time,program
2.502193497000917,(ite (>= var2 (+ var0 var0)) A1 A1)
2.5041616300011356,(ite (>= var2 (+ var0 var0)) A1 A0)
2.5085375760011175,(ite (>= var2 (+ var0 var0)) A0 A1)
2.510341510001126,(ite (>= var2 (+ var0 var0)) A0 A0)
2.5121063620010773,(ite (>= var2 (+ var0 var2)) A1 A1)
2.513962878000939,(ite (>= var2 (+ var0 var2)) A1 A0)
2.518252963001032,(ite (>= var2 (+ var0 var2)) A0 A1)
2.520003040001029,(ite (>= var2 (+ var0 var2)) A0 A0)
2.5217875900011677,(ite (>= var2 (+ var0 var1)) A1 A1)
2.5235811590011963,(ite (>= var2 (+ var0 var1)) A1 A0)
2.530195003001154,(ite (>= var2 (+ var0 var1)) A0 A1)
2.531941840001082,(ite (>= var2 (+ var0 var1)) A0 A0)
2.5337218530009977,(ite (>= var2 (+ var0 var3)) A1 A1)
2.5355130890011424,(ite (>= var2 (+ var0 var3)) A1 A0)
2.5373986120011978,(ite (>= var2 (+ var0 var3)) A0 A1)
2.5438155440012906,(ite (>= var2 (+ var0 var3)) A0 A0)
2.5456229860010353,(ite (>= var2 (+ var2 var0)) A1 A1)
2.5474251470011495,(ite (>= var2 (+ var2 var0)) A1 A0)
2.5517011330014157,(ite (>= var2 (+ var2 var0)) A0 A1)
2.553548382001509,(ite (>= var2 (+ var2 var0)) A0 A0)
2.5552921460014204,(ite (>= var2 (+ var2 var2)) A1 A1)
2.557143747001419,(ite (>= var2 (+ var2 var2)) A1 A0)
2.558944908001422,(ite (>= var2 (+ var2 var2)) A0 A1)
2.562389250001388,(ite (>= var2 (+ var2 var2)) A0 A0)
2.5641364590014746,(ite (>= var2 (+ var2 var1)) A1 A1)
2.56598268900143,(ite (>= var2 (+ var2 var1)) A1 A0)
2.5713406860015766,(ite (>= var2 (+ var2 var1)) A0 A1)
2.5731338990015047,(ite (>= var2 (+ var2 var1)) A0 A0)
2.574886579001486,(ite (>= var2 (+ var2 var3)) A1 A1)
2.5767324580015156,(ite (>= var2 (+ var2 var3)) A1 A0)
2.578531233001513,(ite (>= var2 (+ var2 var3)) A0 A1)
2.5912478380014363,(ite (>= var2 (+ var2 var3)) A0 A0)
2.593036262001533,(ite (>= var2 (+ var1 var0)) A1 A1)
2.5948335080015568,(ite (>= var2 (+ var1 var0)) A1 A0)
2.60143920100154,(ite (>= var2 (+ var1 var0)) A0 A1)
2.603186334001748,(ite (>= var2 (+ var1 var0)) A0 A0)
2.604959639001663,(ite (>= var2 (+ var1 var2)) A1 A1)
2.606764881001709,(ite (>= var2 (+ var1 var2)) A1 A0)
2.61217639100164,(ite (>= var2 (+ var1 var2)) A0 A1)
2.6139226230015993,(ite (>= var2 (+ var1 var2)) A0 A0)
2.615695430001324,(ite (>= var2 (+ var1 var1)) A1 A1)
2.617491643001358,(ite (>= var2 (+ var1 var1)) A1 A0)
2.6260099610015004,(ite (>= var2 (+ var1 var1)) A0 A1)
2.6277928800013797,(ite (>= var2 (+ var1 var1)) A0 A0)
2.6295911960014564,(ite (>= var2 (+ var1 var3)) A1 A1)
2.631450435001625,(ite (>= var2 (+ var1 var3)) A1 A0)
2.633264553001709,(ite (>= var2 (+ var1 var3)) A0 A1)
2.6385281700017913,(ite (>= var2 (+ var1 var3)) A0 A0)
2.6402798290018836,(ite (>= var2 (+ var3 var0)) A1 A1)
2.6421172500017747,(ite (>= var2 (+ var3 var0)) A1 A0)
2.643924799001752,(ite (>= var2 (+ var3 var0)) A0 A1)
2.6504350080017502,(ite (>= var2 (+ var3 var0)) A0 A0)
2.652184752001858,(ite (>= var2 (+ var3 var2)) A1 A1)
2.6540281710017553,(ite (>= var2 (+ var3 var2)) A1 A0)
2.6558145820019945,(ite (>= var2 (+ var3 var2)) A0 A1)
2.6685042480021366,(ite (>= var2 (+ var3 var2)) A0 A0)
2.6702806830021473,(ite (>= var2 (+ var3 var1)) A1 A1)
2.672083011002087,(ite (>= var2 (+ var3 var1)) A1 A0)
2.6739475890024096,(ite (>= var2 (+ var3 var1)) A0 A1)
2.6791485600024316,(ite (>= var2 (+ var3 var1)) A0 A0)
2.6809217820027698,(ite (>= var2 (+ var3 var3)) A1 A1)
2.682738591002817,(ite (>= var2 (+ var3 var3)) A1 A0)
2.6845268610029507,(ite (>= var2 (+ var3 var3)) A0 A1)
2.6928919600031804,(ite (>= var2 (+ var3 var3)) A0 A0)
2.694634586003076,(ite (>= var2 (* var0 var0)) A1 A1)
2.6964620750031827,(ite (>= var2 (* var0 var0)) A1 A0)
2.6999205870031346,(ite (>= var2 (* var0 var0)) A0 A1)
2.701707017003173,(ite (>= var2 (* var0 var0)) A0 A0)
2.7034530690029897,(ite (>= var2 (* var0 var2)) A1 A1)
2.705346796003141,(ite (>= var2 (* var0 var2)) A1 A0)
2.7088943950029716,(ite (>= var2 (* var0 var2)) A0 A1)
2.710740634002832,(ite (>= var2 (* var0 var2)) A0 A0)
2.7125548580029317,(ite (>= var2 (* var0 var1)) A1 A1)
2.7144223490031436,(ite (>= var2 (* var0 var1)) A1 A0)
2.717984016003129,(ite (>= var2 (* var0 var1)) A0 A1)
2.7198104670030716,(ite (>= var2 (* var0 var1)) A0 A0)
2.7216041390029204,(ite (>= var2 (* var0 var3)) A1 A1)
2.7235021070030143,(ite (>= var2 (* var0 var3)) A1 A0)
2.7253773130028094,(ite (>= var2 (* var0 var3)) A0 A1)
2.727190890002703,(ite (>= var2 (* var0 var3)) A0 A0)
2.7289956970028015,(ite (>= var2 (* var2 var0)) A1 A1)
2.730901415003018,(ite (>= var2 (* var2 var0)) A1 A0)
2.734330663002993,(ite (>= var2 (* var2 var0)) A0 A1)
2.736121578002667,(ite (>= var2 (* var2 var0)) A0 A0)
2.737860800002636,(ite (>= var2 (* var2 var2)) A1 A1)
2.739707533002729,(ite (>= var2 (* var2 var2)) A1 A0)
2.7431393930028207,(ite (>= var2 (* var2 var2)) A0 A1)
2.744875021002599,(ite (>= var2 (* var2 var2)) A0 A0)
2.7467145690025063,(ite (>= var2 (* var2 var1)) A1 A1)
2.748520051002288,(ite (>= var2 (* var2 var1)) A1 A0)
2.75331212400215,(ite (>= var2 (* var2 var1)) A0 A1)
2.7550831370022024,(ite (>= var2 (* var2 var1)) A0 A0)
2.7568248820020926,(ite (>= var2 (* var2 var3)) A1 A1)
2.7586761580021175,(ite (>= var2 (* var2 var3)) A1 A0)
2.7611311850018865,(ite (>= var2 (* var2 var3)) A0 A1)
2.7630355570017855,(ite (>= var2 (* var2 var3)) A0 A0)
2.7647774410017973,(ite (>= var2 (* var1 var0)) A1 A1)
2.766612639001778,(ite (>= var2 (* var1 var0)) A1 A0)
2.770079535001969,(ite (>= var2 (* var1 var0)) A0 A1)
2.771815379001964,(ite (>= var2 (* var1 var0)) A0 A0)
2.7735860870020588,(ite (>= var2 (* var1 var2)) A1 A1)
2.775393626002142,(ite (>= var2 (* var1 var2)) A1 A0)
2.780192714002169,(ite (>= var2 (* var1 var2)) A0 A1)
2.781978693002202,(ite (>= var2 (* var1 var2)) A0 A0)
2.783720852002034,(ite (>= var2 (* var1 var1)) A1 A1)
2.7855598410021685,(ite (>= var2 (* var1 var1)) A1 A0)
2.78833438000197,(ite (>= var2 (* var1 var1)) A0 A1)
2.7906711530019948,(ite (>= var2 (* var1 var1)) A0 A0)
2.792452581001953,(ite (>= var2 (* var1 var3)) A1 A1)
2.7942492720019345,(ite (>= var2 (* var1 var3)) A1 A0)
2.7961473330019544,(ite (>= var2 (* var1 var3)) A0 A1)
2.7978832140022405,(ite (>= var2 (* var1 var3)) A0 A0)
2.799629052002274,(ite (>= var2 (* var3 var0)) A1 A1)
2.801436949002209,(ite (>= var2 (* var3 var0)) A1 A0)
2.803247140002213,(ite (>= var2 (* var3 var0)) A0 A1)
2.8050355550021777,(ite (>= var2 (* var3 var0)) A0 A0)
2.8067780760022742,(ite (>= var2 (* var3 var2)) A1 A1)
2.808612726002366,(ite (>= var2 (* var3 var2)) A1 A0)
2.8110865460023433,(ite (>= var2 (* var3 var2)) A0 A1)
2.813064299002235,(ite (>= var2 (* var3 var2)) A0 A0)
2.8148202330021377,(ite (>= var2 (* var3 var1)) A1 A1)
2.8166549670022505,(ite (>= var2 (* var3 var1)) A1 A0)
2.818473338002377,(ite (>= var2 (* var3 var1)) A0 A1)
2.8202755040024385,(ite (>= var2 (* var3 var1)) A0 A0)
2.8220235820026573,(ite (>= var2 (* var3 var3)) A1 A1)
2.823888317002684,(ite (>= var2 (* var3 var3)) A1 A0)
2.8267303270026787,(ite (>= var2 (* var3 var3)) A0 A1)
2.8297092320026422,(ite (>= var2 (* var3 var3)) A0 A0)
2.831532384002685,(ite (>= var0 (+ var0 var0)) A1 A1)
2.833416791002719,(ite (>= var0 (+ var0 var0)) A1 A0)
2.8391626550028377,(ite (>= var0 (+ var0 var0)) A0 A1)
2.8411334180029826,(ite (>= var0 (+ var0 var0)) A0 A0)
2.8430212370028585,(ite (>= var0 (+ var0 var2)) A1 A1)
2.8448387320026995,(ite (>= var0 (+ var0 var2)) A1 A0)
2.846620231002589,(ite (>= var0 (+ var0 var2)) A0 A1)
2.8500964730026226,(ite (>= var0 (+ var0 var2)) A0 A0)
2.8518466320028892,(ite (>= var0 (+ var0 var1)) A1 A1)
2.853699213002983,(ite (>= var0 (+ var0 var1)) A1 A0)
2.8590877800029375,(ite (>= var0 (+ var0 var1)) A0 A1)
2.8608411520028767,(ite (>= var0 (+ var0 var1)) A0 A0)
2.862628028002746,(ite (>= var0 (+ var0 var3)) A1 A1)
2.864437136002607,(ite (>= var0 (+ var0 var3)) A1 A0)
2.8662908210026217,(ite (>= var0 (+ var0 var3)) A0 A1)
2.8790465320028034,(ite (>= var0 (+ var0 var3)) A0 A0)
2.880839838002885,(ite (>= var0 (+ var2 var0)) A1 A1)
2.8826470670026083,(ite (>= var0 (+ var2 var0)) A1 A0)
2.8844239350025873,(ite (>= var0 (+ var2 var0)) A0 A1)
2.8878439860025082,(ite (>= var0 (+ var2 var0)) A0 A0)
2.8896353170025577,(ite (>= var0 (+ var2 var2)) A1 A1)
2.891431071002671,(ite (>= var0 (+ var2 var2)) A1 A0)
2.8932044940027026,(ite (>= var0 (+ var2 var2)) A0 A1)
2.896698518002495,(ite (>= var0 (+ var2 var2)) A0 A0)
2.898444742002539,(ite (>= var0 (+ var2 var1)) A1 A1)
2.9002812500025357,(ite (>= var0 (+ var2 var1)) A1 A0)
2.9030676010024763,(ite (>= var0 (+ var2 var1)) A0 A1)
2.9048940170025617,(ite (>= var0 (+ var2 var1)) A0 A0)
2.9066291250026097,(ite (>= var0 (+ var2 var3)) A1 A1)
2.908472150002808,(ite (>= var0 (+ var2 var3)) A1 A0)
2.910218500002884,(ite (>= var0 (+ var2 var3)) A0 A1)
2.9344645010028216,(ite (>= var0 (+ var2 var3)) A0 A0)
2.9362491330030025,(ite (>= var0 (+ var1 var0)) A1 A1)
2.9380529620027573,(ite (>= var0 (+ var1 var0)) A1 A0)
2.9434937090029507,(ite (>= var0 (+ var1 var0)) A0 A1)
2.945249380002906,(ite (>= var0 (+ var1 var0)) A0 A0)
2.947039733002839,(ite (>= var0 (+ var1 var2)) A1 A1)
2.948833631002799,(ite (>= var0 (+ var1 var2)) A1 A0)
2.9515621600028226,(ite (>= var0 (+ var1 var2)) A0 A1)
2.9533803600029387,(ite (>= var0 (+ var1 var2)) A0 A0)
2.955152409002949,(ite (>= var0 (+ var1 var1)) A1 A1)
2.957082461002983,(ite (>= var0 (+ var1 var1)) A1 A0)
2.9599396650030485,(ite (>= var0 (+ var1 var1)) A0 A1)
2.9617999890031115,(ite (>= var0 (+ var1 var1)) A0 A0)
2.9635553240032095,(ite (>= var0 (+ var1 var3)) A1 A1)
2.9653949120031484,(ite (>= var0 (+ var1 var3)) A1 A0)
2.9671382450030706,(ite (>= var0 (+ var1 var3)) A0 A1)
2.9908129620030195,(ite (>= var0 (+ var1 var3)) A0 A0)
2.9926184980031394,(ite (>= var0 (+ var3 var0)) A1 A1)
2.994485770003166,(ite (>= var0 (+ var3 var0)) A1 A0)
2.996339433003186,(ite (>= var0 (+ var3 var0)) A0 A1)
3.0094386080031654,(ite (>= var0 (+ var3 var0)) A0 A0)
3.011206497003286,(ite (>= var0 (+ var3 var2)) A1 A1)
3.013052752003432,(ite (>= var0 (+ var3 var2)) A1 A0)
3.0147970880034336,(ite (>= var0 (+ var3 var2)) A0 A1)
3.03902395200339,(ite (>= var0 (+ var3 var2)) A0 A0)
3.040803286003211,(ite (>= var0 (+ var3 var1)) A1 A1)
3.042608807003262,(ite (>= var0 (+ var3 var1)) A1 A0)
3.0443957920031153,(ite (>= var0 (+ var3 var1)) A0 A1)
3.068066232003048,(ite (>= var0 (+ var3 var1)) A0 A0)
3.0698133670030074,(ite (>= var0 (+ var3 var3)) A1 A1)
3.0716151500030264,(ite (>= var0 (+ var3 var3)) A1 A0)
3.0733502810028313,(ite (>= var0 (+ var3 var3)) A0 A1)
3.097245042002669,(ite (>= var0 (+ var3 var3)) A0 A0)
3.0989940780025336,(ite (>= var0 (* var0 var0)) A1 A1)
3.1008286280027733,(ite (>= var0 (* var0 var0)) A1 A0)
3.102571465002711,(ite (>= var0 (* var0 var0)) A0 A1)
3.106823798002779,(ite (>= var0 (* var0 var0)) A0 A0)
3.1085917360026087,(ite (>= var0 (* var0 var2)) A1 A1)
3.1103844140027377,(ite (>= var0 (* var0 var2)) A1 A0)
3.1122164620023796,(ite (>= var0 (* var0 var2)) A0 A1)
3.1165130710026006,(ite (>= var0 (* var0 var2)) A0 A0)
3.1182502240026224,(ite (>= var0 (* var0 var1)) A1 A1)
3.1200945910024984,(ite (>= var0 (* var0 var1)) A1 A0)
3.1218529270024646,(ite (>= var0 (* var0 var1)) A0 A1)
3.125875614002325,(ite (>= var0 (* var0 var1)) A0 A0)
3.127657883002257,(ite (>= var0 (* var0 var3)) A1 A1)
3.1294614220023504,(ite (>= var0 (* var0 var3)) A1 A0)
3.131364724002424,(ite (>= var0 (* var0 var3)) A0 A1)
3.1338190320025205,(ite (>= var0 (* var0 var3)) A0 A0)
3.1355580180024845,(ite (>= var0 (* var2 var0)) A1 A1)
3.1373664270026893,(ite (>= var0 (* var2 var0)) A1 A0)
3.139148695002632,(ite (>= var0 (* var2 var0)) A0 A1)
3.143440379002868,(ite (>= var0 (* var2 var0)) A0 A0)
3.1451976500027286,(ite (>= var0 (* var2 var2)) A1 A1)
3.1470218500028295,(ite (>= var0 (* var2 var2)) A1 A0)
3.1487523070027237,(ite (>= var0 (* var2 var2)) A0 A1)
3.153115060002847,(ite (>= var0 (* var2 var2)) A0 A0)
3.154851126002768,(ite (>= var0 (* var2 var1)) A1 A1)
3.1566572630026712,(ite (>= var0 (* var2 var1)) A1 A0)
3.158560450002824,(ite (>= var0 (* var2 var1)) A0 A1)
3.162964073002968,(ite (>= var0 (* var2 var1)) A0 A0)
3.1648314730032325,(ite (>= var0 (* var2 var3)) A1 A1)
3.1666629840030964,(ite (>= var0 (* var2 var3)) A1 A0)
3.168429065003238,(ite (>= var0 (* var2 var3)) A0 A1)
3.1735294150032587,(ite (>= var0 (* var2 var3)) A0 A0)
3.1753295080031876,(ite (>= var0 (* var1 var0)) A1 A1)
3.1771279990030052,(ite (>= var0 (* var1 var0)) A1 A0)
3.178866365002932,(ite (>= var0 (* var1 var0)) A0 A1)
3.1828782650029552,(ite (>= var0 (* var1 var0)) A0 A0)
3.1846321790030743,(ite (>= var0 (* var1 var2)) A1 A1)
3.186423470003092,(ite (>= var0 (* var1 var2)) A1 A0)
3.188326468003197,(ite (>= var0 (* var1 var2)) A0 A1)
3.192686834003098,(ite (>= var0 (* var1 var2)) A0 A0)
3.194447265003191,(ite (>= var0 (* var1 var1)) A1 A1)
3.196241034003151,(ite (>= var0 (* var1 var1)) A1 A0)
3.197971093002934,(ite (>= var0 (* var1 var1)) A0 A1)
3.199805229002777,(ite (>= var0 (* var1 var1)) A0 A0)
3.201546710002731,(ite (>= var0 (* var1 var3)) A1 A1)
3.2033923270028026,(ite (>= var0 (* var1 var3)) A1 A0)
3.2062103860027946,(ite (>= var0 (* var1 var3)) A0 A1)
3.2087178410029082,(ite (>= var0 (* var1 var3)) A0 A0)
3.2105072210028993,(ite (>= var0 (* var3 var0)) A1 A1)
3.212326997002947,(ite (>= var0 (* var3 var0)) A1 A0)
3.2142296620029356,(ite (>= var0 (* var3 var0)) A0 A1)
3.2167435880030553,(ite (>= var0 (* var3 var0)) A0 A0)
3.218511018003028,(ite (>= var0 (* var3 var2)) A1 A1)
3.220307032002893,(ite (>= var0 (* var3 var2)) A1 A0)
3.2220767180028815,(ite (>= var0 (* var3 var2)) A0 A1)
3.2271475910026766,(ite (>= var0 (* var3 var2)) A0 A0)
3.2289245540027878,(ite (>= var0 (* var3 var1)) A1 A1)
3.2307146590028424,(ite (>= var0 (* var3 var1)) A1 A0)
3.2335034610027833,(ite (>= var0 (* var3 var1)) A0 A1)
3.2360240400030307,(ite (>= var0 (* var3 var1)) A0 A0)
3.2378765770029077,(ite (>= var0 (* var3 var3)) A1 A1)
3.2397025360028238,(ite (>= var0 (* var3 var3)) A1 A0)
3.2414809760027765,(ite (>= var0 (* var3 var3)) A0 A1)
3.2432707790026143,(ite (>= var0 (* var3 var3)) A0 A0)
3.2450639270025476,(ite (>= var1 (+ var0 var0)) A1 A1)
3.2469267860024047,(ite (>= var1 (+ var0 var0)) A1 A0)
3.2487849340022876,(ite (>= var1 (+ var0 var0)) A0 A1)
3.2515619320022324,(ite (>= var1 (+ var0 var0)) A0 A0)
3.2533480550021068,(ite (>= var1 (+ var0 var2)) A1 A1)
3.2551481550019616,(ite (>= var1 (+ var0 var2)) A1 A0)
3.2569307670019043,(ite (>= var1 (+ var0 var2)) A0 A1)
3.262659158001952,(ite (>= var1 (+ var0 var2)) A0 A0)
3.264439250001942,(ite (>= var1 (+ var0 var1)) A1 A1)
3.26624290200175,(ite (>= var1 (+ var0 var1)) A1 A0)
3.2711921980016996,(ite (>= var1 (+ var0 var1)) A0 A1)
3.272953410001719,(ite (>= var1 (+ var0 var1)) A0 A0)
3.2747074390017588,(ite (>= var1 (+ var0 var3)) A1 A1)
3.276561832001562,(ite (>= var1 (+ var0 var3)) A1 A0)
3.278469888001382,(ite (>= var1 (+ var0 var3)) A0 A1)
3.2832438280015595,(ite (>= var1 (+ var0 var3)) A0 A0)
3.28499281100153,(ite (>= var1 (+ var2 var0)) A1 A1)
3.2868361910013846,(ite (>= var1 (+ var2 var0)) A1 A0)
3.2885726510016866,(ite (>= var1 (+ var2 var0)) A0 A1)
3.2943974020017777,(ite (>= var1 (+ var2 var0)) A0 A0)
3.296150903001717,(ite (>= var1 (+ var2 var2)) A1 A1)
3.2979971190018205,(ite (>= var1 (+ var2 var2)) A1 A0)
3.299742831001595,(ite (>= var1 (+ var2 var2)) A0 A1)
3.317378774001554,(ite (>= var1 (+ var2 var2)) A0 A0)
3.3191270100014663,(ite (>= var1 (+ var2 var1)) A1 A1)
3.3209567230014727,(ite (>= var1 (+ var2 var1)) A1 A0)
3.322685000001684,(ite (>= var1 (+ var2 var1)) A0 A1)
3.3261093300016,(ite (>= var1 (+ var2 var1)) A0 A0)
3.327835857001446,(ite (>= var1 (+ var2 var3)) A1 A1)
3.3296630780016585,(ite (>= var1 (+ var2 var3)) A1 A0)
3.3313991100014846,(ite (>= var1 (+ var2 var3)) A0 A1)
3.479600271001118,(ite (>= var1 (+ var3 var2)) A0 A1)
3.4806398980008453,(ite (>= var1 (+ var3 var2)) A0 A0)
3.482363342000781,(ite (>= var1 (+ var3 var1)) A1 A1)
3.4842005910008993,(ite (>= var1 (+ var3 var1)) A1 A0)
3.4859938190006687,(ite (>= var1 (+ var3 var1)) A0 A1)
3.498774957000478,(ite (>= var1 (+ var3 var1)) A0 A0)
3.5005235260005065,(ite (>= var1 (+ var3 var3)) A1 A1)
3.5023203120003927,(ite (>= var1 (+ var3 var3)) A1 A0)
3.504127300000164,(ite (>= var1 (+ var3 var3)) A0 A1)
3.5102841720001834,(ite (>= var1 (+ var3 var3)) A0 A0)
3.512040359000139,(ite (>= var1 (* var0 var0)) A1 A1)
3.513889837000306,(ite (>= var1 (* var0 var0)) A1 A0)
3.5156321810004556,(ite (>= var1 (* var0 var0)) A0 A1)
3.5209513790005076,(ite (>= var1 (* var0 var0)) A0 A0)
3.5226977860006627,(ite (>= var1 (* var0 var2)) A1 A1)
3.5245114520005245,(ite (>= var1 (* var0 var2)) A1 A0)
3.5262519940006314,(ite (>= var1 (* var0 var2)) A0 A1)
3.5317727270005435,(ite (>= var1 (* var0 var2)) A0 A0)
3.5335507670006336,(ite (>= var1 (* var0 var1)) A1 A1)
3.535346630000504,(ite (>= var1 (* var0 var1)) A1 A0)
3.5371108520002963,(ite (>= var1 (* var0 var1)) A0 A1)
3.542544453000346,(ite (>= var1 (* var0 var1)) A0 A0)
3.544335100000353,(ite (>= var1 (* var0 var3)) A1 A1)
3.546135398000388,(ite (>= var1 (* var0 var3)) A1 A0)
3.5479126640002505,(ite (>= var1 (* var0 var3)) A0 A1)
3.553592353000113,(ite (>= var1 (* var0 var3)) A0 A0)
3.555338982000194,(ite (>= var1 (* var2 var0)) A1 A1)
3.5571394590001546,(ite (>= var1 (* var2 var0)) A1 A0)
3.5588771969999016,(ite (>= var1 (* var2 var0)) A0 A1)
3.5644481939998514,(ite (>= var1 (* var2 var0)) A0 A0)
3.5662750139999844,(ite (>= var1 (* var2 var2)) A1 A1)
3.5681428249999954,(ite (>= var1 (* var2 var2)) A1 A0)
3.5698707770000055,(ite (>= var1 (* var2 var2)) A0 A1)
3.5749196189999566,(ite (>= var1 (* var2 var2)) A0 A0)
