time,program
0.3775498659988443,(ite (not (>= var2 var1)) A1 A0)
0.37924722399930033,(ite (not (>= var2 var1)) A0 A1)
0.38433274299950426,(ite (not (>= var2 var1)) A0 A0)
0.38617246600006183,(ite (not (>= var2 var3)) A1 A1)
0.3879105569994863,(ite (not (>= var2 var3)) A1 A0)
0.39257999700021173,(ite (not (>= var2 var3)) A0 A1)
0.3944138640008532,(ite (not (>= var2 var3)) A0 A0)
0.3962853390012242,(ite (not (>= var0 var0)) A1 A1)
0.39799756400134356,(ite (not (>= var0 var0)) A1 A0)
0.3998647400021582,(ite (not (>= var0 var0)) A0 A1)
0.4015672270024879,(ite (not (>= var0 var0)) A0 A0)
0.4034498130022257,(ite (not (>= var0 var2)) A1 A1)
0.40515584200147714,(ite (not (>= var0 var2)) A1 A0)
0.4095147360012561,(ite (not (>= var0 var2)) A0 A1)
0.41124796400254127,(ite (not (>= var0 var2)) A0 A0)
0.41308309600390203,(ite (not (>= var0 var1)) A1 A1)
0.41483691700341296,(ite (not (>= var0 var1)) A1 A0)
0.4165242010039947,(ite (not (>= var0 var1)) A0 A1)
0.4213932560032845,(ite (not (>= var0 var1)) A0 A0)
0.42327738500353007,(ite (not (>= var0 var3)) A1 A1)
0.4249820860031832,(ite (not (>= var0 var3)) A1 A0)
0.4302712810031153,(ite (not (>= var0 var3)) A0 A1)
0.43210705000365124,(ite (not (>= var0 var3)) A0 A0)
0.43400347500391945,(ite (not (>= var1 var0)) A1 A1)
0.4358347190045606,(ite (not (>= var1 var0)) A1 A0)
0.440642885005218,(ite (not (>= var1 var0)) A0 A1)
0.44239863600523677,(ite (not (>= var1 var0)) A0 A0)
0.4442405160052658,(ite (not (>= var1 var2)) A1 A1)
0.44598289300574834,(ite (not (>= var1 var2)) A1 A0)
0.45107663300495915,(ite (not (>= var1 var2)) A0 A1)
0.4527806690048237,(ite (not (>= var1 var2)) A0 A0)
0.45465039800456,(ite (not (>= var1 var1)) A1 A1)
0.45636019900484825,(ite (not (>= var1 var1)) A1 A0)
0.4582337450056002,(ite (not (>= var1 var1)) A0 A1)
0.459935969005528,(ite (not (>= var1 var1)) A0 A0)
0.4618018440060041,(ite (not (>= var1 var3)) A1 A1)
0.4634868750054011,(ite (not (>= var1 var3)) A1 A0)
0.46898094600601326,(ite (not (>= var1 var3)) A0 A1)
0.4706815750059832,(ite (not (>= var1 var3)) A0 A0)
0.4725338450061827,(ite (not (>= var3 var0)) A1 A1)
0.47424317900549795,(ite (not (>= var3 var0)) A1 A0)
0.47606771400478465,(ite (not (>= var3 var0)) A0 A1)
0.481441560004896,(ite (not (>= var3 var0)) A0 A0)
0.4832916270042915,(ite (not (>= var3 var2)) A1 A1)
0.48503046000496397,(ite (not (>= var3 var2)) A1 A0)
0.48685912000473763,(ite (not (>= var3 var2)) A0 A1)
0.4915640120052558,(ite (not (>= var3 var2)) A0 A0)
0.4934375800048656,(ite (not (>= var3 var1)) A1 A1)
0.49514898400502716,(ite (not (>= var3 var1)) A1 A0)
0.4968833220045781,(ite (not (>= var3 var1)) A0 A1)
0.5023301530036406,(ite (not (>= var3 var1)) A0 A0)
0.5041976950042226,(ite (not (>= var3 var3)) A1 A1)
0.5058909640047204,(ite (not (>= var3 var3)) A1 A0)
0.5077534200045193,(ite (not (>= var3 var3)) A0 A1)
0.510921501003395,(ite (not (>= var3 var3)) A0 A0)
0.5127746000034676,(ite (>= var2 (- var0)) A1 A1)
0.5150221120038623,(ite (>= var2 (- var0)) A1 A0)
0.516855608003425,(ite (>= var2 (- var0)) A0 A1)
0.5185579860035432,(ite (>= var2 (- var0)) A0 A0)
0.5212065450050432,(ite (>= var2 (- var2)) A1 A1)
0.5229669670052317,(ite (>= var2 (- var2)) A1 A0)
0.5277334850052284,(ite (>= var2 (- var2)) A0 A1)
0.5294476510052846,(ite (>= var2 (- var2)) A0 A0)
0.5312859090054189,(ite (>= var2 (- var1)) A1 A1)
0.5329851710066578,(ite (>= var2 (- var1)) A1 A0)
0.5348832470062916,(ite (>= var2 (- var1)) A0 A1)
0.5376048730058756,(ite (>= var2 (- var1)) A0 A0)
0.5394419240055868,(ite (>= var2 (- var3)) A1 A1)
0.5411836940056673,(ite (>= var2 (- var3)) A1 A0)
1.7072842130073695,(ite (>= var3 (- var2)) A1 A0)
1.7086080710078022,(ite (>= var3 (- var2)) A0 A1)
1.7103358990079869,(ite (>= var3 (- var2)) A0 A0)
1.7121730290082269,(ite (>= var3 (- var1)) A1 A1)
1.7138716470090003,(ite (>= var3 (- var1)) A1 A0)
1.7209619450086393,(ite (>= var3 (- var1)) A0 A1)
1.722878835008487,(ite (>= var3 (- var1)) A0 A0)
1.7247332590077349,(ite (>= var3 (- var3)) A1 A1)
1.726480988007097,(ite (>= var3 (- var3)) A1 A0)
1.736711546006518,(ite (>= var3 (- var3)) A0 A1)
1.7385884360064665,(ite (>= var3 (- var3)) A0 A0)
1.7404109020062606,(ite (>= var3 (sign var0)) A1 A1)
1.7421768740059633,(ite (>= var3 (sign var0)) A1 A0)
1.7450599830062856,(ite (>= var3 (sign var0)) A0 A1)
1.7469639490063855,(ite (>= var3 (sign var0)) A0 A0)
1.748839792006038,(ite (>= var3 (sign var2)) A1 A1)
1.750593617006416,(ite (>= var3 (sign var2)) A1 A0)
1.7524735360066188,(ite (>= var3 (sign var2)) A0 A1)
1.7544624900065173,(ite (>= var3 (sign var2)) A0 A0)
1.7564229920062644,(ite (>= var3 (sign var1)) A1 A1)
1.7581994180063703,(ite (>= var3 (sign var1)) A1 A0)
1.7632860670064474,(ite (>= var3 (sign var1)) A0 A1)
1.7650506780073556,(ite (>= var3 (sign var1)) A0 A0)
1.76692176900724,(ite (>= var3 (sign var3)) A1 A1)
1.7686949690069014,(ite (>= var3 (sign var3)) A1 A0)
1.770915429006891,(ite (>= var3 (sign var3)) A0 A1)
1.7817459800062352,(ite (>= var3 (sign var3)) A0 A0)
1.7836261470065438,(ite (>= (- var0) var0) A1 A1)
1.7853680030066243,(ite (>= (- var0) var0) A1 A0)
1.7883413350064075,(ite (>= (- var0) var0) A0 A1)
1.7901700610063926,(ite (>= (- var0) var0) A0 A0)
1.792037639006594,(ite (>= (- var0) var2) A1 A1)
1.7937461170058668,(ite (>= (- var0) var2) A1 A0)
1.7954376210063856,(ite (>= (- var0) var2) A0 A1)
1.79730858300627,(ite (>= (- var0) var2) A0 A0)
1.7991431760056003,(ite (>= (- var0) var1) A1 A1)
1.800890648006316,(ite (>= (- var0) var1) A1 A0)
1.8055999980060733,(ite (>= (- var0) var1) A0 A1)
1.8073365280069993,(ite (>= (- var0) var1) A0 A0)
1.8091731210070066,(ite (>= (- var0) var3) A1 A1)
1.81086164100725,(ite (>= (- var0) var3) A1 A0)
1.8127221310078312,(ite (>= (- var0) var3) A0 A1)
1.8190216110078836,(ite (>= (- var0) var3) A0 A0)
1.8209162390076017,(ite (>= (- var2) var0) A1 A1)
1.822619517007297,(ite (>= (- var2) var0) A1 A0)
1.8243153580078797,(ite (>= (- var2) var0) A0 A1)
1.8261371080070603,(ite (>= (- var2) var0) A0 A0)
1.8279895390069214,(ite (>= (- var2) var2) A1 A1)
1.8296832660071232,(ite (>= (- var2) var2) A1 A0)
1.8314200390068436,(ite (>= (- var2) var2) A0 A1)
1.8361979760074973,(ite (>= (- var2) var2) A0 A0)
1.838060520007275,(ite (>= (- var2) var1) A1 A1)
1.8397740820064428,(ite (>= (- var2) var1) A1 A0)
1.8424893710071046,(ite (>= (- var2) var1) A0 A1)
1.8443157360061377,(ite (>= (- var2) var1) A0 A0)
1.846198663006362,(ite (>= (- var2) var3) A1 A1)
1.8479042090066287,(ite (>= (- var2) var3) A1 A0)
1.8496363880067292,(ite (>= (- var2) var3) A0 A1)
2.8304322990061337,(ite (>= (- var3) var2) A0 A1)
2.8317629520070113,(ite (>= (- var3) var2) A0 A0)
2.833627348006303,(ite (>= (- var3) var1) A1 A1)
2.8354881140066936,(ite (>= (- var3) var1) A1 A0)
2.8373360360064908,(ite (>= (- var3) var1) A0 A1)
2.8446066270062147,(ite (>= (- var3) var1) A0 A0)
2.846726803006277,(ite (>= (- var3) var3) A1 A1)
2.848446665006122,(ite (>= (- var3) var3) A1 A0)
2.850321759005965,(ite (>= (- var3) var3) A0 A1)
2.8615584680064785,(ite (>= (- var3) var3) A0 A0)
2.8643263980065967,(ite (>= (sign var0) var0) A1 A1)
2.866128744006346,(ite (>= (sign var0) var0) A1 A0)
2.8680064730069716,(ite (>= (sign var0) var0) A0 A1)
2.871087597006408,(ite (>= (sign var0) var0) A0 A0)
2.8730115570069756,(ite (>= (sign var0) var2) A1 A1)
2.8747447900068437,(ite (>= (sign var0) var2) A1 A0)
2.876632922006138,(ite (>= (sign var0) var2) A0 A1)
2.879693149006016,(ite (>= (sign var0) var2) A0 A0)
2.8816061850066035,(ite (>= (sign var0) var1) A1 A1)
2.8833400220064505,(ite (>= (sign var0) var1) A1 A0)
2.8853702620062904,(ite (>= (sign var0) var1) A0 A1)
2.8880475960058902,(ite (>= (sign var0) var1) A0 A0)
2.88994647000618,(ite (>= (sign var0) var3) A1 A1)
2.891685295006937,(ite (>= (sign var0) var3) A1 A0)
2.8935883140065926,(ite (>= (sign var0) var3) A0 A1)
2.896530287006499,(ite (>= (sign var0) var3) A0 A0)
2.89839995600596,(ite (>= (sign var2) var0) A1 A1)
2.900175970004966,(ite (>= (sign var2) var0) A1 A0)
2.905173530004504,(ite (>= (sign var2) var0) A0 A1)
2.9069780520039785,(ite (>= (sign var2) var0) A0 A0)
2.908881734003444,(ite (>= (sign var2) var2) A1 A1)
2.9106336440036102,(ite (>= (sign var2) var2) A1 A0)
2.9156762130032803,(ite (>= (sign var2) var2) A0 A1)
2.9174108540037196,(ite (>= (sign var2) var2) A0 A0)
2.9193742360039323,(ite (>= (sign var2) var1) A1 A1)
2.921117699003844,(ite (>= (sign var2) var1) A1 A0)
2.935859564004204,(ite (>= (sign var2) var1) A0 A1)
2.937699210003302,(ite (>= (sign var2) var1) A0 A0)
2.9395706350032924,(ite (>= (sign var2) var3) A1 A1)
2.941346470002827,(ite (>= (sign var2) var3) A1 A0)
2.9432249850024164,(ite (>= (sign var2) var3) A0 A1)
2.9451328250024744,(ite (>= (sign var2) var3) A0 A0)
2.947013121002783,(ite (>= (sign var1) var0) A1 A1)
2.948780263001936,(ite (>= (sign var1) var0) A1 A0)
2.950499777000914,(ite (>= (sign var1) var0) A0 A1)
2.9555828730008216,(ite (>= (sign var1) var0) A0 A0)
2.9574657440007286,(ite (>= (sign var1) var2) A1 A1)
2.959192842000448,(ite (>= (sign var1) var2) A1 A0)
2.9610013129995423,(ite (>= (sign var1) var2) A0 A1)
2.9660676759995113,(ite (>= (sign var1) var2) A0 A0)
2.9679992370001855,(ite (>= (sign var1) var1) A1 A1)
2.9697277210007087,(ite (>= (sign var1) var1) A1 A0)
2.971557855001265,(ite (>= (sign var1) var1) A0 A1)
2.976691557000777,(ite (>= (sign var1) var1) A0 A0)
2.978665229999933,(ite (>= (sign var1) var3) A1 A1)
2.981311820000883,(ite (>= (sign var1) var3) A1 A0)
2.983804868000334,(ite (>= (sign var1) var3) A0 A1)
2.989507017001415,(ite (>= (sign var1) var3) A0 A0)
2.9915362240008108,(ite (>= (sign var3) var0) A1 A1)
2.993328105000728,(ite (>= (sign var3) var0) A1 A0)
3.0031917210017127,(ite (>= (sign var3) var0) A0 A1)
3.0052422130020204,(ite (>= (sign var3) var0) A0 A0)
3.007379054001831,(ite (>= (sign var3) var2) A1 A1)
3.0093507230021714,(ite (>= (sign var3) var2) A1 A0)
3.0208196900020994,(ite (>= (sign var3) var2) A0 A1)
3.0227988260012353,(ite (>= (sign var3) var2) A0 A0)
3.024729001002015,(ite (>= (sign var3) var1) A1 A1)
3.026534255001934,(ite (>= (sign var3) var1) A1 A0)
3.0351812250019066,(ite (>= (sign var3) var1) A0 A1)
3.0371844390010665,(ite (>= (sign var3) var1) A0 A0)
3.0391129560011905,(ite (>= (sign var3) var3) A1 A1)
3.0409722460008197,(ite (>= (sign var3) var3) A1 A0)
3.0522559020009794,(ite (>= (sign var3) var3) A0 A1)
3.055355640001835,(ite (>= (sign var3) var3) A0 A0)
3.057461647001219,(ite (not (not (>= var2 var0))) A1 A1)
3.0593045960013114,(ite (not (not (>= var2 var0))) A1 A0)
3.064337101001911,(ite (not (not (>= var2 var0))) A0 A1)
3.066466366001805,(ite (not (not (>= var2 var0))) A0 A0)
3.068490201001623,(ite (not (not (>= var2 var2))) A1 A1)
3.070342838002034,(ite (not (not (>= var2 var2))) A1 A0)
3.072253874002854,(ite (not (not (>= var2 var2))) A0 A1)
3.074432982001781,(ite (not (not (>= var2 var2))) A0 A0)
3.0767156300016723,(ite (not (not (>= var2 var1))) A1 A1)
3.0786478700010775,(ite (not (not (>= var2 var1))) A1 A0)
3.084491878001245,(ite (not (not (>= var2 var1))) A0 A1)
3.0865721020009005,(ite (not (not (>= var2 var1))) A0 A0)
3.0886234340005103,(ite (not (not (>= var2 var3))) A1 A1)
3.0909963920003065,(ite (not (not (>= var2 var3))) A1 A0)
3.093202838000252,(ite (not (not (>= var2 var3))) A0 A1)
3.0985983700011275,(ite (not (not (>= var2 var3))) A0 A0)
3.100772979001704,(ite (not (not (>= var0 var0))) A1 A1)
3.1026455640021595,(ite (not (not (>= var0 var0))) A1 A0)
3.104547136002111,(ite (not (not (>= var0 var0))) A0 A1)
3.106610565002484,(ite (not (not (>= var0 var0))) A0 A0)
3.1087669120024657,(ite (not (not (>= var0 var2))) A1 A1)
3.1106393890022446,(ite (not (not (>= var0 var2))) A1 A0)
3.112558653002452,(ite (not (not (>= var0 var2))) A0 A1)
3.1175695680030913,(ite (not (not (>= var0 var2))) A0 A0)
3.1197743250031635,(ite (not (not (>= var0 var1))) A1 A1)
3.1216511700031333,(ite (not (not (>= var0 var1))) A1 A0)
3.1272209290027604,(ite (not (not (>= var0 var1))) A0 A1)
3.12932696900225,(ite (not (not (>= var0 var1))) A0 A0)
3.131312781001725,(ite (not (not (>= var0 var3))) A1 A1)
3.1331854850022864,(ite (not (not (>= var0 var3))) A1 A0)
3.1352540740026598,(ite (not (not (>= var0 var3))) A0 A1)
3.1412687180027206,(ite (not (not (>= var0 var3))) A0 A0)
3.1434589370028334,(ite (not (not (>= var1 var0))) A1 A1)
3.145302348003497,(ite (not (not (>= var1 var0))) A1 A0)
3.147144411002955,(ite (not (not (>= var1 var0))) A0 A1)
3.1526014450028015,(ite (not (not (>= var1 var0))) A0 A0)
3.1546199130025343,(ite (not (not (>= var1 var2))) A1 A1)
3.1564717610017397,(ite (not (not (>= var1 var2))) A1 A0)
3.1583419330017932,(ite (not (not (>= var1 var2))) A0 A1)
3.164150651001364,(ite (not (not (>= var1 var2))) A0 A0)
3.1661544690014125,(ite (not (not (>= var1 var1))) A1 A1)
3.1680607530006455,(ite (not (not (>= var1 var1))) A1 A0)
3.1698981550007375,(ite (not (not (>= var1 var1))) A0 A1)
3.1718946520004465,(ite (not (not (>= var1 var1))) A0 A0)
3.1739036140006647,(ite (not (not (>= var1 var3))) A1 A1)
3.1757729740002105,(ite (not (not (>= var1 var3))) A1 A0)
3.1776827159992536,(ite (not (not (>= var1 var3))) A0 A1)
3.183848133999163,(ite (not (not (>= var1 var3))) A0 A0)
3.1858481539984496,(ite (not (not (>= var3 var0))) A1 A1)
3.187684624997928,(ite (not (not (>= var3 var0))) A1 A0)
3.1936388949970933,(ite (not (not (>= var3 var0))) A0 A1)
3.1956620529972497,(ite (not (not (>= var3 var0))) A0 A0)
3.197641070996724,(ite (not (not (>= var3 var2))) A1 A1)
3.199484862996542,(ite (not (not (>= var3 var2))) A1 A0)
3.20479573999728,(ite (not (not (>= var3 var2))) A0 A1)
3.206787012996756,(ite (not (not (>= var3 var2))) A0 A0)
3.2087997589969746,(ite (not (not (>= var3 var1))) A1 A1)
3.2106311559964524,(ite (not (not (>= var3 var1))) A1 A0)
3.2168405789971075,(ite (not (not (>= var3 var1))) A0 A1)
3.2187044099964623,(ite (not (not (>= var3 var1))) A0 A0)
3.2206836909963386,(ite (not (not (>= var3 var3))) A1 A1)
3.2225169359971915,(ite (not (not (>= var3 var3))) A1 A0)
3.2244274299973767,(ite (not (not (>= var3 var3))) A0 A1)
3.2288123609978356,(ite (not (not (>= var3 var3))) A0 A0)
3.2308836979982516,(ite (not (>= var2 (- var0))) A1 A1)
3.232771779998984,(ite (not (>= var2 (- var0))) A1 A0)
3.2346672919984485,(ite (not (>= var2 (- var0))) A0 A1)
3.236693146998732,(ite (not (>= var2 (- var0))) A0 A0)
3.2387327649976214,(ite (not (>= var2 (- var2))) A1 A1)
3.2406751569988046,(ite (not (>= var2 (- var2))) A1 A0)
3.2425759619982273,(ite (not (>= var2 (- var2))) A0 A1)
3.247974253998109,(ite (not (>= var2 (- var2))) A0 A0)
3.250022654998247,(ite (not (>= var2 (- var1))) A1 A1)
3.2519059729993387,(ite (not (>= var2 (- var1))) A1 A0)
3.2549249709991273,(ite (not (>= var2 (- var1))) A0 A1)
3.2569515179993687,(ite (not (>= var2 (- var1))) A0 A0)
3.2589866349981094,(ite (not (>= var2 (- var3))) A1 A1)
3.260894239998379,(ite (not (>= var2 (- var3))) A1 A0)
3.26276924999911,(ite (not (>= var2 (- var3))) A0 A1)
4.529545031996349,(ite (not (>= var3 (- var2))) A0 A1)
4.530798170997514,(ite (not (>= var3 (- var2))) A0 A0)
4.532706515998143,(ite (not (>= var3 (- var1))) A1 A1)
4.534455640998203,(ite (not (>= var3 (- var1))) A1 A0)
4.538040248997277,(ite (not (>= var3 (- var1))) A0 A1)
4.545687421997172,(ite (not (>= var3 (- var1))) A0 A0)
4.547617421997529,(ite (not (>= var3 (- var3))) A1 A1)
4.549350162998053,(ite (not (>= var3 (- var3))) A1 A0)
4.551279368997712,(ite (not (>= var3 (- var3))) A0 A1)
4.562371529998018,(ite (not (>= var3 (- var3))) A0 A0)
4.5645477379985095,(ite (not (>= var3 (sign var0))) A1 A1)
4.5663745459987695,(ite (not (>= var3 (sign var0))) A1 A0)
4.568304755998724,(ite (not (>= var3 (sign var0))) A0 A1)
4.571397438999156,(ite (not (>= var3 (sign var0))) A0 A0)
4.573328188999767,(ite (not (>= var3 (sign var2))) A1 A1)
4.575089442999342,(ite (not (>= var3 (sign var2))) A1 A0)
4.577015922999635,(ite (not (>= var3 (sign var2))) A0 A1)
4.578966980999212,(ite (not (>= var3 (sign var2))) A0 A0)
4.581008713998017,(ite (not (>= var3 (sign var1))) A1 A1)
4.58280332999766,(ite (not (>= var3 (sign var1))) A1 A0)
4.584583751997343,(ite (not (>= var3 (sign var1))) A0 A1)
4.5900509569964925,(ite (not (>= var3 (sign var1))) A0 A0)
4.591980601995601,(ite (not (>= var3 (sign var3))) A1 A1)
4.593794134995733,(ite (not (>= var3 (sign var3))) A1 A0)
4.605382468995231,(ite (not (>= var3 (sign var3))) A0 A1)
4.607686440995167,(ite (not (>= var3 (sign var3))) A0 A0)
4.609655756994471,(ite (not (>= (- var0) var0)) A1 A1)
4.611399681994044,(ite (not (>= (- var0) var0)) A1 A0)
4.613322562993744,(ite (not (>= (- var0) var0)) A0 A1)
4.616443212994454,(ite (not (>= (- var0) var0)) A0 A0)
4.618322380994869,(ite (not (>= (- var0) var2)) A1 A1)
4.62008985999455,(ite (not (>= (- var0) var2)) A1 A0)
4.621956845994646,(ite (not (>= (- var0) var2)) A0 A1)
4.623721340994052,(ite (not (>= (- var0) var2)) A0 A0)
4.625609112993516,(ite (not (>= (- var0) var1)) A1 A1)
4.627386912993643,(ite (not (>= (- var0) var1)) A1 A0)
4.629125847993237,(ite (not (>= (- var0) var1)) A0 A1)
4.634107742993365,(ite (not (>= (- var0) var1)) A0 A0)
4.636034793993531,(ite (not (>= (- var0) var3)) A1 A1)
4.6378455749927525,(ite (not (>= (- var0) var3)) A1 A0)
4.6445373919932536,(ite (not (>= (- var0) var3)) A0 A1)
4.646439577993078,(ite (not (>= (- var0) var3)) A0 A0)
4.648318396993091,(ite (not (>= (- var2) var0)) A1 A1)
4.650058356992304,(ite (not (>= (- var2) var0)) A1 A0)
4.651960394991875,(ite (not (>= (- var2) var0)) A0 A1)
4.653713644991512,(ite (not (>= (- var2) var0)) A0 A0)
4.65561884599083,(ite (not (>= (- var2) var2)) A1 A1)
4.657452567990731,(ite (not (>= (- var2) var2)) A1 A0)
4.662547776991232,(ite (not (>= (- var2) var2)) A0 A1)
4.664325753990852,(ite (not (>= (- var2) var2)) A0 A0)
4.66619876499044,(ite (not (>= (- var2) var1)) A1 A1)
4.667975884990483,(ite (not (>= (- var2) var1)) A1 A0)
4.669851577989903,(ite (not (>= (- var2) var1)) A0 A1)
4.672695159990326,(ite (not (>= (- var2) var1)) A0 A0)
4.6746127369897295,(ite (not (>= (- var2) var3)) A1 A1)
4.676352607989429,(ite (not (>= (- var2) var3)) A1 A0)
5.734168340990436,(ite (not (>= (- var3) var2)) A1 A0)
5.735438884990799,(ite (not (>= (- var3) var2)) A0 A1)
5.737205781990269,(ite (not (>= (- var3) var2)) A0 A0)
5.739101219990516,(ite (not (>= (- var3) var1)) A1 A1)
5.740868640989902,(ite (not (>= (- var3) var1)) A1 A0)
5.748348340989651,(ite (not (>= (- var3) var1)) A0 A1)
5.750267060990154,(ite (not (>= (- var3) var1)) A0 A0)
5.752137532989764,(ite (not (>= (- var3) var3)) A1 A1)
5.753909490989827,(ite (not (>= (- var3) var3)) A1 A0)
5.764971082989177,(ite (not (>= (- var3) var3)) A0 A1)
5.766870895988177,(ite (not (>= (- var3) var3)) A0 A0)
5.768779091988108,(ite (not (>= (sign var0) var0)) A1 A1)
5.770556391988066,(ite (not (>= (sign var0) var0)) A1 A0)
5.7737680759883006,(ite (not (>= (sign var0) var0)) A0 A1)
5.775711770987982,(ite (not (>= (sign var0) var0)) A0 A0)
5.777632150987301,(ite (not (>= (sign var0) var2)) A1 A1)
5.779397314987364,(ite (not (>= (sign var0) var2)) A1 A0)
5.782573828988461,(ite (not (>= (sign var0) var2)) A0 A1)
5.7845776269878115,(ite (not (>= (sign var0) var2)) A0 A0)
5.786564263987202,(ite (not (>= (sign var0) var1)) A1 A1)
5.788356741986718,(ite (not (>= (sign var0) var1)) A1 A0)
5.791265994987043,(ite (not (>= (sign var0) var1)) A0 A1)
5.793392925987973,(ite (not (>= (sign var0) var1)) A0 A0)
5.7953206419888375,(ite (not (>= (sign var0) var3)) A1 A1)
5.797144864988695,(ite (not (>= (sign var0) var3)) A1 A0)
5.800222282990035,(ite (not (>= (sign var0) var3)) A0 A1)
5.802147101990158,(ite (not (>= (sign var0) var3)) A0 A0)
5.80410599598963,(ite (not (>= (sign var2) var0)) A1 A1)
5.8058889759895465,(ite (not (>= (sign var2) var0)) A1 A0)
5.807661408989588,(ite (not (>= (sign var2) var0)) A0 A1)
5.812978639988614,(ite (not (>= (sign var2) var0)) A0 A0)
5.814905598988844,(ite (not (>= (sign var2) var2)) A1 A1)
5.816702688989608,(ite (not (>= (sign var2) var2)) A1 A0)
5.8184615499903884,(ite (not (>= (sign var2) var2)) A0 A1)
5.823805469990475,(ite (not (>= (sign var2) var2)) A0 A0)
5.825731126990831,(ite (not (>= (sign var2) var1)) A1 A1)
5.827538125990941,(ite (not (>= (sign var2) var1)) A1 A0)
5.829298374990685,(ite (not (>= (sign var2) var1)) A0 A1)
5.845161225989614,(ite (not (>= (sign var2) var1)) A0 A0)
5.847150448989851,(ite (not (>= (sign var2) var3)) A1 A1)
5.848921783989681,(ite (not (>= (sign var2) var3)) A1 A0)
