time,program
3.8655472400150757,(ite (>= (+ var0 (sign (+ var1 (- (+ var1 var1))))) var0) A0 A0)
3.8688881370162562,(ite (>= (+ var0 (sign (+ var3 (- (+ var0 var0))))) var2) A0 A0)
3.8712106680177385,(ite (>= (+ var3 (sign (+ (sign var1) (- (+ var0 var1))))) var2) A0 A1)
3.877147243016225,(ite (>= (+ var3 var0) (sign var2)) A0 A1)
3.879216184017423,(ite (>= (+ var3 (sign (+ (sign var2) (- (+ var2 var1))))) var1) A0 A1)
3.8813092020172917,(ite (>= (+ var1 var1) (sign var2)) A0 A1)
3.89919535901754,(ite (>= (+ var2 var2) (sign var1)) A0 A0)
3.9013837720194715,(ite (>= (+ var3 (sign (+ (sign var3) (- (+ var0 var1))))) var2) A0 A1)
3.9035312450196216,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var3 var2))))) var1) A0 A1)
3.905992343021353,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var2 var1))))) var1) A0 A1)
3.9081209060204856,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var2 var1))))) var1) A0 A1)
3.9110486110203055,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var2) A0 A1)
3.9170974410208146,(ite (>= (+ var0 var2) (sign (+ var3 (- var3)))) A1 A0)
3.919433420020141,(ite (>= (+ var2 var3) (sign (+ var3 (- var3)))) A1 A0)
3.955668835020333,(ite (>= (+ var0 var2) (sign (+ var1 (- var1)))) A1 A0)
3.957921769020686,(ite (>= (+ var0 var0) (sign (+ var1 (- var1)))) A1 A0)
3.9601404560216906,(ite (>= (+ var1 var3) (sign (+ var3 (- var3)))) A1 A0)
3.9716808990233403,(ite (>= (+ var0 var0) (sign (+ var3 (- var3)))) A1 A0)
3.973934363024455,(ite (>= (+ var3 var2) (sign (+ var3 (- var3)))) A1 A0)
4.009737428024891,(ite (>= (+ var3 var0) (sign (+ var3 (- var3)))) A1 A0)
4.017660912024439,(ite (>= (+ var0 var3) (sign (+ var3 (- var3)))) A1 A0)
4.0263109400239045,(ite (>= (+ var2 var2) (sign (+ var3 (- var3)))) A1 A0)
4.031180129024506,(ite (>= (* var0 (ite (>= var1 var0) var0 var2)) var0) A0 A1)
4.033353523025653,(ite (>= (* var1 (ite (>= var3 var2) var0 var1)) var0) A0 A1)
4.0355525460272474,(ite (>= (* var2 (ite (>= var1 var0) var3 var3)) var3) A0 A1)
4.049711194027623,(ite (>= (+ var0 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
4.051998115028255,(ite (>= (* var0 (ite (>= var0 var1) var0 var2)) var0) A0 A1)
4.054175235027287,(ite (>= var0 (+ var0 var1)) A0 A1)
4.055937972027095,(ite (>= (+ var2 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
4.058267309026633,(ite (>= (* var3 (ite (>= var3 var2) var0 var1)) var0) A0 A1)
4.060812012028691,(ite (>= (+ var1 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
4.063921344028131,(ite (>= (+ var3 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
4.066257782029425,(ite (>= (+ var0 (sign (+ var0 (- var1)))) var0) A1 A1)
4.068225257031372,(ite (>= (+ var2 (sign (+ var3 (- var3)))) var0) A1 A1)
4.0701914640303585,(ite (>= (+ var1 (sign (+ var3 (- var3)))) var0) A1 A1)
4.072168300030171,(ite (>= (+ var1 (sign (+ var3 (- var0)))) var0) A1 A1)
4.074141354030871,(ite (>= (+ var1 (sign (+ var3 (- var2)))) var0) A0 A0)
4.076382975032175,(ite (>= (+ var1 (sign (+ var0 (- var3)))) var0) A0 A0)
4.078683493031349,(ite (>= (+ var2 (sign (+ var1 (- var1)))) var3) A0 A0)
4.080912782032101,(ite (>= (+ var2 (sign (+ var1 (- var0)))) var0) A1 A1)
4.0828609770323965,(ite (>= (+ var3 (sign (+ var0 (- var1)))) var0) A1 A1)
4.085637597032473,(ite (>= (+ var3 (sign (+ var0 (- var3)))) var0) A0 A0)
4.087880473032783,(ite (>= (* var3 (ite (>= var1 var2) var3 var0)) var3) A0 A0)
4.090052924033444,(ite (>= (* var0 (ite (>= var1 var3) var3 var0)) var3) A0 A0)
4.09222580403366,(ite (>= (* var3 (ite (>= var3 var2) var1 var0)) var3) A0 A0)
4.094395277033982,(ite (>= (* var3 (ite (>= var2 var1) var0 var1)) var0) A0 A0)
4.096567362033966,(ite (>= (* var0 (ite (>= var3 var2) var3 var0)) var3) A0 A0)
4.098743592034225,(ite (>= (* var1 (ite (>= var2 var1) var0 var1)) var0) A0 A0)
4.100905604034779,(ite (>= (* var0 (ite (>= var3 var0) var3 var0)) var3) A0 A0)
4.1030640820354165,(ite (>= (* var0 (ite (>= var0 var3) var0 var1)) var3) A0 A0)
4.105233413034512,(ite (>= (* var3 (ite (>= var0 var1) var0 var1)) var3) A0 A0)
4.108366682035921,(ite (>= (* var1 (ite (>= var3 var0) var3 var0)) var3) A0 A0)
4.110575056034577,(ite (>= (sign (+ var3 (sign (+ var1 (- var3))))) (+ var1 var3)) A1 A1)
4.112705982033731,(ite (>= (sign (+ var0 (sign (+ var0 (- var3))))) (+ var0 var2)) A0 A1)
4.120890187034092,(ite (>= (sign (+ var0 (sign (+ var0 (- var1))))) (+ var2 var0)) A1 A1)
4.123013819034895,(ite (>= (sign (+ var1 (sign (+ var2 (- var2))))) (+ var3 var0)) A0 A1)
4.128859218035359,(ite (>= (sign (+ var2 (sign (+ var0 (- var1))))) (+ var3 var0)) A0 A1)
4.1312119730355334,(ite (>= (sign (+ var3 (sign (+ var0 (- var1))))) (+ var3 var0)) A0 A1)
4.133554971032936,(ite (>= (sign (+ var0 (sign (+ var0 (- var2))))) (+ var1 var2)) A0 A1)
4.1377399260327365,(ite (>= (sign (+ var0 (sign (+ var0 (- var1))))) (+ var3 var0)) A0 A1)
4.140125995032577,(ite (>= (sign (+ var1 (sign (+ var0 (- var3))))) (+ var0 var2)) A0 A1)
4.148569490032969,(ite (>= (sign (+ var3 (sign (+ var0 (- var2))))) (+ var1 var2)) A0 A1)
4.151390773033199,(ite (>= (+ var0 var0) var2) A0 A1)
4.154368475034062,(ite (>= (+ var3 var1) var1) A1 A1)
4.156084277034097,(ite (>= (+ var1 var1) var3) A1 A1)
4.157800600034534,(ite (>= (+ var2 var1) var0) A1 A1)
4.159532716033937,(ite (>= (+ var1 var3) var0) A1 A1)
4.161219676034307,(ite (>= (+ var1 var3) var2) A0 A1)
4.163133240033858,(ite (>= var3 var3) A1 A1)
4.164797227032977,(ite (>= (+ var1 var1) var0) A1 A1)
4.166531015032888,(ite (>= (+ var2 var0) var2) A0 A1)
4.168684956031939,(ite (>= (+ var3 var0) var2) A0 A1)
4.170977647030668,(ite (>= (sign var3) (+ var2 var2)) A0 A1)
4.172770635030247,(ite (>= (- var2) var1) A0 A0)
4.174658727029964,(ite (>= (sign var3) (+ var1 var0)) A1 A0)
4.182434368029135,(ite (>= (sign var2) (+ var2 var2)) A0 A1)
4.1842277370287775,(ite (>= (sign var0) (+ var2 var2)) A0 A1)
4.186198657031127,(ite (>= (sign var0) (+ var1 var0)) A1 A0)
4.188370894033142,(ite (>= (sign var2) (+ var1 var0)) A1 A0)
4.204840454032819,(ite (>= (* var2 var2) var0) A1 A0)
4.206573231032962,(ite (>= (* var0 var0) var0) A1 A0)
4.208691433033891,(ite (>= (sign var1) (+ var2 var2)) A0 A1)
4.213118602034228,(ite (>= var0 var1) A1 A1)
4.214753781032414,(ite (>= (+ var2 var0) (sign var2)) A0 A0)
4.216789725032868,(ite (>= var1 var0) A1 A0)
4.218448551033362,(ite (>= (+ var1 var1) (sign var1)) A0 A1)
4.220489909035678,(ite (>= (+ var2 var0) (sign var1)) A0 A1)
4.222274790037773,(ite (>= (+ var3 var3) (sign var2)) A0 A0)
4.2243085160371265,(ite (>= (+ var0 var2) (sign var2)) A0 A0)
4.226337755037093,(ite (>= (+ var0 var1) (sign var2)) A0 A0)
4.2283728920374415,(ite (>= (+ var0 var1) (sign var1)) A0 A1)
4.230738561038379,(ite (>= (+ var1 var1) (sign var2)) A0 A0)
4.232817171039642,(ite (>= (+ var0 var1) (sign (+ var0 (- var1)))) A0 A0)
4.234989698039499,(ite (>= (+ var3 var3) (sign (+ var0 (- var3)))) A0 A0)
4.237210413039065,(ite (>= (* var2 var3) var1) A0 A1)
4.239026328041291,(ite (>= (+ var2 var3) (sign (+ var0 (- var1)))) A0 A0)
4.241185888040491,(ite (>= (+ var1 var3) (sign (+ var0 (- var3)))) A0 A0)
4.243357381041278,(ite (>= (* var3 var1) var1) A0 A1)
4.24506329003998,(ite (>= (* var1 var1) var1) A0 A1)
4.246895882040917,(ite (>= (* var2 var2) var1) A0 A1)
4.248642082042352,(ite (>= (+ var0 var3) (sign (+ var0 (- var1)))) A0 A0)
4.251505906042439,(ite (>= (+ var1 var1) (sign (+ var0 (- var1)))) A0 A0)
4.253715810040376,(ite (>= var0 (* var0 (ite (>= var1 var3) var2 var3))) A0 A0)
4.2558970270401915,(ite (>= var3 (* var1 (ite (>= var3 var3) var3 var3))) A0 A0)
4.258042896040934,(ite (>= var2 (* var2 (ite (>= var0 var3) var1 var2))) A0 A0)
4.260192978041232,(ite (>= var3 (* var2 (ite (>= var0 var0) var2 var3))) A0 A0)
4.262352415042187,(ite (>= var2 (* var1 (ite (>= var3 var3) var3 var3))) A0 A0)
4.264497015043162,(ite (>= var1 (* var1 (ite (>= var3 var3) var3 var3))) A0 A0)
4.266610179045529,(ite (>= var3 (* var2 (ite (>= var1 var0) var3 var3))) A0 A0)
4.268747460046143,(ite (>= var1 var2) A1 A1)
4.270447433047593,(ite (>= var2 (* var2 (ite (>= var0 var0) var2 var3))) A0 A0)
4.272942122050154,(ite (>= var2 (* var2 (ite (>= var1 var0) var3 var3))) A0 A0)
4.275105615050052,(ite (>= (sign var2) (+ var3 var3)) A1 A0)
4.277184717051568,(ite (>= (sign var3) (+ var3 var3)) A1 A0)
4.289782456053217,(ite (>= var1 var2) A0 A1)
4.293596265051747,(ite (>= (sign var3) (+ var3 var2)) A1 A0)
4.306154123052693,(ite (>= (sign var2) (+ var3 var0)) A1 A0)
4.308164505053355,(ite (>= (sign var0) (+ var0 var0)) A1 A0)
4.310190365053131,(ite (>= (sign var1) (+ var3 var2)) A1 A0)
4.311979724052435,(ite (>= (sign var2) (+ var0 var0)) A1 A0)
4.3161811460522586,(ite (>= (sign var0) (+ var3 var2)) A1 A0)
4.3191660590528045,(ite (>= (+ var0 var1) (sign var2)) A1 A0)
4.321079998053392,(ite (>= var0 (* var1 (ite (>= var0 var0) var2 var1))) A1 A1)
4.323017678054384,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var1 var3))))) var0) A0 A0)
4.325446000055308,(ite (>= (+ var1 (sign (+ (sign var3) (- (+ var1 var0))))) var3) A0 A0)
4.327871295054138,(ite (>= var1 (* var1 (ite (>= var1 var0) var1 var2))) A0 A1)
4.332730030053426,(ite (>= var1 (* var0 (ite (>= var1 var1) var0 var3))) A1 A1)
4.3346620210522815,(ite (>= (+ var1 (sign (+ (sign var0) (- (+ var1 var0))))) var3) A0 A0)
4.3371359160537395,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var1 var3))))) var0) A0 A0)
4.339599448054287,(ite (>= (+ var2 (sign (+ (sign var1) (- (+ var1 var0))))) var3) A0 A0)
4.342102680055177,(ite (>= (+ var3 (sign (+ (sign var1) (- (+ var1 var0))))) var3) A0 A0)
4.344722022055066,(ite (>= (+ var2 (sign (+ (sign var0) (- (+ var1 var0))))) var3) A0 A0)
4.347109679054483,(ite (>= (* var0 var3) var2) A0 A1)
4.3658273000564805,(ite (>= (* var3 var2) var2) A0 A1)
4.37069780105594,(ite (>= (* var2 var1) var2) A0 A1)
4.373392574054378,(ite (>= (* var2 var3) var2) A0 A1)
4.3782483510531165,(ite (>= (- var1) var1) A1 A0)
4.382985540050868,(ite (>= (* var2 var2) var3) A1 A1)
4.385484436050319,(ite (>= (+ var3 var2) (sign var0)) A0 A0)
4.387543736049338,(ite (>= (* var2 var0) var3) A1 A1)
4.389267468048274,(ite (>= (- var0) var1) A1 A0)
4.393921345048511,(ite (>= (+ var1 var2) (sign var0)) A0 A0)
4.3960081940495,(ite (>= (+ var0 (sign (+ var0 (- (+ var3 var0))))) var3) A0 A1)
4.410064507050265,(ite (>= var1 (* var3 (ite (>= var2 var0) var2 var0))) A0 A0)
4.412225082051009,(ite (>= var0 (* var1 (ite (>= var1 var1) var3 var1))) A0 A0)
4.414353264051897,(ite (>= var1 (* var1 (ite (>= var2 var3) var3 var1))) A0 A0)
4.416514726050082,(ite (>= (* var1 var1) var1) A1 A1)
4.41827008304972,(ite (>= var0 (* var3 (ite (>= var2 var0) var2 var0))) A0 A0)
4.420436997052093,(ite (>= (* var1 var2) var1) A1 A1)
4.422216976050549,(ite (>= (+ var0 (sign (+ var3 (- (+ var3 var0))))) var3) A0 A1)
4.425136469051722,(ite (>= (+ var1 (sign (+ var0 (- (+ var3 var0))))) var3) A0 A1)
4.440426953053247,(ite (>= (+ var3 (sign (+ var0 (- (+ var3 var0))))) var3) A0 A1)
4.456635798051138,(ite (>= (* var0 (ite (>= (- var3) var2) var1 var2)) var3) A0 A1)
4.48167009405006,(ite (>= (* var1 (ite (>= (- var3) var0) var3 var2)) var3) A0 A1)
4.496475447051125,(ite (>= (* var3 (ite (>= (- var0) var0) var3 var2)) var3) A0 A1)
4.511212742050702,(ite (>= (* var0 (ite (>= (- var2) var1) var1 var2)) var3) A0 A1)
4.5280891920519935,(ite (>= (* var0 (ite (>= (- var3) var2) var3 var3)) var3) A0 A1)
4.542873621052422,(ite (>= (* var0 (ite (>= (- var1) var1) var3 var3)) var3) A0 A1)
4.557692726051755,(ite (>= (* var0 (ite (>= (- var2) var2) var3 var3)) var3) A0 A1)
4.572487022051064,(ite (>= (* var2 (ite (>= (- var0) var0) var3 var2)) var3) A0 A1)
4.587309002048642,(ite (>= (* var0 (ite (>= (- var0) var1) var3 var3)) var3) A0 A1)
4.603007426048862,(ite (>= (* var3 (ite (>= (- var1) var1) var3 var3)) var3) A0 A1)
4.617963036047513,(ite (>= var1 (* var0 (ite (>= var1 var1) var1 var2))) A0 A1)
4.6227989620474546,(ite (>= var2 (* var2 (ite (>= var2 var1) var1 var0))) A0 A1)
4.624704440047935,(ite (>= var3 (* var1 (ite (>= var0 var2) var0 var1))) A1 A1)
4.6266761520491855,(ite (>= (+ var3 var2) (sign (+ var2 (- var0)))) A1 A0)
4.62889077005093,(ite (>= var2 (* var0 (ite (>= var0 var2) var1 var2))) A0 A1)
4.630759582050814,(ite (>= var1 (* var2 (ite (>= var2 var1) var1 var0))) A0 A1)
4.635575305048405,(ite (>= (+ var0 var3) var0) A1 A0)
4.646802300048876,(ite (>= var0 (* var0 (ite (>= var1 var1) var1 var2))) A0 A1)
4.648698101051195,(ite (>= var2 (* var1 (ite (>= var0 var2) var0 var1))) A1 A1)
4.651023041051303,(ite (>= (+ var2 var1) var1) A1 A0)
4.6548719360525865,(ite (>= (sign var0) (+ var1 var3)) A0 A0)
4.6569399530544615,(ite (>= (sign var2) (+ var1 var3)) A0 A0)
4.659012483056358,(ite (>= (sign (+ var3 (- var2))) (+ var3 var0)) A1 A1)
4.660919854055464,(ite (>= (sign (+ var0 (- var2))) (+ var3 var0)) A1 A1)
4.662829028053238,(ite (>= var1 (+ var3 var1)) A1 A0)
4.664569573054905,(ite (>= var3 (+ var2 var3)) A1 A0)
4.666279342052803,(ite (>= (sign (+ var3 (- var3))) (+ var3 var0)) A1 A1)
4.668207913051447,(ite (>= var0 (* var1 var0)) A0 A0)
4.670153644050515,(ite (>= (sign (+ var2 (- var3))) (+ var3 var0)) A1 A1)
4.672671075049948,(ite (>= (sign (+ var0 (- var3))) (+ var3 var0)) A1 A1)
4.674653049050903,(ite (>= (+ var3 (sign (+ var3 (- (+ var3 var2))))) var2) A1 A0)
4.676939395050795,(ite (>= (+ var2 (sign (+ var0 (- (+ var1 var2))))) var3) A0 A0)
4.679223134051426,(ite (>= (+ var2 (sign (+ var3 (- (+ var3 var3))))) var2) A0 A0)
4.681549523051217,(ite (>= (+ var1 var0) var2) A1 A1)
4.6833365610491455,(ite (>= (+ var1 (sign (+ var3 (- (+ var3 var3))))) var2) A0 A0)
4.685629250048805,(ite (>= (+ var0 (sign (+ var3 (- (+ var3 var3))))) var2) A0 A0)
4.687965635048386,(ite (>= (+ var2 var1) var2) A1 A1)
4.689739120047307,(ite (>= (+ var0 (sign (+ var3 (- (+ var3 var2))))) var2) A1 A0)
4.691771630046787,(ite (>= (+ var2 (sign (+ var3 (- (+ var3 var2))))) var2) A1 A0)
4.694509326045591,(ite (>= (+ var0 (sign (+ var0 (- (+ var1 var2))))) var3) A0 A0)
4.696876083045936,(ite (>= (+ var3 (sign (+ (sign var2) (- (+ var3 var1))))) var1) A0 A1)
4.698924410045947,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var3 var1))))) var1) A0 A1)
4.70104643504601,(ite (>= (- var3) var3) A0 A0)
4.703005308045249,(ite (>= (+ var1 (sign (+ (sign var0) (- (+ var3 var1))))) var1) A0 A1)
4.705361357046058,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var2 var2))))) var2) A1 A1)
4.707400391045667,(ite (>= (+ var3 (sign (+ (sign var0) (- (+ var3 var3))))) var1) A0 A1)
4.709533489045498,(ite (>= (- var0) var0) A1 A0)
4.711443014046381,(ite (>= (+ var3 (sign (+ (sign var3) (- (+ var2 var2))))) var2) A1 A1)
4.71357405904746,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var3 var1))))) var1) A0 A1)
4.715842372046609,(ite (>= (+ var2 (sign (+ (sign var0) (- (+ var3 var1))))) var1) A0 A1)
4.717884160045287,(ite (>= var2 var0) A0 A1)
4.719542032044046,(ite (>= var0 var1) A0 A1)
4.721171328043056,(ite (>= var1 (* var3 var3)) A0 A0)
4.723086492045695,(ite (>= var2 (* var2 var2)) A0 A0)
4.725009455045438,(ite (>= var1 (* var1 var1)) A0 A0)
4.726926533046935,(ite (>= var3 (* var1 var1)) A0 A0)
4.728835767047713,(ite (>= var2 (* var2 var1)) A1 A0)
4.731523709046087,(ite (>= var0 (* var1 var1)) A0 A0)
4.733426416045404,(ite (>= var1 var1) A0 A1)
4.735878045044956,(ite (>= var2 (* var1 var1)) A0 A0)
4.737831722046394,(ite (>= var0 var1) A0 A0)
4.739703666045898,(ite (>= (sign var0) (+ var2 var2)) A0 A0)
4.741741009045654,(ite (>= (sign var1) (+ var1 var1)) A1 A0)
4.743810939045943,(ite (>= (sign var1) (+ var0 var3)) A1 A0)
4.7456611920461,(ite (>= (+ var1 (sign (+ var3 (- (+ var2 var2))))) var1) A1 A1)
4.747692201046448,(ite (>= (+ var2 (sign (+ var1 (- (+ var3 var0))))) var1) A1 A0)
4.749854085048355,(ite (>= (+ var0 (sign (+ var1 (- (+ var3 var0))))) var1) A1 A0)
4.75204639104777,(ite (>= (+ var1 (sign (+ var0 (- (+ var1 var1))))) var1) A1 A1)
4.754083653047928,(ite (>= (+ var0 (sign (+ var1 (- (+ var1 var1))))) var1) A1 A1)
4.756743098047082,(ite (>= (+ var3 (sign (+ var0 (- (+ var1 var1))))) var1) A1 A1)
4.758779351044723,(ite (>= (sign (+ var0 (- var2))) (+ var3 var1)) A1 A0)
4.76074159804557,(ite (>= (sign (+ var2 (- var1))) (+ var3 var1)) A1 A0)
4.765970121046848,(ite (>= (sign (+ var2 (- var3))) (+ var1 var2)) A1 A0)
4.768275836046087,(ite (>= (sign (+ var0 (- var0))) (+ var0 var3)) A1 A1)
4.770233826046024,(ite (>= (sign (+ var2 (- var0))) (+ var0 var3)) A1 A1)
4.772166621045471,(ite (>= (sign (+ var0 (- var3))) (+ var0 var3)) A1 A1)
4.774105088044962,(ite (>= (sign (+ var0 (- var1))) (+ var1 var2)) A1 A0)
4.779154930045479,(ite (>= (sign (+ var0 (- var3))) (+ var1 var2)) A1 A0)
4.781103007044294,(ite (>= (sign (+ var1 (- var1))) (+ var0 var1)) A1 A0)
