time,program
0.3121509550014707,(ite (>= var1 var1) A0 A1)
0.31388751400118053,(ite (>= var1 var1) A0 A0)
0.3155770720009059,(ite (>= var1 var3) A1 A1)
0.317304593001154,(ite (>= var1 var3) A1 A0)
0.3190020350011764,(ite (>= var1 var3) A0 A1)
0.32352781200143,(ite (>= var1 var3) A0 A0)
0.3252432590011267,(ite (>= -1 0) A1 A1)
0.3270100040008401,(ite (>= -1 0) A1 A0)
0.32870947600122236,(ite (>= -1 0) A0 A1)
0.3304398370009949,(ite (>= -1 0) A0 A0)
0.33213555400107,(ite (>= -1 -1) A1 A1)
0.33383750300117754,(ite (>= -1 -1) A1 A0)
0.33558526200158667,(ite (>= -1 -1) A0 A1)
0.33729320200200164,(ite (>= -1 -1) A0 A0)
0.33902929700207096,(ite (>= var3 var0) A1 A1)
0.3407170460022826,(ite (>= var3 var0) A1 A0)
0.35421803100234683,(ite (>= var3 var0) A0 A1)
0.35591139900225244,(ite (>= var3 var0) A0 A0)
0.35763510400238374,(ite (>= var3 var2) A1 A1)
0.35936046500273733,(ite (>= var3 var2) A1 A0)
0.3651004540024587,(ite (>= var3 var2) A0 A1)
0.3668364720028876,(ite (>= var3 var2) A0 A0)
0.36853940000310104,(ite (>= var3 var1) A1 A1)
0.370273075003297,(ite (>= var3 var1) A1 A0)
0.3746507690038925,(ite (>= var3 var1) A0 A1)
0.37634895400333335,(ite (>= var3 var1) A0 A0)
0.3780677440031468,(ite (>= var3 var3) A1 A1)
0.3797717860029479,(ite (>= var3 var3) A1 A0)
0.3814992750030797,(ite (>= var3 var3) A0 A1)
0.4602279950031516,(ite (>= var3 var3) A0 A0)
0.4620081700031733,(ite (>= var2 (* var0 var0)) A1 A1)
0.4637842710030782,(ite (>= var2 (* var0 var0)) A1 A0)
0.4677697650031405,(ite (>= var2 (* var0 var0)) A0 A1)
0.46957443200335547,(ite (>= var2 (* var0 var0)) A0 A0)
0.47134609600334443,(ite (>= var2 (* var0 var2)) A1 A1)
0.4731512670032316,(ite (>= var2 (* var0 var2)) A1 A0)
0.477173590003531,(ite (>= var2 (* var0 var2)) A0 A1)
0.47894335000364663,(ite (>= var2 (* var0 var2)) A0 A0)
0.4807917000030102,(ite (>= var2 (* var0 5)) A1 A1)
0.48260430100299345,(ite (>= var2 (* var0 5)) A1 A0)
0.486139759002981,(ite (>= var2 (* var0 5)) A0 A1)
0.48795509500268963,(ite (>= var2 (* var0 5)) A0 A0)
0.48974723300216283,(ite (>= var2 (* var0 4)) A1 A1)
0.49156440400201973,(ite (>= var2 (* var0 4)) A1 A0)
0.4950954090018058,(ite (>= var2 (* var0 4)) A0 A1)
0.4968808460012042,(ite (>= var2 (* var0 4)) A0 A0)
0.4986606440011201,(ite (>= var2 (* var0 3)) A1 A1)
0.5004660900012823,(ite (>= var2 (* var0 3)) A1 A0)
0.5039880580015961,(ite (>= var2 (* var0 3)) A0 A1)
0.5057709310017344,(ite (>= var2 (* var0 3)) A0 A0)
0.5075968360015395,(ite (>= var2 (* var0 2)) A1 A1)
0.509432147001462,(ite (>= var2 (* var0 2)) A1 A0)
0.5129710140013231,(ite (>= var2 (* var0 2)) A0 A1)
0.5147890800012647,(ite (>= var2 (* var0 2)) A0 A0)
0.5166045850014598,(ite (>= var2 (* var0 var1)) A1 A1)
0.5184950350012514,(ite (>= var2 (* var0 var1)) A1 A0)
0.5210017010012962,(ite (>= var2 (* var0 var1)) A0 A1)
0.5229555580012857,(ite (>= var2 (* var0 var1)) A0 A0)
0.5247285710006508,(ite (>= var2 (* var0 var3)) A1 A1)
0.5265344230006122,(ite (>= var2 (* var0 var3)) A1 A0)
0.533646979000423,(ite (>= var2 (* var0 var3)) A0 A1)
0.5354317990008894,(ite (>= var2 (* var0 var3)) A0 A0)
0.5372096060009426,(ite (>= var2 (* var2 var0)) A1 A1)
0.5390137500007768,(ite (>= var2 (* var2 var0)) A1 A0)
0.5430435930011299,(ite (>= var2 (* var2 var0)) A0 A1)
0.5448194000009607,(ite (>= var2 (* var2 var0)) A0 A0)
0.5466274550008166,(ite (>= var2 (* var2 var2)) A1 A1)
0.5483948990008685,(ite (>= var2 (* var2 var2)) A1 A0)
0.5523781860015333,(ite (>= var2 (* var2 var2)) A0 A1)
0.554228813001373,(ite (>= var2 (* var2 var2)) A0 A0)
0.5560172230020726,(ite (>= var2 (* var2 5)) A1 A1)
0.5578549580022809,(ite (>= var2 (* var2 5)) A1 A0)
0.559635903002345,(ite (>= var2 (* var2 5)) A0 A1)
0.5636307180025142,(ite (>= var2 (* var2 5)) A0 A0)
0.5655420490020333,(ite (>= var2 (* var2 4)) A1 A1)
0.5673354890018345,(ite (>= var2 (* var2 4)) A1 A0)
0.5691690860016934,(ite (>= var2 (* var2 4)) A0 A1)
0.5731382880017009,(ite (>= var2 (* var2 4)) A0 A0)
0.5749174330017013,(ite (>= var2 (* var2 3)) A1 A1)
0.576724227001705,(ite (>= var2 (* var2 3)) A1 A0)
0.578520645001845,(ite (>= var2 (* var2 3)) A0 A1)
0.5825074430017594,(ite (>= var2 (* var2 3)) A0 A0)
0.584335898001882,(ite (>= var2 (* var2 2)) A1 A1)
0.5861209620020418,(ite (>= var2 (* var2 2)) A1 A0)
0.5879165390019807,(ite (>= var2 (* var2 2)) A0 A1)
0.5919050860020434,(ite (>= var2 (* var2 2)) A0 A0)
0.5936796230021173,(ite (>= var2 (* var2 var1)) A1 A1)
0.595491301002312,(ite (>= var2 (* var2 var1)) A1 A0)
0.6035804970024401,(ite (>= var2 (* var2 var1)) A0 A1)
0.605343399002777,(ite (>= var2 (* var2 var1)) A0 A0)
0.6071501900032672,(ite (>= var2 (* var2 var3)) A1 A1)
0.6089233040029285,(ite (>= var2 (* var2 var3)) A1 A0)
0.612439501002882,(ite (>= var2 (* var2 var3)) A0 A1)
0.6144423050031946,(ite (>= var2 (* var2 var3)) A0 A0)
0.6162065720031933,(ite (>= var2 (* var1 var0)) A1 A1)
0.617967061003128,(ite (>= var2 (* var1 var0)) A1 A0)
0.6204697690031935,(ite (>= var2 (* var1 var0)) A0 A1)
0.6223991030033176,(ite (>= var2 (* var1 var0)) A0 A0)
0.6242219350033338,(ite (>= var2 (* var1 var2)) A1 A1)
0.6260098980037583,(ite (>= var2 (* var1 var2)) A1 A0)
0.6340719380041264,(ite (>= var2 (* var1 var2)) A0 A1)
0.6358349960041778,(ite (>= var2 (* var1 var2)) A0 A0)
0.6376416890043402,(ite (>= var2 (* var1 5)) A1 A1)
0.6394019020040105,(ite (>= var2 (* var1 5)) A1 A0)
0.6429387000039242,(ite (>= var2 (* var1 5)) A0 A1)
0.644770661003804,(ite (>= var2 (* var1 5)) A0 A0)
0.6465982120043918,(ite (>= var2 (* var1 4)) A1 A1)
0.6483732380042966,(ite (>= var2 (* var1 4)) A1 A0)
0.652048764004121,(ite (>= var2 (* var1 4)) A0 A1)
0.6538644570046017,(ite (>= var2 (* var1 4)) A0 A0)
0.6556494200044654,(ite (>= var2 (* var1 3)) A1 A1)
0.657459779004057,(ite (>= var2 (* var1 3)) A1 A0)
0.6611997580039315,(ite (>= var2 (* var1 3)) A0 A1)
0.6629678470039835,(ite (>= var2 (* var1 3)) A0 A0)
0.6647460850035714,(ite (>= var2 (* var1 2)) A1 A1)
0.6665611260036712,(ite (>= var2 (* var1 2)) A1 A0)
0.6704894360036633,(ite (>= var2 (* var1 2)) A0 A1)
0.6722676080034944,(ite (>= var2 (* var1 2)) A0 A0)
0.6740783470036149,(ite (>= var2 (* var1 var1)) A1 A1)
0.6758333870034221,(ite (>= var2 (* var1 var1)) A1 A0)
0.6779522430033467,(ite (>= var2 (* var1 var1)) A0 A1)
0.6806128120038011,(ite (>= var2 (* var1 var1)) A0 A0)
0.6824468800036811,(ite (>= var2 (* var1 var3)) A1 A1)
0.6842692090040146,(ite (>= var2 (* var1 var3)) A1 A0)
0.6860277020041394,(ite (>= var2 (* var1 var3)) A0 A1)
0.6878066100039177,(ite (>= var2 (* var1 var3)) A0 A0)
0.6895984130042052,(ite (>= var2 (* var3 var0)) A1 A1)
0.6913548420043298,(ite (>= var2 (* var3 var0)) A1 A0)
0.6984621820038228,(ite (>= var2 (* var3 var0)) A0 A1)
0.7002738600035627,(ite (>= var2 (* var3 var0)) A0 A0)
0.7020489440037636,(ite (>= var2 (* var3 var2)) A1 A1)
0.7038409300039348,(ite (>= var2 (* var3 var2)) A1 A0)
0.707333321004171,(ite (>= var2 (* var3 var2)) A0 A1)
0.7092913230039812,(ite (>= var2 (* var3 var2)) A0 A0)
0.7122100280039376,(ite (>= var2 (* var3 5)) A1 A1)
0.714797952004119,(ite (>= var2 (* var3 5)) A1 A0)
0.7165852990042367,(ite (>= var2 (* var3 5)) A0 A1)
0.7300531720043182,(ite (>= var2 (* var3 5)) A0 A0)
0.7318816590045572,(ite (>= var2 (* var3 4)) A1 A1)
0.7336697530049605,(ite (>= var2 (* var3 4)) A1 A0)
0.7354796130043724,(ite (>= var2 (* var3 4)) A0 A1)
0.7487822870043601,(ite (>= var2 (* var3 4)) A0 A0)
0.7505978530043649,(ite (>= var2 (* var3 3)) A1 A1)
0.7523583990046063,(ite (>= var2 (* var3 3)) A1 A0)
0.754189603004761,(ite (>= var2 (* var3 3)) A0 A1)
0.7672806310047235,(ite (>= var2 (* var3 3)) A0 A0)
0.7691291910055043,(ite (>= var2 (* var3 2)) A1 A1)
0.7709233010054959,(ite (>= var2 (* var3 2)) A1 A0)
0.7726949540056012,(ite (>= var2 (* var3 2)) A0 A1)
0.7821423250056796,(ite (>= var2 (* var3 2)) A0 A0)
0.7839219340057753,(ite (>= var2 (* var3 var1)) A1 A1)
0.7857284670058107,(ite (>= var2 (* var3 var1)) A1 A0)
0.7874941290056086,(ite (>= var2 (* var3 var1)) A0 A1)
0.7892858100053672,(ite (>= var2 (* var3 var1)) A0 A0)
0.7910522440051864,(ite (>= var2 (* var3 var3)) A1 A1)
0.7929140360051861,(ite (>= var2 (* var3 var3)) A1 A0)
0.7950252240057125,(ite (>= var2 (* var3 var3)) A0 A1)
0.7985796530056177,(ite (>= var2 (* var3 var3)) A0 A0)
0.8004504440054916,(ite (>= var2 (+ var0 var0)) A1 A1)
0.8022263920056503,(ite (>= var2 (+ var0 var0)) A1 A0)
0.8057127390056849,(ite (>= var2 (+ var0 var0)) A0 A1)
0.8074869110059808,(ite (>= var2 (+ var0 var0)) A0 A0)
0.809303916006229,(ite (>= var2 (+ var0 var2)) A1 A1)
0.8110599020055815,(ite (>= var2 (+ var0 var2)) A1 A0)
0.8144237050055381,(ite (>= var2 (+ var0 var2)) A0 A1)
0.8162313870052458,(ite (>= var2 (+ var0 var2)) A0 A0)
0.818003505004981,(ite (>= var2 (+ var0 var1)) A1 A1)
0.8198013030050788,(ite (>= var2 (+ var0 var1)) A1 A0)
0.826181310004813,(ite (>= var2 (+ var0 var1)) A0 A1)
0.8279837570044037,(ite (>= var2 (+ var0 var1)) A0 A0)
0.8297954290042071,(ite (>= var2 (+ var0 var3)) A1 A1)
0.8316015000041261,(ite (>= var2 (+ var0 var3)) A1 A0)
0.8333756430047288,(ite (>= var2 (+ var0 var3)) A0 A1)
0.8403576220048308,(ite (>= var2 (+ var0 var3)) A0 A0)
0.8421416090050116,(ite (>= var2 (+ var2 var0)) A1 A1)
0.8439416000051096,(ite (>= var2 (+ var2 var0)) A1 A0)
0.8472549270049967,(ite (>= var2 (+ var2 var0)) A0 A1)
0.8490280710047955,(ite (>= var2 (+ var2 var0)) A0 A0)
0.8508132280048812,(ite (>= var2 (+ var2 var2)) A1 A1)
0.8525722040049004,(ite (>= var2 (+ var2 var2)) A1 A0)
0.8544055040047169,(ite (>= var2 (+ var2 var2)) A0 A1)
0.8583673260054638,(ite (>= var2 (+ var2 var2)) A0 A0)
0.8601335740049763,(ite (>= var2 (+ var2 var1)) A1 A1)
0.8619289530042806,(ite (>= var2 (+ var2 var1)) A1 A0)
0.8652556540041587,(ite (>= var2 (+ var2 var1)) A0 A1)
0.8670235280037559,(ite (>= var2 (+ var2 var1)) A0 A0)
0.86876725300408,(ite (>= var2 (+ var2 var3)) A1 A1)
0.8705648950040086,(ite (>= var2 (+ var2 var3)) A1 A0)
0.8723296110042611,(ite (>= var2 (+ var2 var3)) A0 A1)
0.8860323330045503,(ite (>= var2 (+ var2 var3)) A0 A0)
0.887804677004624,(ite (>= var2 (+ var1 var0)) A1 A1)
0.8895919160049743,(ite (>= var2 (+ var1 var0)) A1 A0)
0.8959195610050301,(ite (>= var2 (+ var1 var0)) A0 A1)
0.8977300280048439,(ite (>= var2 (+ var1 var0)) A0 A0)
0.8995889040043039,(ite (>= var2 (+ var1 var2)) A1 A1)
0.9013907680041484,(ite (>= var2 (+ var1 var2)) A1 A0)
0.9047809050043725,(ite (>= var2 (+ var1 var2)) A0 A1)
0.9065538890044991,(ite (>= var2 (+ var1 var2)) A0 A0)
0.908347842004332,(ite (>= var2 (+ var1 var1)) A1 A1)
0.9101185440049449,(ite (>= var2 (+ var1 var1)) A1 A0)
0.9140112160048375,(ite (>= var2 (+ var1 var1)) A0 A1)
0.9158186350050528,(ite (>= var2 (+ var1 var1)) A0 A0)
0.9175908690049255,(ite (>= var2 (+ var1 var3)) A1 A1)
0.9193719990053069,(ite (>= var2 (+ var1 var3)) A1 A0)
0.9211353390051045,(ite (>= var2 (+ var1 var3)) A0 A1)
0.9265622740044819,(ite (>= var2 (+ var1 var3)) A0 A0)
0.9283761630049412,(ite (>= var2 (+ var3 var0)) A1 A1)
0.9301400390049821,(ite (>= var2 (+ var3 var0)) A1 A0)
0.9319349910047094,(ite (>= var2 (+ var3 var0)) A0 A1)
0.9389367560042956,(ite (>= var2 (+ var3 var0)) A0 A0)
0.9407703880042391,(ite (>= var2 (+ var3 var2)) A1 A1)
0.9425335270043433,(ite (>= var2 (+ var3 var2)) A1 A0)
0.9443286410046312,(ite (>= var2 (+ var3 var2)) A0 A1)
0.958101026004897,(ite (>= var2 (+ var3 var2)) A0 A0)
0.9599311340048189,(ite (>= var2 (+ var3 var1)) A1 A1)
0.9616871540047214,(ite (>= var2 (+ var3 var1)) A1 A0)
0.9634688660048596,(ite (>= var2 (+ var3 var1)) A0 A1)
0.968804756004829,(ite (>= var2 (+ var3 var1)) A0 A0)
0.9713366580053844,(ite (>= var2 (+ var3 var3)) A1 A1)
0.9730954100054987,(ite (>= var2 (+ var3 var3)) A1 A0)
0.9748958700051844,(ite (>= var2 (+ var3 var3)) A0 A1)
0.9841672780053159,(ite (>= var2 (+ var3 var3)) A0 A0)
0.9859594990052756,(ite (>= var0 (* var0 var0)) A1 A1)
0.9877196150050622,(ite (>= var0 (* var0 var0)) A1 A0)
0.9894858730053784,(ite (>= var0 (* var0 var0)) A0 A1)
0.9927872350053804,(ite (>= var0 (* var0 var0)) A0 A0)
0.9945818650053297,(ite (>= var0 (* var0 var2)) A1 A1)
0.9963332650054326,(ite (>= var0 (* var0 var2)) A1 A0)
0.9981186750055713,(ite (>= var0 (* var0 var2)) A0 A1)
1.001430341005289,(ite (>= var0 (* var0 var2)) A0 A0)
1.003199626004971,(ite (>= var0 (* var0 5)) A1 A1)
1.0050029770045512,(ite (>= var0 (* var0 5)) A1 A0)
1.0082582680042833,(ite (>= var0 (* var0 5)) A0 A1)
1.0100611310040222,(ite (>= var0 (* var0 5)) A0 A0)
1.0118247660038833,(ite (>= var0 (* var0 4)) A1 A1)
1.0136336050040882,(ite (>= var0 (* var0 4)) A1 A0)
1.0169374000042808,(ite (>= var0 (* var0 4)) A0 A1)
1.0187030910042267,(ite (>= var0 (* var0 4)) A0 A0)
1.0204933130044083,(ite (>= var0 (* var0 3)) A1 A1)
1.0222393310045845,(ite (>= var0 (* var0 3)) A1 A0)
1.0255531000043447,(ite (>= var0 (* var0 3)) A0 A1)
1.0273275270046724,(ite (>= var0 (* var0 3)) A0 A0)
1.0291977850051808,(ite (>= var0 (* var0 2)) A1 A1)
1.0310005750047821,(ite (>= var0 (* var0 2)) A1 A0)
1.034314876004828,(ite (>= var0 (* var0 2)) A0 A1)
1.036122271005297,(ite (>= var0 (* var0 2)) A0 A0)
1.0378803890048403,(ite (>= var0 (* var0 var1)) A1 A1)
1.0396777010046208,(ite (>= var0 (* var0 var1)) A1 A0)
1.041438244004894,(ite (>= var0 (* var0 var1)) A0 A1)
1.0432370910052668,(ite (>= var0 (* var0 var1)) A0 A0)
1.0449963590053812,(ite (>= var0 (* var0 var3)) A1 A1)
1.0467565400049352,(ite (>= var0 (* var0 var3)) A1 A0)
1.048754322005152,(ite (>= var0 (* var0 var3)) A0 A1)
1.05182596400482,(ite (>= var0 (* var0 var3)) A0 A0)
1.0535981290049676,(ite (>= var0 (* var2 var0)) A1 A1)
1.05552614100543,(ite (>= var0 (* var2 var0)) A1 A0)
1.0572952430052283,(ite (>= var0 (* var2 var0)) A0 A1)
1.0606109660056973,(ite (>= var0 (* var2 var0)) A0 A0)
1.0624102910060174,(ite (>= var0 (* var2 var2)) A1 A1)
1.0641700400060472,(ite (>= var0 (* var2 var2)) A1 A0)
1.0659764780061778,(ite (>= var0 (* var2 var2)) A0 A1)
1.0678709930061814,(ite (>= var0 (* var2 var2)) A0 A0)
1.0696462890059593,(ite (>= var0 (* var2 5)) A1 A1)
1.0714121650057677,(ite (>= var0 (* var2 5)) A1 A0)
1.0731889300059265,(ite (>= var0 (* var2 5)) A0 A1)
1.0782786980062156,(ite (>= var0 (* var2 5)) A0 A0)
1.0801138820056622,(ite (>= var0 (* var2 4)) A1 A1)
1.0819185810055387,(ite (>= var0 (* var2 4)) A1 A0)
1.0836800520060024,(ite (>= var0 (* var2 4)) A0 A1)
1.0887185140059046,(ite (>= var0 (* var2 4)) A0 A0)
1.0905228050060032,(ite (>= var0 (* var2 3)) A1 A1)
1.092275310005789,(ite (>= var0 (* var2 3)) A1 A0)
1.0941087110059016,(ite (>= var0 (* var2 3)) A0 A1)
1.0978134620063429,(ite (>= var0 (* var2 3)) A0 A0)
1.0995884080057294,(ite (>= var0 (* var2 2)) A1 A1)
1.101384342005531,(ite (>= var0 (* var2 2)) A1 A0)
1.1031476930052122,(ite (>= var0 (* var2 2)) A0 A1)
1.1067938530050014,(ite (>= var0 (* var2 2)) A0 A0)
1.108608210005059,(ite (>= var0 (* var2 var1)) A1 A1)
1.1103922960046475,(ite (>= var0 (* var2 var1)) A1 A0)
1.112249698004689,(ite (>= var0 (* var2 var1)) A0 A1)
1.1155175470048562,(ite (>= var0 (* var2 var1)) A0 A0)
1.1173040010053228,(ite (>= var0 (* var2 var3)) A1 A1)
1.1190713130054064,(ite (>= var0 (* var2 var3)) A1 A0)
1.1209040650051065,(ite (>= var0 (* var2 var3)) A0 A1)
1.1226712390048306,(ite (>= var0 (* var2 var3)) A0 A0)
1.1244708490048652,(ite (>= var0 (* var1 var0)) A1 A1)
1.1262509690050138,(ite (>= var0 (* var1 var0)) A1 A0)
1.1280355540047822,(ite (>= var0 (* var1 var0)) A0 A1)
1.1298074260053,(ite (>= var0 (* var1 var0)) A0 A0)
1.1316626960051508,(ite (>= var0 (* var1 var2)) A1 A1)
1.1334224460047153,(ite (>= var0 (* var1 var2)) A1 A0)
1.1352782960043442,(ite (>= var0 (* var1 var2)) A0 A1)
1.138569085004292,(ite (>= var0 (* var1 var2)) A0 A0)
1.1403387840041432,(ite (>= var0 (* var1 5)) A1 A1)
1.1421002730044165,(ite (>= var0 (* var1 5)) A1 A0)
1.145485140004439,(ite (>= var0 (* var1 5)) A0 A1)
1.1472959860047922,(ite (>= var0 (* var1 5)) A0 A0)
1.1490731040048558,(ite (>= var0 (* var1 4)) A1 A1)
1.1508744570051022,(ite (>= var0 (* var1 4)) A1 A0)
1.154261252005199,(ite (>= var0 (* var1 4)) A0 A1)
1.1560282480054411,(ite (>= var0 (* var1 4)) A0 A0)
1.1578179040052419,(ite (>= var0 (* var1 3)) A1 A1)
1.1595839440046802,(ite (>= var0 (* var1 3)) A1 A0)
1.1629869750049693,(ite (>= var0 (* var1 3)) A0 A1)
1.1648840940047194,(ite (>= var0 (* var1 3)) A0 A0)
1.1666642590048468,(ite (>= var0 (* var1 2)) A1 A1)
1.1684910390044934,(ite (>= var0 (* var1 2)) A1 A0)
1.1718562410051163,(ite (>= var0 (* var1 2)) A0 A1)
1.1736472510046951,(ite (>= var0 (* var1 2)) A0 A0)
1.1754162750048636,(ite (>= var0 (* var1 var1)) A1 A1)
1.1772228740051105,(ite (>= var0 (* var1 var1)) A1 A0)
1.178983057005098,(ite (>= var0 (* var1 var1)) A0 A1)
1.1807920310052396,(ite (>= var0 (* var1 var1)) A0 A0)
1.1826045170055295,(ite (>= var0 (* var1 var3)) A1 A1)
1.1844035260055534,(ite (>= var0 (* var1 var3)) A1 A0)
1.1868836420053412,(ite (>= var0 (* var1 var3)) A0 A1)
1.1897657000054096,(ite (>= var0 (* var1 var3)) A0 A0)
1.1916338640053254,(ite (>= var0 (* var3 var0)) A1 A1)
1.1934387880050963,(ite (>= var0 (* var3 var0)) A1 A0)
1.1955443650049347,(ite (>= var0 (* var3 var0)) A0 A1)
1.1986711760046092,(ite (>= var0 (* var3 var0)) A0 A0)
1.2004990590044144,(ite (>= var0 (* var3 var2)) A1 A1)
1.2022519770039253,(ite (>= var0 (* var3 var2)) A1 A0)
1.2040515760040762,(ite (>= var0 (* var3 var2)) A0 A1)
1.20581672000435,(ite (>= var0 (* var3 var2)) A0 A0)
1.2076162390039826,(ite (>= var0 (* var3 5)) A1 A1)
1.2093869240043205,(ite (>= var0 (* var3 5)) A1 A0)
1.211186175004059,(ite (>= var0 (* var3 5)) A0 A1)
1.2247079950038824,(ite (>= var0 (* var3 5)) A0 A0)
1.2265218400038975,(ite (>= var0 (* var3 4)) A1 A1)
1.228274997004064,(ite (>= var0 (* var3 4)) A1 A0)
1.2300729940043311,(ite (>= var0 (* var3 4)) A0 A1)
1.2431317430045965,(ite (>= var0 (* var3 4)) A0 A0)
1.2448918980048802,(ite (>= var0 (* var3 3)) A1 A1)
1.2466843370048082,(ite (>= var0 (* var3 3)) A1 A0)
1.2484602560052735,(ite (>= var0 (* var3 3)) A0 A1)
1.261301040005037,(ite (>= var0 (* var3 3)) A0 A0)
1.2631307730052868,(ite (>= var0 (* var3 2)) A1 A1)
1.2649225220052358,(ite (>= var0 (* var3 2)) A1 A0)
1.266682623005181,(ite (>= var0 (* var3 2)) A0 A1)
1.2807238660052462,(ite (>= var0 (* var3 2)) A0 A0)
1.2824953110052775,(ite (>= var0 (* var3 var1)) A1 A1)
1.284248231005222,(ite (>= var0 (* var3 var1)) A1 A0)
1.286754508004833,(ite (>= var0 (* var3 var1)) A0 A1)
1.2895957110049494,(ite (>= var0 (* var3 var1)) A0 A0)
1.2913621120046628,(ite (>= var0 (* var3 var3)) A1 A1)
1.2931493380042411,(ite (>= var0 (* var3 var3)) A1 A0)
1.2949171780037432,(ite (>= var0 (* var3 var3)) A0 A1)
1.296716974003175,(ite (>= var0 (* var3 var3)) A0 A0)
1.2984862490034175,(ite (>= var0 (+ var0 var0)) A1 A1)
1.3002803450035572,(ite (>= var0 (+ var0 var0)) A1 A0)
1.303575562003516,(ite (>= var0 (+ var0 var0)) A0 A1)
1.3053346520032392,(ite (>= var0 (+ var0 var0)) A0 A0)
1.3071052620025512,(ite (>= var0 (+ var0 var2)) A1 A1)
1.3089197750023231,(ite (>= var0 (+ var0 var2)) A1 A0)
1.3107300230021792,(ite (>= var0 (+ var0 var2)) A0 A1)
1.3146992370020598,(ite (>= var0 (+ var0 var2)) A0 A0)
1.3165098920021592,(ite (>= var0 (+ var0 var1)) A1 A1)
1.3183610530022634,(ite (>= var0 (+ var0 var1)) A1 A0)
1.321752629002276,(ite (>= var0 (+ var0 var1)) A0 A1)
1.323526741002297,(ite (>= var0 (+ var0 var1)) A0 A0)
1.3254239490024702,(ite (>= var0 (+ var0 var3)) A1 A1)
1.3271824470025422,(ite (>= var0 (+ var0 var3)) A1 A0)
1.3289859660026195,(ite (>= var0 (+ var0 var3)) A0 A1)
1.3427592900025047,(ite (>= var0 (+ var0 var3)) A0 A0)
1.3445851590026905,(ite (>= var0 (+ var2 var0)) A1 A1)
1.3463427340029739,(ite (>= var0 (+ var2 var0)) A1 A0)
1.3481200560031539,(ite (>= var0 (+ var2 var0)) A0 A1)
1.352078816003086,(ite (>= var0 (+ var2 var0)) A0 A0)
1.3538612140032455,(ite (>= var0 (+ var2 var2)) A1 A1)
1.3556514410029195,(ite (>= var0 (+ var2 var2)) A1 A0)
1.357445754003038,(ite (>= var0 (+ var2 var2)) A0 A1)
1.3610891250027635,(ite (>= var0 (+ var2 var2)) A0 A0)
1.3628535610027939,(ite (>= var0 (+ var2 var1)) A1 A1)
1.3646482830026798,(ite (>= var0 (+ var2 var1)) A1 A0)
1.3679082680027932,(ite (>= var0 (+ var2 var1)) A0 A1)
1.3696719920030773,(ite (>= var0 (+ var2 var1)) A0 A0)
1.371481069003039,(ite (>= var0 (+ var2 var3)) A1 A1)
1.3732338010031526,(ite (>= var0 (+ var2 var3)) A1 A0)
1.3750545030025023,(ite (>= var0 (+ var2 var3)) A0 A1)
1.391272184002446,(ite (>= var0 (+ var2 var3)) A0 A0)
1.393037675002688,(ite (>= var0 (+ var1 var0)) A1 A1)
1.3948220580027737,(ite (>= var0 (+ var1 var0)) A1 A0)
