time,program
0.7961761339999143,(ite (>= 4 -3) A0 A1)
0.7979190579999198,(ite (>= 4 -3) A0 A0)
0.7997463009999208,(ite (>= 4 5) A1 A1)
0.8015352089999226,(ite (>= 4 5) A1 A0)
0.8032159629999214,(ite (>= 4 5) A0 A1)
0.8050009249999235,(ite (>= 4 5) A0 A0)
0.8066817809999236,(ite (>= 4 4) A1 A1)
0.8084569349999242,(ite (>= 4 4) A1 A0)
0.8101462439999239,(ite (>= 4 4) A0 A1)
0.8118991249999254,(ite (>= 4 4) A0 A0)
0.8136564049999251,(ite (>= 4 -4) A1 A1)
0.8154425289999239,(ite (>= 4 -4) A1 A0)
0.8171227019999279,(ite (>= 4 -4) A0 A1)
0.8188170919999322,(ite (>= 4 -4) A0 A0)
0.8206115869999309,(ite (>= 4 3) A1 A1)
0.822341459999933,(ite (>= 4 3) A1 A0)
0.8240753679999244,(ite (>= 4 3) A0 A1)
0.8257473139999192,(ite (>= 4 3) A0 A0)
0.827543609999914,(ite (>= 4 2) A1 A1)
0.8292998039999162,(ite (>= 4 2) A1 A0)
0.8310187099999169,(ite (>= 4 2) A0 A1)
0.8327098369999177,(ite (>= 4 2) A0 A0)
0.834441532999918,(ite (>= 4 var1) A1 A1)
0.8362365499999171,(ite (>= 4 var1) A1 A0)
0.8379924799999188,(ite (>= 4 var1) A0 A1)
0.8397156369999195,(ite (>= 4 var1) A0 A0)
0.8414548709999252,(ite (>= 4 -5) A1 A1)
0.8432512179999208,(ite (>= 4 -5) A1 A0)
0.8449353729999203,(ite (>= 4 -5) A0 A1)
0.8466560969999151,(ite (>= 4 -5) A0 A0)
0.8483945549999135,(ite (>= 4 1) A1 A1)
0.8501715269999082,(ite (>= 4 1) A1 A0)
0.8518706099999065,(ite (>= 4 1) A0 A1)
0.8535360109999033,(ite (>= 4 1) A0 A0)
0.8553130039999104,(ite (>= 4 0) A1 A1)
0.8570570789999152,(ite (>= 4 0) A1 A0)
0.8587800969999222,(ite (>= 4 0) A0 A1)
0.8604623819999233,(ite (>= 4 0) A0 A0)
0.862252032999919,(ite (>= 4 var3) A1 A1)
0.8640013349999194,(ite (>= 4 var3) A1 A0)
0.8657425239999199,(ite (>= 4 var3) A0 A1)
0.8674176359999208,(ite (>= 4 var3) A0 A0)
0.8691646509999202,(ite (>= 4 -1) A1 A1)
0.8709620789999235,(ite (>= 4 -1) A1 A0)
0.8726367209999211,(ite (>= 4 -1) A0 A1)
0.8743359439999239,(ite (>= 4 -1) A0 A0)
0.8760685409999311,(ite (>= 4 -2) A1 A1)
0.8778479329999271,(ite (>= 4 -2) A1 A0)
0.8796291329999235,(ite (>= 4 -2) A0 A1)
0.881363174999926,(ite (>= 4 -2) A0 A0)
0.8831030569999285,(ite (>= 3 var0) A1 A1)
0.8848626569999354,(ite (>= 3 var0) A1 A0)
0.8866619969999334,(ite (>= 3 var0) A0 A1)
0.888389495999931,(ite (>= 3 var0) A0 A0)
0.8901865249999332,(ite (>= 3 var2) A1 A1)
0.8919285099999286,(ite (>= 3 var2) A1 A0)
0.8936691079999335,(ite (>= 3 var2) A0 A1)
0.8953585879999366,(ite (>= 3 var2) A0 A0)
0.8971535169999285,(ite (>= 3 -3) A1 A1)
0.8989077359999342,(ite (>= 3 -3) A1 A0)
0.9006331049999332,(ite (>= 3 -3) A0 A1)
0.9023195809999294,(ite (>= 3 -3) A0 A0)
0.9040500649999217,(ite (>= 3 5) A1 A1)
0.9058355629999255,(ite (>= 3 5) A1 A0)
0.9075368419999279,(ite (>= 3 5) A0 A1)
0.9093149159999356,(ite (>= 3 5) A0 A0)
0.9109858919999283,(ite (>= 3 4) A1 A1)
0.9127856689999305,(ite (>= 3 4) A1 A0)
0.9144691649999288,(ite (>= 3 4) A0 A1)
0.9162610989999251,(ite (>= 3 4) A0 A0)
0.9179371209999232,(ite (>= 3 -4) A1 A1)
0.9196743989999234,(ite (>= 3 -4) A1 A0)
0.9214649609999199,(ite (>= 3 -4) A0 A1)
0.9231714109999203,(ite (>= 3 -4) A0 A0)
0.9250842179999239,(ite (>= 3 3) A1 A1)
0.926937107999926,(ite (>= 3 3) A1 A0)
0.9286753539999211,(ite (>= 3 3) A0 A1)
0.9303685919999225,(ite (>= 3 3) A0 A0)
0.9321494459999187,(ite (>= 3 2) A1 A1)
0.933893932999915,(ite (>= 3 2) A1 A0)
0.9361893539999073,(ite (>= 3 2) A0 A1)
0.9378728619999066,(ite (>= 3 2) A0 A0)
0.9396561359999112,(ite (>= 3 var1) A1 A1)
0.9414065149999047,(ite (>= 3 var1) A1 A0)
0.9431660059999061,(ite (>= 3 var1) A0 A1)
0.9448480499998979,(ite (>= 3 var1) A0 A0)
0.9465970759998967,(ite (>= 3 -5) A1 A1)
0.9483814869998994,(ite (>= 3 -5) A1 A0)
0.9500684099999077,(ite (>= 3 -5) A0 A1)
0.9518069539999061,(ite (>= 3 -5) A0 A0)
0.9535345569999052,(ite (>= 3 1) A1 A1)
0.9553354879999105,(ite (>= 3 1) A1 A0)
0.95700671799991,(ite (>= 3 1) A0 A1)
0.9587170869999113,(ite (>= 3 1) A0 A0)
0.960444819999914,(ite (>= 3 0) A1 A1)
0.9621748739999134,(ite (>= 3 0) A1 A0)
0.9639167519999106,(ite (>= 3 0) A0 A1)
0.9655779899999075,(ite (>= 3 0) A0 A0)
0.9674555149999051,(ite (>= 3 var3) A1 A1)
0.9692085569999023,(ite (>= 3 var3) A1 A0)
0.9709587889999014,(ite (>= 3 var3) A0 A1)
0.9726374819998966,(ite (>= 3 var3) A0 A0)
0.9744134669998914,(ite (>= 3 -1) A1 A1)
0.9761669749998916,(ite (>= 3 -1) A1 A0)
0.9778529559999001,(ite (>= 3 -1) A0 A1)
0.9795962869998931,(ite (>= 3 -1) A0 A0)
0.9813238239998938,(ite (>= 3 -2) A1 A1)
0.9831120289998978,(ite (>= 3 -2) A1 A0)
0.9848706789998971,(ite (>= 3 -2) A0 A1)
0.9865930719998914,(ite (>= 3 -2) A0 A0)
0.9883315239998893,(ite (>= -4 var0) A1 A1)
0.9901246189998858,(ite (>= -4 var0) A1 A0)
0.9918170669998858,(ite (>= -4 var0) A0 A1)
0.9935495029998833,(ite (>= -4 var0) A0 A0)
0.9952821469998838,(ite (>= -4 var2) A1 A1)
0.9970235649998784,(ite (>= -4 var2) A1 A0)
0.9987693389998711,(ite (>= -4 var2) A0 A1)
1.0005023829998692,(ite (>= -4 var2) A0 A0)
1.002245986999867,(ite (>= -4 -3) A1 A1)
1.0039857809998622,(ite (>= -4 -3) A1 A0)
1.005720679999861,(ite (>= -4 -3) A0 A1)
1.007469272999863,(ite (>= -4 -3) A0 A0)
1.009142004999866,(ite (>= -4 5) A1 A1)
1.0109801019998557,(ite (>= -4 5) A1 A0)
1.0126664279998536,(ite (>= -4 5) A0 A1)
1.0144525319998579,(ite (>= -4 5) A0 A0)
1.016130802999868,(ite (>= -4 4) A1 A1)
1.0179026239998663,(ite (>= -4 4) A1 A0)
1.0195788919998634,(ite (>= -4 4) A0 A1)
1.0213651439998586,(ite (>= -4 4) A0 A0)
1.0230354919998632,(ite (>= -4 -4) A1 A1)
1.0248229579998593,(ite (>= -4 -4) A1 A0)
1.0265079689998586,(ite (>= -4 -4) A0 A1)
1.0281863889998633,(ite (>= -4 -4) A0 A0)
1.0299806049998566,(ite (>= -4 3) A1 A1)
1.0317240609998635,(ite (>= -4 3) A1 A0)
1.0335135089998602,(ite (>= -4 3) A0 A1)
1.035271311999871,(ite (>= -4 3) A0 A0)
1.0369851689998768,(ite (>= -4 2) A1 A1)
1.0387197259998757,(ite (>= -4 2) A1 A0)
1.040462690999874,(ite (>= -4 2) A0 A1)
1.0421947659998807,(ite (>= -4 2) A0 A0)
1.043881484999872,(ite (>= -4 var1) A1 A1)
1.0456602159998738,(ite (>= -4 var1) A1 A0)
1.047336208999873,(ite (>= -4 var1) A0 A1)
1.0490997189998765,(ite (>= -4 var1) A0 A0)
1.0507708659998798,(ite (>= -4 -5) A1 A1)
1.0525378929998794,(ite (>= -4 -5) A1 A0)
1.0543400759998747,(ite (>= -4 -5) A0 A1)
1.056101002999874,(ite (>= -4 -5) A0 A0)
1.0579053429998737,(ite (>= -4 1) A1 A1)
1.0597026089998778,(ite (>= -4 1) A1 A0)
1.061430775999881,(ite (>= -4 1) A0 A1)
1.0631687249998834,(ite (>= -4 1) A0 A0)
1.0649024179998818,(ite (>= -4 0) A1 A1)
1.066636405999887,(ite (>= -4 0) A1 A0)
1.0683636059998847,(ite (>= -4 0) A0 A1)
1.070107100999877,(ite (>= -4 0) A0 A0)
1.0718234219998806,(ite (>= -4 var3) A1 A1)
1.0735660219998806,(ite (>= -4 var3) A1 A0)
1.0752513019998773,(ite (>= -4 var3) A0 A1)
1.0770387969998794,(ite (>= -4 var3) A0 A0)
1.0787286929998743,(ite (>= -4 -1) A1 A1)
1.0805130149998803,(ite (>= -4 -1) A1 A0)
1.0822492149998766,(ite (>= -4 -1) A0 A1)
1.0840410859998713,(ite (>= -4 -1) A0 A0)
1.0857141729998716,(ite (>= -4 -2) A1 A1)
1.0875049799998706,(ite (>= -4 -2) A1 A0)
1.0891817319998651,(ite (>= -4 -2) A0 A1)
1.090920881999871,(ite (>= -4 -2) A0 A0)
1.0926007759998697,(ite (>= 2 var0) A1 A1)
1.0943300709998667,(ite (>= 2 var0) A1 A0)
1.0960795669998689,(ite (>= 2 var0) A0 A1)
1.097755810999871,(ite (>= 2 var0) A0 A0)
1.0995530629998669,(ite (>= 2 var2) A1 A1)
1.101298185999866,(ite (>= 2 var2) A1 A0)
1.1030266959998656,(ite (>= 2 var2) A0 A1)
1.1047025559998644,(ite (>= 2 var2) A0 A0)
1.1065558399998565,(ite (>= 2 -3) A1 A1)
1.1083222249998528,(ite (>= 2 -3) A1 A0)
1.1100868089998528,(ite (>= 2 -3) A0 A1)
1.1118054829998556,(ite (>= 2 -3) A0 A0)
1.1135418249998494,(ite (>= 2 5) A1 A1)
1.115325026999848,(ite (>= 2 5) A1 A0)
1.1169933379998511,(ite (>= 2 5) A0 A1)
1.1187901149998467,(ite (>= 2 5) A0 A0)
1.12046113299985,(ite (>= 2 4) A1 A1)
1.1222473649998435,(ite (>= 2 4) A1 A0)
1.1239412819998478,(ite (>= 2 4) A0 A1)
1.1256695979998455,(ite (>= 2 4) A0 A0)
1.127435217999846,(ite (>= 2 -4) A1 A1)
1.1291728219998447,(ite (>= 2 -4) A1 A0)
1.1309412099998468,(ite (>= 2 -4) A0 A1)
1.1326330069998463,(ite (>= 2 -4) A0 A0)
1.1344063129998503,(ite (>= 2 3) A1 A1)
1.1361915029998428,(ite (>= 2 3) A1 A0)
1.1379213239998478,(ite (>= 2 3) A0 A1)
1.1396506969998441,(ite (>= 2 3) A0 A0)
1.1414566739998477,(ite (>= 2 2) A1 A1)
1.1432042669998452,(ite (>= 2 2) A1 A0)
1.144891878999843,(ite (>= 2 2) A0 A1)
1.1466296369998332,(ite (>= 2 2) A0 A0)
1.1483732279998335,(ite (>= 2 var1) A1 A1)
1.1501789419998332,(ite (>= 2 var1) A1 A0)
1.1518761019998394,(ite (>= 2 var1) A0 A1)
1.153602054999837,(ite (>= 2 var1) A0 A0)
1.155353125999838,(ite (>= 2 -5) A1 A1)
1.1571602359998465,(ite (>= 2 -5) A1 A0)
1.1588421849998483,(ite (>= 2 -5) A0 A1)
1.1605196569998455,(ite (>= 2 -5) A0 A0)
1.1623070139998362,(ite (>= 2 1) A1 A1)
1.1640544659998326,(ite (>= 2 1) A1 A0)
1.1657782279998372,(ite (>= 2 1) A0 A1)
1.1674498599998344,(ite (>= 2 1) A0 A0)
1.169244947999836,(ite (>= 2 0) A1 A1)
1.170986321999834,(ite (>= 2 0) A1 A0)
1.1727226609998311,(ite (>= 2 0) A0 A1)
1.1743952219998306,(ite (>= 2 0) A0 A0)
1.176172581999829,(ite (>= 2 var3) A1 A1)
1.1779155469998344,(ite (>= 2 var3) A1 A0)
1.1796529879998374,(ite (>= 2 var3) A0 A1)
1.1813961679998428,(ite (>= 2 var3) A0 A0)
1.1831410459998466,(ite (>= 2 -1) A1 A1)
1.1849436389998402,(ite (>= 2 -1) A1 A0)
1.186634347999835,(ite (>= 2 -1) A0 A1)
1.1883669149998397,(ite (>= 2 -1) A0 A0)
1.1901071239998373,(ite (>= 2 -2) A1 A1)
1.1918965499998322,(ite (>= 2 -2) A1 A0)
1.1935695989998294,(ite (>= 2 -2) A0 A1)
1.1952420129998345,(ite (>= 2 -2) A0 A0)
1.1970218319998267,(ite (>= 1 var0) A1 A1)
1.1987504209998292,(ite (>= 1 var0) A1 A0)
1.2004840669998345,(ite (>= 1 var0) A0 A1)
1.2021569609998295,(ite (>= 1 var0) A0 A0)
1.2039546069998295,(ite (>= 1 var2) A1 A1)
1.2057116069998273,(ite (>= 1 var2) A1 A0)
1.2074546869998244,(ite (>= 1 var2) A0 A1)
1.2091366449998233,(ite (>= 1 var2) A0 A0)
1.210870974999814,(ite (>= 1 -3) A1 A1)
1.2126717649998113,(ite (>= 1 -3) A1 A0)
1.2143487469998107,(ite (>= 1 -3) A0 A1)
1.2160682129998008,(ite (>= 1 -3) A0 A0)
1.2178039799998004,(ite (>= 1 5) A1 A1)
1.2195842629998026,(ite (>= 1 5) A1 A0)
1.2212594589998034,(ite (>= 1 5) A0 A1)
1.2230337799998097,(ite (>= 1 5) A0 A0)
1.2247181919998056,(ite (>= 1 4) A1 A1)
1.2264921909997994,(ite (>= 1 4) A1 A0)
1.2283256209997973,(ite (>= 1 4) A0 A1)
1.2301076689997927,(ite (>= 1 4) A0 A0)
1.23179819499979,(ite (>= 1 -4) A1 A1)
1.233610818999793,(ite (>= 1 -4) A1 A0)
1.2352979559997905,(ite (>= 1 -4) A0 A1)
1.2369781429997886,(ite (>= 1 -4) A0 A0)
1.238740522999791,(ite (>= 1 3) A1 A1)
1.240500004999781,(ite (>= 1 3) A1 A0)
1.2422203099997802,(ite (>= 1 3) A0 A1)
1.2439724129997813,(ite (>= 1 3) A0 A0)
