time,program
3.6570463600005496,(ite (>= (- var1) var1) A1 A1)
3.6592852800008586,(ite (>= (+ var3 var0) (sign (+ var2 (- var0)))) A1 A0)
3.6612960850006857,(ite (>= var0 (* var0 (sign (+ (- (sign var2)) (+ var1 var3))))) A0 A0)
3.663838296000449,(ite (>= var1 (* var0 (sign (+ (- (sign var2)) (+ var1 var3))))) A0 A0)
3.6662234250002257,(ite (>= var1 (* var0 (sign (+ (- (sign var0)) (+ var3 var2))))) A0 A0)
3.6689720859999397,A0
3.671233332999691,(ite (>= (sign var3) (+ var1 var1)) A1 A1)
3.6728430969992587,(ite (>= (+ var3 (sign (+ var0 (- var2)))) var3) A1 A1)
3.674973990999206,(ite (>= (sign var3) (+ var2 var0)) A1 A1)
3.677282245999322,(ite (>= (sign var2) (+ var3 var1)) A1 A1)
3.6794475689989667,(ite (>= (sign var3) (+ var1 var3)) A0 A1)
3.681403615999443,(ite (>= (sign var1) (+ var1 var3)) A0 A1)
3.6833584259993586,(ite (>= (sign var3) (+ var3 var0)) A0 A1)
3.687357702999634,(ite (>= (sign var2) (+ var0 var3)) A1 A1)
3.6895673249991887,(ite (>= (sign var1) (+ var1 var1)) A1 A1)
3.692593132998809,(ite (>= (+ var0 var2) (sign (+ var0 (- var0)))) A1 A0)
3.6946662019986434,(ite (>= (+ var3 (sign (+ var2 (- var1)))) var1) A0 A1)
3.6967906019986003,(ite (>= (+ var2 var3) (sign (+ var3 (- var3)))) A0 A0)
3.698882146998585,(ite (>= (+ var0 var0) (sign (+ var2 (- var1)))) A1 A0)
3.700945136999053,(ite (>= (+ var1 var2) (sign (+ var3 (- var3)))) A0 A0)
3.7030665569986922,(ite (>= var0 (* var1 (sign (+ (- var0) (+ var2 var2))))) A1 A0)
3.7051368799989177,(ite (>= (+ var3 var2) (sign (+ var3 (- var3)))) A0 A0)
3.7075205149990325,(ite (>= var0 (* var0 (sign (+ (- var3) (+ var2 var2))))) A1 A0)
3.709617296999113,(ite (>= var2 (* var1 (sign (+ (- var3) (+ var2 var2))))) A1 A0)
3.7118305469994084,(ite (>= (+ var0 var2) (sign (+ var0 (- var3)))) A0 A0)
3.7156127729999753,A1
3.7178688569997576,(ite (>= var3 (* var1 (ite (>= var3 var1) var1 var2))) A1 A0)
3.719453173999682,(ite (>= var0 var3) A1 A1)
3.7459867419997863,(ite (>= var1 (* var2 (ite (>= var3 var3) var1 var2))) A1 A0)
3.7479827289998866,(ite (>= var2 var2) A1 A1)
3.7500922610001908,(ite (>= var0 (* var3 (ite (>= var1 var2) var1 var2))) A1 A0)
3.751845480999691,(ite (>= var3 var0) A1 A1)
3.753952815000048,(ite (>= var0 (* var0 (ite (>= var3 var3) var1 var2))) A1 A0)
3.75576478999983,(ite (>= var0 (* var1 (ite (>= var3 var1) var1 var2))) A1 A0)
3.757951120999678,(ite (>= var2 (* var1 (ite (>= var3 var1) var1 var2))) A1 A0)
3.760751049999726,(ite (>= (+ var1 var3) (sign (+ var3 (- var3)))) A0 A1)
3.763371985000049,(ite (>= (+ var0 var1) (sign (+ var3 (- var3)))) A0 A1)
3.765388070999961,(ite (>= var2 var3) A0 A1)
3.76933932799966,(ite (>= var2 var2) A0 A1)
3.778270066999994,(ite (>= (+ var0 var3) (sign (+ var3 (- var3)))) A0 A1)
3.7800265509999917,(ite (>= (+ var1 var1) (sign (+ var2 (- var1)))) A1 A1)
3.782149152999864,(ite (>= (+ var2 var1) (sign (+ var3 (- var3)))) A0 A1)
3.7842762829991443,(ite (>= (+ var2 var1) (sign (+ var2 (- var1)))) A1 A1)
3.7880159249989447,(ite (>= (+ var1 var1) (sign (+ var3 (- var3)))) A0 A1)
3.7901673969986405,(ite (>= (+ var3 var1) (sign (+ var3 (- var3)))) A0 A1)
3.7954575809985727,(ite (>= (+ var2 var1) (sign (+ var2 (sign (+ var3 (- var3)))))) A0 A0)
3.7975025799983086,(ite (>= (- var2) var1) A1 A0)
3.799722339998425,(ite (>= (+ var3 var0) (sign (+ var2 (sign (+ var3 (- var3)))))) A0 A0)
3.802744324998457,(ite (>= (+ var3 var1) (sign (+ var0 (sign (+ var3 (- var1)))))) A0 A0)
3.8050008699983664,(ite (>= (+ var2 var3) (sign (+ var0 (sign (+ var3 (- var1)))))) A0 A0)
3.8071389479982827,(ite (>= (- var2) var3) A0 A1)
3.809359495998251,(ite (>= var2 (* var3 (ite (>= var3 var1) var3 var3))) A0 A1)
3.8444103049982914,(ite (>= var1 (* var3 (ite (>= var2 var1) var3 var3))) A0 A1)
3.8496922919980534,(ite (>= (+ var0 var1) (sign (+ var2 (sign (+ var3 (- var3)))))) A0 A0)
3.8519536079975296,(ite (>= (+ var2 var1) (sign (+ var0 (sign (+ var3 (- var1)))))) A0 A0)
3.855207514997346,(ite (>= (+ var0 (sign (+ var1 (- (+ var1 var1))))) var3) A0 A0)
3.8574401599976227,(ite (>= (+ var2 (sign (+ var1 (- (+ var1 var1))))) var3) A0 A0)
3.8596127299974796,(ite (>= (+ var3 (sign (+ var3 (- (+ var0 var0))))) var2) A0 A0)
3.861747806997755,(ite (>= (+ var3 (sign (+ var3 (- (+ var1 var1))))) var1) A0 A0)
3.863922220997665,(ite (>= (+ var3 (sign (+ var1 (- (+ var1 var1))))) var0) A0 A0)
3.8660608389977824,(ite (>= (+ var1 (sign (+ var1 (- (+ var1 var1))))) var0) A0 A0)
3.868266928997855,(ite (>= (+ var1 (sign (+ var3 (- (+ var0 var0))))) var2) A0 A0)
3.8704498319975755,(ite (>= (+ var1 (sign (+ var3 (- (+ var1 var1))))) var1) A0 A0)
3.872582679997322,(ite (>= (+ var0 (sign (+ var1 (- (+ var1 var1))))) var0) A0 A0)
3.874751742997887,(ite (>= (+ var0 (sign (+ var3 (- (+ var0 var0))))) var2) A0 A0)
3.8778021379976053,(ite (>= (+ var3 (sign (+ (sign var1) (- (+ var0 var1))))) var2) A0 A1)
3.882907652997801,(ite (>= (+ var3 var0) (sign var2)) A0 A1)
3.885370963997957,(ite (>= (+ var3 (sign (+ (sign var2) (- (+ var2 var1))))) var1) A0 A1)
3.887559111997689,(ite (>= (+ var1 var1) (sign var2)) A0 A1)
3.917430852997313,(ite (>= (+ var2 var2) (sign var1)) A0 A0)
3.9193803029975243,(ite (>= (+ var3 (sign (+ (sign var3) (- (+ var0 var1))))) var2) A0 A1)
3.92164311599754,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var3 var2))))) var1) A0 A1)
3.9242968229973485,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var2 var1))))) var1) A0 A1)
3.926562161997026,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var2 var1))))) var1) A0 A1)
3.928832947997307,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var2) A0 A1)
3.9346927709975716,(ite (>= (+ var0 var2) (sign (+ var3 (- var3)))) A1 A0)
3.936908344997846,(ite (>= (+ var2 var3) (sign (+ var3 (- var3)))) A1 A0)
5.428755589998218,(ite (>= (+ var0 var2) (sign (+ var1 (- var1)))) A1 A0)
5.430753762997938,(ite (>= (+ var0 var0) (sign (+ var1 (- var1)))) A1 A0)
5.432894275998024,(ite (>= (+ var1 var3) (sign (+ var3 (- var3)))) A1 A0)
5.435054674998355,(ite (>= (+ var0 var0) (sign (+ var3 (- var3)))) A1 A0)
5.453204888998243,(ite (>= (+ var3 var2) (sign (+ var3 (- var3)))) A1 A0)
5.455375787998491,(ite (>= (+ var3 var0) (sign (+ var3 (- var3)))) A1 A0)
5.50995575099887,(ite (>= (+ var0 var3) (sign (+ var3 (- var3)))) A1 A0)
5.520023102999403,(ite (>= (+ var2 var2) (sign (+ var3 (- var3)))) A1 A0)
5.525244044999454,(ite (>= (* var0 (ite (>= var1 var0) var0 var2)) var0) A0 A1)
5.527388534999318,(ite (>= (* var1 (ite (>= var3 var2) var0 var1)) var0) A0 A1)
5.530503123999097,(ite (>= (* var2 (ite (>= var1 var0) var3 var3)) var3) A0 A1)
5.556400138998924,(ite (>= (+ var0 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
5.558790267999029,(ite (>= (* var0 (ite (>= var0 var1) var0 var2)) var0) A0 A1)
5.56086090899862,(ite (>= var0 (+ var0 var1)) A0 A1)
5.56275374499819,(ite (>= (+ var2 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
5.564927652997994,(ite (>= (* var3 (ite (>= var3 var2) var0 var1)) var0) A0 A1)
5.567151796998132,(ite (>= (+ var1 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
5.569354588998522,(ite (>= (+ var3 (sign (+ var3 (- (+ var1 var1))))) var0) A0 A0)
5.572371689998818,(ite (>= (+ var0 (sign (+ var0 (- var1)))) var0) A1 A1)
5.574527239998588,(ite (>= (+ var2 (sign (+ var3 (- var3)))) var0) A1 A1)
5.576703538999027,(ite (>= (+ var1 (sign (+ var3 (- var3)))) var0) A1 A1)
5.578838092998922,(ite (>= (+ var1 (sign (+ var3 (- var0)))) var0) A1 A1)
5.581011525999202,(ite (>= (+ var1 (sign (+ var3 (- var2)))) var0) A0 A0)
5.583061045999784,(ite (>= (+ var1 (sign (+ var0 (- var3)))) var0) A0 A0)
5.585227612999915,(ite (>= (+ var2 (sign (+ var1 (- var1)))) var3) A0 A0)
5.58727564299943,(ite (>= (+ var2 (sign (+ var1 (- var0)))) var0) A1 A1)
5.589446970999688,(ite (>= (+ var3 (sign (+ var0 (- var1)))) var0) A1 A1)
5.59161561899964,(ite (>= (+ var3 (sign (+ var0 (- var3)))) var0) A0 A0)
5.594541174999449,(ite (>= (* var3 (ite (>= var1 var2) var3 var0)) var3) A0 A0)
5.596597554999789,(ite (>= (* var0 (ite (>= var1 var3) var3 var0)) var3) A0 A0)
5.59859192499971,(ite (>= (* var3 (ite (>= var3 var2) var1 var0)) var3) A0 A0)
5.600629749999825,(ite (>= (* var3 (ite (>= var2 var1) var0 var1)) var0) A0 A0)
5.60265070100013,(ite (>= (* var0 (ite (>= var3 var2) var3 var0)) var3) A0 A0)
5.604627191999953,(ite (>= (* var1 (ite (>= var2 var1) var0 var1)) var0) A0 A0)
5.606656070999634,(ite (>= (* var0 (ite (>= var3 var0) var3 var0)) var3) A0 A0)
5.6086381879995315,(ite (>= (* var0 (ite (>= var0 var3) var0 var1)) var3) A0 A0)
5.6106554549992325,(ite (>= (* var3 (ite (>= var0 var1) var0 var1)) var3) A0 A0)
5.612634542998876,(ite (>= (* var1 (ite (>= var3 var0) var3 var0)) var3) A0 A0)
5.615650195999024,(ite (>= (sign (+ var3 (sign (+ var1 (- var3))))) (+ var1 var3)) A1 A1)
5.618036556998959,(ite (>= (sign (+ var0 (sign (+ var0 (- var3))))) (+ var0 var2)) A0 A1)
5.6267843849987,(ite (>= (sign (+ var0 (sign (+ var0 (- var1))))) (+ var2 var0)) A1 A1)
5.6291112559988505,(ite (>= (sign (+ var1 (sign (+ var2 (- var2))))) (+ var3 var0)) A0 A1)
5.634258262999538,(ite (>= (sign (+ var2 (sign (+ var0 (- var1))))) (+ var3 var0)) A0 A1)
5.636788339999384,(ite (>= (sign (+ var3 (sign (+ var0 (- var1))))) (+ var3 var0)) A0 A1)
5.6393482329995095,(ite (>= (sign (+ var0 (sign (+ var0 (- var2))))) (+ var1 var2)) A0 A1)
5.642877985999348,(ite (>= (sign (+ var0 (sign (+ var0 (- var1))))) (+ var3 var0)) A0 A1)
5.645453138999073,(ite (>= (sign (+ var1 (sign (+ var0 (- var3))))) (+ var0 var2)) A0 A1)
5.654225074999431,(ite (>= (sign (+ var3 (sign (+ var0 (- var2))))) (+ var1 var2)) A0 A1)
5.656848289999289,(ite (>= (+ var0 var0) var2) A0 A1)
5.659988355999758,(ite (>= (+ var3 var1) var1) A1 A1)
5.661834438999449,(ite (>= (+ var1 var1) var3) A1 A1)
5.6637132729997575,(ite (>= (+ var2 var1) var0) A1 A1)
5.665550024999902,(ite (>= (+ var1 var3) var0) A1 A1)
5.667429479999555,(ite (>= (+ var1 var3) var2) A0 A1)
5.669266464999055,(ite (>= var3 var3) A1 A1)
5.671040544998505,(ite (>= (+ var1 var1) var0) A1 A1)
5.672939892998329,(ite (>= (+ var2 var0) var2) A0 A1)
5.674784018998253,(ite (>= (+ var3 var0) var2) A0 A1)
5.677608367998346,(ite (>= (sign var3) (+ var2 var2)) A0 A1)
5.679529470998659,(ite (>= (- var2) var1) A0 A0)
5.681291281999165,(ite (>= (sign var3) (+ var1 var0)) A1 A0)
5.6997947239992754,(ite (>= (sign var2) (+ var2 var2)) A0 A1)
5.701702033999027,(ite (>= (sign var0) (+ var2 var2)) A0 A1)
5.703675532999114,(ite (>= (sign var0) (+ var1 var0)) A1 A0)
5.705758590999267,(ite (>= (sign var2) (+ var1 var0)) A1 A0)
5.7148543249991235,(ite (>= (* var2 var2) var0) A1 A0)
5.7166946689990255,(ite (>= (* var0 var0) var0) A1 A0)
5.718568732999302,(ite (>= (sign var1) (+ var2 var2)) A0 A1)
5.7227618159990925,(ite (>= var0 var1) A1 A1)
5.724540953999167,(ite (>= (+ var2 var0) (sign var2)) A0 A0)
5.726436929999636,(ite (>= var1 var0) A1 A0)
5.728156511999714,(ite (>= (+ var1 var1) (sign var1)) A0 A1)
5.730585786999654,(ite (>= (+ var2 var0) (sign var1)) A0 A1)
5.732533944998977,(ite (>= (+ var3 var3) (sign var2)) A0 A0)
5.73445146299855,(ite (>= (+ var0 var2) (sign var2)) A0 A0)
5.736323289998381,(ite (>= (+ var0 var1) (sign var2)) A0 A0)
5.738226733998545,(ite (>= (+ var0 var1) (sign var1)) A0 A1)
5.740319065998847,(ite (>= (+ var1 var1) (sign var2)) A0 A0)
5.742747021998639,(ite (>= (+ var0 var1) (sign (+ var0 (- var1)))) A0 A0)
5.744792353998491,(ite (>= (+ var3 var3) (sign (+ var0 (- var3)))) A0 A0)
5.746887692998371,(ite (>= (* var2 var3) var1) A0 A1)
5.748748671997873,(ite (>= (+ var2 var3) (sign (+ var0 (- var1)))) A0 A0)
5.7508100839982035,(ite (>= (+ var1 var3) (sign (+ var0 (- var3)))) A0 A0)
5.752793419997943,(ite (>= (* var3 var1) var1) A0 A1)
5.754659045997869,(ite (>= (* var1 var1) var1) A0 A1)
5.7565541129979465,(ite (>= (* var2 var2) var1) A0 A1)
5.758453264998025,(ite (>= (+ var0 var3) (sign (+ var0 (- var1)))) A0 A0)
5.760484448997886,(ite (>= (+ var1 var1) (sign (+ var0 (- var1)))) A0 A0)
5.763221533997694,(ite (>= var0 (* var0 (ite (>= var1 var3) var2 var3))) A0 A0)
5.765268188998107,(ite (>= var3 (* var1 (ite (>= var3 var3) var3 var3))) A0 A0)
5.767248345998269,(ite (>= var2 (* var2 (ite (>= var0 var3) var1 var2))) A0 A0)
5.76926636899816,(ite (>= var3 (* var2 (ite (>= var0 var0) var2 var3))) A0 A0)
5.7712456889980785,(ite (>= var2 (* var1 (ite (>= var3 var3) var3 var3))) A0 A0)
5.7732610509983715,(ite (>= var1 (* var1 (ite (>= var3 var3) var3 var3))) A0 A0)
5.775237766998089,(ite (>= var3 (* var2 (ite (>= var1 var0) var3 var3))) A0 A0)
5.777210667998588,(ite (>= var1 var2) A1 A1)
5.778999973998452,(ite (>= var2 (* var2 (ite (>= var0 var0) var2 var3))) A0 A0)
5.781022972998471,(ite (>= var2 (* var2 (ite (>= var1 var0) var3 var3))) A0 A0)
5.783513576998303,(ite (>= (sign var2) (+ var3 var3)) A1 A0)
5.785520075998193,(ite (>= (sign var3) (+ var3 var3)) A1 A0)
5.808768861998487,(ite (>= var1 var2) A0 A1)
5.816829330998644,(ite (>= (sign var3) (+ var3 var2)) A1 A0)
5.8399746499990215,(ite (>= (sign var2) (+ var3 var0)) A1 A0)
5.842416861999027,(ite (>= (sign var0) (+ var0 var0)) A1 A0)
5.844362347999322,(ite (>= (sign var1) (+ var3 var2)) A1 A0)
5.846334453999589,(ite (>= (sign var2) (+ var0 var0)) A1 A0)
5.849943420999352,(ite (>= (sign var0) (+ var3 var2)) A1 A0)
5.8518886459992245,(ite (>= (+ var0 var1) (sign var2)) A1 A0)
5.8548355189991526,(ite (>= var0 (* var1 (ite (>= var0 var0) var2 var1))) A1 A1)
5.856940235999446,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var1 var3))))) var0) A0 A0)
5.859203993999472,(ite (>= (+ var1 (sign (+ (sign var3) (- (+ var1 var0))))) var3) A0 A0)
5.861423866999303,(ite (>= var1 (* var1 (ite (>= var1 var0) var1 var2))) A0 A1)
5.865668294999068,(ite (>= var1 (* var0 (ite (>= var1 var1) var0 var3))) A1 A1)
5.867761181998958,(ite (>= (+ var1 (sign (+ (sign var0) (- (+ var1 var0))))) var3) A0 A0)
5.870026413998858,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var1 var3))))) var0) A0 A0)
5.872262736998891,(ite (>= (+ var2 (sign (+ (sign var1) (- (+ var1 var0))))) var3) A0 A0)
5.874595143999159,(ite (>= (+ var3 (sign (+ (sign var1) (- (+ var1 var0))))) var3) A0 A0)
5.876900308999211,(ite (>= (+ var2 (sign (+ (sign var0) (- (+ var1 var0))))) var3) A0 A0)
5.879338696999639,(ite (>= (* var0 var3) var2) A0 A1)
5.8812172819993975,(ite (>= (* var3 var2) var2) A0 A1)
5.890581997999561,(ite (>= (* var2 var1) var2) A0 A1)
5.893671732999337,(ite (>= (* var2 var3) var2) A0 A1)
5.90298495199886,(ite (>= (- var1) var1) A1 A0)
5.906428387998858,(ite (>= (* var2 var2) var3) A1 A1)
5.908315615998617,(ite (>= (+ var3 var2) (sign var0)) A0 A0)
5.910188761998597,(ite (>= (* var2 var0) var3) A1 A1)
5.912067598998874,(ite (>= (- var0) var1) A1 A0)
5.915216298998985,(ite (>= (+ var1 var2) (sign var0)) A0 A0)
5.917953941998803,(ite (>= (+ var0 (sign (+ var0 (- (+ var3 var0))))) var3) A0 A1)
5.9456621789991,(ite (>= var1 (* var3 (ite (>= var2 var0) var2 var0))) A0 A0)
5.94791829399901,(ite (>= var0 (* var1 (ite (>= var1 var1) var3 var1))) A0 A0)
5.949888059999012,(ite (>= var1 (* var1 (ite (>= var2 var3) var3 var1))) A0 A0)
5.951864392999141,(ite (>= (* var1 var1) var1) A1 A1)
5.953722379999363,(ite (>= var0 (* var3 (ite (>= var2 var0) var2 var0))) A0 A0)
5.955692292999629,(ite (>= (* var1 var2) var1) A1 A1)
5.957585481999558,(ite (>= (+ var0 (sign (+ var3 (- (+ var3 var0))))) var3) A0 A1)
5.960403668999334,(ite (>= (+ var1 (sign (+ var0 (- (+ var3 var0))))) var3) A0 A1)
5.988117375999536,(ite (>= (+ var3 (sign (+ var0 (- (+ var3 var0))))) var3) A0 A1)
6.019080253999618,(ite (>= (* var0 (ite (>= (- var3) var2) var1 var2)) var3) A0 A1)
6.050732594999317,(ite (>= (* var1 (ite (>= (- var3) var0) var3 var2)) var3) A0 A1)
6.0783093669988375,(ite (>= (* var3 (ite (>= (- var0) var0) var3 var2)) var3) A0 A1)
6.105711272998633,(ite (>= (* var0 (ite (>= (- var2) var1) var1 var2)) var3) A0 A1)
6.127088531998652,(ite (>= (* var0 (ite (>= (- var3) var2) var3 var3)) var3) A0 A1)
6.154484509998383,(ite (>= (* var0 (ite (>= (- var1) var1) var3 var3)) var3) A0 A1)
6.182095563998246,(ite (>= (* var0 (ite (>= (- var2) var2) var3 var3)) var3) A0 A1)
6.209793785998045,(ite (>= (* var2 (ite (>= (- var0) var0) var3 var2)) var3) A0 A1)
6.237677984997845,(ite (>= (* var0 (ite (>= (- var0) var1) var3 var3)) var3) A0 A1)
6.2654631349978445,(ite (>= (* var3 (ite (>= (- var1) var1) var3 var3)) var3) A0 A1)
6.294018069997946,(ite (>= var1 (* var0 (ite (>= var1 var1) var1 var2))) A0 A1)
6.298595988997931,(ite (>= var2 (* var2 (ite (>= var2 var1) var1 var0))) A0 A1)
6.300778759998138,(ite (>= var3 (* var1 (ite (>= var0 var2) var0 var1))) A1 A1)
6.303133578997858,(ite (>= (+ var3 var2) (sign (+ var2 (- var0)))) A1 A0)
6.305865571997856,(ite (>= var2 (* var0 (ite (>= var0 var2) var1 var2))) A0 A1)
6.308107905997531,(ite (>= var1 (* var2 (ite (>= var2 var1) var1 var0))) A0 A1)
6.312586886997451,(ite (>= (+ var0 var3) var0) A1 A0)
6.3333126249976885,(ite (>= var0 (* var0 (ite (>= var1 var1) var1 var2))) A0 A1)
6.335703530997762,(ite (>= var2 (* var1 (ite (>= var0 var2) var0 var1))) A1 A1)
6.337819793997369,(ite (>= (+ var2 var1) var1) A1 A0)
6.341728782997507,(ite (>= (sign var0) (+ var1 var3)) A0 A0)
6.343963074997646,(ite (>= (sign var2) (+ var1 var3)) A0 A0)
6.345989397997528,(ite (>= (sign (+ var3 (- var2))) (+ var3 var0)) A1 A1)
6.348254248997364,(ite (>= (sign (+ var0 (- var2))) (+ var3 var0)) A1 A1)
6.350540262997583,(ite (>= var1 (+ var3 var1)) A1 A0)
6.352453945997695,(ite (>= var3 (+ var2 var3)) A1 A0)
6.354359487997954,(ite (>= (sign (+ var3 (- var3))) (+ var3 var0)) A1 A1)
6.356476934997772,(ite (>= var0 (* var1 var0)) A0 A0)
6.358371423997596,(ite (>= (sign (+ var2 (- var3))) (+ var3 var0)) A1 A1)
6.36053624799797,(ite (>= (sign (+ var0 (- var3))) (+ var3 var0)) A1 A1)
6.363344002998019,(ite (>= (+ var3 (sign (+ var3 (- (+ var3 var2))))) var2) A1 A0)
6.365945274998467,(ite (>= (+ var2 (sign (+ var0 (- (+ var1 var2))))) var3) A0 A0)
6.368179595998754,(ite (>= (+ var2 (sign (+ var3 (- (+ var3 var3))))) var2) A0 A0)
6.370373006998761,(ite (>= (+ var1 var0) var2) A1 A1)
6.37231373099894,(ite (>= (+ var1 (sign (+ var3 (- (+ var3 var3))))) var2) A0 A0)
6.374529303999225,(ite (>= (+ var0 (sign (+ var3 (- (+ var3 var3))))) var2) A0 A0)
6.376641015999212,(ite (>= (+ var2 var1) var2) A1 A1)
6.378601628998695,(ite (>= (+ var0 (sign (+ var3 (- (+ var3 var2))))) var2) A1 A0)
6.380827074998706,(ite (>= (+ var2 (sign (+ var3 (- (+ var3 var2))))) var2) A1 A0)
6.383112402998904,(ite (>= (+ var0 (sign (+ var0 (- (+ var1 var2))))) var3) A0 A0)
6.386226401999011,(ite (>= (+ var3 (sign (+ (sign var2) (- (+ var3 var1))))) var1) A0 A1)
6.388802335999117,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var3 var1))))) var1) A0 A1)
6.3912134789993615,(ite (>= (- var3) var3) A0 A0)
6.393288057999598,(ite (>= (+ var1 (sign (+ (sign var0) (- (+ var3 var1))))) var1) A0 A1)
6.395884802999262,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var2 var2))))) var2) A1 A1)
6.398469226999623,(ite (>= (+ var3 (sign (+ (sign var0) (- (+ var3 var3))))) var1) A0 A1)
6.401237321999815,(ite (>= (- var0) var0) A1 A0)
6.403385490999881,(ite (>= (+ var3 (sign (+ (sign var3) (- (+ var2 var2))))) var2) A1 A1)
6.40588242100057,(ite (>= (+ var2 (sign (+ (sign var2) (- (+ var3 var1))))) var1) A0 A1)
6.408374069000729,(ite (>= (+ var2 (sign (+ (sign var0) (- (+ var3 var1))))) var1) A0 A1)
6.411045076001301,(ite (>= var2 var0) A0 A1)
6.412987506001173,(ite (>= var0 var1) A0 A1)
6.414881845001673,(ite (>= var1 (* var3 var3)) A0 A0)
6.416762360001485,(ite (>= var2 (* var2 var2)) A0 A0)
6.41851757600125,(ite (>= var1 (* var1 var1)) A0 A0)
6.420325111001148,(ite (>= var3 (* var1 var1)) A0 A0)
6.422117558001446,(ite (>= var2 (* var2 var1)) A1 A0)
6.425280237001061,(ite (>= var0 (* var1 var1)) A0 A0)
6.427227329001653,(ite (>= var1 var1) A0 A1)
6.428925971001263,(ite (>= var2 (* var1 var1)) A0 A0)
6.431893440000749,(ite (>= var0 var1) A0 A0)
6.433785400000488,(ite (>= (sign var0) (+ var2 var2)) A0 A0)
6.435764231000121,(ite (>= (sign var1) (+ var1 var1)) A1 A0)
6.438222939999832,(ite (>= (sign var1) (+ var0 var3)) A1 A0)
6.440424036999957,(ite (>= (+ var1 (sign (+ var3 (- (+ var2 var2))))) var1) A1 A1)
6.4427833519998785,(ite (>= (+ var2 (sign (+ var1 (- (+ var3 var0))))) var1) A1 A0)
6.445277422999425,(ite (>= (+ var0 (sign (+ var1 (- (+ var3 var0))))) var1) A1 A0)
6.447718739999345,(ite (>= (+ var1 (sign (+ var0 (- (+ var1 var1))))) var1) A1 A1)
6.450005405999036,(ite (>= (+ var0 (sign (+ var1 (- (+ var1 var1))))) var1) A1 A1)
6.4523873989987806,(ite (>= (+ var3 (sign (+ var0 (- (+ var1 var1))))) var1) A1 A1)
6.455470927998249,(ite (>= (sign (+ var0 (- var2))) (+ var3 var1)) A1 A0)
6.457800243998463,(ite (>= (sign (+ var2 (- var1))) (+ var3 var1)) A1 A0)
6.469859213998916,(ite (>= (sign (+ var2 (- var3))) (+ var1 var2)) A1 A0)
6.472339466998619,(ite (>= (sign (+ var0 (- var0))) (+ var0 var3)) A1 A1)
6.474505010998655,(ite (>= (sign (+ var2 (- var0))) (+ var0 var3)) A1 A1)
6.4766892219981855,(ite (>= (sign (+ var0 (- var3))) (+ var0 var3)) A1 A1)
6.47887623799852,(ite (>= (sign (+ var0 (- var1))) (+ var1 var2)) A1 A0)
6.483885932998419,(ite (>= (sign (+ var0 (- var3))) (+ var1 var2)) A1 A0)
6.48628785299843,(ite (>= (sign (+ var1 (- var1))) (+ var0 var1)) A1 A0)
