time,program
1.1030098649993079,(ite (>= var3 (- var3)) A0 A0)
1.1048289599992813,(ite (>= var3 (sign var0)) A1 A1)
1.106621906999294,(ite (>= var3 (sign var0)) A1 A0)
1.1101046059991404,(ite (>= var3 (sign var0)) A0 A1)
1.1119529029990645,(ite (>= var3 (sign var0)) A0 A0)
1.1138230489991656,(ite (>= var3 (sign var2)) A1 A1)
1.1155940859991915,(ite (>= var3 (sign var2)) A1 A0)
1.1175968759991974,(ite (>= var3 (sign var2)) A0 A1)
1.1199863799992045,(ite (>= var3 (sign var2)) A0 A0)
1.12198663299921,(ite (>= var3 (sign var1)) A1 A1)
1.1237547849991643,(ite (>= var3 (sign var1)) A1 A0)
1.1273991949991569,(ite (>= var3 (sign var1)) A0 A1)
1.1292843369991488,(ite (>= var3 (sign var1)) A0 A0)
1.1311246079991406,(ite (>= var3 (sign var3)) A1 A1)
1.1329037719991675,(ite (>= var3 (sign var3)) A1 A0)
1.1349303369991048,(ite (>= var3 (sign var3)) A0 A1)
1.1517527109990624,(ite (>= var3 (sign var3)) A0 A0)
1.1536384059991178,(ite (>= (- var0) var0) A1 A1)
1.1553710249991127,(ite (>= (- var0) var0) A1 A0)
1.158539681999173,(ite (>= (- var0) var0) A0 A1)
1.160394313999177,(ite (>= (- var0) var0) A0 A0)
1.1621977219992914,(ite (>= (- var0) var2) A1 A1)
1.1639319899993552,(ite (>= (- var0) var2) A1 A0)
1.1656862479993606,(ite (>= (- var0) var2) A0 A1)
1.1674810759993761,(ite (>= (- var0) var2) A0 A0)
1.1693105149993244,(ite (>= (- var0) var1) A1 A1)
1.1710385009992024,(ite (>= (- var0) var1) A1 A0)
1.174574438999116,(ite (>= (- var0) var1) A0 A1)
1.1764078359991572,(ite (>= (- var0) var1) A0 A0)
1.1781984679992092,(ite (>= (- var0) var3) A1 A1)
1.1799594129992101,(ite (>= (- var0) var3) A1 A0)
1.1816752149992453,(ite (>= (- var0) var3) A0 A1)
1.1888045149992195,(ite (>= (- var0) var3) A0 A0)
1.1906544439992786,(ite (>= (- var2) var0) A1 A1)
1.1924106539993318,(ite (>= (- var2) var0) A1 A0)
1.194141551999337,(ite (>= (- var2) var0) A0 A1)
1.1959638209992818,(ite (>= (- var2) var0) A0 A0)
1.1977638639992847,(ite (>= (- var2) var2) A1 A1)
1.1995349819992498,(ite (>= (- var2) var2) A1 A0)
1.201251367999248,(ite (>= (- var2) var2) A0 A1)
1.2052961439992487,(ite (>= (- var2) var2) A0 A0)
1.2071289929992872,(ite (>= (- var2) var1) A1 A1)
1.20884796899918,(ite (>= (- var2) var1) A1 A0)
1.2120095999991918,(ite (>= (- var2) var1) A0 A1)
1.2137955579992195,(ite (>= (- var2) var1) A0 A0)
1.2156217949992651,(ite (>= (- var2) var3) A1 A1)
1.2173446989993408,(ite (>= (- var2) var3) A1 A0)
1.219173639999326,(ite (>= (- var2) var3) A0 A1)
1.5243279829990115,(ite (>= (- var3) var2) A0 A1)
1.5253760839989354,(ite (>= (- var3) var2) A0 A0)
1.5271854129989606,(ite (>= (- var3) var1) A1 A1)
1.528913693998902,(ite (>= (- var3) var1) A1 A0)
1.5306496579989926,(ite (>= (- var3) var1) A0 A1)
1.54420632099891,(ite (>= (- var3) var1) A0 A0)
1.5470496159988443,(ite (>= (- var3) var3) A1 A1)
1.5487908449988481,(ite (>= (- var3) var3) A1 A0)
1.5506365329987375,(ite (>= (- var3) var3) A0 A1)
1.5665123779988335,(ite (>= (- var3) var3) A0 A0)
1.5683204629988268,(ite (>= (sign var0) var0) A1 A1)
1.5700775189988008,(ite (>= (sign var0) var0) A1 A0)
1.5719424019986263,(ite (>= (sign var0) var0) A0 A1)
1.5752078139985315,(ite (>= (sign var0) var0) A0 A0)
1.5770490129984864,(ite (>= (sign var0) var2) A1 A1)
1.57884802899855,(ite (>= (sign var0) var2) A1 A0)
1.5806692379985634,(ite (>= (sign var0) var2) A0 A1)
1.5839205109987233,(ite (>= (sign var0) var2) A0 A0)
1.5857907349986817,(ite (>= (sign var0) var1) A1 A1)
1.5875667299986844,(ite (>= (sign var0) var1) A1 A0)
1.5894264289986495,(ite (>= (sign var0) var1) A0 A1)
1.5921832879986368,(ite (>= (sign var0) var1) A0 A0)
1.594048805998682,(ite (>= (sign var0) var3) A1 A1)
1.5958506559987882,(ite (>= (sign var0) var3) A1 A0)
1.5977157009988332,(ite (>= (sign var0) var3) A0 A1)
1.601180444998704,(ite (>= (sign var0) var3) A0 A0)
1.6030051809988208,(ite (>= (sign var2) var0) A1 A1)
1.6048197719989048,(ite (>= (sign var2) var0) A1 A0)
1.6090274879987874,(ite (>= (sign var2) var0) A0 A1)
1.6108432949987446,(ite (>= (sign var2) var0) A0 A0)
1.6127096889987342,(ite (>= (sign var2) var2) A1 A1)
1.6144529759988018,(ite (>= (sign var2) var2) A1 A0)
1.618675506998784,(ite (>= (sign var2) var2) A0 A1)
1.6204672049988176,(ite (>= (sign var2) var2) A0 A0)
1.6222868559987091,(ite (>= (sign var2) var1) A1 A1)
1.6240857489987093,(ite (>= (sign var2) var1) A1 A0)
1.6408459199986964,(ite (>= (sign var2) var1) A0 A1)
1.6426733219988137,(ite (>= (sign var2) var1) A0 A0)
1.6445559629988793,(ite (>= (sign var2) var3) A1 A1)
1.6463220319988068,(ite (>= (sign var2) var3) A1 A0)
1.6486403079987895,(ite (>= (sign var2) var3) A0 A1)
1.650610466998728,(ite (>= (sign var2) var3) A0 A0)
1.6524854199988113,(ite (>= (sign var1) var0) A1 A1)
1.6542490419989235,(ite (>= (sign var1) var0) A1 A0)
1.6561231699990913,(ite (>= (sign var1) var0) A0 A1)
1.6597414069990464,(ite (>= (sign var1) var0) A0 A0)
1.6615921799990474,(ite (>= (sign var1) var2) A1 A1)
1.6634590829989975,(ite (>= (sign var1) var2) A1 A0)
1.665426613998875,(ite (>= (sign var1) var2) A0 A1)
1.6690209589987717,(ite (>= (sign var1) var2) A0 A0)
1.6708854149986792,(ite (>= (sign var1) var1) A1 A1)
1.6726436419986612,(ite (>= (sign var1) var1) A1 A0)
1.674456974998634,(ite (>= (sign var1) var1) A0 A1)
1.67810919399858,(ite (>= (sign var1) var1) A0 A0)
1.6799823829985598,(ite (>= (sign var1) var3) A1 A1)
1.681727208998609,(ite (>= (sign var1) var3) A1 A0)
1.6836023679986738,(ite (>= (sign var1) var3) A0 A1)
1.6872664479986952,(ite (>= (sign var1) var3) A0 A0)
1.689091679998569,(ite (>= (sign var3) var0) A1 A1)
1.6908893819986588,(ite (>= (sign var3) var0) A1 A0)
1.70458345399868,(ite (>= (sign var3) var0) A0 A1)
1.7064475359985636,(ite (>= (sign var3) var0) A0 A0)
1.7082813909985362,(ite (>= (sign var3) var2) A1 A1)
1.7101118179986088,(ite (>= (sign var3) var2) A1 A0)
1.7266956959987283,(ite (>= (sign var3) var2) A0 A1)
1.7285212409987025,(ite (>= (sign var3) var2) A0 A0)
1.7303838479987235,(ite (>= (sign var3) var1) A1 A1)
1.7321361059986202,(ite (>= (sign var3) var1) A1 A0)
1.74696542599861,(ite (>= (sign var3) var1) A0 A1)
1.7487856639985466,(ite (>= (sign var3) var1) A0 A0)
1.7506073289985125,(ite (>= (sign var3) var3) A1 A1)
1.7523586709986603,(ite (>= (sign var3) var3) A1 A0)
1.7692284869985997,(ite (>= (sign var3) var3) A0 A1)
1.771841569998628,(ite (>= (sign var3) var3) A0 A0)
1.7737802999986343,(ite (not (not (>= var2 var0))) A1 A1)
1.7755610829985926,(ite (not (not (>= var2 var0))) A1 A0)
1.7787646059986173,(ite (not (not (>= var2 var0))) A0 A1)
1.7806514219986411,(ite (not (not (>= var2 var0))) A0 A0)
1.7825005389986472,(ite (not (not (>= var2 var2))) A1 A1)
1.784318663998647,(ite (not (not (>= var2 var2))) A1 A0)
1.7860895969987496,(ite (not (not (>= var2 var2))) A0 A1)
1.7879673279987855,(ite (not (not (>= var2 var2))) A0 A0)
1.7898103809988015,(ite (not (not (>= var2 var1))) A1 A1)
1.7916244009988986,(ite (not (not (>= var2 var1))) A1 A0)
1.798851774998866,(ite (not (not (>= var2 var1))) A0 A1)
1.8007597479988817,(ite (not (not (>= var2 var1))) A0 A0)
1.8026027929988686,(ite (not (not (>= var2 var3))) A1 A1)
1.8044732539989354,(ite (not (not (>= var2 var3))) A1 A0)
1.806325654999,(ite (not (not (>= var2 var3))) A0 A1)
1.8140630799989594,(ite (not (not (>= var2 var3))) A0 A0)
1.8159545669989257,(ite (not (not (>= var0 var0))) A1 A1)
1.817747828998904,(ite (not (not (>= var0 var0))) A1 A0)
1.8195694749988434,(ite (not (not (>= var0 var0))) A0 A1)
1.8214244279987497,(ite (not (not (>= var0 var0))) A0 A0)
1.8233979709987125,(ite (not (not (>= var0 var2))) A1 A1)
1.8251838459987084,(ite (not (not (>= var0 var2))) A1 A0)
1.827085606998594,(ite (not (not (>= var0 var2))) A0 A1)
1.8302910679987008,(ite (not (not (>= var0 var2))) A0 A0)
1.8321698239986972,(ite (not (not (>= var0 var1))) A1 A1)
1.8340113379987315,(ite (not (not (>= var0 var1))) A1 A0)
1.8376996259987664,(ite (not (not (>= var0 var1))) A0 A1)
1.8394875939986832,(ite (not (not (>= var0 var1))) A0 A0)
1.8414164079986222,(ite (not (not (>= var0 var3))) A1 A1)
1.8432025189986234,(ite (not (not (>= var0 var3))) A1 A0)
1.845101430998625,(ite (not (not (>= var0 var3))) A0 A1)
1.8526614719986583,(ite (not (not (>= var0 var3))) A0 A0)
1.8545710519987324,(ite (not (not (>= var1 var0))) A1 A1)
1.8563593339987392,(ite (not (not (>= var1 var0))) A1 A0)
1.8581777229986756,(ite (not (not (>= var1 var0))) A0 A1)
1.861793834998707,(ite (not (not (>= var1 var0))) A0 A0)
1.8636449559986659,(ite (not (not (>= var1 var2))) A1 A1)
1.8654551429987123,(ite (not (not (>= var1 var2))) A1 A0)
1.8673002759987867,(ite (not (not (>= var1 var2))) A0 A1)
1.8745677369988698,(ite (not (not (>= var1 var2))) A0 A0)
1.8764697359988531,(ite (not (not (>= var1 var1))) A1 A1)
1.8783110969989139,(ite (not (not (>= var1 var1))) A1 A0)
1.8801294109989612,(ite (not (not (>= var1 var1))) A0 A1)
1.8819838929990738,(ite (not (not (>= var1 var1))) A0 A0)
1.8838712019989998,(ite (not (not (>= var1 var3))) A1 A1)
1.8856493939989605,(ite (not (not (>= var1 var3))) A1 A0)
1.8875504449989648,(ite (not (not (>= var1 var3))) A0 A1)
1.897791824998876,(ite (not (not (>= var1 var3))) A0 A0)
1.899669279998875,(ite (not (not (>= var3 var0))) A1 A1)
1.9014586449987974,(ite (not (not (>= var3 var0))) A1 A0)
1.9090288539987341,(ite (not (not (>= var3 var0))) A0 A1)
1.9109251189987617,(ite (not (not (>= var3 var0))) A0 A0)
1.9127689229987936,(ite (not (not (>= var3 var2))) A1 A1)
1.9145791109988295,(ite (not (not (>= var3 var2))) A1 A0)
1.9219416179987547,(ite (not (not (>= var3 var2))) A0 A1)
1.9238290849987152,(ite (not (not (>= var3 var2))) A0 A0)
1.9256698269987282,(ite (not (not (>= var3 var1))) A1 A1)
1.9274837419986852,(ite (not (not (>= var3 var1))) A1 A0)
1.9377237289985487,(ite (not (not (>= var3 var1))) A0 A1)
1.9395910199984883,(ite (not (not (>= var3 var1))) A0 A0)
1.9414418939984444,(ite (not (not (>= var3 var3))) A1 A1)
1.9432565649983644,(ite (not (not (>= var3 var3))) A1 A0)
1.9450809959982962,(ite (not (not (>= var3 var3))) A0 A1)
1.948973093998461,(ite (not (not (>= var3 var3))) A0 A0)
1.9508781069985162,(ite (not (>= var2 (- var0))) A1 A1)
1.9526706389985975,(ite (not (>= var2 (- var0))) A1 A0)
1.9544942629985371,(ite (not (>= var2 (- var0))) A0 A1)
1.9563448149986016,(ite (not (>= var2 (- var0))) A0 A0)
1.9582559369986257,(ite (not (>= var2 (- var2))) A1 A1)
1.9600980969985358,(ite (not (>= var2 (- var2))) A1 A0)
1.9619333349985482,(ite (not (>= var2 (- var2))) A0 A1)
1.966247495998573,(ite (not (>= var2 (- var2))) A0 A0)
1.9681321079987129,(ite (not (>= var2 (- var1))) A1 A1)
1.9699140529987744,(ite (not (>= var2 (- var1))) A1 A0)
1.9732354109987682,(ite (not (>= var2 (- var1))) A0 A1)
1.9751666259987815,(ite (not (>= var2 (- var1))) A0 A0)
1.9770587499987187,(ite (not (>= var2 (- var3))) A1 A1)
1.9789527769988808,(ite (not (>= var2 (- var3))) A1 A0)
1.9808620509988941,(ite (not (>= var2 (- var3))) A0 A1)
2.5108947309988707,(ite (not (>= var3 (- var2))) A0 A1)
2.5119948229988722,(ite (not (>= var3 (- var2))) A0 A0)
2.5138905479988125,(ite (not (>= var3 (- var1))) A1 A1)
2.51565833699874,(ite (not (>= var3 (- var1))) A1 A0)
2.517465959998731,(ite (not (>= var3 (- var1))) A0 A1)
2.5308957759986015,(ite (not (>= var3 (- var1))) A0 A0)
2.5327894399986235,(ite (not (>= var3 (- var3))) A1 A1)
2.5345857259986815,(ite (not (>= var3 (- var3))) A1 A0)
2.536462042998778,(ite (not (>= var3 (- var3))) A0 A1)
2.5534753479987558,(ite (not (>= var3 (- var3))) A0 A0)
2.5553631799987215,(ite (not (>= var3 (sign var0))) A1 A1)
2.55717827299884,(ite (not (>= var3 (sign var0))) A1 A0)
2.559099905998778,(ite (not (>= var3 (sign var0))) A0 A1)
2.562708788998748,(ite (not (>= var3 (sign var0))) A0 A0)
2.5646215799986294,(ite (not (>= var3 (sign var2))) A1 A1)
2.566460822998579,(ite (not (>= var3 (sign var2))) A1 A0)
2.568868506998683,(ite (not (>= var3 (sign var2))) A0 A1)
2.570930349998548,(ite (not (>= var3 (sign var2))) A0 A0)
2.572870434998549,(ite (not (>= var3 (sign var1))) A1 A1)
2.5747177039985445,(ite (not (>= var3 (sign var1))) A1 A0)
2.5766045989985287,(ite (not (>= var3 (sign var1))) A0 A1)
2.580409172998543,(ite (not (>= var3 (sign var1))) A0 A0)
2.5823426189986094,(ite (not (>= var3 (sign var3))) A1 A1)
2.5841455109984963,(ite (not (>= var3 (sign var3))) A1 A0)
2.6020355449984436,(ite (not (>= var3 (sign var3))) A0 A1)
2.6041290499985053,(ite (not (>= var3 (sign var3))) A0 A0)
2.6060484199985012,(ite (not (>= (- var0) var0)) A1 A1)
2.607820768998522,(ite (not (>= (- var0) var0)) A1 A0)
2.6097135319985227,(ite (not (>= (- var0) var0)) A0 A1)
2.6130064879984047,(ite (not (>= (- var0) var0)) A0 A0)
2.6148844589984037,(ite (not (>= (- var0) var2)) A1 A1)
2.616660030998446,(ite (not (>= (- var0) var2)) A1 A0)
2.6185410729983687,(ite (not (>= (- var0) var2)) A0 A1)
2.6203142079982626,(ite (not (>= (- var0) var2)) A0 A0)
2.6221972859981406,(ite (not (>= (- var0) var1)) A1 A1)
2.623983236998015,(ite (not (>= (- var0) var1)) A1 A0)
2.625873082998055,(ite (not (>= (- var0) var1)) A0 A1)
2.629611030998035,(ite (not (>= (- var0) var1)) A0 A0)
2.6314823329980754,(ite (not (>= (- var0) var3)) A1 A1)
2.6333438609981386,(ite (not (>= (- var0) var3)) A1 A0)
2.6409916349981586,(ite (not (>= (- var0) var3)) A0 A1)
2.6427690569981905,(ite (not (>= (- var0) var3)) A0 A0)
2.644646214998147,(ite (not (>= (- var2) var0)) A1 A1)
2.646412203998125,(ite (not (>= (- var2) var0)) A1 A0)
2.6482990419981434,(ite (not (>= (- var2) var0)) A0 A1)
2.6500670919980394,(ite (not (>= (- var2) var0)) A0 A0)
2.651944935998017,(ite (not (>= (- var2) var2)) A1 A1)
2.6537869929979934,(ite (not (>= (- var2) var2)) A1 A0)
2.6580889459979744,(ite (not (>= (- var2) var2)) A0 A1)
2.659862398997916,(ite (not (>= (- var2) var2)) A0 A0)
2.661709982997877,(ite (not (>= (- var2) var1)) A1 A1)
2.6634887909978033,(ite (not (>= (- var2) var1)) A1 A0)
2.6653244819979136,(ite (not (>= (- var2) var1)) A0 A1)
2.668624529997828,(ite (not (>= (- var2) var1)) A0 A0)
2.6705111339978203,(ite (not (>= (- var2) var3)) A1 A1)
2.672286018997852,(ite (not (>= (- var2) var3)) A1 A0)
3.0024745079978175,(ite (not (>= (- var3) var2)) A1 A0)
3.004192151997813,(ite (not (>= (- var3) var2)) A0 A1)
3.0060602979979194,(ite (not (>= (- var3) var2)) A0 A0)
3.008002340997791,(ite (not (>= (- var3) var1)) A1 A1)
3.009791538997888,(ite (not (>= (- var3) var1)) A1 A0)
3.023330135997867,(ite (not (>= (- var3) var1)) A0 A1)
3.02510991499787,(ite (not (>= (- var3) var1)) A0 A0)
3.0270001309978625,(ite (not (>= (- var3) var3)) A1 A1)
3.028776734997905,(ite (not (>= (- var3) var3)) A1 A0)
3.045811958997888,(ite (not (>= (- var3) var3)) A0 A1)
3.0477496409978357,(ite (not (>= (- var3) var3)) A0 A0)
3.0496037609977975,(ite (not (>= (sign var0) var0)) A1 A1)
3.0514483409976947,(ite (not (>= (sign var0) var0)) A1 A0)
3.0548842319976757,(ite (not (>= (sign var0) var0)) A0 A1)
3.0567927329976783,(ite (not (>= (sign var0) var0)) A0 A0)
3.0587198969976725,(ite (not (>= (sign var0) var2)) A1 A1)
3.0605398579976963,(ite (not (>= (sign var0) var2)) A1 A0)
3.0639733219977643,(ite (not (>= (sign var0) var2)) A0 A1)
3.0659539949978125,(ite (not (>= (sign var0) var2)) A0 A0)
3.06784555299771,(ite (not (>= (sign var0) var1)) A1 A1)
3.0697300319977785,(ite (not (>= (sign var0) var1)) A1 A0)
3.0727183709977908,(ite (not (>= (sign var0) var1)) A0 A1)
3.0745986669977583,(ite (not (>= (sign var0) var1)) A0 A0)
3.07652200099767,(ite (not (>= (sign var0) var3)) A1 A1)
3.0783327179976823,(ite (not (>= (sign var0) var3)) A1 A0)
3.081992641997658,(ite (not (>= (sign var0) var3)) A0 A1)
3.083920004997708,(ite (not (>= (sign var0) var3)) A0 A0)
3.0858029969978134,(ite (not (>= (sign var2) var0)) A1 A1)
3.087657321997767,(ite (not (>= (sign var2) var0)) A1 A0)
3.089463055997726,(ite (not (>= (sign var2) var0)) A0 A1)
3.0940083929978073,(ite (not (>= (sign var2) var0)) A0 A0)
3.0960450699977855,(ite (not (>= (sign var2) var2)) A1 A1)
3.0980343649978295,(ite (not (>= (sign var2) var2)) A1 A0)
3.0999177379978846,(ite (not (>= (sign var2) var2)) A0 A1)
3.1044207319979478,(ite (not (>= (sign var2) var2)) A0 A0)
3.1063255599980266,(ite (not (>= (sign var2) var1)) A1 A1)
3.108215097998027,(ite (not (>= (sign var2) var1)) A1 A0)
3.110034335997966,(ite (not (>= (sign var2) var1)) A0 A1)
