time,program
2.3080649869987155,(ite (>= (+ (* (+ var0 var2) var1) var3) (sign var3)) A1 A0)
2.310474927998712,(ite (or (>= var3 (* var1 var1)) (>= (sign var1) (+ var2 var2))) A1 A1)
2.313507128998708,(ite (or (>= var1 (* var1 var3)) (>= (sign var1) (+ var2 var2))) A1 A1)
2.315599759998804,(ite (>= (+ var1 var3) (sign var0)) A0 A1)
2.3175445319989194,(ite (>= (+ var3 var0) (sign var0)) A0 A1)
2.3195214589989064,(ite (>= (+ var3 var2) (sign var3)) A0 A1)
2.3377289439988544,(ite (>= (- (sign var0)) (ite (>= var1 (* var3 var3)) var2 var0)) A0 A0)
2.3399595339990356,(ite (>= (- (sign var1)) (ite (>= var1 (* var3 var3)) var2 var0)) A0 A0)
2.342115967999007,(ite (>= (+ var2 var3) (sign var1)) A0 A1)
2.3441133269989223,(ite (>= (+ var3 var2) (sign var0)) A0 A1)
2.346099154998683,(ite (>= (- (sign var3)) (ite (>= var0 (* var1 var3)) var2 var0)) A0 A0)
2.348324979998779,(ite (>= (- (sign var3)) (ite (>= var1 (* var3 var3)) var2 var0)) A0 A0)
2.3514796769986788,(ite (>= (- (sign var0)) (ite (>= var0 (* var1 var3)) var2 var0)) A0 A0)
2.3537021489985364,(ite (>= (+ (sign var1) var3) (+ var1 var1)) A0 A0)
2.355772071998672,(ite (>= (+ var3 var3) (+ (- (+ (sign var0) var3)) var1)) A0 A0)
2.357997759998625,(ite (>= (+ (sign var3) var0) (+ var0 var3)) A0 A0)
2.3600948319985946,(ite (>= (+ var3 var1) (+ (- (+ (sign var0) var3)) var3)) A0 A0)
2.3622962419985924,(ite (>= (+ var1 var1) (+ (- (+ (sign var1) var3)) var1)) A0 A0)
2.364491123998505,(ite (>= (+ var3 var0) (+ (- (+ (sign var0) var3)) var3)) A0 A0)
2.366666211998563,(ite (>= (+ (sign var3) var3) (+ var1 var1)) A0 A0)
2.368771843998502,(ite (>= (+ (sign var1) var2) (+ var0 var3)) A0 A0)
2.3708326789983403,(ite (>= (+ var3 var3) (+ (- (+ (sign var0) var3)) var3)) A0 A0)
2.3742896709982233,(ite (>= (+ var0 var2) (+ (- (+ (sign var0) var3)) var1)) A0 A0)
2.37653409199811,(ite (>= var3 (+ (- (+ (sign var0) var2)) (sign var2))) A0 A1)
2.3787588719983432,(ite (>= (+ (sign var3) var2) (* (+ var2 var3) (- var0))) A0 A0)
2.380974765998417,(ite (>= (+ (sign var1) var1) (* (+ var3 var1) (- var1))) A0 A0)
2.3831731269985994,(ite (>= (+ (sign var2) var2) (* (+ var2 var3) (- var0))) A0 A0)
2.3853858019988365,(ite (>= (+ (sign var3) var1) (* (+ var3 var1) (- var1))) A0 A0)
2.3875567949987726,(ite (>= var2 (+ (- (+ (sign var3) var2)) (sign var2))) A1 A1)
2.3896680479986117,(ite (>= (sign var1) (+ var2 var2)) A0 A1)
2.393682774998524,(ite (>= (+ (sign var1) var2) (* (+ var2 var3) (- var0))) A0 A0)
2.395887519998496,(ite (>= (+ (sign var0) var1) (* (+ var3 var1) (- var1))) A0 A0)
2.3984664399984013,(ite (>= (+ (sign var0) var3) (* (+ var3 var1) (- var1))) A0 A0)
2.400616516998298,(ite (>= var3 (+ var2 var1)) A0 A1)
2.4023798009984603,(ite (>= var0 (+ var3 var0)) A0 A1)
2.418330267998499,(ite (>= var1 (+ var2 var2)) A1 A1)
2.4200373959986337,(ite (>= var3 (+ var1 var2)) A0 A1)
2.421733969998513,A1
2.4232291039984375,A0
2.4247429099984856,(ite (>= var0 (+ var1 var2)) A0 A1)
2.426494503998356,(ite (>= var1 (+ var3 var0)) A0 A1)
2.431318751998333,(ite (>= var2 (+ var1 var3)) A0 A1)
2.4377515079984278,(ite (>= var2 (+ var2 var2)) A1 A1)
2.4395415049984877,(ite (>= (* var2 var2) var0) A1 A0)
2.4413674519985307,(ite (>= (+ (* var3 var0) var2) var3) A0 A0)
2.4432912039985695,(ite (>= (* var3 var1) var1) A1 A0)
2.446893157998602,(ite (>= (+ (+ var0 var2) var1) var2) A1 A0)
2.448796428998776,(ite (>= (+ (+ var1 var3) var2) var3) A0 A0)
2.4507305809988793,(ite (>= var3 var3) A1 A0)
2.4524282979989493,(ite (>= (+ (* var1 var0) var2) var3) A0 A0)
2.4543617249989893,(ite (>= (+ (* var3 var3) var2) var3) A0 A0)
2.456294624998918,(ite (>= (+ (* var0 var3) var2) var3) A0 A0)
2.4587826629988285,(ite (>= (+ (+ var3 var2) var1) var2) A1 A0)
2.4716143139987707,(ite (>= (* var3 var1) (+ var3 var0)) A1 A0)
2.4735479419987314,(ite (>= (* var3 var1) var1) A1 A1)
2.475309956998899,(ite (>= (sign var2) (+ var1 var2)) A0 A0)
2.477240254998833,(ite (>= (sign var2) (+ var3 var2)) A1 A0)
2.479902404998711,(ite (>= (* var1 var3) var0) A1 A1)
2.4816749089989116,(ite (>= (sign var0) (+ var3 var3)) A0 A0)
2.483600370998829,(ite (>= (sign var3) (+ var1 var2)) A0 A0)
2.4855269909987783,(ite (>= (sign var3) (+ var3 var2)) A1 A0)
2.5037959869989663,(ite (>= (* var3 var3) var0) A1 A1)
2.5068017719991076,(ite (>= (* var0 var1) (+ var3 var0)) A1 A0)
2.510390901999017,(ite (>= (* (+ (sign var0) var2) (- var3)) (sign var0)) A1 A1)
2.5124725839991697,(ite (>= (* (+ (sign var3) var2) (- var3)) (sign var0)) A1 A1)
2.5145743039990975,(ite (>= (* (+ (+ var1 var3) (sign var2)) var3) var3) A1 A0)
2.5166292099991097,(ite (>= (* (+ (sign var1) var0) (- var3)) (sign var0)) A1 A1)
2.5187304439989475,(ite (>= (* (+ (sign var2) var2) (- var2)) (sign var0)) A1 A1)
2.5208223119986997,(ite (>= (+ (sign var0) (sign var3)) (+ (+ (- var3) var1) var3)) A1 A0)
2.545829751998781,(ite (>= (* (+ (sign var0) var0) (- var2)) (sign var0)) A1 A1)
2.5479321499988146,(ite (>= (+ (sign var1) (sign var0)) (+ (+ (- var0) var1) var3)) A1 A0)
2.5502429129990105,(ite (>= (ite (>= var3 var2) var0 (- var2)) (sign var0)) A1 A1)
2.5530326179989515,(ite (>= (+ (sign var2) (sign var3)) (+ (+ (- var3) var1) var3)) A1 A0)
2.584082578999187,(ite (>= (+ var3 var1) (+ var1 var1)) A1 A0)
2.5931823589990017,(ite (>= (sign var2) (+ var2 var3)) A1 A1)
2.595064686998967,(ite (>= (+ var2 var3) (+ var1 var1)) A1 A0)
3.080359953002244,(ite (or (>= (+ var3 var2) var1) (>= var0 var1)) A1 A0)
3.0814270590021806,(ite (>= (+ var2 var1) (sign var1)) A1 A0)
3.085378618002096,(ite (>= (+ var1 var2) (sign var1)) A1 A0)
3.0893688240018946,(ite (>= (+ var0 var1) (sign var0)) A1 A0)
3.091254148002008,(ite (or (>= (+ var0 var1) var3) (>= var3 var1)) A1 A0)
3.0942366830022365,(ite (or (>= (+ var2 var0) var3) (>= var0 var1)) A1 A0)
3.099632363002229,(ite (or (>= (+ var2 var1) var3) (>= var3 var1)) A1 A0)
3.101587215002155,(ite (and (>= var1 var0) (>= (* (+ var0 var3) var1) var0)) A1 A0)
3.1060088020021794,(ite (and (>= var1 var2) (or (>= var0 var0) (>= var1 var1))) A1 A0)
3.108103485002175,(ite (and (>= var0 var1) (>= (* (+ var2 var3) var1) var0)) A1 A0)
3.1102054930022405,(ite (and (>= var0 var3) (or (>= var1 var3) (>= var3 var2))) A1 A0)
3.1123043430020516,(ite (and (>= var0 var2) (or (>= var0 var0) (>= var1 var1))) A1 A0)
3.114469676002045,(ite (and (>= var2 var0) (>= (* (* var3 var2) var1) var0)) A1 A0)
3.1186848620020555,(ite (and (>= var1 var3) (>= (* (+ var2 var3) var1) var0)) A1 A0)
3.1230823470020823,(ite (and (>= var0 var3) (>= (* (+ var2 var3) var1) var0)) A1 A0)
3.125192610002159,(ite (and (>= var3 var0) (>= (* (+ var0 var3) var1) var0)) A1 A0)
3.1282131180021224,(ite (and (>= var1 var3) (>= (* (+ var0 var1) var1) var0)) A1 A0)
3.1301974180018988,(ite (>= (* var2 var3) (* var0 var1)) A1 A0)
3.1322693250017437,(ite (>= (* var3 var0) (* var3 var1)) A1 A0)
3.1341151070018896,(ite (>= (* var1 var0) (* var0 var2)) A1 A0)
3.1416534280019732,(ite (>= (* var1 var2) (* var3 var1)) A1 A0)
3.145004469001833,(ite (>= (* var2 var1) (* var2 var3)) A1 A0)
3.1534491420018185,(ite (>= (* var1 var1) (* var0 var1)) A1 A0)
3.1574206490015513,(ite (>= (* var3 var2) (* var3 var1)) A1 A0)
3.1603804730016236,(ite (>= (* var0 var2) (* var0 var2)) A1 A0)
3.1622270870018383,(ite (>= (* var1 var0) (* var2 var3)) A1 A0)
3.1713250830021025,(ite (>= (* var2 var0) (* var2 var3)) A1 A0)
3.1812353250022625,(ite (>= var2 (* var0 var3)) A1 A0)
5.7753687560025355,(ite (>= var3 (+ (- (+ (sign var0) var2)) (sign var0))) A1 A0)
5.776568069002678,(ite (>= var3 (+ (sign (+ (- var1) var3)) var0)) A1 A0)
5.77895149400274,(ite (>= var0 (+ (sign (+ (- var3) var1)) var2)) A1 A0)
5.789741952002942,(ite (>= var3 (+ (- (+ (sign var3) var2)) (sign var0))) A1 A0)
5.822720937002941,(ite (>= (sign var3) (+ var0 var3)) A1 A1)
5.824611537002738,(ite (>= var2 (+ (- (+ (sign var2) var2)) (sign var0))) A1 A0)
5.830607579002617,(ite (>= (sign var2) (+ var0 var0)) A0 A1)
5.833404770002517,(ite (>= var3 (+ (- (+ (sign var2) var2)) (sign var0))) A1 A0)
5.8613580870026,(ite (>= var0 (* var0 var3)) A0 A1)
5.863184058002616,(ite (>= (* var1 var1) (+ (+ (sign var3) var1) (- var0))) A1 A0)
5.865254788002858,(ite (>= var0 (* var1 var0)) A0 A1)
5.867057861003104,(ite (>= (* var2 var1) (+ (* (- var2) var3) (sign var0))) A0 A0)
5.869240384002978,(ite (>= (* var2 var1) (+ (* (- var3) var2) (sign var0))) A0 A0)
5.8714261160027945,(ite (>= (* var2 var2) (+ (* (- var0) var3) (sign var0))) A0 A0)
5.8736055680028585,(ite (>= (* var3 var3) (+ (* (- var0) var3) (sign var0))) A0 A0)
5.875779095002827,(ite (>= (* var2 var1) (+ (* (- var1) var2) (sign var0))) A0 A0)
5.877977685002634,(ite (>= (* var0 var2) (+ (* (- var1) var3) (sign var0))) A0 A0)
5.880545448002749,(ite (>= (* var0 var1) (+ (+ (sign var3) var1) (- var0))) A1 A0)
5.8827061330027846,(ite (>= (* var2 var2) (* var1 var1)) A1 A0)
5.884606738002731,(ite (>= (* var0 var1) (* var1 var1)) A1 A0)
5.8878213560026325,(ite (>= var1 (+ var0 var2)) A1 A0)
5.889646729002379,(ite (>= (sign var1) (+ var3 var0)) A1 A0)
5.891553482002337,(ite (>= var3 (+ var1 var1)) A1 A0)
5.9040113450023455,(ite (>= (sign var2) (+ var3 var3)) A1 A0)
5.90592558600224,(ite (>= (* var2 var3) (* var3 var1)) A1 A0)
5.908873041002153,(ite (>= (sign var1) (+ var3 var3)) A1 A0)
5.9107890600021165,(ite (>= (* var3 var3) (* var1 var1)) A1 A0)
5.9137576670020735,(ite (>= (* var1 var2) (* var1 var1)) A1 A0)
5.915716758001963,(ite (>= (- (sign var0)) (+ (sign (+ (- var1) var1)) var2)) A0 A0)
5.917971811001962,(ite (>= (- (sign var3)) (+ (* (* var2 var0) var1) var2)) A1 A0)
5.92002133100209,(ite (>= (- (sign var1)) (+ (* (* var2 var2) var1) var2)) A1 A0)
5.924760837002168,(ite (>= (+ (sign var0) var2) (+ var3 var0)) A1 A1)
5.926735555002097,(ite (>= (- (sign var2)) (+ (sign (+ (- var2) var1)) var2)) A0 A0)
5.9289828520020365,(ite (>= (- (sign var1)) (+ (sign (+ (- var1) var1)) var2)) A0 A0)
5.931223625001849,(ite (>= (- (sign var0)) (+ (* (* var1 var0) var1) var2)) A1 A0)
5.9333579560016005,(ite (and (>= (+ var2 var1) (+ var0 var3)) (>= (- var0) var3)) A0 A0)
5.935506991001603,(ite (>= (+ (sign var3) var2) (+ var3 var0)) A1 A1)
5.937911305001535,(ite (>= (- (sign var0)) (+ (sign (+ (- var3) var1)) var2)) A0 A0)
5.940121221001391,(ite (>= var3 (+ var1 var0)) A0 A1)
5.941925469001262,(ite (or (>= var1 var2) (>= var3 var1)) A0 A0)
5.943834196001262,(ite (>= var3 (+ var2 var2)) A0 A1)
5.945583697001439,(ite (and (>= var0 var2) (not (>= var2 var3))) A1 A1)
5.947455617001424,(ite (or (>= var1 var1) (>= var3 var0)) A0 A0)
5.949374098001499,(ite (or (>= var1 var0) (>= var3 var1)) A0 A0)
5.951271070001667,(ite (and (>= var3 var0) (not (>= var2 var3))) A1 A1)
5.953132177001407,(ite (>= var1 (+ var0 var2)) A0 A1)
5.957210955001528,(ite (or (>= var2 var0) (>= var3 var0)) A0 A0)
5.959588258001531,(ite (or (>= var3 var1) (>= var3 var0)) A0 A0)
5.9614901730014935,(ite (>= var1 var1) A1 A1)
5.963155937001375,(ite (>= var0 var0) A1 A1)
5.964844211001491,(ite (>= var1 var3) A0 A0)
5.966585119001593,(ite (>= (* var2 var2) (+ var2 var2)) A0 A0)
5.968472938001696,(ite (>= (sign var1) (+ var1 var0)) A0 A1)
5.972393158001751,(ite (>= (* var0 var2) (+ var2 var2)) A0 A0)
5.974314681001715,(ite (>= (sign var1) (+ var1 var2)) A0 A1)
5.978235687001643,(ite (>= (sign var0) (+ var3 var2)) A0 A1)
5.981348256001866,(ite (>= (* var0 var1) (+ var2 var2)) A0 A0)
5.983843024001999,(ite (>= (* var2 var1) (+ var2 var2)) A0 A0)
5.985849473001963,(ite (or (>= var0 var2) (>= var1 var2)) A0 A1)
5.993990108002208,(ite (or (>= var3 var2) (>= var1 var3)) A0 A1)
5.995921306002174,(ite (or (>= var0 var0) (>= var1 var2)) A0 A1)
5.9978346350019365,(ite (or (>= var2 var0) (>= var1 var3)) A0 A1)
5.999738811002089,(ite (or (>= var3 var3) (>= var1 var2)) A0 A1)
6.0016333190019395,(ite (or (>= var0 var2) (>= var1 var3)) A0 A1)
6.029182459001959,(ite (or (>= var3 var0) (>= var1 var3)) A0 A1)
6.031085053002016,(ite (or (>= var3 var0) (>= var1 var2)) A0 A1)
6.033004545001859,(ite (or (>= var0 var0) (>= var1 var3)) A0 A1)
6.035746651001773,(ite (or (>= var0 var3) (>= var1 var2)) A0 A1)
6.048259506001614,(ite (or (>= var1 var1) (>= var1 (* var1 var2))) A1 A1)
6.050188607001473,(ite (or (>= var3 var3) (>= var1 (* var0 var2))) A1 A1)
6.05211604400165,(ite (or (>= var0 var2) (>= var0 (* var0 var2))) A1 A1)
6.05403470600163,(ite (or (>= var1 var0) (>= var0 (* var0 var2))) A1 A1)
6.055967839001596,(ite (or (>= var3 var1) (>= var0 (* var0 var2))) A1 A1)
6.057894505001514,(ite (or (>= var1 var3) (>= var1 (* var0 var2))) A1 A1)
6.05981813200151,(ite (or (>= var0 var3) (>= var1 (* var0 var2))) A1 A1)
6.061729329001537,(ite (or (>= var0 var1) (>= var1 (* var1 var2))) A1 A1)
6.0636463270016066,(ite (or (>= var0 var3) (>= var0 (* var0 var2))) A1 A1)
6.06694301200173,(ite (or (>= var3 var3) (>= var0 (* var0 var2))) A1 A1)
6.06892084900187,(ite (>= (+ (+ (- (sign var2)) var3) var3) (+ (sign var1) var1)) A0 A1)
6.071214880001662,(ite (>= (+ (+ (- (sign var0)) var0) var2) (+ (sign var1) var3)) A0 A1)
6.073523267001519,(ite (>= (+ (+ (- (sign var3)) var2) var1) (+ (sign var0) var1)) A0 A1)
6.075913912001397,(ite (>= (+ (+ (- (sign var3)) var0) var3) (+ (sign var1) var1)) A0 A1)
6.078206489001332,(ite (>= (+ (+ (- (sign var2)) var2) var1) (+ (sign var1) var3)) A0 A1)
14.237133978995644,(ite (>= var1 (+ (+ (+ (sign var2) var3) (sign var1)) (sign var3))) A0 A1)
