time,program
10.502275186017869,(ite (>= (+ var2 (sign (+ var0 (- var2)))) var2) A1 A0)
10.504345889017713,(ite (>= (+ var3 (sign (+ var2 (- var2)))) var3) A1 A0)
10.50644579301661,(ite (>= (+ var1 (sign (+ var2 (- var2)))) var3) A1 A0)
10.508570053016228,(ite (>= var1 (* var3 (ite (>= var0 var0) var0 var1))) A1 A0)
10.511341569015713,(ite (>= (+ var2 (sign (+ var2 (- var0)))) var1) A1 A0)
10.519338405016242,(ite (>= (* var1 (ite (>= var1 var3) var3 var1)) var3) A1 A1)
10.52138662701691,(ite (>= (* var1 (ite (>= var1 var0) var2 var2)) var3) A1 A1)
10.523388819017782,(ite (>= (* var1 (ite (>= var1 var1) var3 var1)) var3) A1 A1)
10.525435578016186,(ite (>= (* var0 (ite (>= var0 var1) var3 var1)) var3) A1 A1)
10.527433705015937,(ite (>= (* var1 (ite (>= var0 var2) var3 var2)) var3) A1 A1)
10.529484655016859,(ite (>= (* var1 (ite (>= var0 var1) var3 var1)) var3) A1 A1)
10.531496558018262,(ite (>= (* var3 (ite (>= var3 var2) var3 var2)) var3) A1 A1)
10.53353078102009,(ite (>= (* var1 (ite (>= var0 var0) var3 var2)) var3) A1 A1)
10.535535114018785,(ite (>= (* var0 (ite (>= var1 var1) var3 var1)) var3) A1 A1)
10.537750004017653,(ite (>= (* var0 (ite (>= var0 var2) var3 var2)) var3) A1 A1)
10.539764351016856,(ite (>= var0 var1) A1 A0)
10.542715911016785,(ite (>= (+ var3 var0) (sign var3)) A0 A1)
10.558578194015354,(ite (>= var2 var3) A1 A0)
10.560497232014313,(ite (>= (+ var2 var2) (sign var3)) A0 A1)
10.58001406301264,(ite (>= (+ var1 (sign (+ var0 (- (+ var0 var3))))) var0) A0 A0)
10.582433429011871,(ite (>= (+ var2 var0) (sign var3)) A0 A1)
10.59894743201221,(ite (>= (+ var2 (sign (+ var0 (- (+ var0 var3))))) var0) A0 A0)
10.601167664011882,(ite (>= (+ var1 var0) (sign var3)) A0 A1)
10.615935946010723,(ite (>= (+ var1 var2) (sign var3)) A0 A1)
10.633474395008307,(ite (>= var0 var0) A0 A0)
10.635369564008215,(ite (>= var0 (* var0 (ite (>= (- var3) var1) var0 var3))) A0 A1)
10.639441928005908,(ite (>= var0 (* var3 (ite (>= (- var1) var2) var0 var3))) A1 A1)
10.641481547005242,(ite (>= var0 (* var1 (ite (>= (- var0) var3) var0 var3))) A1 A1)
10.64357945300435,(ite (>= (sign var2) (+ var1 var3)) A0 A1)
10.645514323005045,(ite (>= var0 (* var1 (ite (>= (- var0) var3) var0 var2))) A0 A1)
10.647696810005073,(ite (>= var1 (* var2 (ite (>= (- var3) var2) var0 var3))) A1 A1)
10.649803534004604,(ite (>= var0 (* var0 (ite (>= (- var0) var3) var2 var0))) A1 A1)
10.651867037002376,(ite (>= var0 (* var1 (ite (>= (- var0) var3) var2 var0))) A1 A1)
10.65397188800307,(ite (>= var2 (* var0 (ite (>= (- var0) var3) var2 var0))) A1 A1)
10.656830963001994,(ite (>= var3 (* var2 (ite (>= (- var3) var2) var0 var3))) A1 A1)
10.658955265000259,(ite (>= (* var2 (ite (>= (- var3) var0) var1 var1)) var1) A1 A0)
10.663378068000384,(ite (>= (* var2 (ite (>= (- var2) var1) var3 var3)) var1) A1 A0)
10.66745195799922,(ite (>= (* var3 (ite (>= (- var3) var0) var3 var1)) var1) A1 A0)
10.67063148899797,(ite (>= (* var0 (ite (>= (- var0) var3) var1 var1)) var1) A1 A0)
10.675140465997174,(ite (>= (* var0 (ite (>= (- var1) var0) var3 var1)) var1) A1 A0)
10.679572245997406,(ite (>= (* var3 (sign (+ (- var0) (+ var1 var1)))) var3) A0 A0)
10.681860543996663,(ite (>= (* var3 (sign (+ (- var3) (+ var2 var0)))) var3) A0 A0)
10.68416300699755,(ite (>= (* var1 (sign (+ (- var2) (+ var1 var1)))) var3) A0 A0)
10.686401855997246,(ite (>= (* var2 (ite (>= (- var0) var1) var3 var3)) var1) A1 A0)
10.690700433997335,(ite (>= (* var1 (ite (>= (- var1) var0) var3 var1)) var1) A1 A0)
10.695152956997845,(ite (>= var2 var3) A0 A0)
10.696969066997553,(ite (>= (+ var1 var0) (sign var2)) A1 A0)
10.698899902996345,(ite (>= (+ var1 var1) (sign var2)) A1 A0)
10.700813017998371,(ite (>= (+ var0 var1) (sign var2)) A1 A1)
10.70288468599938,(ite (>= (+ var3 var1) (sign var2)) A1 A1)
10.704797967999184,(ite (>= (+ var1 (sign (+ var3 (- (+ var2 var1))))) var1) A1 A0)
10.718388306000634,(ite (>= (+ var1 var1) (sign var0)) A1 A0)
10.720417761001954,(ite (>= (+ var2 (sign (+ var1 (- (+ var2 var1))))) var1) A1 A0)
10.722687245999623,(ite (>= (+ var0 (sign (+ var0 (- (+ var2 var1))))) var1) A1 A0)
10.727634725002645,(ite (>= (+ var2 var0) (sign var2)) A1 A0)
10.729541825003253,(ite (>= var2 (* var2 var1)) A1 A1)
10.731381785002668,(ite (>= (- var2) var2) A1 A1)
10.733160877001865,(ite (>= var0 (* var2 var3)) A1 A1)
10.734991516999798,(ite (>= var2 (* var2 var3)) A1 A1)
10.7367811790009,(ite (>= var1 (* var2 var1)) A1 A1)
10.738609615002133,(ite (>= (- var1) var2) A1 A1)
10.740380952001942,(ite (>= (- var0) var3) A0 A1)
10.747296236002512,(ite (>= (- var3) var2) A1 A1)
10.749100411003383,(ite (>= var0 (* var2 var1)) A1 A1)
10.751267999003176,(ite (>= var1 (* var2 var3)) A1 A1)
10.753110060002655,(ite (>= var0 (+ var1 var3)) A1 A1)
10.75489347200346,(ite (>= var1 (+ var1 var2)) A1 A1)
10.756766397002139,(ite (>= var2 (+ var0 var3)) A0 A1)
10.763857869002095,(ite (>= var3 (* var1 (ite (>= var0 var3) var3 var1))) A1 A1)
10.765881005003394,(ite (>= var1 (* var3 (ite (>= var2 var2) var3 var0))) A1 A1)
10.767881003002913,(ite (>= var0 (+ var2 var3)) A0 A1)
10.787609381000948,(ite (>= var2 (* var3 (ite (>= var0 var0) var3 var1))) A1 A1)
10.789641756000492,(ite (>= var3 (* var3 (ite (>= var2 var3) var3 var1))) A1 A1)
10.79164208200018,(ite (>= var3 (* var1 (ite (>= var2 var2) var3 var0))) A1 A1)
10.794512061000205,(ite (>= var1 (* var3 (ite (>= var0 var0) var3 var1))) A1 A1)
10.796638918998724,(ite (>= (+ var1 (sign (+ (sign var2) (- (+ var3 var2))))) var0) A0 A1)
10.79929926099976,(ite (>= (* var1 (ite (>= var3 var2) var3 var2)) var1) A0 A1)
10.801686415999939,(ite (>= (* var3 (ite (>= var3 var2) var3 var2)) var1) A0 A1)
10.803843900001084,(ite (>= (+ var2 (sign (+ (sign var3) (- (+ var3 var2))))) var0) A0 A1)
10.806530161002229,(ite (>= (+ var1 (sign (+ (sign var0) (- (+ var3 var2))))) var0) A0 A1)
10.812743675001911,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var1 var0))))) var0) A0 A1)
10.817810277001627,(ite (>= (+ var3 (sign (+ (sign var2) (- (+ var1 var0))))) var0) A0 A1)
10.820051678001619,(ite (>= (* var1 (ite (>= var0 var3) var3 var2)) var1) A0 A1)
10.822168984002928,(ite (>= (* var3 (ite (>= var0 var3) var3 var2)) var1) A0 A1)
10.824386836002304,(ite (>= (+ var3 (sign (+ (sign var3) (- (+ var3 var2))))) var0) A0 A1)
10.826617893002549,(ite (>= (+ var3 var3) var2) A1 A0)
10.8371360320034,(ite (>= (+ var0 var1) var2) A1 A0)
10.838977861003514,(ite (>= (+ var1 var2) var2) A0 A0)
10.840832087005765,(ite (>= (+ var0 var3) var2) A0 A0)
10.842722304005292,(ite (>= (+ var3 var3) var1) A1 A0)
10.853735467004299,(ite (>= (+ var2 var0) var1) A0 A0)
10.855606726003316,(ite (>= (+ var3 var0) var1) A0 A0)
10.857507645003352,(ite (>= (+ var1 var3) var2) A1 A0)
10.863626081001712,(ite (>= (+ var1 var1) var0) A0 A0)
10.865922652003064,(ite (>= (+ var0 var1) var0) A0 A0)
10.867884764002156,(ite (>= (sign var2) (+ var1 var2)) A1 A0)
10.886518092002007,(ite (>= (sign var0) (+ var1 var0)) A1 A1)
10.888469496001562,(ite (>= (sign var0) (+ var0 var2)) A0 A0)
10.890445380000529,(ite (>= (sign var0) (+ var3 var2)) A1 A1)
10.892382521002219,(ite (>= var0 (+ var3 var3)) A0 A0)
10.89424744700409,(ite (>= (sign var0) (+ var2 var0)) A0 A1)
10.897996698004135,(ite (>= var1 (+ var3 var3)) A0 A0)
10.89992296800665,(ite (>= (sign var3) (+ var3 var2)) A1 A1)
10.901818059006473,(ite (>= (sign var1) (+ var1 var2)) A1 A0)
10.904450585006998,(ite (>= (sign var1) (+ var2 var0)) A0 A1)
10.908379481006705,(ite (>= var0 (+ var0 var3)) A1 A0)
10.910245769007815,(ite (>= var3 (+ var2 var0)) A0 A0)
10.912207288009085,(ite (>= (* var1 (sign (+ (- var0) (+ var3 var1)))) var1) A0 A1)
10.914451175009162,(ite (>= (* var3 (sign (+ (- var0) (* var0 var3)))) var1) A0 A1)
10.92621798600885,(ite (>= (* var0 (ite (>= (- var1) var0) var3 var2)) var3) A0 A1)
10.94653605600979,(ite (>= (* var2 (sign (+ (- var3) (* var3 var3)))) var1) A0 A1)
10.948836234010741,(ite (>= (* var1 (sign (+ (- var1) (* var0 var3)))) var1) A0 A1)
10.951111523010695,(ite (>= (* var2 (sign (+ (- var2) (* var3 var3)))) var1) A0 A1)
10.953430048009977,(ite (>= (* var2 (ite (>= (- var2) var3) var3 var2)) var3) A0 A1)
10.975859176011,(ite (>= (* var2 (sign (+ (- var0) (* var0 var3)))) var1) A0 A1)
10.978185441012101,(ite (>= (sign (+ var0 (sign (+ var3 (- var0))))) (+ var2 var0)) A0 A1)
10.980434485010846,(ite (>= (sign (+ var2 (sign (+ var3 (- var0))))) (+ var2 var0)) A0 A1)
10.982732900010888,(ite (>= (sign (+ var3 (sign (+ var2 (- var2))))) (+ var1 var1)) A0 A1)
10.98506979501144,(ite (>= (sign (+ var1 (sign (+ var2 (- var2))))) (+ var1 var1)) A0 A1)
10.990265549011383,(ite (>= (sign (+ var1 (sign (+ var1 (- var0))))) (+ var0 var1)) A0 A1)
10.994823720011482,(ite (>= (+ var0 (sign (+ var1 (- var1)))) var2) A1 A1)
10.996952229012095,(ite (>= (sign (+ var1 (sign (+ var0 (- var0))))) (+ var0 var1)) A0 A1)
11.002044874012427,(ite (>= (sign (+ var0 (sign (+ var0 (- var0))))) (+ var2 var0)) A0 A1)
11.007097244013494,(ite (>= (sign (+ var1 (sign (+ var3 (- var2))))) (+ var3 var1)) A1 A1)
11.00963603501259,(ite (>= (+ var2 (sign (+ var3 (- var2)))) var2) A0 A1)
11.011663157012663,(ite (>= (* var3 var2) var3) A0 A0)
11.013572908013884,(ite (>= (* var1 var3) var3) A0 A0)
11.015476592016057,(ite (>= (* var0 var3) var1) A0 A0)
11.017480104015704,(ite (>= (+ var2 var1) (sign (+ var2 (- var3)))) A0 A0)
11.019598563016189,(ite (>= (sign (+ var2 (- var1))) (+ var3 var0)) A1 A0)
11.028623195017644,(ite (>= (* var3 var1) var3) A0 A0)
11.030499528018481,(ite (>= (+ var2 var3) (sign (+ var2 (- var3)))) A0 A0)
11.032662024017554,(ite (>= (* var0 var2) var3) A0 A0)
11.034563824016004,(ite (>= (sign (+ var0 (- var1))) (+ var3 var0)) A1 A0)
11.039333027016255,(ite (>= (+ var3 var1) (sign (+ var2 (- var3)))) A0 A0)
11.041533135017744,(ite (>= (* var3 (sign (+ (- (sign var3)) (+ var2 var2)))) var2) A1 A1)
11.043829172016558,(ite (>= (* var2 (sign (+ (- (sign var2)) (+ var2 var0)))) var2) A1 A1)
11.046040163017096,(ite (>= (* var0 (sign (+ (- (sign var3)) (+ var2 var0)))) var2) A1 A1)
11.048344613018344,(ite (>= (* var0 (ite (>= var3 var1) var3 var2)) var1) A1 A1)
11.050405595018674,(ite (>= (* var2 (sign (+ (- (sign var2)) (+ var3 var3)))) var2) A1 A1)
11.052612775018133,(ite (>= (* var3 (sign (+ (- (sign var2)) (+ var2 var2)))) var2) A1 A1)
11.054822329018862,(ite (>= (* var2 (ite (>= var2 var0) var1 var2)) var1) A1 A1)
11.05685649501902,(ite (>= (* var3 var0) var3) A0 A1)
11.071803112017733,(ite (>= (* var3 (sign (+ (- (sign var2)) (+ var3 var3)))) var2) A1 A1)
11.074734186018759,(ite (>= (* var2 (sign (+ (- (sign var3)) (+ var2 var2)))) var2) A1 A1)
11.077039113017236,(ite (>= var2 (* var2 (ite (>= (- var1) var3) var2 var0))) A1 A0)
11.082598926017454,(ite (>= var0 (* var1 (ite (>= (- var2) var3) var2 var0))) A1 A0)
11.08478612901854,(ite (>= var3 (* var2 (ite (>= (- var3) var3) var2 var0))) A1 A0)
11.105678691017602,(ite (>= (+ var1 (sign (+ var2 (- (+ var1 var3))))) var1) A1 A0)
11.10792315801882,(ite (>= var3 var3) A0 A1)
11.109842926018246,(ite (>= var3 (* var2 (ite (>= (- var3) var0) var1 var1))) A1 A0)
11.128613294016759,(ite (>= var3 (* var0 (ite (>= (- var0) var3) var2 var0))) A1 A0)
11.146335815015846,(ite (>= var1 (* var2 (ite (>= (- var1) var3) var2 var0))) A1 A0)
11.14853262901488,(ite (>= var3 (* var3 (ite (>= (- var0) var3) var2 var0))) A1 A0)
11.169115939015683,(ite (>= var3 (* var2 (ite (>= (- var1) var3) var2 var0))) A1 A0)
11.190743671017117,(ite (>= (sign var3) (+ var2 var1)) A1 A1)
11.192644265016497,(ite (>= (sign var2) (+ var0 var1)) A1 A1)
11.194587918016623,(ite (>= (sign var3) (+ var0 var1)) A1 A1)
11.196492264016342,(ite (>= (sign var1) (+ var3 var3)) A1 A0)
11.198501084016243,(ite (>= (sign var3) (+ var3 var0)) A1 A1)
11.200461225016625,(ite (>= (sign var0) (+ var3 var2)) A0 A0)
11.202474060019085,(ite (>= (sign var1) (+ var3 var2)) A0 A0)
11.204501819020152,(ite (>= (sign var2) (+ var2 var2)) A0 A0)
11.206560583019382,(ite (>= var1 (* var1 (sign (+ (- var3) (* var2 var1))))) A0 A0)
11.20911037102087,(ite (>= var3 (* var3 (sign (+ (- var0) (* var1 var1))))) A0 A0)
11.211366927020208,(ite (>= (+ var0 var1) (sign (+ var2 (- var3)))) A1 A1)
11.213426865020665,(ite (>= (+ var1 var0) (sign var3)) A1 A0)
11.215366299020388,(ite (>= (+ var0 var3) (sign var3)) A1 A1)
11.21729525201954,(ite (>= (+ var1 var3) (sign (+ var2 (- var2)))) A1 A1)
11.219318889019632,(ite (>= var3 (+ var0 var2)) A1 A0)
11.2251918940201,(ite (>= var1 (+ var0 var2)) A1 A0)
11.227099973018994,(ite (>= (+ var3 var2) (sign (+ var2 (- var3)))) A1 A1)
11.229183424020448,(ite (>= (+ var3 var1) (sign (+ var2 (- var3)))) A1 A1)
11.231236770019677,(ite (>= (+ var3 var3) (sign (+ var0 (- var2)))) A1 A1)
11.2336873740187,(ite (>= (+ var3 var2) (sign (+ var0 (- var2)))) A1 A1)
11.23572519301706,(ite (>= (* var1 (ite (>= var0 var1) var3 var0)) var1) A1 A1)
11.237753316017915,(ite (>= (+ var2 var1) (sign var3)) A0 A0)
11.239725743020244,(ite (>= (+ var1 var1) (sign var0)) A0 A0)
11.24176237102074,(ite (>= (+ var1 var0) (sign var3)) A0 A0)
11.243845327020608,(ite (>= (* var2 (ite (>= var3 var0) var2 var3)) var1) A1 A1)
11.245822107019194,(ite (>= (* var1 (ite (>= var3 var0) var0 var3)) var1) A1 A1)
11.24786077202043,(ite (>= (+ var3 var0) (sign var3)) A0 A0)
11.249863883020225,(ite (>= (* var0 (ite (>= var0 var3) var3 var0)) var1) A1 A1)
11.25193936101823,(ite (>= (* var2 (ite (>= var1 var3) var0 var3)) var1) A1 A1)
11.254679718018451,(ite (>= (* var1 (ite (>= var1 var1) var3 var0)) var1) A1 A1)
11.256751326018275,(ite (>= (* var3 (ite (>= var1 var0) var0 var3)) var3) A1 A0)
11.258806644016659,(ite (>= (* var1 (ite (>= var1 var0) var0 var3)) var3) A1 A0)
11.26081344801787,(ite (>= (* var1 (ite (>= var2 var2) var2 var2)) var3) A1 A0)
11.262829876019168,(ite (>= (* var2 (ite (>= var2 var0) var1 var2)) var3) A1 A0)
11.264822421020654,(ite (>= (sign var1) (+ var0 var0)) A1 A0)
11.266898513020351,(ite (>= (* var1 (ite (>= var2 var0) var1 var2)) var3) A1 A0)
11.268901228018876,(ite (>= (* var3 (ite (>= var1 var3) var1 var2)) var1) A1 A0)
11.273125599018385,(ite (>= (* var1 (ite (>= var1 var3) var1 var2)) var1) A1 A0)
11.277498687017214,(ite (>= (* var2 (ite (>= var1 var0) var0 var3)) var3) A1 A0)
11.279898215017965,(ite (>= (* var2 (ite (>= var1 var3) var1 var2)) var1) A1 A0)
11.284107644019969,(ite (>= (* var1 var0) var2) A0 A1)
11.289216860022862,(ite (>= (+ var0 var2) (sign var1)) A0 A1)
11.29124626702287,(ite (>= (* var2 var1) var0) A1 A1)
11.293187127021156,(ite (>= var1 (* var2 (sign (+ (- (sign var0)) (+ var0 var3))))) A0 A1)
11.297660396019637,(ite (>= var1 (* var2 (sign (+ (- (sign var3)) (+ var0 var3))))) A0 A1)
11.308179279019896,(ite (>= (* var3 var2) var0) A1 A1)
11.309978472017974,(ite (>= (* var0 var2) var0) A1 A1)
11.311882862019047,(ite (>= (* var0 var0) var2) A0 A1)
11.316284243019254,(ite (>= var0 (* var1 (sign (+ (- (sign var3)) (+ var0 var3))))) A0 A1)
11.321008111019182,(ite (>= var1 (* var1 (sign (+ (- (sign var3)) (+ var0 var3))))) A0 A1)
11.336332952019802,(ite (>= var1 (* var0 (ite (>= (- var1) var2) var0 var0))) A1 A1)
11.338425032017767,(ite (>= var0 (* var1 var0)) A0 A1)
11.341593738017764,(ite (>= var3 (* var3 (ite (>= (- var2) var2) var0 var0))) A1 A1)
11.343695990017295,(ite (>= var2 (* var3 (ite (>= (- var0) var3) var0 var0))) A1 A1)
11.34575581201716,(ite (>= var3 (* var3 (ite (>= (- var2) var3) var0 var0))) A1 A1)
