time,program
429.6769470579999,(ite (>= (- (+ 0 5)) (sign -3)) A0 A2)
438.6469461209999,(ite (>= (- (+ -4 5)) (sign -3)) A0 A2)
447.54364769899985,(ite (>= (- (+ -4 4)) (sign -3)) A0 A2)
456.48194167799977,(ite (>= (- (+ -5 4)) (sign -3)) A0 A2)
460.9217447059997,A2
467.5527622779997,(ite (>= -3 3) A2 A2)
474.0963398719998,(ite (>= 4 4) A2 A1)
480.69149115599987,(ite (>= 3 0) A2 A1)
487.2794538269999,(ite (>= 4 1) A2 A2)
493.8560827209998,(ite (>= -1 2) A2 A2)
500.44459364199986,(ite (>= -1 1) A2 A2)
506.99351287499996,(ite (>= -1 4) A2 A1)
513.6569420269999,(ite (>= var0 1) A2 A2)
520.214675085,(ite (>= -5 1) A2 A2)
526.6649966179999,(ite (>= 3 1) A2 A0)
533.055133806,(ite (>= 0 5) A2 A0)
539.551183196,(ite (>= var0 4) A1 A1)
546.0579135390001,(ite (>= var0 -4) A2 A2)
555.3745933590001,(ite (>= (+ var1 -2) -4) A0 (ite (>= var1 1) A0 A2))
565.2938524660001,(ite (>= (- 3) (sign 5)) A1 (ite (>= 0 1) A0 A2))
575.252925208,(ite (>= (- 4) (sign 2)) A0 (ite (>= -3 0) A0 A2))
585.5757250309999,(ite (>= 1 (sign (sign var0))) A0 (ite (>= var1 1) A0 A2))
595.421422083,(ite (>= (- -4) (sign -2)) A1 (ite (>= 0 1) A0 A2))
605.400665208,(ite (>= (- -3) (sign 2)) A0 (ite (>= -3 0) A0 A2))
616.1833645529998,(ite (>= (+ -3 (sign 4)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
626.9682232999997,(ite (>= (+ (sign -1) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
637.7288161119997,(ite (>= (+ -1 (sign var1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
648.4777678029997,(ite (>= (+ 2 (sign 0)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
659.2030178159997,(ite (>= (+ (sign -3) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
669.8342939679999,(ite (>= (+ (sign 4) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
680.4027406699998,(ite (not (>= 4 (* var1 (sign var0)))) (ite (>= -5 5) A2 A1) A1)
691.1348565779998,(ite (>= (+ (sign -2) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
701.8056579829998,(ite (>= (+ 0 (sign -1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
711.9596771139999,(ite (not (>= -5 (* 0 (- var1)))) (ite (>= -5 5) A2 A1) A1)
722.2188335769998,(ite (>= 4 (* (sign 4) 5)) A2 (ite (>= var1 1) A1 A2))
732.4773872789999,(ite (>= -1 (* (sign -5) 5)) A2 (ite (>= var1 1) A1 A2))
743.6017486749998,(ite (>= (sign (sign -4)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
754.6863582439997,(ite (>= (sign (sign 5)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
765.7702464249998,(ite (>= (sign (sign 2)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
776.7982517799998,(ite (>= (sign (sign 1)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
788.2840263959997,(ite (>= (- -2) -5) (ite (>= (sign 2) (sign (- -4))) A2 A2) A1)
799.3645950749998,(ite (>= (sign (sign var0)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
810.4845492059997,(ite (>= (sign (sign 0)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
821.6195232009997,(ite (>= (sign (sign -2)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
830.6640296739997,(ite (>= -4 (* (sign 5) (sign -5))) A1 A2)
839.5719647099997,(ite (>= 4 3) A0 (ite (>= 3 (- 1)) A0 A1))
848.4768544139996,(ite (>= var0 5) A1 (ite (not (>= -2 var1)) A0 A2))
857.4485630779996,(ite (>= -5 -3) A1 (ite (not (>= -2 var1)) A0 A2))
866.2981402009995,(ite (>= 5 4) A1 (ite (not (>= -2 var1)) A0 A2))
875.1906043319995,(ite (>= -5 1) A1 (ite (not (>= -2 var1)) A0 A2))
884.5625977449995,(ite (>= 4 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
893.4572000469994,(ite (>= -4 3) A0 (ite (>= 3 (- 1)) A0 A1))
902.8514511589993,(ite (>= 0 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
912.1952068739994,(ite (>= -1 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
923.3611550429995,(ite (>= (- var0) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
933.3218608739995,(ite (>= (- 2) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
943.2332969709996,(ite (not (>= 5 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
953.5443899279998,(ite (>= (sign 1) (- 2)) A0 (ite (not (>= -1 4)) A0 A0))
963.5070703849998,(ite (>= (- 4) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
973.3353749209999,(ite (not (>= 1 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
983.2845798719999,(ite (>= (- 1) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
993.207736279,(ite (not (>= var1 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
1003.5409744849998,(ite (>= (- -1) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
1013.3976078789998,(ite (not (>= 0 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
1017.7135744419996,A1
1026.6206955989996,(ite (not (>= -4 3)) A0 (ite (>= -2 var1) A0 A0))
1036.0338117669999,(ite (>= 1 (sign -1)) A0 (ite (>= -5 var1) A1 A1))
1044.996815514,(ite (not (>= -5 -5)) A0 (ite (>= -2 var1) A0 A0))
1053.9043363029998,(ite (>= (- 1) 3) A2 (ite (>= 5 -5) A1 A1))
1064.721663186,(ite (>= (- 5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1073.6668417209999,(ite (>= 5 (- 2)) A2 (ite (>= 5 -5) A1 A1))
1084.4459575719998,(ite (>= (- -4) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1093.2908002549998,(ite (>= (- var0) 3) A2 (ite (>= 5 -5) A1 A1))
1104.1038529539996,(ite (>= (- -5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1112.9795885479998,(ite (>= (sign (sign (- -5))) -1) A0 A0)
1120.5990061249997,(ite (not (>= -2 (+ -4 5))) A1 A2)
1129.5399292989998,(ite (>= (+ var0 5) (sign 2)) A0 A1)
1137.2544766789997,(ite (not (>= 5 (+ -4 5))) A1 A2)
1146.3669988909996,(ite (>= (sign (sign (sign 1))) -1) A0 A0)
1155.4691148049997,(ite (>= (sign (sign (sign -3))) -1) A0 A0)
1164.5044207409996,(ite (>= (sign (sign (sign var0))) -1) A0 A0)
1173.4726557969996,(ite (>= (* var0 1) (sign -5)) A0 A1)
1182.5292026499997,(ite (>= (sign (sign (sign -4))) -1) A0 A0)
1191.6496640219998,(ite (>= (sign (sign (sign 2))) -1) A0 A0)
1199.9418999949996,(ite (>= (- 3) (+ -3 (- var1))) A0 A2)
1207.9282438159996,(ite (and (>= -2 -4) (>= 1 0)) A0 A1)
1215.9505849389998,(ite (and (>= -1 var0) (>= -4 0)) A0 A1)
1223.9582675059999,(ite (and (>= 2 2) (>= 1 0)) A0 A1)
1232.2791689009998,(ite (>= (- 2) (+ -2 (- var1))) A0 A2)
1240.540832317,(ite (>= (- -4) (+ -2 (- var1))) A0 A2)
1248.929056303,(ite (>= (- -3) (+ -3 (- var1))) A0 A2)
1257.3685457689999,(ite (>= (- var1) (+ -2 (- var1))) A0 A2)
1265.628593129,(ite (>= (- var0) (+ -2 (- var1))) A0 A2)
1273.935388733,(ite (>= (- 0) (+ -2 (- var1))) A0 A2)
1280.763065528,(ite (not (>= -2 -4)) A2 A1)
1288.1356357910001,(ite (>= (sign 3) -2) A1 A1)
1296.187617166,(ite (>= (sign 2) var1) A2 A1)
1304.2375826660002,(ite (>= (sign 3) var1) A2 A1)
1312.2270546820002,(ite (>= (sign 4) var1) A2 A1)
1323.0979060030002,(ite (>= var0 5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1333.8941428440003,(ite (>= 4 -5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1344.6801952960004,(ite (>= 4 2) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1355.5783007940004,(ite (>= 5 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1366.4116211680005,(ite (>= 2 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1375.2026228730003,(ite (>= (sign (sign 0)) (- 1)) A2 A0)
1383.7393819130002,(ite (>= (- (sign var1)) (- var0)) A2 A0)
1391.429168485,(ite (not (>= (* 1 3) -3)) A0 A2)
1400.3215126399998,(ite (>= 1 -1) (ite (not (>= -3 3)) A1 A2) A1)
1409.201390236,(ite (>= 0 -3) (ite (not (>= -1 -4)) A1 A2) A1)
1418.078624355,(ite (>= -1 var1) (ite (not (>= 4 var1)) A1 A2) A1)
1426.962027329,(ite (>= -2 5) (ite (not (>= 4 var1)) A1 A2) A1)
1435.819359528,(ite (>= 0 -1) (ite (not (>= -3 3)) A1 A2) A1)
1444.766797222,(ite (>= -3 5) (ite (not (>= 4 var1)) A1 A2) A1)
1453.6402770139998,(ite (>= -4 -1) (ite (not (>= -3 3)) A1 A2) A1)
1461.345829975,(ite (>= (- (+ 2 -5)) -4) A1 A1)
1469.3566004739998,(ite (not (>= (- var0) (- 4))) A1 A1)
1475.7405352909998,(ite (>= var0 3) A1 A1)
1486.1046284709996,(ite (>= (- (sign 0)) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1496.3580877579996,(ite (not (>= (- -5) (sign 0))) A0 (ite (>= -3 5) A2 A1))
1506.0129746989994,(ite (>= (+ -5 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1515.7026853889993,(ite (>= (+ var0 1) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1525.2722958399995,(ite (>= (+ 4 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1534.9538122999993,(ite (>= (* var1 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1544.6037086159993,(ite (>= (* -3 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1554.3918356289994,(ite (>= (* 4 (+ (sign 1) -2)) var0) A1 A2)
1563.6392352779994,(ite (>= (+ 5 (- (sign var0))) (- var0)) A1 A2)
1573.6617360369994,(ite (>= (+ var1 (- (sign 0))) (- var0)) A1 A2)
1583.7268156089995,(ite (>= (+ -4 (- (sign -5))) (- var0)) A1 A2)
1593.7865110119994,(ite (>= (+ 4 (- (sign 0))) (- var0)) A1 A2)
1602.2560826099996,(ite (>= (* 4 (+ (- -5) var1)) var0) A1 A2)
1612.0414886519993,(ite (>= (* 0 (+ (sign 5) -2)) var0) A1 A2)
1622.0939979699992,(ite (>= (+ -1 (- (sign -5))) (- var0)) A1 A2)
1631.9212062809993,(ite (>= (* -5 (+ (sign 5) -2)) var0) A1 A2)
1641.9662798119991,(ite (>= (+ var1 (- (sign -4))) (- var0)) A1 A2)
1652.8195844199993,(ite (>= (sign var0) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1662.7933320229993,(ite (not (>= -3 -3)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1672.7424940199992,(ite (not (>= var0 -1)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1682.6792607929992,(ite (>= -1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1689.0799092289992,(ite (>= 0 4) A2 A0)
1699.6038113349991,(ite (>= (sign 2) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1709.488458819999,(ite (not (>= 0 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1719.489761443999,(ite (>= 0 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1729.4679640429988,(ite (>= 1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1739.3388506449987,(ite (not (>= 5 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1746.6815717859988,(ite (>= (sign -1) -1) A0 A2)
1753.952002568999,(ite (>= (+ 3 0) -3) A0 A2)
1761.4266821699991,(ite (not (>= -5 (- 0))) A2 A2)
1768.906425645999,(ite (not (>= 4 (- var1))) A2 A2)
1775.763600541999,(ite (>= (- 3) 0) A0 A2)
1782.9776182119988,(ite (>= (+ 4 -2) -3) A0 A2)
1790.148297481999,(ite (>= (+ -3 0) -3) A0 A2)
1797.655994498999,(ite (not (>= -2 (- 0))) A2 A2)
1804.874752022999,(ite (>= (+ 5 -2) -3) A0 A2)
1812.400640083999,(ite (not (>= -3 (- 0))) A2 A2)
1818.8506020709988,(ite (>= 0 0) A1 A0)
1827.6559255239988,(ite (not (>= 2 -2)) (ite (>= -4 -1) A1 A0) A1)
1834.0202326489987,(ite (>= -2 -3) A0 A2)
1842.8682795679988,(ite (not (>= 0 3)) (ite (>= -4 -1) A1 A0) A1)
1851.5900729119987,(ite (not (>= (sign (sign var0)) -1)) A0 A1)
1860.3040348219988,(ite (not (>= (sign (sign var1)) -1)) A0 A1)
1869.163075955999,(ite (not (>= 3 3)) (ite (>= -4 -1) A1 A0) A1)
1878.023180309999,(ite (not (>= -5 -3)) (ite (>= -4 -1) A1 A0) A1)
1886.7710575539986,(ite (not (>= (sign (sign -4)) -1)) A0 A1)
1895.6532906429986,(ite (not (>= -4 -3)) (ite (>= -4 -1) A1 A0) A1)
1903.1436987339987,(ite (>= (- 1) (- var0)) A2 A2)
1910.3910339529987,(ite (>= (+ -3 -4) var0) A2 A2)
1918.3499099979988,(ite (>= (sign -3) (- -4)) A2 A2)
1925.8010681849987,(ite (>= (- -3) (- -2)) A2 A2)
1933.3300280719989,(ite (>= (- -1) (- var0)) A2 A2)
1941.3967727939987,(ite (>= (sign -5) (- 1)) A2 A2)
1949.4073875449985,(ite (>= (sign 4) (- 1)) A2 A2)
1956.8950373439986,(ite (>= (- var0) (- -2)) A2 A2)
1964.3828957739986,(ite (>= (- 1) (- -2)) A2 A2)
1971.8750132019986,(ite (>= (- 0) (- -2)) A2 A2)
1976.1726327909987,A0
1986.472453208999,(ite (and (>= (- (sign var1)) (* 0 3)) (>= -1 -2)) A0 A1)
1996.1868399389987,(ite (and (>= (+ 3 var0) (+ 5 1)) (>= -1 -2)) A0 A1)
2006.459702456999,(ite (and (>= (- (sign -4)) (* 0 3)) (>= -1 -2)) A0 A1)
2016.8669041009994,(ite (and (>= (sign 4) 2) (>= (+ (- 1) 1) var0)) A0 A1)
2026.4491653109994,(ite (and (or (>= 5 var1) (>= var1 var1)) (>= 3 -2)) A0 A1)
2036.2331991349988,(ite (and (not (>= -2 -4)) (>= (+ (- 2) 1) var0)) A0 A1)
2046.0404099849984,(ite (and (not (>= var1 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2055.9137289819982,(ite (and (not (>= 5 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2065.658921310998,(ite (and (not (>= -2 -1)) (>= (+ (- 2) 1) var0)) A0 A1)
2075.0763505429977,(ite (>= (sign 1) -1) (ite (>= -4 -4) A0 A1) A1)
2083.496048622998,(ite (>= -3 0) A1 (ite (>= -1 4) A2 A2))
2092.405498289998,(ite (>= (- var0) 3) (ite (>= 4 3) A0 A1) A1)
2100.810764472998,(ite (>= -5 -5) A0 (ite (>= var1 -5) A0 A0))
2109.079702026998,(ite (>= -2 var1) A0 (ite (>= var1 -5) A0 A0))
2118.508172721998,(ite (>= (sign 3) -1) (ite (>= -4 -4) A0 A1) A1)
2126.8171538979987,(ite (>= 0 var1) A0 (ite (>= var1 -5) A0 A0))
2135.1971445409986,(ite (>= 5 -4) A1 (ite (>= -1 4) A2 A2))
2144.5778219699987,(ite (>= (sign -5) -1) (ite (>= -4 -4) A0 A1) A1)
2153.9003472229983,(ite (>= (sign var1) -1) (ite (>= -4 -4) A0 A1) A1)
2161.9138845909984,(ite (and (>= -1 2) (>= 5 -2)) A0 A0)
2169.9074537739984,(ite (and (>= 5 -4) (>= 5 5)) A0 A0)
2177.9834323279983,(ite (and (>= var1 1) (>= 5 -2)) A0 A0)
2186.016954715998,(ite (and (>= 0 5) (>= -5 2)) A0 A0)
2194.077793385998,(ite (and (>= var0 5) (>= -5 2)) A0 A0)
2202.117106270998,(ite (and (>= -2 5) (>= -5 2)) A0 A0)
2210.193386380998,(ite (and (>= -5 -4) (>= 5 5)) A0 A0)
2218.2155048199984,(ite (and (>= 1 5) (>= -5 2)) A0 A0)
2228.6456044359984,(ite (not (>= (- -4) (- -5))) A0 (ite (>= (- 3) -2) A2 A2))
2239.707743206998,(ite (not (>= (sign -4) (- -4))) A0 (ite (>= (- 3) -2) A2 A2))
2249.1550542399978,(ite (not (>= var0 1)) (ite (>= (- 5) -3) A2 A1) A0)
2258.5165004159976,(ite (not (>= -1 -2)) (ite (>= (- 5) -3) A2 A1) A0)
2267.9900537619974,(ite (not (>= var0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2277.7620273759976,(ite (not (>= 3 5)) A2 (ite (>= -4 (sign 2)) A0 A1))
2287.179076828998,(ite (not (>= 0 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2296.6503215529983,(ite (not (>= 5 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2306.0520544179985,(ite (not (>= var1 2)) (ite (not (>= var0 -5)) A2 A1) A0)
2315.498498276999,(ite (not (>= -1 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2324.8854739209987,(ite (not (>= 0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2334.281706257999,(ite (not (>= 1 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2344.038558291999,(ite (>= 1 -1) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2353.1615783779985,(ite (>= (sign (sign 4)) (* -2 -2)) A0 A0)
2363.6804430479983,(ite (>= 0 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2374.166143040998,(ite (>= 1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2381.474947641998,(ite (>= -1 (sign 2)) A1 A1)
2389.416134264998,(ite (>= (+ (* 3 1) var1) var0) A1 A0)
2398.881411153998,(ite (>= (+ (- (sign -4)) var1) var0) A1 A0)
2408.6114841039985,(ite (>= var1 4) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2419.101352152999,(ite (>= 3 -3) A1 (ite (>= (- 1) (sign (- var0))) A2 A2))
2429.582918555999,(ite (>= var1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2436.737577181999,(ite (>= -5 (+ -3 -3)) A0 A1)
2444.678219271999,(ite (>= (sign -3) (- 0)) A0 A2)
2453.688382226999,(ite (>= (+ var1 (sign -5)) -5) A0 A0)
2461.9815549409986,(ite (>= -1 (+ 1 (sign -3))) A1 A1)
2469.865770318999,(ite (>= (sign var0) (- -3)) A0 A2)
2477.7273645959986,(ite (>= (+ var0 (- var1)) -5) A0 A0)
2485.6092237419984,(ite (>= (sign 3) (- 0)) A0 A2)
2494.6537627179982,(ite (>= var0 (+ 1 (sign -3))) A1 A1)
2502.6046689909986,(ite (>= (sign 0) (- -3)) A0 A2)
2510.8444988489982,(ite (>= -5 (+ 1 (sign -3))) A1 A1)
2519.350525294998,(ite (>= (- 1) (sign (- -2))) A1 A1)
2526.2190843469975,(ite (>= (- 1) var1) A1 A2)
2534.249111540997,(ite (not (>= (- (- var0)) 3)) A0 A2)
2543.161087034997,(ite (>= (sign 5) (sign (- var0))) A1 A1)
2551.5863841169967,(ite (not (>= (- (sign -1)) 3)) A0 A2)
2559.4676655519966,(ite (not (>= (sign -5) -1)) A2 A1)
2567.3692674449967,(ite (not (>= (sign 5) -1)) A2 A1)
2575.755697003997,(ite (not (>= (- (sign 5)) 3)) A0 A2)
2583.5919375709964,(ite (not (>= (sign var0) -1)) A2 A1)
2592.385351459996,(ite (>= (sign var1) (sign (- var0))) A1 A1)
2600.5045760079956,(ite (>= (sign -3) var0) A0 A2)
2607.3577783259952,(ite (not (>= var1 -3)) A2 A1)
2614.167601825995,(ite (not (>= 2 -2)) A2 A1)
2621.3081200809947,(ite (>= -3 (* 4 -3)) A2 A0)
2628.481502905995,(ite (>= 3 (* 4 -3)) A2 A0)
2635.7801598719952,(ite (>= (sign var0) var0) A0 A2)
2642.678871555995,(ite (>= (- 4) 4) A0 A2)
2649.580179871995,(ite (>= (- var1) 5) A0 A2)
2656.4814081689947,(ite (>= (- 0) 5) A0 A2)
2663.3215073309943,(ite (>= (- 0) 4) A0 A2)
2670.651652733994,(ite (>= 1 (sign 3)) A0 A1)
2677.5065049019945,(ite (>= (- 1) 5) A1 A0)
2684.3901247269946,(ite (>= (- -4) var1) A0 A1)
2694.893062617995,(ite (not (>= 1 (sign -5))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2705.4750362659947,(ite (not (>= -3 (sign 3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2716.126728809995,(ite (>= (- (sign 2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2726.708306957995,(ite (>= (- (sign 0)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2737.3185083689946,(ite (>= (- (sign -2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2744.1789047779944,(ite (>= (- -4) 5) A1 A0)
2754.6694301849943,(ite (not (>= -4 (sign -3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2764.2342432729947,(ite (>= (+ -3 (- -4)) -5) A0 (ite (>= 1 -2) A1 A2))
2774.2314012989946,(ite (not (not (not (>= -4 4)))) A2 (ite (>= -1 -4) A1 A2))
2784.174703591995,(ite (not (not (not (>= -3 2)))) A2 (ite (>= -1 -4) A1 A2))
2793.7903816359944,(ite (>= (+ -3 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2800.1060356089943,(ite (>= 0 3) A0 A2)
2810.0589534759943,(ite (not (not (not (>= -2 2)))) A2 (ite (>= -1 -4) A1 A2))
2819.693243572994,(ite (>= (+ -5 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2829.348801564994,(ite (>= (+ -3 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2839.358753185994,(ite (not (not (not (>= -1 2)))) A2 (ite (>= -1 -4) A1 A2))
2848.9990123789935,(ite (>= (+ 0 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2857.106796887994,(ite (>= (sign var0) (* var0 var1)) A0 A0)
2866.0111805769934,(ite (>= (sign 2) (* var0 var1)) A0 A0)
2876.090275739993,(ite (>= (* (- -5) (- -2)) (* -3 (sign var0))) A0 A1)
2886.8775250749927,(ite (>= (- (- (+ 1 4))) (* var1 (sign -4))) A0 A1)
2897.3408183999927,(ite (>= (sign (* 0 (- var1))) (* -4 (sign -5))) A0 A1)
2908.3779263759925,(ite (>= (+ (sign 2) (- var1)) (* -4 (sign -5))) A0 A1)
2919.4781593149924,(ite (>= (+ (sign 5) (- var1)) (* -4 (sign -5))) A0 A1)
2930.5395707449925,(ite (>= (+ (sign 4) (- var1)) (* -4 (sign -5))) A0 A1)
2941.6386871969926,(ite (>= (+ (sign 3) (- var1)) (* -4 (sign -5))) A0 A1)
2951.7167465139923,(ite (>= (* (- var0) (- -2)) (* -3 (sign var0))) A0 A1)
2958.154756359992,(ite (>= 1 var0) A0 A0)
2966.638174811992,(ite (or (>= (- -4) -2) (>= var1 -4)) A0 A2)
2975.159994033992,(ite (or (>= (- -5) 3) (>= var0 -4)) A0 A2)
2983.724517940992,(ite (or (>= (- var0) -2) (>= var1 -4)) A0 A2)
2992.724451144992,(ite (or (>= (sign var1) -1) (>= var0 -4)) A0 A2)
