time,program
790.3894508900003,(ite (>= (sign (sign 0)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
801.2309337510002,(ite (>= (sign (sign -2)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
810.0848022940003,(ite (>= -4 (* (sign 5) (sign -5))) A1 A2)
818.7993904620004,(ite (>= 4 3) A0 (ite (>= 3 (- 1)) A0 A1))
827.5328767790003,(ite (>= var0 5) A1 (ite (not (>= -2 var1)) A0 A2))
836.2760190590003,(ite (>= -5 -3) A1 (ite (not (>= -2 var1)) A0 A2))
844.9796902830003,(ite (>= 5 4) A1 (ite (not (>= -2 var1)) A0 A2))
853.7676819450003,(ite (>= -5 1) A1 (ite (not (>= -2 var1)) A0 A2))
862.9464835590003,(ite (>= 4 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
871.6319877100004,(ite (>= -4 3) A0 (ite (>= 3 (- 1)) A0 A1))
880.8779942340004,(ite (>= 0 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
890.0464579510003,(ite (>= -1 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
900.9068443840004,(ite (>= (- var0) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
910.6383862770003,(ite (>= (- 2) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
920.2947186940004,(ite (not (>= 5 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
930.4215578100003,(ite (>= (sign 1) (- 2)) A0 (ite (not (>= -1 4)) A0 A0))
940.1201618010003,(ite (>= (- 4) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
949.7600864210003,(ite (not (>= 1 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
959.4494656300001,(ite (>= (- 1) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
969.1583569920001,(ite (not (>= var1 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
979.294767369,(ite (>= (- -1) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
988.9146155139999,(ite (not (>= 0 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
993.0588525139999,A1
1001.8248694299998,(ite (not (>= -4 3)) A0 (ite (>= -2 var1) A0 A0))
1010.9727730919999,(ite (>= 1 (sign -1)) A0 (ite (>= -5 var1) A1 A1))
1019.7700675829999,(ite (not (>= -5 -5)) A0 (ite (>= -2 var1) A0 A0))
1028.5071029599999,(ite (>= (- 1) 3) A2 (ite (>= 5 -5) A1 A1))
1039.027625368,(ite (>= (- 5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1047.77840371,(ite (>= 5 (- 2)) A2 (ite (>= 5 -5) A1 A1))
1058.3617657579998,(ite (>= (- -4) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1067.076282245,(ite (>= (- var0) 3) A2 (ite (>= 5 -5) A1 A1))
1077.605808992,(ite (>= (- -5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1086.1937484609998,(ite (>= (sign (sign (- -5))) -1) A0 A0)
1093.7057764059998,(ite (not (>= -2 (+ -4 5))) A1 A2)
1102.4110095589997,(ite (>= (+ var0 5) (sign 2)) A0 A1)
1109.9397446279997,(ite (not (>= 5 (+ -4 5))) A1 A2)
1118.7427477809995,(ite (>= (sign (sign (sign 1))) -1) A0 A0)
1127.5573961199993,(ite (>= (sign (sign (sign -3))) -1) A0 A0)
1136.2949782239991,(ite (>= (sign (sign (sign var0))) -1) A0 A0)
1145.0633178519993,(ite (>= (* var0 1) (sign -5)) A0 A1)
1153.9467041579994,(ite (>= (sign (sign (sign -4))) -1) A0 A0)
1162.7805439609997,(ite (>= (sign (sign (sign 2))) -1) A0 A0)
1170.8506419049995,(ite (>= (- 3) (+ -3 (- var1))) A0 A2)
1178.7256805879997,(ite (and (>= -2 -4) (>= 1 0)) A0 A1)
1186.576832756,(ite (and (>= -1 var0) (>= -4 0)) A0 A1)
1194.4646145749998,(ite (and (>= 2 2) (>= 1 0)) A0 A1)
1202.533816417,(ite (>= (- 2) (+ -2 (- var1))) A0 A2)
1210.631270069,(ite (>= (- -4) (+ -2 (- var1))) A0 A2)
1218.685232511,(ite (>= (- -3) (+ -3 (- var1))) A0 A2)
1226.8704315540003,(ite (>= (- var1) (+ -2 (- var1))) A0 A2)
1234.9258555400002,(ite (>= (- var0) (+ -2 (- var1))) A0 A2)
1243.0502570190004,(ite (>= (- 0) (+ -2 (- var1))) A0 A2)
1249.7123348050004,(ite (not (>= -2 -4)) A2 A1)
1256.9354468410004,(ite (>= (sign 3) -2) A1 A1)
1264.7858120630003,(ite (>= (sign 2) var1) A2 A1)
1272.6753013410002,(ite (>= (sign 3) var1) A2 A1)
1280.5563300730003,(ite (>= (sign 4) var1) A2 A1)
1291.079824476,(ite (>= var0 5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1301.550005086,(ite (>= 4 -5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1312.0706311519998,(ite (>= 4 2) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1322.7017724989998,(ite (>= 5 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1333.2836784589997,(ite (>= 2 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1341.8125788589996,(ite (>= (sign (sign 0)) (- 1)) A2 A0)
1350.1483033149996,(ite (>= (- (sign var1)) (- var0)) A2 A0)
1357.6883640519995,(ite (not (>= (* 1 3) -3)) A0 A2)
1366.3946701209998,(ite (>= 1 -1) (ite (not (>= -3 3)) A1 A2) A1)
1375.1667090319997,(ite (>= 0 -3) (ite (not (>= -1 -4)) A1 A2) A1)
1383.9043217289998,(ite (>= -1 var1) (ite (not (>= 4 var1)) A1 A2) A1)
1392.6455662829999,(ite (>= -2 5) (ite (not (>= 4 var1)) A1 A2) A1)
1401.345024936,(ite (>= 0 -1) (ite (not (>= -3 3)) A1 A2) A1)
1410.150458111,(ite (>= -3 5) (ite (not (>= 4 var1)) A1 A2) A1)
1418.8946091480002,(ite (>= -4 -1) (ite (not (>= -3 3)) A1 A2) A1)
1426.4300755880004,(ite (>= (- (+ 2 -5)) -4) A1 A1)
1434.3075542040003,(ite (not (>= (- var0) (- 4))) A1 A1)
1440.6259751690002,(ite (>= var0 3) A1 A1)
1450.8091426500002,(ite (>= (- (sign 0)) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1460.9303166660004,(ite (not (>= (- -5) (sign 0))) A0 (ite (>= -3 5) A2 A1))
1470.4563692950003,(ite (>= (+ -5 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1479.9924676640005,(ite (>= (+ var0 1) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1489.4477292960005,(ite (>= (+ 4 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1498.9818524280004,(ite (>= (* var1 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1508.4984768930005,(ite (>= (* -3 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1518.0671755760006,(ite (>= (* 4 (+ (sign 1) -2)) var0) A1 A2)
1527.1397547790004,(ite (>= (+ 5 (- (sign var0))) (- var0)) A1 A2)
1537.0212389800004,(ite (>= (+ var1 (- (sign 0))) (- var0)) A1 A2)
1546.8941139590004,(ite (>= (+ -4 (- (sign -5))) (- var0)) A1 A2)
1556.7539016700005,(ite (>= (+ 4 (- (sign 0))) (- var0)) A1 A2)
1565.0680787530007,(ite (>= (* 4 (+ (- -5) var1)) var0) A1 A2)
1574.6752621640007,(ite (>= (* 0 (+ (sign 5) -2)) var0) A1 A2)
1584.5786063350008,(ite (>= (+ -1 (- (sign -5))) (- var0)) A1 A2)
1594.1211490530009,(ite (>= (* -5 (+ (sign 5) -2)) var0) A1 A2)
1604.0373049080008,(ite (>= (+ var1 (- (sign -4))) (- var0)) A1 A2)
1614.5504659470007,(ite (>= (sign var0) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1624.2697733310008,(ite (not (>= -3 -3)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1634.0557844080008,(ite (not (>= var0 -1)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1643.8050125380007,(ite (>= -1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1650.0085454190005,(ite (>= 0 4) A2 A0)
1660.3704634900002,(ite (>= (sign 2) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1670.0563376680002,(ite (not (>= 0 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1679.856840738,(ite (>= 0 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1689.6956949130001,(ite (>= 1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1699.4062212640004,(ite (not (>= 5 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1706.6227286090004,(ite (>= (sign -1) -1) A0 A2)
1713.7076591960003,(ite (>= (+ 3 0) -3) A0 A2)
1720.9875456900002,(ite (not (>= -5 (- 0))) A2 A2)
1728.296729723,(ite (not (>= 4 (- var1))) A2 A2)
1735.0399871089999,(ite (>= (- 3) 0) A0 A2)
1742.1038362119998,(ite (>= (+ 4 -2) -3) A0 A2)
1749.206771121,(ite (>= (+ -3 0) -3) A0 A2)
1756.462824327,(ite (not (>= -2 (- 0))) A2 A2)
1763.530523083,(ite (>= (+ 5 -2) -3) A0 A2)
1770.827353269,(ite (not (>= -3 (- 0))) A2 A2)
1777.0412155669999,(ite (>= 0 0) A1 A0)
1785.7792082819997,(ite (not (>= 2 -2)) (ite (>= -4 -1) A1 A0) A1)
1792.0077365589996,(ite (>= -2 -3) A0 A2)
1800.7419148989995,(ite (not (>= 0 3)) (ite (>= -4 -1) A1 A0) A1)
1809.2309432889992,(ite (not (>= (sign (sign var0)) -1)) A0 A1)
1817.7162469229993,(ite (not (>= (sign (sign var1)) -1)) A0 A1)
1826.4125508109994,(ite (not (>= 3 3)) (ite (>= -4 -1) A1 A0) A1)
1835.1284899989994,(ite (not (>= -5 -3)) (ite (>= -4 -1) A1 A0) A1)
1843.6863992969993,(ite (not (>= (sign (sign -4)) -1)) A0 A1)
1852.4492847659992,(ite (not (>= -4 -3)) (ite (>= -4 -1) A1 A0) A1)
1859.750548240999,(ite (>= (- 1) (- var0)) A2 A2)
1866.800155104999,(ite (>= (+ -3 -4) var0) A2 A2)
1874.5719130779992,(ite (>= (sign -3) (- -4)) A2 A2)
1881.8472462699992,(ite (>= (- -3) (- -2)) A2 A2)
1889.209456837999,(ite (>= (- -1) (- var0)) A2 A2)
1896.9935619659989,(ite (>= (sign -5) (- 1)) A2 A2)
1904.7536725219989,(ite (>= (sign 4) (- 1)) A2 A2)
1912.0576983189987,(ite (>= (- var0) (- -2)) A2 A2)
1919.3542341929988,(ite (>= (- 1) (- -2)) A2 A2)
1926.6884384609987,(ite (>= (- 0) (- -2)) A2 A2)
1930.901781772999,A0
1940.987989178999,(ite (and (>= (- (sign var1)) (* 0 3)) (>= -1 -2)) A0 A1)
1950.5435575839988,(ite (and (>= (+ 3 var0) (+ 5 1)) (>= -1 -2)) A0 A1)
1960.6787216219986,(ite (and (>= (- (sign -4)) (* 0 3)) (>= -1 -2)) A0 A1)
1970.8459715789986,(ite (and (>= (sign 4) 2) (>= (+ (- 1) 1) var0)) A0 A1)
1980.3086182219988,(ite (and (or (>= 5 var1) (>= var1 var1)) (>= 3 -2)) A0 A1)
1989.9794183979982,(ite (and (not (>= -2 -4)) (>= (+ (- 2) 1) var0)) A0 A1)
1999.6438138069982,(ite (and (not (>= var1 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2009.2500315679983,(ite (and (not (>= 5 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2018.8559828399982,(ite (and (not (>= -2 -1)) (>= (+ (- 2) 1) var0)) A0 A1)
2028.0237608419986,(ite (>= (sign 1) -1) (ite (>= -4 -4) A0 A1) A1)
2036.263847990999,(ite (>= -3 0) A1 (ite (>= -1 4) A2 A2))
2044.9959343649987,(ite (>= (- var0) 3) (ite (>= 4 3) A0 A1) A1)
2053.3233645559985,(ite (>= -5 -5) A0 (ite (>= var1 -5) A0 A0))
2061.4891490069986,(ite (>= -2 var1) A0 (ite (>= var1 -5) A0 A0))
2070.7366509509984,(ite (>= (sign 3) -1) (ite (>= -4 -4) A0 A1) A1)
2078.896400227998,(ite (>= 0 var1) A0 (ite (>= var1 -5) A0 A0))
2087.1118144069983,(ite (>= 5 -4) A1 (ite (>= -1 4) A2 A2))
2096.2968939459984,(ite (>= (sign -5) -1) (ite (>= -4 -4) A0 A1) A1)
2105.4842714369984,(ite (>= (sign var1) -1) (ite (>= -4 -4) A0 A1) A1)
2113.4438612119984,(ite (and (>= -1 2) (>= 5 -2)) A0 A0)
2121.2880691519986,(ite (and (>= 5 -4) (>= 5 5)) A0 A0)
2129.2758708509987,(ite (and (>= var1 1) (>= 5 -2)) A0 A0)
2137.1678504459987,(ite (and (>= 0 5) (>= -5 2)) A0 A0)
2145.0614085159987,(ite (and (>= var0 5) (>= -5 2)) A0 A0)
2152.9658314219987,(ite (and (>= -2 5) (>= -5 2)) A0 A0)
2160.864949337999,(ite (and (>= -5 -4) (>= 5 5)) A0 A0)
2168.7851833659993,(ite (and (>= 1 5) (>= -5 2)) A0 A0)
2179.038581478999,(ite (not (>= (- -4) (- -5))) A0 (ite (>= (- 3) -2) A2 A2))
2189.811468962999,(ite (not (>= (sign -4) (- -4))) A0 (ite (>= (- 3) -2) A2 A2))
2199.1186909099983,(ite (not (>= var0 1)) (ite (>= (- 5) -3) A2 A1) A0)
2208.352935306998,(ite (not (>= -1 -2)) (ite (>= (- 5) -3) A2 A1) A0)
2217.583831243998,(ite (not (>= var0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2227.227999468998,(ite (not (>= 3 5)) A2 (ite (>= -4 (sign 2)) A0 A1))
2236.493042369998,(ite (not (>= 0 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2245.7774310179984,(ite (not (>= 5 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2255.0508505119988,(ite (not (>= var1 2)) (ite (not (>= var0 -5)) A2 A1) A0)
2264.347532430999,(ite (not (>= -1 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2273.6274375009984,(ite (not (>= 0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2282.994998683999,(ite (not (>= 1 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2292.5574839699993,(ite (>= 1 -1) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2301.427619268999,(ite (>= (sign (sign 4)) (* -2 -2)) A0 A0)
2311.681093253999,(ite (>= 0 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2321.9168918569985,(ite (>= 1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2329.2134389529983,(ite (>= -1 (sign 2)) A1 A1)
2337.0521774699987,(ite (>= (+ (* 3 1) var1) var0) A1 A0)
2346.316788564999,(ite (>= (+ (- (sign -4)) var1) var0) A1 A0)
2355.947431507999,(ite (>= var1 4) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2366.205842447999,(ite (>= 3 -3) A1 (ite (>= (- 1) (sign (- var0))) A2 A2))
2376.4224281389993,(ite (>= var1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2383.5270288239994,(ite (>= -5 (+ -3 -3)) A0 A1)
2391.2958514689994,(ite (>= (sign -3) (- 0)) A0 A2)
2400.1915812759994,(ite (>= (+ var1 (sign -5)) -5) A0 A0)
2408.3227107929993,(ite (>= -1 (+ 1 (sign -3))) A1 A1)
2416.081494222999,(ite (>= (sign var0) (- -3)) A0 A2)
2423.725950389999,(ite (>= (+ var0 (- var1)) -5) A0 A0)
2431.466082345999,(ite (>= (sign 3) (- 0)) A0 A2)
2440.337930738999,(ite (>= var0 (+ 1 (sign -3))) A1 A1)
2448.073372445999,(ite (>= (sign 0) (- -3)) A0 A2)
2456.227751671999,(ite (>= -5 (+ 1 (sign -3))) A1 A1)
2464.564344502999,(ite (>= (- 1) (sign (- -2))) A1 A1)
2471.403013726999,(ite (>= (- 1) var1) A1 A2)
2479.3050960409987,(ite (not (>= (- (- var0)) 3)) A0 A2)
2487.9998560439985,(ite (>= (sign 5) (sign (- var0))) A1 A1)
2496.2933156499985,(ite (not (>= (- (sign -1)) 3)) A0 A2)
2504.1075079469983,(ite (not (>= (sign -5) -1)) A2 A1)
2511.8607679009983,(ite (not (>= (sign 5) -1)) A2 A1)
2520.161134964998,(ite (not (>= (- (sign 5)) 3)) A0 A2)
2527.939960569998,(ite (not (>= (sign var0) -1)) A2 A1)
2536.5589905799984,(ite (>= (sign var1) (sign (- var0))) A1 A1)
2544.4720182709984,(ite (>= (sign -3) var0) A0 A2)
2551.237417443998,(ite (not (>= var1 -3)) A2 A1)
2557.984083105998,(ite (not (>= 2 -2)) A2 A1)
2565.071071274998,(ite (>= -3 (* 4 -3)) A2 A0)
2572.154355995998,(ite (>= 3 (* 4 -3)) A2 A0)
2579.328743520998,(ite (>= (sign var0) var0) A0 A2)
2586.1202634029983,(ite (>= (- 4) 4) A0 A2)
2592.9371722809983,(ite (>= (- var1) 5) A0 A2)
2599.667479815998,(ite (>= (- 0) 5) A0 A2)
2606.442734273998,(ite (>= (- 0) 4) A0 A2)
2613.6107965149986,(ite (>= 1 (sign 3)) A0 A1)
2620.402534900998,(ite (>= (- 1) 5) A1 A0)
2627.158511696998,(ite (>= (- -4) var1) A0 A1)
2637.4820225099984,(ite (not (>= 1 (sign -5))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2647.886214653998,(ite (not (>= -3 (sign 3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2658.3214037169982,(ite (>= (- (sign 2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2668.7865425989985,(ite (>= (- (sign 0)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2679.2217928329983,(ite (>= (- (sign -2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2685.9707509759987,(ite (>= (- -4) 5) A1 A0)
2696.3896940879986,(ite (not (>= -4 (sign -3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2705.852280730999,(ite (>= (+ -3 (- -4)) -5) A0 (ite (>= 1 -2) A1 A2))
2715.664783955999,(ite (not (not (not (>= -4 4)))) A2 (ite (>= -1 -4) A1 A2))
2725.517273290999,(ite (not (not (not (>= -3 2)))) A2 (ite (>= -1 -4) A1 A2))
2735.077533872999,(ite (>= (+ -3 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2741.3867972879993,(ite (>= 0 3) A0 A2)
2751.1498140319995,(ite (not (not (not (>= -2 2)))) A2 (ite (>= -1 -4) A1 A2))
2760.6574408859997,(ite (>= (+ -5 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2770.21874428,(ite (>= (+ -3 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2780.063287076,(ite (not (not (not (>= -1 2)))) A2 (ite (>= -1 -4) A1 A2))
2789.610509433,(ite (>= (+ 0 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2797.631210667,(ite (>= (sign var0) (* var0 var1)) A0 A0)
2806.475304854,(ite (>= (sign 2) (* var0 var1)) A0 A0)
2816.464032306,(ite (>= (* (- -5) (- -2)) (* -3 (sign var0))) A0 A1)
2827.143430645999,(ite (>= (- (- (+ 1 4))) (* var1 (sign -4))) A0 A1)
2837.5521814159993,(ite (>= (sign (* 0 (- var1))) (* -4 (sign -5))) A0 A1)
2848.593385364999,(ite (>= (+ (sign 2) (- var1)) (* -4 (sign -5))) A0 A1)
2859.6624813399985,(ite (>= (+ (sign 5) (- var1)) (* -4 (sign -5))) A0 A1)
2870.724619595999,(ite (>= (+ (sign 4) (- var1)) (* -4 (sign -5))) A0 A1)
2881.8019285009987,(ite (>= (+ (sign 3) (- var1)) (* -4 (sign -5))) A0 A1)
2891.8687816229985,(ite (>= (* (- var0) (- -2)) (* -3 (sign var0))) A0 A1)
2898.2264305009985,(ite (>= 1 var0) A0 A0)
2906.6996477539988,(ite (or (>= (- -4) -2) (>= var1 -4)) A0 A2)
2915.185856425999,(ite (or (>= (- -5) 3) (>= var0 -4)) A0 A2)
2923.7039020379993,(ite (or (>= (- var0) -2) (>= var1 -4)) A0 A2)
2932.5888672989995,(ite (or (>= (sign var1) -1) (>= var0 -4)) A0 A2)
2941.0977498089997,(ite (or (>= (- 1) -2) (>= var1 -4)) A0 A2)
