time,program
293.410061865,(ite (not (>= var0 var0)) A1 A2)
300.33983156299996,(ite (not (>= var0 var0)) A1 A0)
307.263891963,(ite (not (>= var0 var0)) A1 A1)
314.236874929,(ite (not (>= var0 var1)) A2 A2)
321.20191026299995,(ite (not (>= var0 var1)) A2 A0)
328.18354158,(ite (not (>= var0 var1)) A2 A1)
335.117793065,(ite (not (>= var0 var1)) A0 A2)
342.13910936,(ite (not (>= var0 var1)) A0 A0)
349.08108900799994,(ite (not (>= var0 var1)) A0 A1)
356.088668042,(ite (not (>= var0 var1)) A1 A2)
363.0269285070001,(ite (not (>= var0 var1)) A1 A0)
370.01452102100006,(ite (not (>= var0 var1)) A1 A1)
376.9628463570001,(ite (not (>= var1 var0)) A2 A2)
383.90878123900006,(ite (not (>= var1 var0)) A2 A0)
390.82261286200014,(ite (not (>= var1 var0)) A2 A1)
397.76982393100013,(ite (not (>= var1 var0)) A0 A2)
404.70598522500006,(ite (not (>= var1 var0)) A0 A0)
411.6877343770001,(ite (not (>= var1 var0)) A0 A1)
418.63537334800003,(ite (not (>= var1 var0)) A1 A2)
425.538698533,(ite (not (>= var1 var0)) A1 A0)
432.5231884,(ite (not (>= var1 var0)) A1 A1)
439.49747928,(ite (not (>= var1 var1)) A2 A2)
446.494302349,(ite (not (>= var1 var1)) A2 A0)
453.48122482100007,(ite (not (>= var1 var1)) A2 A1)
460.45207009800015,(ite (not (>= var1 var1)) A0 A2)
467.4218286270002,(ite (not (>= var1 var1)) A0 A0)
474.46696542200016,(ite (not (>= var1 var1)) A0 A1)
481.4219331280002,(ite (not (>= var1 var1)) A1 A2)
488.4310052270001,(ite (not (>= var1 var1)) A1 A0)
495.4410404910001,(ite (not (>= var1 var1)) A1 A1)
502.8369869840001,(ite (>= var0 (sign var0)) A2 A2)
510.218700354,(ite (>= var0 (sign var0)) A2 A0)
517.6457325849999,(ite (>= var0 (sign var0)) A2 A1)
524.9364876329998,(ite (>= var0 (sign var0)) A0 A2)
532.175981861,(ite (>= var0 (sign var0)) A0 A0)
539.346543325,(ite (>= var0 (sign var0)) A0 A1)
546.5682981629999,(ite (>= var0 (sign var0)) A1 A2)
553.7554094249999,(ite (>= var0 (sign var0)) A1 A0)
560.9619916449999,(ite (>= var0 (sign var0)) A1 A1)
568.197910754,(ite (>= var0 (sign var1)) A2 A2)
575.400373837,(ite (>= var0 (sign var1)) A2 A0)
582.591096894,(ite (>= var0 (sign var1)) A2 A1)
589.7711533229999,(ite (>= var0 (sign var1)) A0 A2)
612.9800745379994,(ite (>= (sign var1) var0) A2 A0)
628.253652757,(ite (not (>= var0 (sign var1))) A2 A0)
643.0882259639997,(ite (not (>= (sign var1) var0)) A0 A2)
662.5779212669999,(ite (>= var0 (sign (sign var1))) A0 A2)
742.6012005800015,(ite (>= (sign (sign var1)) var0) A2 A0)
765.129427781001,(ite (not (not (>= var0 (sign var1)))) A0 A2)
780.5163229390008,(ite (not (not (>= (sign var1) var0))) A2 A0)
953.6986505800003,(ite (>= var0 (sign (+ var1 var1))) A0 A2)
960.008493892,(ite (>= var0 (sign (sign (sign var1)))) A0 A2)
969.1758996980005,(ite (>= var0 (sign (- (- var1)))) A0 A2)
981.1126042019999,(ite (>= var0 (- (sign (- var1)))) A0 A2)
987.0866153660003,(ite (>= var0 (- (- (sign var1)))) A0 A2)
1169.4325751579959,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
1174.640899558996,(ite (>= (sign var1) (+ var1 var0)) A2 A0)
1288.7573482859902,(ite (>= (+ var1 var0) (sign var1)) A0 A2)
2087.291751429003,(ite (not (>= (+ var0 var1) (sign var1))) A2 A0)
2094.5808519530024,(ite (not (>= (+ var1 var0) (sign var1))) A2 A0)
2457.1097783099935,(ite (>= var0 (+ (sign var1) (- var1))) A0 A2)
2465.7588794689946,(ite (>= var0 (+ (- var1) (sign var1))) A0 A2)
2860.329352523976,(ite (>= var1 (+ (sign var1) (- var0))) A0 A2)
2868.035575838977,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
3587.7520314479616,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
