time,program
790.6746461160003,(ite (>= (sign (sign 0)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
801.4085139130003,(ite (>= (sign (sign -2)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
810.1993698430005,(ite (>= -4 (* (sign 5) (sign -5))) A1 A2)
818.8284504810005,(ite (>= 4 3) A0 (ite (>= 3 (- 1)) A0 A1))
827.4628618990004,(ite (>= var0 5) A1 (ite (not (>= -2 var1)) A0 A2))
836.0762070740004,(ite (>= -5 -3) A1 (ite (not (>= -2 var1)) A0 A2))
844.6896285610004,(ite (>= 5 4) A1 (ite (not (>= -2 var1)) A0 A2))
853.2941103060003,(ite (>= -5 1) A1 (ite (not (>= -2 var1)) A0 A2))
862.4071460410003,(ite (>= 4 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
870.9953063010003,(ite (>= -4 3) A0 (ite (>= 3 (- 1)) A0 A1))
880.0883194270003,(ite (>= 0 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
889.1894003180003,(ite (>= -1 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
900.0081146000003,(ite (>= (- var0) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
909.6423520520004,(ite (>= (- 2) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
919.2429612120004,(ite (not (>= 5 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
929.2475789640004,(ite (>= (sign 1) (- 2)) A0 (ite (not (>= -1 4)) A0 A0))
938.8736248580004,(ite (>= (- 4) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
948.4789837740004,(ite (not (>= 1 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
958.1568702080003,(ite (>= (- 1) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
967.7431697800002,(ite (not (>= var1 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
977.850701485,(ite (>= (- -1) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
987.4324977050001,(ite (not (>= 0 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
991.615304683,A1
1000.236152596,(ite (not (>= -4 3)) A0 (ite (>= -2 var1) A0 A0))
1009.3848830009999,(ite (>= 1 (sign -1)) A0 (ite (>= -5 var1) A1 A1))
1018.0728297989999,(ite (not (>= -5 -5)) A0 (ite (>= -2 var1) A0 A0))
1026.699624612,(ite (>= (- 1) 3) A2 (ite (>= 5 -5) A1 A1))
1037.2026567549997,(ite (>= (- 5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1045.8038180869996,(ite (>= 5 (- 2)) A2 (ite (>= 5 -5) A1 A1))
1056.3164327769998,(ite (>= (- -4) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1064.8725896549997,(ite (>= (- var0) 3) A2 (ite (>= 5 -5) A1 A1))
1075.3724937409997,(ite (>= (- -5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1083.8988167819998,(ite (>= (sign (sign (- -5))) -1) A0 A0)
1091.2884760439997,(ite (not (>= -2 (+ -4 5))) A1 A2)
1099.9473675269996,(ite (>= (+ var0 5) (sign 2)) A0 A1)
1107.3604841609995,(ite (not (>= 5 (+ -4 5))) A1 A2)
1116.2865028389997,(ite (>= (sign (sign (sign 1))) -1) A0 A0)
1125.085537898,(ite (>= (sign (sign (sign -3))) -1) A0 A0)
1133.8298896449999,(ite (>= (sign (sign (sign var0))) -1) A0 A0)
1142.570512553,(ite (>= (* var0 1) (sign -5)) A0 A1)
1151.4528131100003,(ite (>= (sign (sign (sign -4))) -1) A0 A0)
1160.3834754960003,(ite (>= (sign (sign (sign 2))) -1) A0 A0)
1168.4225527970004,(ite (>= (- 3) (+ -3 (- var1))) A0 A2)
1176.2027666150004,(ite (and (>= -2 -4) (>= 1 0)) A0 A1)
1184.0035244270005,(ite (and (>= -1 var0) (>= -4 0)) A0 A1)
1191.8032044190004,(ite (and (>= 2 2) (>= 1 0)) A0 A1)
1199.8250106590006,(ite (>= (- 2) (+ -2 (- var1))) A0 A2)
1207.8700150100005,(ite (>= (- -4) (+ -2 (- var1))) A0 A2)
1215.9186171510005,(ite (>= (- -3) (+ -3 (- var1))) A0 A2)
1223.9954254540005,(ite (>= (- var1) (+ -2 (- var1))) A0 A2)
1232.0679167410003,(ite (>= (- var0) (+ -2 (- var1))) A0 A2)
1240.1224651940004,(ite (>= (- 0) (+ -2 (- var1))) A0 A2)
1246.8366460750005,(ite (not (>= -2 -4)) A2 A1)
1253.9999923670005,(ite (>= (sign 3) -2) A1 A1)
1261.8435984730002,(ite (>= (sign 2) var1) A2 A1)
1269.5982247450002,(ite (>= (sign 3) var1) A2 A1)
1277.3915766700002,(ite (>= (sign 4) var1) A2 A1)
1287.936912964,(ite (>= var0 5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1298.423394496,(ite (>= 4 -5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1308.8997364109998,(ite (>= 4 2) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1319.3526484519996,(ite (>= 5 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1329.8032255079997,(ite (>= 2 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1338.3321548589997,(ite (>= (sign (sign 0)) (- 1)) A2 A0)
1346.4983972539997,(ite (>= (- (sign var1)) (- var0)) A2 A0)
1353.9943336549995,(ite (not (>= (* 1 3) -3)) A0 A2)
1362.5610088749997,(ite (>= 1 -1) (ite (not (>= -3 3)) A1 A2) A1)
1371.1993532459996,(ite (>= 0 -3) (ite (not (>= -1 -4)) A1 A2) A1)
1379.828731872,(ite (>= -1 var1) (ite (not (>= 4 var1)) A1 A2) A1)
1388.515590019,(ite (>= -2 5) (ite (not (>= 4 var1)) A1 A2) A1)
1397.0995186970001,(ite (>= 0 -1) (ite (not (>= -3 3)) A1 A2) A1)
1405.690416159,(ite (>= -3 5) (ite (not (>= 4 var1)) A1 A2) A1)
1414.329309176,(ite (>= -4 -1) (ite (not (>= -3 3)) A1 A2) A1)
1421.807646273,(ite (>= (- (+ 2 -5)) -4) A1 A1)
1429.610275208,(ite (not (>= (- var0) (- 4))) A1 A1)
1435.820491979,(ite (>= var0 3) A1 A1)
1445.933436807,(ite (>= (- (sign 0)) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1455.890575387,(ite (not (>= (- -5) (sign 0))) A0 (ite (>= -3 5) A2 A1))
1465.249012292,(ite (>= (+ -5 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1474.611958464,(ite (>= (+ var0 1) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1483.9065141920003,(ite (>= (+ 4 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1493.3237071920003,(ite (>= (* var1 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1502.6508798010004,(ite (>= (* -3 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1512.0563454270007,(ite (>= (* 4 (+ (sign 1) -2)) var0) A1 A2)
1520.9866115770005,(ite (>= (+ 5 (- (sign var0))) (- var0)) A1 A2)
1530.7736098420005,(ite (>= (+ var1 (- (sign 0))) (- var0)) A1 A2)
1540.5127293840003,(ite (>= (+ -4 (- (sign -5))) (- var0)) A1 A2)
1550.2371909760002,(ite (>= (+ 4 (- (sign 0))) (- var0)) A1 A2)
1558.478106607,(ite (>= (* 4 (+ (- -5) var1)) var0) A1 A2)
1567.914523869,(ite (>= (* 0 (+ (sign 5) -2)) var0) A1 A2)
1577.6806782600004,(ite (>= (+ -1 (- (sign -5))) (- var0)) A1 A2)
1587.1207995400002,(ite (>= (* -5 (+ (sign 5) -2)) var0) A1 A2)
1596.8813923910002,(ite (>= (+ var1 (- (sign -4))) (- var0)) A1 A2)
1607.314360395,(ite (>= (sign var0) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1616.958591066,(ite (not (>= -3 -3)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1626.704943488,(ite (not (>= var0 -1)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1636.4230337939998,(ite (>= -1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1642.5771586979997,(ite (>= 0 4) A2 A0)
1652.8261240429997,(ite (>= (sign 2) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1662.4732409279995,(ite (not (>= 0 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1672.1302959019995,(ite (>= 0 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1681.8113504479995,(ite (>= 1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1691.4689225349996,(ite (not (>= 5 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1698.6420011059995,(ite (>= (sign -1) -1) A0 A2)
1705.5841880769995,(ite (>= (+ 3 0) -3) A0 A2)
1712.8397439199991,(ite (not (>= -5 (- 0))) A2 A2)
1720.1020047969992,(ite (not (>= 4 (- var1))) A2 A2)
1726.7898636239995,(ite (>= (- 3) 0) A0 A2)
1733.7512522929994,(ite (>= (+ 4 -2) -3) A0 A2)
1740.6768367129994,(ite (>= (+ -3 0) -3) A0 A2)
1747.8852757759994,(ite (not (>= -2 (- 0))) A2 A2)
1754.8578362309995,(ite (>= (+ 5 -2) -3) A0 A2)
1762.1008110089997,(ite (not (>= -3 (- 0))) A2 A2)
1768.2839136389996,(ite (>= 0 0) A1 A0)
1776.8838881159995,(ite (not (>= 2 -2)) (ite (>= -4 -1) A1 A0) A1)
1783.0336370699993,(ite (>= -2 -3) A0 A2)
1791.7311572109993,(ite (not (>= 0 3)) (ite (>= -4 -1) A1 A0) A1)
1800.1380262219993,(ite (not (>= (sign (sign var0)) -1)) A0 A1)
1808.5972609179992,(ite (not (>= (sign (sign var1)) -1)) A0 A1)
1817.2436449119994,(ite (not (>= 3 3)) (ite (>= -4 -1) A1 A0) A1)
1825.8257421799992,(ite (not (>= -5 -3)) (ite (>= -4 -1) A1 A0) A1)
1834.3863093989992,(ite (not (>= (sign (sign -4)) -1)) A0 A1)
1842.9726377729992,(ite (not (>= -4 -3)) (ite (>= -4 -1) A1 A0) A1)
1850.2263009819992,(ite (>= (- 1) (- var0)) A2 A2)
1857.204355334999,(ite (>= (+ -3 -4) var0) A2 A2)
1864.882490587999,(ite (>= (sign -3) (- -4)) A2 A2)
1872.073179014999,(ite (>= (- -3) (- -2)) A2 A2)
1879.3122755829988,(ite (>= (- -1) (- var0)) A2 A2)
1887.0332026589988,(ite (>= (sign -5) (- 1)) A2 A2)
1894.7782988769989,(ite (>= (sign 4) (- 1)) A2 A2)
1902.0269008939988,(ite (>= (- var0) (- -2)) A2 A2)
1909.2500672219987,(ite (>= (- 1) (- -2)) A2 A2)
1916.4479328839989,(ite (>= (- 0) (- -2)) A2 A2)
1920.5491021489988,A0
1930.4634893229988,(ite (and (>= (- (sign var1)) (* 0 3)) (>= -1 -2)) A0 A1)
1939.772995757999,(ite (and (>= (+ 3 var0) (+ 5 1)) (>= -1 -2)) A0 A1)
1949.7065454409992,(ite (and (>= (- (sign -4)) (* 0 3)) (>= -1 -2)) A0 A1)
1959.7091925619993,(ite (and (>= (sign 4) 2) (>= (+ (- 1) 1) var0)) A0 A1)
1968.9813795719992,(ite (and (or (>= 5 var1) (>= var1 var1)) (>= 3 -2)) A0 A1)
1978.450820435999,(ite (and (not (>= -2 -4)) (>= (+ (- 2) 1) var0)) A0 A1)
1987.9880885399991,(ite (and (not (>= var1 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
1997.524317409999,(ite (and (not (>= 5 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2007.0067553009987,(ite (and (not (>= -2 -1)) (>= (+ (- 2) 1) var0)) A0 A1)
2016.1166936489988,(ite (>= (sign 1) -1) (ite (>= -4 -4) A0 A1) A1)
2024.221999928999,(ite (>= -3 0) A1 (ite (>= -1 4) A2 A2))
2032.8748967619988,(ite (>= (- var0) 3) (ite (>= 4 3) A0 A1) A1)
2041.0214189639985,(ite (>= -5 -5) A0 (ite (>= var1 -5) A0 A0))
2049.0125411989984,(ite (>= -2 var1) A0 (ite (>= var1 -5) A0 A0))
2058.1458853409986,(ite (>= (sign 3) -1) (ite (>= -4 -4) A0 A1) A1)
2066.1429095499984,(ite (>= 0 var1) A0 (ite (>= var1 -5) A0 A0))
2074.236097778999,(ite (>= 5 -4) A1 (ite (>= -1 4) A2 A2))
2083.3351782579994,(ite (>= (sign -5) -1) (ite (>= -4 -4) A0 A1) A1)
2092.424448660999,(ite (>= (sign var1) -1) (ite (>= -4 -4) A0 A1) A1)
2100.1416901389985,(ite (and (>= -1 2) (>= 5 -2)) A0 A0)
2107.9109927889986,(ite (and (>= 5 -4) (>= 5 5)) A0 A0)
2115.6529794429985,(ite (and (>= var1 1) (>= 5 -2)) A0 A0)
2123.4185837739983,(ite (and (>= 0 5) (>= -5 2)) A0 A0)
2131.200841303998,(ite (and (>= var0 5) (>= -5 2)) A0 A0)
2139.004668785998,(ite (and (>= -2 5) (>= -5 2)) A0 A0)
2146.7720700129985,(ite (and (>= -5 -4) (>= 5 5)) A0 A0)
2154.5188461139987,(ite (and (>= 1 5) (>= -5 2)) A0 A0)
2164.604204560999,(ite (not (>= (- -4) (- -5))) A0 (ite (>= (- 3) -2) A2 A2))
2175.1656169209987,(ite (not (>= (sign -4) (- -4))) A0 (ite (>= (- 3) -2) A2 A2))
2184.274903495999,(ite (not (>= var0 1)) (ite (>= (- 5) -3) A2 A1) A0)
2193.3314945109987,(ite (not (>= -1 -2)) (ite (>= (- 5) -3) A2 A1) A0)
2202.4791099049985,(ite (not (>= var0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2212.0825776789984,(ite (not (>= 3 5)) A2 (ite (>= -4 (sign 2)) A0 A1))
2221.250190640998,(ite (not (>= 0 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2230.416787977998,(ite (not (>= 5 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2239.593934294998,(ite (not (>= var1 2)) (ite (not (>= var0 -5)) A2 A1) A0)
2248.734816926998,(ite (not (>= -1 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2257.8676145309983,(ite (not (>= 0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2267.0331917379985,(ite (not (>= 1 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2276.3877147089984,(ite (>= 1 -1) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2285.1785909749988,(ite (>= (sign (sign 4)) (* -2 -2)) A0 A0)
2295.298928762999,(ite (>= 0 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2305.445937668999,(ite (>= 1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2312.569238563999,(ite (>= -1 (sign 2)) A1 A1)
2320.220553971999,(ite (>= (+ (* 3 1) var1) var0) A1 A0)
2329.336480099999,(ite (>= (+ (- (sign -4)) var1) var0) A1 A0)
2338.711100619999,(ite (>= var1 4) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2348.8232111439993,(ite (>= 3 -3) A1 (ite (>= (- 1) (sign (- var0))) A2 A2))
2358.9087323979993,(ite (>= var1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2365.799551529999,(ite (>= -5 (+ -3 -3)) A0 A1)
2373.520756412999,(ite (>= (sign -3) (- 0)) A0 A2)
2382.2388518699995,(ite (>= (+ var1 (sign -5)) -5) A0 A0)
2390.1796079569995,(ite (>= -1 (+ 1 (sign -3))) A1 A1)
2397.789252743999,(ite (>= (sign var0) (- -3)) A0 A2)
2405.322509923999,(ite (>= (+ var0 (- var1)) -5) A0 A0)
2412.9905286609987,(ite (>= (sign 3) (- 0)) A0 A2)
2421.6741158069985,(ite (>= var0 (+ 1 (sign -3))) A1 A1)
2429.2834141649987,(ite (>= (sign 0) (- -3)) A0 A2)
2437.2047656079985,(ite (>= -5 (+ 1 (sign -3))) A1 A1)
2445.4002591759986,(ite (>= (- 1) (sign (- -2))) A1 A1)
2452.1090219479984,(ite (>= (- 1) var1) A1 A2)
2459.8215183579982,(ite (not (>= (- (- var0)) 3)) A0 A2)
2468.4388431939983,(ite (>= (sign 5) (sign (- var0))) A1 A1)
2476.6238909419985,(ite (not (>= (- (sign -1)) 3)) A0 A2)
2484.2762340319987,(ite (not (>= (sign -5) -1)) A2 A1)
2491.9534209609983,(ite (not (>= (sign 5) -1)) A2 A1)
2500.152074837998,(ite (not (>= (- (sign 5)) 3)) A0 A2)
2507.7811169259985,(ite (not (>= (sign var0) -1)) A2 A1)
2516.2715950389984,(ite (>= (sign var1) (sign (- var0))) A1 A1)
2524.0787179109984,(ite (>= (sign -3) var0) A0 A2)
2530.750992908999,(ite (not (>= var1 -3)) A2 A1)
2537.4248039589993,(ite (not (>= 2 -2)) A2 A1)
2544.3257565699996,(ite (>= -3 (* 4 -3)) A2 A0)
2551.2800299869996,(ite (>= 3 (* 4 -3)) A2 A0)
2558.4561750829994,(ite (>= (sign var0) var0) A0 A2)
2565.0861724529996,(ite (>= (- 4) 4) A0 A2)
2571.7445733929994,(ite (>= (- var1) 5) A0 A2)
2578.3711381059993,(ite (>= (- 0) 5) A0 A2)
2585.0421874169997,(ite (>= (- 0) 4) A0 A2)
2592.1157634799993,(ite (>= 1 (sign 3)) A0 A1)
2598.7741654309993,(ite (>= (- 1) 5) A1 A0)
2605.3850905109994,(ite (>= (- -4) var1) A0 A1)
2615.6567185809995,(ite (not (>= 1 (sign -5))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2625.9204236869996,(ite (not (>= -3 (sign 3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2636.1046734789998,(ite (>= (- (sign 2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2646.3944812009995,(ite (>= (- (sign 0)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2656.6865046059993,(ite (>= (- (sign -2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2663.2988020109997,(ite (>= (- -4) 5) A1 A0)
2673.5980481329993,(ite (not (>= -4 (sign -3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2682.884295014999,(ite (>= (+ -3 (- -4)) -5) A0 (ite (>= 1 -2) A1 A2))
2692.563245326999,(ite (not (not (not (>= -4 4)))) A2 (ite (>= -1 -4) A1 A2))
2702.238803919999,(ite (not (not (not (>= -3 2)))) A2 (ite (>= -1 -4) A1 A2))
2711.5090000459986,(ite (>= (+ -3 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2717.7312664489987,(ite (>= 0 3) A0 A2)
2727.407135037998,(ite (not (not (not (>= -2 2)))) A2 (ite (>= -1 -4) A1 A2))
2736.726418058998,(ite (>= (+ -5 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2746.0657211119983,(ite (>= (+ -3 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2755.676643760998,(ite (not (not (not (>= -1 2)))) A2 (ite (>= -1 -4) A1 A2))
2765.0056516549976,(ite (>= (+ 0 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2772.8888704419974,(ite (>= (sign var0) (* var0 var1)) A0 A0)
2781.5347501039973,(ite (>= (sign 2) (* var0 var1)) A0 A0)
2791.291011975997,(ite (>= (* (- -5) (- -2)) (* -3 (sign var0))) A0 A1)
2801.729769010997,(ite (>= (- (- (+ 1 4))) (* var1 (sign -4))) A0 A1)
2811.889359973997,(ite (>= (sign (* 0 (- var1))) (* -4 (sign -5))) A0 A1)
2822.7273618109975,(ite (>= (+ (sign 2) (- var1)) (* -4 (sign -5))) A0 A1)
2833.569793077997,(ite (>= (+ (sign 5) (- var1)) (* -4 (sign -5))) A0 A1)
2844.3965647929967,(ite (>= (+ (sign 4) (- var1)) (* -4 (sign -5))) A0 A1)
2855.270101293997,(ite (>= (+ (sign 3) (- var1)) (* -4 (sign -5))) A0 A1)
2865.0523139179973,(ite (>= (* (- var0) (- -2)) (* -3 (sign var0))) A0 A1)
2871.287623978997,(ite (>= 1 var0) A0 A0)
2879.601269314997,(ite (or (>= (- -4) -2) (>= var1 -4)) A0 A2)
2887.9495246509973,(ite (or (>= (- -5) 3) (>= var0 -4)) A0 A2)
2896.2793089039974,(ite (or (>= (- var0) -2) (>= var1 -4)) A0 A2)
2905.0635726229975,(ite (or (>= (sign var1) -1) (>= var0 -4)) A0 A2)
2913.4590131979976,(ite (or (>= (- 1) -2) (>= var1 -4)) A0 A2)
