time,program
304.293351178967,(ite (>= var1 var0) A0 A1)
311.18861315796676,(ite (>= var1 var0) A1 A2)
318.06756430897076,(ite (>= var1 var0) A1 A0)
325.00118719296006,(ite (>= var1 var0) A1 A1)
331.9415763389625,(ite (>= var1 var1) A2 A2)
338.88527743996383,(ite (>= var1 var1) A2 A0)
345.76796572496096,(ite (>= var1 var1) A2 A1)
352.6752251249636,(ite (>= var1 var1) A0 A2)
359.60300153396383,(ite (>= var1 var1) A0 A0)
366.4532165339624,(ite (>= var1 var1) A0 A1)
373.37775693595904,(ite (>= var1 var1) A1 A2)
380.2675580489522,(ite (>= var1 var1) A1 A0)
387.2343189109524,(ite (>= var1 var1) A1 A1)
394.90695788295125,(ite (>= var0 (+ var0 var0)) A2 A2)
402.5724761059537,(ite (>= var0 (+ var0 var0)) A2 A0)
410.1761727059493,(ite (>= var0 (+ var0 var0)) A2 A1)
417.8176712419445,(ite (>= var0 (+ var0 var0)) A0 A2)
425.51073335094407,(ite (>= var0 (+ var0 var0)) A0 A0)
433.14676510393474,(ite (>= var0 (+ var0 var0)) A0 A1)
440.8121246409428,(ite (>= var0 (+ var0 var0)) A1 A2)
448.4620203919403,(ite (>= var0 (+ var0 var0)) A1 A0)
456.1296394279416,(ite (>= var0 (+ var0 var0)) A1 A1)
463.81345360893465,(ite (>= var0 (+ var0 var1)) A2 A2)
471.45822497992776,(ite (>= var0 (+ var0 var1)) A2 A0)
479.2446035839239,(ite (>= var0 (+ var0 var1)) A2 A1)
486.8599837989241,(ite (>= var0 (+ var0 var1)) A0 A2)
531.8357325099132,(ite (>= var1 (+ var1 var1)) A0 A2)
539.3809016009182,(ite (>= var1 (* var0 var1)) A2 A0)
545.2504231249259,(ite (>= var1 (* var1 var0)) A2 A0)
561.52955900292,(ite (>= var1 (* var1 var1)) A2 A0)
581.9180360898972,(ite (>= (+ var0 var1) var0) A2 A0)
588.1864939498846,(ite (>= (+ var1 var0) var0) A2 A0)
632.8771320727901,(ite (>= (* var1 5) var1) A2 A0)
640.1898341677952,(ite (>= (* var1 4) var1) A2 A0)
654.0444420788917,(ite (>= (* var1 3) var1) A2 A0)
660.7707331078564,(ite (>= (* var1 2) var1) A2 A0)
915.4955058970663,(ite (>= var1 (* var0 (+ var1 var1))) A2 A0)
934.6796262870776,(ite (>= var1 (* var0 (* var1 var1))) A2 A0)
959.0298037470639,(ite (>= var1 (* 5 (* var1 var1))) A2 A0)
984.1193332890689,(ite (>= var1 (* 4 (* var1 var1))) A2 A0)
989.5764095730628,(ite (>= var1 (* var1 (+ var0 var0))) A2 A0)
1001.0735928960785,(ite (>= var1 (* var1 (+ var0 var1))) A2 A0)
1014.8258944440895,(ite (>= var1 (* var1 (+ var1 var0))) A2 A0)
1026.2458953320602,(ite (>= var1 (* var1 (+ var1 var1))) A2 A0)
1049.9965482370753,(ite (>= var1 (* var1 (* var0 var1))) A2 A0)
1055.5077203890687,(ite (>= var1 (* var1 (* var1 var0))) A2 A0)
1060.997906227065,(ite (>= var1 (* var1 (* var1 var1))) A2 A0)
1098.4077662010677,(ite (>= var1 (* 3 (* var1 var1))) A2 A0)
1112.376547943095,(ite (>= var1 (* 2 (* var0 var1))) A2 A0)
1117.9331793991078,(ite (>= var1 (* 2 (* var1 var0))) A2 A0)
1123.4549513101229,(ite (>= var1 (* 2 (* var1 var1))) A2 A0)
1278.5436864863223,(ite (>= (+ var1 var1) (* var0 var1)) A2 A0)
1284.6266044093136,(ite (>= (+ var1 var1) (* var1 var0)) A2 A0)
1302.034595701356,(ite (>= (+ var1 var1) (* var1 var1)) A2 A0)
1398.1243488213368,(ite (>= (* var1 5) (+ var1 var1)) A2 A0)
1409.0380877192874,(ite (>= (* var1 4) (+ var1 var1)) A2 A0)
1430.6820208143108,(ite (>= (* var1 3) (+ var1 var1)) A2 A0)
1528.2814590072885,(ite (>= (* -5 (* var1 -5)) var1) A2 A0)
1546.6608756852365,(ite (>= (* -2 (* var1 -5)) var1) A2 A0)
1591.879582988353,(ite (>= (* 4 (+ var1 var1)) var1) A2 A0)
1626.1220583924369,(ite (>= (* var1 (+ var0 5)) var1) A2 A0)
1634.6782921504637,(ite (>= (* var1 (+ var0 4)) var1) A2 A0)
1650.996854589539,(ite (>= (* var1 (+ var0 3)) var1) A2 A0)
1682.3340443665293,(ite (>= (* var1 (+ var1 5)) var1) A2 A0)
1690.8629301435212,(ite (>= (* var1 (+ var1 4)) var1) A2 A0)
1707.1937998215144,(ite (>= (* var1 (+ var1 3)) var1) A2 A0)
1715.1500428684667,(ite (>= (* var1 (+ var1 2)) var1) A2 A0)
1766.9210163583557,(ite (>= (* -3 (* var1 -5)) var1) A2 A0)
1774.956235550373,(ite (>= (* -3 (* var1 -3)) var1) A2 A0)
1781.8260558233815,(ite (>= (* -3 (* var1 -4)) var1) A2 A0)
1800.1067726814217,(ite (>= (* 3 (+ var1 var1)) var1) A2 A0)
1830.3942715814046,(ite (>= (* 2 (+ var1 var1)) var1) A2 A0)
1873.9345369274452,(ite (>= (* -4 (* var1 -5)) var1) A2 A0)
1882.631029395372,(ite (>= (* -4 (* var1 -4)) var1) A2 A0)
1895.4966454013193,(ite (>= (+ var0 (+ var1 var1)) var0) A2 A0)
1931.7171836301932,(ite (>= (+ var0 (* var1 5)) var0) A2 A0)
1937.8562983062002,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1952.469420305184,(ite (>= (+ var0 (* var1 3)) var0) A2 A0)
1958.6257284611638,(ite (>= (+ var0 (* var1 2)) var0) A2 A0)
1973.9015067451546,(ite (>= (+ var1 (+ var0 var1)) var0) A2 A0)
1981.2842751351927,(ite (>= (+ var1 (+ var1 var0)) var0) A2 A0)
1989.2240876461728,(ite (>= (+ var1 (+ var1 var1)) var1) A2 A0)
2025.2983933401265,(ite (>= (+ var1 (* var1 5)) var1) A2 A0)
2031.4289676421176,(ite (>= (+ var1 (* var1 4)) var1) A2 A0)
2045.9389070241086,(ite (>= (+ var1 (* var1 3)) var1) A2 A0)
2052.051949461129,(ite (>= (+ var1 (* var1 2)) var1) A2 A0)
2081.346487107083,(ite (>= var1 (* var0 (+ var0 (- var0)))) A2 A0)
2088.3811168020693,(ite (>= var1 (* var0 (+ var1 (- var1)))) A2 A0)
2094.2008940990854,(ite (>= var1 (* -5 (+ var0 (- var0)))) A2 A0)
2101.273300013112,(ite (>= var1 (* -5 (+ var1 (- var1)))) A2 A0)
2107.1214857260784,(ite (>= var1 (* -2 (+ var0 (- var0)))) A2 A0)
2114.17627812906,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
2119.9888622540893,(ite (>= var1 (* var1 (+ var0 (- var0)))) A2 A0)
2125.7642913490927,(ite (>= var1 (* var1 (+ var0 (- var1)))) A2 A0)
2137.507093222084,(ite (>= var1 (* var1 (+ var1 (- var1)))) A2 A0)
2143.3096003060928,(ite (>= var1 (* -3 (+ var0 (- var0)))) A2 A0)
2150.4683796470854,(ite (>= var1 (* -3 (+ var1 (- var1)))) A2 A0)
2156.3086816711,(ite (>= var1 (* -4 (+ var0 (- var0)))) A2 A0)
2163.3739947410795,(ite (>= var1 (* -4 (+ var1 (- var1)))) A2 A0)
2423.4573866690553,(ite (>= (* (- var1) (+ var0 -5)) var1) A2 A0)
2429.9332906910204,(ite (>= (* (- var1) (+ var0 -2)) var1) A2 A0)
2436.464361301012,(ite (>= (* (- var1) (+ var0 -3)) var1) A2 A0)
2442.964106981992,(ite (>= (* (- var1) (+ var0 -4)) var1) A2 A0)
2449.4336694019585,(ite (>= (* (- var1) (+ var1 -5)) var1) A2 A0)
2455.869509151955,(ite (>= (* (- var1) (+ var1 -2)) var1) A2 A0)
2462.3373645479223,(ite (>= (* (- var1) (+ var1 -3)) var1) A2 A0)
2468.7824025799346,(ite (>= (* (- var1) (+ var1 -4)) var1) A2 A0)
3020.444433467048,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
3026.1094932000487,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
3031.7546664870533,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
3037.7914914670546,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
3043.596823944048,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
3049.4548014140455,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
3055.3696803350467,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
3061.0003706650386,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
3066.590647836041,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
3072.5312289570356,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
3078.3537834630406,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
3084.1335218830427,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
3090.06764405204,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
3095.752533197039,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
3101.3339929370413,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
3107.4616066410454,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
3113.163800726041,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
3118.73137027504,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
3158.083819295054,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
3163.758543835058,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
3169.445906051056,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
3175.4498733000437,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
3181.2541256530385,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
3187.151210369033,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
3193.0560659790426,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
3198.6612889230455,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
3204.254099314043,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
3210.2159337300327,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3215.9724842750293,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3221.70535768602,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3227.649466410032,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3233.262004669028,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3238.843619917032,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3244.954216219041,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3250.5624253320493,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3256.132288736044,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3470.5659933879942,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3476.2464376329954,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3481.846477864994,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3487.875383257997,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3493.709723003005,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3499.4880357560105,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3505.4260788610045,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3511.056235241005,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3516.68555326201,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3522.667395305012,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3528.5187776700113,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3534.332507230014,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3540.303510114012,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3545.986224011016,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3551.6075578960154,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3557.754627982009,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3563.3242855770077,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3568.877471139007,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3580.596518602906,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
