time,program
434.2978077549999,(ite (>= -1 -3) A2 A0)
440.749751253,(ite (>= -1 -3) A2 A1)
447.23281857000006,(ite (>= -1 -3) A0 A2)
453.73533621900003,(ite (>= -1 -3) A0 A0)
460.19104507099996,(ite (>= -1 -3) A0 A1)
466.66451400100004,(ite (>= -1 -3) A1 A2)
473.1040647100001,(ite (>= -1 -3) A1 A0)
479.5838771340001,(ite (>= -1 -3) A1 A1)
486.0878378770001,(ite (>= -1 3) A2 A2)
492.5732973710001,(ite (>= -1 3) A2 A0)
498.944737667,(ite (>= -1 3) A2 A1)
505.28118738699993,(ite (>= -1 3) A0 A2)
511.61951114199985,(ite (>= -1 3) A0 A0)
517.8788978929997,(ite (>= -1 3) A0 A1)
524.2142633119997,(ite (>= -1 3) A1 A2)
530.4937752629997,(ite (>= -1 3) A1 A0)
536.7980074259997,(ite (>= -1 3) A1 A1)
543.1202232779996,(ite (>= -1 2) A2 A2)
549.3914088639996,(ite (>= -1 2) A2 A0)
555.7026387499996,(ite (>= -1 2) A2 A1)
561.9441131769996,(ite (>= -1 2) A0 A2)
568.3254393429996,(ite (>= -1 2) A0 A0)
574.5743600549997,(ite (>= -1 2) A0 A1)
580.8468877639997,(ite (>= -1 2) A1 A2)
587.1472323149998,(ite (>= -1 2) A1 A0)
593.4604491699997,(ite (>= -1 2) A1 A1)
599.8243729169997,(ite (>= -1 -4) A2 A2)
606.1177119869998,(ite (>= -1 -4) A2 A0)
612.4446562889998,(ite (>= -1 -4) A2 A1)
618.6946005939997,(ite (>= -1 -4) A0 A2)
624.9432666759998,(ite (>= -1 -4) A0 A0)
631.2215890909997,(ite (>= -1 -4) A0 A1)
637.4471000579998,(ite (>= -1 -4) A1 A2)
643.6553488769998,(ite (>= -1 -4) A1 A0)
649.8872070859998,(ite (>= -1 -4) A1 A1)
656.1741372629998,(ite (>= -1 1) A2 A2)
662.4115099429998,(ite (>= -1 1) A2 A0)
668.6334620619998,(ite (>= -1 1) A2 A1)
674.9303618329998,(ite (>= -1 1) A0 A2)
681.2126305889998,(ite (>= -1 1) A0 A0)
687.4401180589997,(ite (>= -1 1) A0 A1)
693.6977186809996,(ite (>= -1 1) A1 A2)
699.9941151579997,(ite (>= -1 1) A1 A0)
706.3306861109996,(ite (>= -1 1) A1 A1)
712.6376492549997,(ite (>= -1 0) A2 A2)
718.9271949999998,(ite (>= -1 0) A2 A0)
725.1826327059997,(ite (>= -1 0) A2 A1)
731.4482602369995,(ite (>= -1 0) A0 A2)
737.7675350769995,(ite (>= -1 0) A0 A0)
743.9790341639995,(ite (>= -1 0) A0 A1)
750.2245268069995,(ite (>= -1 0) A1 A2)
756.4627261769995,(ite (>= -1 0) A1 A0)
762.8051813949995,(ite (>= -1 0) A1 A1)
769.1175901179995,(ite (>= -5 var0) A2 A2)
775.4069879189994,(ite (>= -5 var0) A2 A0)
781.7675163399994,(ite (>= -5 var0) A2 A1)
788.0345900209993,(ite (>= -5 var0) A0 A2)
794.3921921039993,(ite (>= -5 var0) A0 A0)
800.6632585199992,(ite (>= -5 var0) A0 A1)
806.9500414299993,(ite (>= -5 var0) A1 A2)
813.2167185869993,(ite (>= -5 var0) A1 A0)
819.5218387019993,(ite (>= -5 var0) A1 A1)
825.8352458669993,(ite (>= -5 -5) A2 A2)
832.0989961049993,(ite (>= -5 -5) A2 A0)
838.3766362529993,(ite (>= -5 -5) A2 A1)
844.6517748289994,(ite (>= -5 -5) A0 A2)
850.9238843139993,(ite (>= -5 -5) A0 A0)
857.2205060869993,(ite (>= -5 -5) A0 A1)
863.4895372549993,(ite (>= -5 -5) A1 A2)
869.7765946519994,(ite (>= -5 -5) A1 A0)
876.0767804229993,(ite (>= -5 -5) A1 A1)
882.3883832719994,(ite (>= -5 -1) A2 A2)
888.6341145429993,(ite (>= -5 -1) A2 A0)
894.8716219649993,(ite (>= -5 -1) A2 A1)
901.1265324349993,(ite (>= -5 -1) A0 A2)
907.3910823999993,(ite (>= -5 -1) A0 A0)
913.6342065949993,(ite (>= -5 -1) A0 A1)
919.8821595589993,(ite (>= -5 -1) A1 A2)
926.0735862879993,(ite (>= -5 -1) A1 A0)
932.3737151069994,(ite (>= -5 -1) A1 A1)
938.6442374909993,(ite (>= -5 -2) A2 A2)
944.9441541929993,(ite (>= -5 -2) A2 A0)
951.1847637749993,(ite (>= -5 -2) A2 A1)
957.4345140539992,(ite (>= -5 -2) A0 A2)
963.7328380509991,(ite (>= -5 -2) A0 A0)
969.9699581169989,(ite (>= -5 -2) A0 A1)
976.269520525999,(ite (>= -5 -2) A1 A2)
982.5065595469989,(ite (>= -5 -2) A1 A0)
988.8241016839988,(ite (>= -5 -2) A1 A1)
995.1249322049987,(ite (>= -5 5) A2 A2)
1001.3790570249987,(ite (>= -5 5) A2 A0)
1007.7023180769986,(ite (>= -5 5) A2 A1)
1013.9478757119987,(ite (>= -5 5) A0 A2)
1020.2691675879987,(ite (>= -5 5) A0 A0)
1026.4956744199987,(ite (>= -5 5) A0 A1)
1032.7729566989988,(ite (>= -5 5) A1 A2)
1039.0184540229989,(ite (>= -5 5) A1 A0)
1045.2927297159988,(ite (>= -5 5) A1 A1)
1051.6574478039986,(ite (>= -5 4) A2 A2)
1057.9213795799988,(ite (>= -5 4) A2 A0)
1064.1863523659988,(ite (>= -5 4) A2 A1)
1070.4636547579987,(ite (>= -5 4) A0 A2)
1076.7928826749987,(ite (>= -5 4) A0 A0)
1083.0739717409986,(ite (>= -5 4) A0 A1)
1089.3599103879985,(ite (>= -5 4) A1 A2)
1095.6511891699984,(ite (>= -5 4) A1 A0)
1101.9339358419986,(ite (>= -5 4) A1 A1)
1108.2688716449986,(ite (>= -5 var1) A2 A2)
1114.5502329889987,(ite (>= -5 var1) A2 A0)
1120.8189043009986,(ite (>= -5 var1) A2 A1)
1127.1746728649985,(ite (>= -5 var1) A0 A2)
1133.4989082589987,(ite (>= -5 var1) A0 A0)
1139.8066502679987,(ite (>= -5 var1) A0 A1)
1146.0930927339987,(ite (>= -5 var1) A1 A2)
1152.4217425299987,(ite (>= -5 var1) A1 A0)
1158.7589658389988,(ite (>= -5 var1) A1 A1)
1165.048378372999,(ite (>= -5 -3) A2 A2)
1171.315513581999,(ite (>= -5 -3) A2 A0)
1177.5459147609988,(ite (>= -5 -3) A2 A1)
1183.8229703349987,(ite (>= -5 -3) A0 A2)
1190.096690928999,(ite (>= -5 -3) A0 A0)
1196.3209073519988,(ite (>= -5 -3) A0 A1)
1202.5652563329988,(ite (>= -5 -3) A1 A2)
1208.8167288959987,(ite (>= -5 -3) A1 A0)
1215.1060197839988,(ite (>= -5 -3) A1 A1)
1221.3973271989987,(ite (>= -5 3) A2 A2)
1227.6675695569988,(ite (>= -5 3) A2 A0)
1233.921370084999,(ite (>= -5 3) A2 A1)
1240.155638826999,(ite (>= -5 3) A0 A2)
1246.498702063999,(ite (>= -5 3) A0 A0)
1252.7372669249992,(ite (>= -5 3) A0 A1)
1259.0333810729992,(ite (>= -5 3) A1 A2)
1265.267094756999,(ite (>= -5 3) A1 A0)
1271.502658572999,(ite (>= -5 3) A1 A1)
1277.770208087999,(ite (>= -5 2) A2 A2)
1284.0207005969987,(ite (>= -5 2) A2 A0)
1290.2811524399986,(ite (>= -5 2) A2 A1)
1296.5154836559987,(ite (>= -5 2) A0 A2)
1302.8386443159986,(ite (>= -5 2) A0 A0)
1309.0705403149989,(ite (>= -5 2) A0 A1)
1315.325130004999,(ite (>= -5 2) A1 A2)
1321.560271506999,(ite (>= -5 2) A1 A0)
1327.8284384449987,(ite (>= -5 2) A1 A1)
1334.1535396069987,(ite (>= -5 -4) A2 A2)
1340.3974192549986,(ite (>= -5 -4) A2 A0)
1346.6341344059983,(ite (>= -5 -4) A2 A1)
1352.8840574889985,(ite (>= -5 -4) A0 A2)
1359.1793909479984,(ite (>= -5 -4) A0 A0)
1365.4120086659984,(ite (>= -5 -4) A0 A1)
1371.6607129909983,(ite (>= -5 -4) A1 A2)
1377.9191896609982,(ite (>= -5 -4) A1 A0)
1384.2110501389982,(ite (>= -5 -4) A1 A1)
1390.501731575998,(ite (>= -5 1) A2 A2)
1396.857641297998,(ite (>= -5 1) A2 A0)
1403.080082348998,(ite (>= -5 1) A2 A1)
1409.380708578998,(ite (>= -5 1) A0 A2)
1415.6544791129984,(ite (>= -5 1) A0 A0)
1421.8876239889983,(ite (>= -5 1) A0 A1)
1428.1467403929983,(ite (>= -5 1) A1 A2)
1434.4456661389981,(ite (>= -5 1) A1 A0)
1440.8225758859983,(ite (>= -5 1) A1 A1)
1447.1473654399983,(ite (>= -5 0) A2 A2)
1453.4740714709983,(ite (>= -5 0) A2 A0)
1459.7158641549981,(ite (>= -5 0) A2 A1)
1465.967622988998,(ite (>= -5 0) A0 A2)
1472.2988642909982,(ite (>= -5 0) A0 A0)
1478.543773318998,(ite (>= -5 0) A0 A1)
1484.8296243379982,(ite (>= -5 0) A1 A2)
1491.0598752989983,(ite (>= -5 0) A1 A0)
1497.3610578299981,(ite (>= -5 0) A1 A1)
1503.670093893998,(ite (>= var0 var0) A2 A2)
1509.951483885998,(ite (>= var0 var0) A2 A0)
1516.2857672829978,(ite (>= var0 var0) A2 A1)
1522.5693709919979,(ite (>= var0 var0) A0 A2)
1528.9136717769977,(ite (>= var0 var0) A0 A0)
1535.1569436229977,(ite (>= var0 var0) A0 A1)
1541.4382141679976,(ite (>= var0 var0) A1 A2)
1547.7141909179977,(ite (>= var0 var0) A1 A0)
1554.0150168119976,(ite (>= var0 var0) A1 A1)
1560.4067072459977,(ite (>= var0 -5) A2 A2)
1566.7667111699975,(ite (>= var0 -5) A2 A0)
1573.1534110089976,(ite (>= var0 -5) A2 A1)
1579.4815415839978,(ite (>= var0 -5) A0 A2)
1585.8402858499978,(ite (>= var0 -5) A0 A0)
1592.1937439349977,(ite (>= var0 -5) A0 A1)
1598.5393807019975,(ite (>= var0 -5) A1 A2)
1604.8564507799974,(ite (>= var0 -5) A1 A0)
1611.2025254639975,(ite (>= var0 -5) A1 A1)
1617.5921222219977,(ite (>= var0 -1) A2 A2)
1623.9022456359976,(ite (>= var0 -1) A2 A0)
1630.2292478019976,(ite (>= var0 -1) A2 A1)
1636.6497398479976,(ite (>= var0 -1) A0 A2)
1642.9994984719976,(ite (>= var0 -1) A0 A0)
1649.3310144469976,(ite (>= var0 -1) A0 A1)
1655.6296243299976,(ite (>= var0 -1) A1 A2)
1661.9529067169976,(ite (>= var0 -1) A1 A0)
1668.2902583569978,(ite (>= var0 -1) A1 A1)
1674.6449234489978,(ite (>= var0 -2) A2 A2)
1680.982357161998,(ite (>= var0 -2) A2 A0)
1687.2938638639978,(ite (>= var0 -2) A2 A1)
1693.6227762729977,(ite (>= var0 -2) A0 A2)
1699.9471691619979,(ite (>= var0 -2) A0 A0)
1706.2531227739978,(ite (>= var0 -2) A0 A1)
1712.5621645579977,(ite (>= var0 -2) A1 A2)
1718.8640773299976,(ite (>= var0 -2) A1 A0)
1725.238409869998,(ite (>= var0 -2) A1 A1)
1731.560121424998,(ite (>= var0 5) A2 A2)
1737.9066497799981,(ite (>= var0 5) A2 A0)
1744.187812727998,(ite (>= var0 5) A2 A1)
1750.492536943998,(ite (>= var0 5) A0 A2)
1756.8496444589978,(ite (>= var0 5) A0 A0)
1763.143458800998,(ite (>= var0 5) A0 A1)
1769.4448264339978,(ite (>= var0 5) A1 A2)
1775.737759678998,(ite (>= var0 5) A1 A0)
1782.0794795229976,(ite (>= var0 5) A1 A1)
1788.4561928479977,(ite (>= var0 4) A2 A2)
1794.753324498998,(ite (>= var0 4) A2 A0)
1801.090820441998,(ite (>= var0 4) A2 A1)
1807.3677387739979,(ite (>= var0 4) A0 A2)
1813.736713847998,(ite (>= var0 4) A0 A0)
1820.0423272719981,(ite (>= var0 4) A0 A1)
1826.366665657998,(ite (>= var0 4) A1 A2)
1832.665291762998,(ite (>= var0 4) A1 A0)
1838.987063677998,(ite (>= var0 4) A1 A1)
1845.326832138998,(ite (>= var0 var1) A2 A2)
1851.5803775609977,(ite (>= var0 var1) A2 A0)
1857.8343864879978,(ite (>= var0 var1) A2 A1)
1864.0695451249976,(ite (>= var0 var1) A0 A2)
1870.3606193259975,(ite (>= var0 var1) A0 A0)
1876.6474620749973,(ite (>= var0 var1) A0 A1)
1882.9015585699972,(ite (>= var0 var1) A1 A2)
1889.202376499997,(ite (>= var0 var1) A1 A0)
1895.485385164997,(ite (>= var0 var1) A1 A1)
1901.838040672997,(ite (>= var0 -3) A2 A2)
1908.1990185929972,(ite (>= var0 -3) A2 A0)
1914.5198492889972,(ite (>= var0 -3) A2 A1)
1920.8594608749972,(ite (>= var0 -3) A0 A2)
1927.1679182369974,(ite (>= var0 -3) A0 A0)
1933.4860184329973,(ite (>= var0 -3) A0 A1)
1939.784981258997,(ite (>= var0 -3) A1 A2)
1946.0909416329969,(ite (>= var0 -3) A1 A0)
1952.4290634799968,(ite (>= var0 -3) A1 A1)
1958.7500393199969,(ite (>= var0 3) A2 A2)
1965.0731392519967,(ite (>= var0 3) A2 A0)
1971.3895346509967,(ite (>= var0 3) A2 A1)
1977.7339706619966,(ite (>= var0 3) A0 A2)
1984.0498805529967,(ite (>= var0 3) A0 A0)
1990.3424622909968,(ite (>= var0 3) A0 A1)
1996.6709518569971,(ite (>= var0 3) A1 A2)
2002.9765607599968,(ite (>= var0 3) A1 A0)
2009.3385140229968,(ite (>= var0 3) A1 A1)
2015.6870560919963,(ite (>= var0 2) A2 A2)
2022.0170946139958,(ite (>= var0 2) A2 A0)
2028.3290211209962,(ite (>= var0 2) A2 A1)
2034.634454778996,(ite (>= var0 2) A0 A2)
2040.9889827889963,(ite (>= var0 2) A0 A0)
2047.2828706459966,(ite (>= var0 2) A0 A1)
2053.592295401996,(ite (>= var0 2) A1 A2)
2059.8732894349964,(ite (>= var0 2) A1 A0)
2066.170815361996,(ite (>= var0 2) A1 A1)
2072.528825875996,(ite (>= var0 -4) A2 A2)
2078.816928630996,(ite (>= var0 -4) A2 A0)
2085.1466550169957,(ite (>= var0 -4) A2 A1)
2091.451088238996,(ite (>= var0 -4) A0 A2)
2097.7958623569957,(ite (>= var0 -4) A0 A0)
2104.0935983529953,(ite (>= var0 -4) A0 A1)
2110.3862340899955,(ite (>= var0 -4) A1 A2)
2116.7277993709954,(ite (>= var0 -4) A1 A0)
2123.084279429995,(ite (>= var0 -4) A1 A1)
2129.4426892929955,(ite (>= var0 1) A2 A2)
2135.7493157809954,(ite (>= var0 1) A2 A0)
2142.104373535996,(ite (>= var0 1) A2 A1)
2148.396619015996,(ite (>= var0 1) A0 A2)
2154.714889232996,(ite (>= var0 1) A0 A0)
2161.010343239996,(ite (>= var0 1) A0 A1)
2167.3178358819964,(ite (>= var0 1) A1 A2)
2173.6254816569963,(ite (>= var0 1) A1 A0)
2179.9303795049964,(ite (>= var0 1) A1 A1)
2186.270106320996,(ite (>= var0 0) A2 A2)
2192.610834417996,(ite (>= var0 0) A2 A0)
2198.8963100389965,(ite (>= var0 0) A2 A1)
2205.2294906309967,(ite (>= var0 0) A0 A2)
2211.5738235599965,(ite (>= var0 0) A0 A0)
2217.941894258997,(ite (>= var0 0) A0 A1)
2224.2397051559965,(ite (>= var0 0) A1 A2)
2230.5713223319967,(ite (>= var0 0) A1 A0)
2236.9257099629967,(ite (>= var0 0) A1 A1)
2243.260566245997,(ite (>= 5 var0) A2 A2)
2249.5984253229967,(ite (>= 5 var0) A2 A0)
2255.900131274997,(ite (>= 5 var0) A2 A1)
2262.220946309997,(ite (>= 5 var0) A0 A2)
2268.546059378997,(ite (>= 5 var0) A0 A0)
2274.8023336959973,(ite (>= 5 var0) A0 A1)
2281.109970905997,(ite (>= 5 var0) A1 A2)
2287.360709414997,(ite (>= 5 var0) A1 A0)
2293.6860633929973,(ite (>= 5 var0) A1 A1)
2299.9584947219973,(ite (>= 5 -5) A2 A2)
2306.1633193439975,(ite (>= 5 -5) A2 A0)
2312.4565635359977,(ite (>= 5 -5) A2 A1)
2318.693873037998,(ite (>= 5 -5) A0 A2)
2325.019786119998,(ite (>= 5 -5) A0 A0)
2331.297799081998,(ite (>= 5 -5) A0 A1)
2337.6251142639985,(ite (>= 5 -5) A1 A2)
2343.8952865909987,(ite (>= 5 -5) A1 A0)
2350.1820088829986,(ite (>= 5 -5) A1 A1)
2356.513366712999,(ite (>= 5 -1) A2 A2)
2362.767644601999,(ite (>= 5 -1) A2 A0)
2369.076692154,(ite (>= 5 -1) A2 A1)
2375.334203118,(ite (>= 5 -1) A0 A2)
2381.6312760660003,(ite (>= 5 -1) A0 A0)
2387.9268351680003,(ite (>= 5 -1) A0 A1)
2394.1922902160004,(ite (>= 5 -1) A1 A2)
2400.461014841,(ite (>= 5 -1) A1 A0)
2406.7333323680004,(ite (>= 5 -1) A1 A1)
2413.0561238320006,(ite (>= 5 -2) A2 A2)
2419.335859571,(ite (>= 5 -2) A2 A0)
2425.5921823599997,(ite (>= 5 -2) A2 A1)
2431.945186523,(ite (>= 5 -2) A0 A2)
2438.233919053999,(ite (>= 5 -2) A0 A0)
2444.5590103349987,(ite (>= 5 -2) A0 A1)
2450.815497451999,(ite (>= 5 -2) A1 A2)
2457.090576415999,(ite (>= 5 -2) A1 A0)
2463.411787012999,(ite (>= 5 -2) A1 A1)
2469.744203864999,(ite (>= 5 5) A2 A2)
2476.0780630259987,(ite (>= 5 5) A2 A0)
2482.3685243019986,(ite (>= 5 5) A2 A1)
2488.6740360669983,(ite (>= 5 5) A0 A2)
2494.992834059998,(ite (>= 5 5) A0 A0)
2501.2436998729977,(ite (>= 5 5) A0 A1)
2507.532496437998,(ite (>= 5 5) A1 A2)
2513.778878673998,(ite (>= 5 5) A1 A0)
2520.0866900589976,(ite (>= 5 5) A1 A1)
2526.3715929469977,(ite (>= 5 4) A2 A2)
2532.6985815039975,(ite (>= 5 4) A2 A0)
2538.9333938499976,(ite (>= 5 4) A2 A1)
2545.187914820998,(ite (>= 5 4) A0 A2)
2551.5134831039973,(ite (>= 5 4) A0 A0)
2557.785328955997,(ite (>= 5 4) A0 A1)
2564.0536191379974,(ite (>= 5 4) A1 A2)
2570.3247018219977,(ite (>= 5 4) A1 A0)
2576.607572706998,(ite (>= 5 4) A1 A1)
2582.961926286998,(ite (>= 5 var1) A2 A2)
2589.264966723998,(ite (>= 5 var1) A2 A0)
2595.581387020998,(ite (>= 5 var1) A2 A1)
2601.874024618998,(ite (>= 5 var1) A0 A2)
2608.2116116549987,(ite (>= 5 var1) A0 A0)
2614.509047772998,(ite (>= 5 var1) A0 A1)
2620.7895687459977,(ite (>= 5 var1) A1 A2)
2627.077586326998,(ite (>= 5 var1) A1 A0)
2633.3894451659976,(ite (>= 5 var1) A1 A1)
2639.6890506749974,(ite (>= 5 -3) A2 A2)
2645.917143447997,(ite (>= 5 -3) A2 A0)
2652.1704094779975,(ite (>= 5 -3) A2 A1)
2658.3982522729975,(ite (>= 5 -3) A0 A2)
2664.6413345079977,(ite (>= 5 -3) A0 A0)
2670.8652898009977,(ite (>= 5 -3) A0 A1)
2677.0824558879976,(ite (>= 5 -3) A1 A2)
2683.3694092289975,(ite (>= 5 -3) A1 A0)
2689.637527481997,(ite (>= 5 -3) A1 A1)
2695.915127988997,(ite (>= 5 3) A2 A2)
2702.1720774709966,(ite (>= 5 3) A2 A0)
2708.4188574699965,(ite (>= 5 3) A2 A1)
2714.6877208599963,(ite (>= 5 3) A0 A2)
2720.947027263996,(ite (>= 5 3) A0 A0)
2727.192859178996,(ite (>= 5 3) A0 A1)
2733.434395768996,(ite (>= 5 3) A1 A2)
2739.6800487539963,(ite (>= 5 3) A1 A0)
2745.975973761996,(ite (>= 5 3) A1 A1)
2752.2002202279964,(ite (>= 5 2) A2 A2)
2758.4703478539964,(ite (>= 5 2) A2 A0)
2764.7147301369964,(ite (>= 5 2) A2 A1)
2770.961352264996,(ite (>= 5 2) A0 A2)
2777.3116418399964,(ite (>= 5 2) A0 A0)
2783.5500244949963,(ite (>= 5 2) A0 A1)
2789.840826182996,(ite (>= 5 2) A1 A2)
2796.0998820229956,(ite (>= 5 2) A1 A0)
2802.3955256929953,(ite (>= 5 2) A1 A1)
2808.7045315669952,(ite (>= 5 -4) A2 A2)
2814.9635610979954,(ite (>= 5 -4) A2 A0)
2821.260036083996,(ite (>= 5 -4) A2 A1)
2827.512085748996,(ite (>= 5 -4) A0 A2)
2833.824551926996,(ite (>= 5 -4) A0 A0)
2840.0616668419952,(ite (>= 5 -4) A0 A1)
2846.289221848995,(ite (>= 5 -4) A1 A2)
2852.5638568109953,(ite (>= 5 -4) A1 A0)
2858.8316585239954,(ite (>= 5 -4) A1 A1)
2865.1911526099952,(ite (>= 5 1) A2 A2)
2871.4933666199954,(ite (>= 5 1) A2 A0)
2877.768346444995,(ite (>= 5 1) A2 A1)
2884.023766193995,(ite (>= 5 1) A0 A2)
2890.3378521549953,(ite (>= 5 1) A0 A0)
2896.6596158409952,(ite (>= 5 1) A0 A1)
2902.9258117049953,(ite (>= 5 1) A1 A2)
2909.2050428599955,(ite (>= 5 1) A1 A0)
2915.4939398369957,(ite (>= 5 1) A1 A1)
2921.8226239969954,(ite (>= 5 0) A2 A2)
2928.1094114669954,(ite (>= 5 0) A2 A0)
2934.3840561129955,(ite (>= 5 0) A2 A1)
2940.654813505995,(ite (>= 5 0) A0 A2)
2946.9590076879954,(ite (>= 5 0) A0 A0)
2953.2688891449952,(ite (>= 5 0) A0 A1)
2959.4972935809956,(ite (>= 5 0) A1 A2)
2965.7443418319954,(ite (>= 5 0) A1 A0)
2972.077998455995,(ite (>= 5 0) A1 A1)
2978.4056460679953,(ite (>= -2 var0) A2 A2)
2984.712192717995,(ite (>= -2 var0) A2 A0)
2991.0024583619947,(ite (>= -2 var0) A2 A1)
2997.308153564995,(ite (>= -2 var0) A0 A2)
3003.6152821269948,(ite (>= -2 var0) A0 A0)
3009.9041725259945,(ite (>= -2 var0) A0 A1)
3016.2588771229944,(ite (>= -2 var0) A1 A2)
3022.548209668995,(ite (>= -2 var0) A1 A0)
3028.9009266519947,(ite (>= -2 var0) A1 A1)
3035.206593739995,(ite (>= -2 -5) A2 A2)
3041.4706868829944,(ite (>= -2 -5) A2 A0)
3047.7780734479948,(ite (>= -2 -5) A2 A1)
3054.0584629239947,(ite (>= -2 -5) A0 A2)
3060.379503888995,(ite (>= -2 -5) A0 A0)
3066.6620548319943,(ite (>= -2 -5) A0 A1)
3072.942304058994,(ite (>= -2 -5) A1 A2)
3079.185508193994,(ite (>= -2 -5) A1 A0)
3085.4805363529936,(ite (>= -2 -5) A1 A1)
3091.7795132509937,(ite (>= -2 -1) A2 A2)
3098.0268523999935,(ite (>= -2 -1) A2 A0)
3104.287135499994,(ite (>= -2 -1) A2 A1)
3110.534745278994,(ite (>= -2 -1) A0 A2)
3116.8169304839935,(ite (>= -2 -1) A0 A0)
3123.1157597879937,(ite (>= -2 -1) A0 A1)
3129.383363532994,(ite (>= -2 -1) A1 A2)
3135.672180626994,(ite (>= -2 -1) A1 A0)
3141.9726351669938,(ite (>= -2 -1) A1 A1)
3148.3331659999935,(ite (>= -2 -2) A2 A2)
3154.636008268994,(ite (>= -2 -2) A2 A0)
3160.907748237994,(ite (>= -2 -2) A2 A1)
3167.231581008994,(ite (>= -2 -2) A0 A2)
3173.509395362994,(ite (>= -2 -2) A0 A0)
3179.826875250994,(ite (>= -2 -2) A0 A1)
3186.1180524469937,(ite (>= -2 -2) A1 A2)
3192.4118820659937,(ite (>= -2 -2) A1 A0)
3198.745627344994,(ite (>= -2 -2) A1 A1)
3205.0767462549943,(ite (>= -2 5) A2 A2)
3211.3493197499943,(ite (>= -2 5) A2 A0)
3217.566845462994,(ite (>= -2 5) A2 A1)
3223.8098817209943,(ite (>= -2 5) A0 A2)
3230.103919737994,(ite (>= -2 5) A0 A0)
3236.3770259539942,(ite (>= -2 5) A0 A1)
3242.648174681994,(ite (>= -2 5) A1 A2)
3248.9250112069944,(ite (>= -2 5) A1 A0)
3255.1957429109943,(ite (>= -2 5) A1 A1)
3261.5017080079942,(ite (>= -2 4) A2 A2)
3267.808038729994,(ite (>= -2 4) A2 A0)
3274.072930818994,(ite (>= -2 4) A2 A1)
3280.3389556549937,(ite (>= -2 4) A0 A2)
