time,program
555.9895526339533,(ite (>= var0 (sign var1)) A2 A2)
562.9660861189623,(ite (>= var0 (sign var1)) A2 A0)
569.9276239659666,(ite (>= var0 (sign var1)) A2 A1)
576.9400667199734,(ite (>= var0 (sign var1)) A0 A2)
599.8039969349047,(ite (>= (sign var1) var0) A2 A0)
664.679894943969,(ite (>= var0 (sign (sign var1))) A0 A2)
763.8168871509479,(ite (>= (sign (sign var1)) var0) A2 A0)
793.417963210959,(ite (not (not (>= var0 (sign var1)))) A0 A2)
812.1168742708978,(ite (not (not (>= (sign var1) var0))) A2 A0)
842.3640073378192,(ite (not (>= var0 (sign (sign var1)))) A2 A0)
949.2104145778067,(ite (not (>= (sign (sign var1)) var0)) A0 A2)
1037.678674759889,(ite (>= var0 (sign (sign (sign var1)))) A0 A2)
1047.7924608418907,(ite (>= var0 (sign (- (- var1)))) A0 A2)
1060.1718283549344,(ite (>= var0 (- (sign (- var1)))) A0 A2)
1066.1098932679452,(ite (>= var0 (- (- (sign var1)))) A0 A2)
1272.704601530153,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
1407.1605136182916,(ite (>= (+ var0 var1) (sign var1)) A0 A2)
1413.952582175334,(ite (>= (+ var1 var0) (sign var1)) A0 A2)
2218.5957936226478,(ite (not (>= (sign var1) (+ var0 var1))) A0 A2)
2224.020876551658,(ite (not (>= (sign var1) (+ var1 var0))) A0 A2)
2367.986212716736,(ite (not (>= (+ var1 var0) (sign var1))) A2 A0)
2820.978579789313,(ite (>= var0 (+ (sign var1) (- var1))) A0 A2)
2829.3759794322323,(ite (>= var0 (+ (- var1) (sign var1))) A0 A2)
3263.881844632211,(ite (>= var1 (+ (sign var1) (- var0))) A0 A2)
3274.4936028892043,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
3594.4441027492503,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
