time,program
322.0621179519976,(ite (>= (- var0) var1) A2 A2)
329.2249424099973,(ite (>= (- var0) var1) A2 A0)
336.30876941899805,(ite (>= (- var0) var1) A2 A1)
343.42825124799856,(ite (>= (- var0) var1) A0 A2)
350.5286673519986,(ite (>= (- var0) var1) A0 A0)
357.6676605189987,(ite (>= (- var0) var1) A0 A1)
364.75636020299953,(ite (>= (- var0) var1) A1 A2)
371.81017720599993,(ite (>= (- var0) var1) A1 A0)
378.816894865,(ite (>= (- var0) var1) A1 A1)
385.8343642439995,(ite (>= (- var1) var0) A2 A2)
392.8021716439998,(ite (>= (- var1) var0) A2 A0)
399.74893442399934,(ite (>= (- var1) var0) A2 A1)
406.72628974300005,(ite (>= (- var1) var0) A0 A2)
413.6717301819999,(ite (>= (- var1) var0) A0 A0)
420.61193477100005,(ite (>= (- var1) var0) A0 A1)
427.55726584999957,(ite (>= (- var1) var0) A1 A2)
434.5370528889998,(ite (>= (- var1) var0) A1 A0)
441.5670799999998,(ite (>= (- var1) var0) A1 A1)
448.6309503499997,(ite (>= (- var1) var1) A2 A2)
455.6167252139994,(ite (>= (- var1) var1) A2 A0)
462.6641799299996,(ite (>= (- var1) var1) A2 A1)
469.6370898109999,(ite (>= (- var1) var1) A0 A2)
490.1794640269991,(ite (>= var0 (+ var1 var0)) A0 A2)
496.84062969999377,(ite (>= var1 (* var0 var1)) A2 A0)
501.55156593699394,(ite (>= var1 (* var1 var0)) A2 A0)
506.3483513729925,(ite (>= var1 (* var1 var1)) A2 A0)
537.5398413920002,(ite (>= (+ var0 var1) var0) A2 A0)
542.8748020360017,(ite (>= (+ var1 var0) var0) A2 A0)
548.7346819469994,(ite (>= (+ var1 var1) var1) A2 A0)
556.9316323069952,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
562.1391032079964,(ite (>= (sign var1) (+ var1 var0)) A2 A0)
1534.5449830840125,(ite (>= (sign (+ var1 (sign (+ var0 (- var0))))) (+ var0 var1)) A2 A0)
1541.9206696930141,(ite (>= (sign (+ var1 (sign (+ var0 (- var0))))) (+ var1 var0)) A2 A0)
1571.776191076021,(ite (>= (sign (+ var1 (sign (+ var1 (- var1))))) (+ var1 var0)) A2 A0)
1632.0364345550306,(ite (>= (+ var0 (sign (+ (sign var1) (- (+ var0 var1))))) var0) A2 A0)
1680.8427879930405,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var0) A2 A0)
1688.310674436043,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var1) A2 A0)
1695.7569196130426,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var1 var0))))) var0) A2 A0)
1703.180324422041,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var1 var0))))) var1) A2 A0)
1735.9479129550255,(ite (>= (+ var0 var1) (sign (+ var1 (sign (+ var0 (- var0)))))) A0 A2)
1744.9321657970213,(ite (>= (+ var0 var1) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
1755.5537166880222,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var0 (- var0)))))) A0 A2)
1764.5338826830211,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
1767.1058861950132,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
