time,program
250.26875819100042,(ite (>= (+ var1 (sign (+ var1 (- var1)))) 1) A1 A0)
259.7435761400002,(ite (>= (* var0 -2) -1) A2 (ite (>= var0 var0) A0 A2))
269.22389694400044,(ite (>= (* var1 -2) -1) A2 (ite (>= var0 var0) A0 A2))
278.7168193419993,(ite (>= (* var0 -5) -2) A2 (ite (>= -1 0) A1 A1))
288.22597085099915,(ite (>= (* var0 -5) -1) A2 (ite (>= -1 0) A1 A1))
294.80996734999917,(ite (>= var1 var0) A0 A1)
304.28729997999835,(ite (>= (* var1 -2) -1) A2 (ite (>= -1 0) A1 A0))
312.5360341459982,(ite (>= (* -3 (+ var0 var1)) -2) A2 A0)
322.0136476919988,(ite (>= (* var1 -2) -1) A1 (ite (>= -1 0) A1 A0))
330.2961531759993,(ite (>= (* -5 (+ var1 var1)) -4) A2 A0)
339.791958419999,(ite (>= (* var0 -2) -1) A1 (ite (>= -1 0) A1 A0))
348.9490970069992,(ite (>= (* -3 (+ 4 (+ var0 5))) -2) A1 A0)
358.01727038899935,(ite (>= (* -3 (+ 4 (+ var1 5))) -2) A1 A0)
366.9882741989986,(ite (>= (* -3 (+ 5 (* var1 -2))) -2) A1 A0)
376.68914723599937,(ite (>= (* (ite (>= -1 0) (- var1) var1) 3) 1) A1 A0)
387.0847552009991,(ite (>= (* (sign (+ (- var0) (+ var0 var1))) 4) 1) A0 A1)
396.6248453119988,(ite (>= (* (ite (>= var1 var0) (- var1) var0) 3) 1) A1 A0)
403.7751950639986,(ite (>= var0 (+ var0 var1)) A0 A1)
413.3780833739984,(ite (>= (* (ite (>= var0 var1) (- var1) var1) 3) 1) A1 A0)
422.28623985299873,(ite (>= (* -3 (+ 5 (* var0 -2))) -2) A1 A0)
431.83769718799886,(ite (>= (* (ite (>= var1 var1) (- var1) var1) 3) 1) A1 A0)
441.7380448469985,(ite (>= (* var1 (+ var1 5)) 5) (ite (>= -1 0) A1 A1) A2)
451.76683867799875,(ite (>= (* -2 (* var0 -3)) 1) (ite (>= -1 0) A2 A1) A2)
461.7312925539991,(ite (>= (* -3 (* var1 var0)) -1) (ite (>= -1 0) A2 A1) A2)
471.72808008299853,(ite (>= (* -3 (* var1 3)) -5) (ite (>= -1 0) A2 A1) A2)
481.33353179099777,(ite (>= (* (ite (>= -1 -1) (- var1) var1) -3) -2) A0 A2)
491.3269348429976,(ite (>= (* var1 (+ var0 5)) 5) (ite (>= -1 0) A1 A1) A2)
501.35988752499816,(ite (>= (* -3 (* var0 var1)) -1) (ite (>= -1 0) A2 A1) A2)
511.25436302099934,(ite (>= (* var0 (+ var0 5)) 5) (ite (>= -1 0) A1 A1) A2)
521.2169198209995,(ite (>= (* -2 (* var1 -3)) 1) (ite (>= -1 0) A2 A1) A2)
530.801917103,(ite (>= (* (ite (>= -1 -1) (- var0) var1) -3) -2) A0 A2)
541.0871091169993,(ite (>= (* (sign (+ var0 (* var1 (- var0)))) 4) 3) A1 A2)
551.3805700859984,(ite (>= (* (sign (+ (- var1) (+ var1 var0))) 4) 3) A1 A2)
561.7371574649987,(ite (>= (* (sign (+ var1 (* var1 (- var0)))) 4) 3) A1 A2)
572.0121904909993,(ite (>= (* (sign (+ (- var1) (+ var0 var1))) 4) 3) A1 A2)
582.2625557969986,(ite (>= (* (sign (+ (- var1) (+ var1 var1))) 4) 3) A1 A2)
592.5354479189982,(ite (>= (* (sign (+ (- var0) (+ var0 var0))) 4) 3) A1 A2)
602.824045856999,(ite (>= (* (sign (+ (- var0) (+ var1 var1))) 4) 3) A1 A2)
613.1119727049991,(ite (>= (* (sign (+ (- var0) (+ var0 var1))) 4) 3) A1 A2)
623.3143766499988,(ite (>= (* (sign (+ var0 (* var0 (- var0)))) 4) 3) A1 A2)
632.8798337729986,(ite (>= (* (ite (>= -1 -1) var1 (- var1)) 3) 1) A0 A2)
641.3200893309986,(ite (>= -1 -1) A0 (ite (>= -1 -1) A2 A2))
649.7275226909987,(ite (>= -1 -1) A1 (ite (>= -1 -1) A2 A2))
657.9911814329989,(ite (>= -1 0) A2 (ite (>= -1 -1) A2 A2))
666.2537014029986,(ite (>= var1 var1) A0 (ite (>= -1 -1) A2 A2))
674.503880205998,(ite (>= -1 -1) A1 (ite (>= var0 var0) A0 A0))
682.7883758579974,(ite (>= var1 var1) A1 (ite (>= -1 -1) A2 A2))
689.1800356279964,(ite (>= var1 var0) A2 A2)
697.5258666999971,(ite (>= var1 var0) A0 (ite (>= -1 -1) A2 A2))
705.8534630979975,(ite (>= var0 var1) A1 (ite (>= -1 -1) A2 A2))
714.1589502949964,(ite (>= var0 var0) A0 (ite (>= -1 -1) A2 A2))
720.5418209389964,(ite (>= var0 var0) A2 A2)
726.8873963699962,(ite (>= var0 var1) A2 A0)
736.6835214429966,(ite (>= var0 (* (sign (+ -1 (+ var1 var1))) 5)) A2 A2)
746.5251452179973,(ite (>= var1 (* (sign (+ var0 (* var1 -5))) 5)) A2 A2)
756.3178631859964,(ite (>= var1 (* (sign (+ var1 (* var1 -2))) 5)) A2 A2)
764.3152864039967,(ite (>= (* -2 (+ var0 var0)) -3) A0 A0)
774.1078770349968,(ite (>= var0 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
783.9699690699963,(ite (>= var0 (* (sign (+ -1 (+ var0 var1))) 5)) A2 A2)
793.8078394159957,(ite (>= var1 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
800.2311507669965,(ite (>= -1 0) A0 A0)
810.035054840997,(ite (>= (+ var0 var0) var0) A1 (ite (>= (* var1 5) 1) A0 A2))
819.8854175879969,(ite (>= (+ var1 var1) var0) A2 (ite (>= (* var1 3) 1) A2 A2))
829.8149319899967,(ite (>= (* var0 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
839.6622295359966,(ite (>= (* var1 var1) var0) A1 (ite (>= (* var0 5) 1) A0 A2))
849.4738489329957,(ite (>= (* var1 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
1364.3901360179989,(ite (>= (* var1 var1) (sign (+ (- var1) (* var1 var1)))) A2 A0)
1372.217322304993,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
1434.1885729129845,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1488.367618518986,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
1519.9851778469856,(ite (>= (sign (+ (- var0) (+ var0 var1))) var0) A2 A0)
1562.0893589389807,(ite (>= (sign (+ (- var1) (+ var1 var1))) var0) A2 A0)
2719.9767192510126,(ite (>= var0 (sign (+ var1 (* var1 (- var1))))) A0 A2)
2975.6005902239885,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
3583.211274524002,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
