time,program
1752.0380777720043,(ite (>= (* -4 (* var1 -5)) var1) A2 A0)
1760.318540372005,(ite (>= (* -4 (* var1 -4)) var1) A2 A0)
1772.669415023005,(ite (>= (+ var0 (+ var1 var1)) var0) A2 A0)
1806.2007325530058,(ite (>= (+ var0 (* var1 5)) var0) A2 A0)
1812.1257894510045,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1825.5714400190043,(ite (>= (+ var0 (* var1 3)) var0) A2 A0)
1831.4483518030047,(ite (>= (+ var0 (* var1 2)) var0) A2 A0)
1845.4953237030045,(ite (>= (+ var1 (+ var0 var1)) var0) A2 A0)
1852.5583696940046,(ite (>= (+ var1 (+ var1 var0)) var0) A2 A0)
1860.1840789590037,(ite (>= (+ var1 (+ var1 var1)) var1) A2 A0)
1893.5865732290042,(ite (>= (+ var1 (* var1 5)) var1) A2 A0)
1899.4191716460043,(ite (>= (+ var1 (* var1 4)) var1) A2 A0)
1912.8198277490035,(ite (>= (+ var1 (* var1 3)) var1) A2 A0)
1918.7190900420032,(ite (>= (+ var1 (* var1 2)) var1) A2 A0)
1946.476986844004,(ite (>= var1 (* var0 (+ var0 (- var0)))) A2 A0)
1953.3318120500046,(ite (>= var1 (* var0 (+ var1 (- var1)))) A2 A0)
1958.9413201960047,(ite (>= var1 (* -5 (+ var0 (- var0)))) A2 A0)
1965.7887765230057,(ite (>= var1 (* -5 (+ var1 (- var1)))) A2 A0)
1971.4278965400053,(ite (>= var1 (* -2 (+ var0 (- var0)))) A2 A0)
1978.3312402820056,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
1983.9677934170059,(ite (>= var1 (* var1 (+ var0 (- var0)))) A2 A0)
1989.5836869810055,(ite (>= var1 (* var1 (+ var0 (- var1)))) A2 A0)
2000.9916371480058,(ite (>= var1 (* var1 (+ var1 (- var1)))) A2 A0)
2006.6462650880053,(ite (>= var1 (* -3 (+ var0 (- var0)))) A2 A0)
2013.5296058120034,(ite (>= var1 (* -3 (+ var1 (- var1)))) A2 A0)
2019.1722831270017,(ite (>= var1 (* -4 (+ var0 (- var0)))) A2 A0)
2026.0593127719994,(ite (>= var1 (* -4 (+ var1 (- var1)))) A2 A0)
2267.1599018209945,(ite (>= (* (- var1) (+ var0 -5)) var1) A2 A0)
2273.4596450029953,(ite (>= (* (- var1) (+ var0 -2)) var1) A2 A0)
2279.7365331269957,(ite (>= (* (- var1) (+ var0 -3)) var1) A2 A0)
2285.9676313909945,(ite (>= (* (- var1) (+ var0 -4)) var1) A2 A0)
2292.2196198169945,(ite (>= (* (- var1) (+ var1 -5)) var1) A2 A0)
2298.4763229029945,(ite (>= (* (- var1) (+ var1 -2)) var1) A2 A0)
2304.7126540019945,(ite (>= (* (- var1) (+ var1 -3)) var1) A2 A0)
2310.9411623089927,(ite (>= (* (- var1) (+ var1 -4)) var1) A2 A0)
2815.229113261993,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
2820.6829180969926,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
2826.1069158459927,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
2831.9180598509915,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
2837.4925894229914,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
2843.1033900909915,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
2848.8972684999917,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
2854.279230684992,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2859.6140484329926,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2865.3970928609924,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2870.952649230993,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2876.525993549994,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2882.219778692994,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2887.6270375509944,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
2892.9875826769944,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
2898.8959562769955,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
2904.275913491996,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
2909.618110273996,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
2947.115877140991,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
2952.5596100059906,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
2957.962838483991,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
2963.759988456991,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
2969.3857980889916,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
2974.963007707991,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
2980.7207395739906,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
2986.1045776839906,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
2991.4607754069907,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
2997.23013851699,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3002.76093124799,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3008.290612510991,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3014.0512966679908,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3019.4364717429908,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3024.812184485991,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3030.7970588209905,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3036.235690437991,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3041.6643525079908,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3230.681098032987,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3236.1342743519867,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3241.541489822987,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3247.3424361749876,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3252.971028557988,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3258.545417470988,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3264.286775433989,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3269.715593243989,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3275.090782566989,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3280.8699746839898,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3286.425421464989,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3291.9596593959895,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3297.67478292799,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3303.03666899599,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3308.4092899039897,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3314.31326927999,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3319.72129282699,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3325.09111631799,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3585.9763698349884,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
