time,program
317.752401277,(ite (>= (- var0) var1) A2 A2)
324.739389966,(ite (>= (- var0) var1) A2 A0)
331.72093176600004,(ite (>= (- var0) var1) A2 A1)
338.71495311000007,(ite (>= (- var0) var1) A0 A2)
345.72082830000005,(ite (>= (- var0) var1) A0 A0)
352.6980154110001,(ite (>= (- var0) var1) A0 A1)
359.6766794530001,(ite (>= (- var0) var1) A1 A2)
366.6747341810001,(ite (>= (- var0) var1) A1 A0)
373.7074679830001,(ite (>= (- var0) var1) A1 A1)
380.7129583410001,(ite (>= (- var1) var0) A2 A2)
387.7302694310001,(ite (>= (- var1) var0) A2 A0)
394.7024506820002,(ite (>= (- var1) var0) A2 A1)
401.7311080700002,(ite (>= (- var1) var0) A0 A2)
408.71302556600017,(ite (>= (- var1) var0) A0 A0)
415.7324329420002,(ite (>= (- var1) var0) A0 A1)
422.73638588100016,(ite (>= (- var1) var0) A1 A2)
429.77186995800014,(ite (>= (- var1) var0) A1 A0)
436.8083684110001,(ite (>= (- var1) var0) A1 A1)
443.85978849300017,(ite (>= (- var1) var1) A2 A2)
450.84476174000014,(ite (>= (- var1) var1) A2 A0)
457.85264168300006,(ite (>= (- var1) var1) A2 A1)
464.775052603,(ite (>= (- var1) var1) A0 A2)
492.6466995419999,(ite (>= var1 (* var0 var1)) A2 A0)
497.4671001639999,(ite (>= var1 (* var1 var0)) A2 A0)
502.3993679259998,(ite (>= var1 (* var1 var1)) A2 A0)
533.4556683479996,(ite (>= (+ var0 var1) var0) A2 A0)
538.7648181419996,(ite (>= (+ var1 var0) var0) A2 A0)
544.5905251129998,(ite (>= (+ var1 var1) var1) A2 A0)
552.6669742329997,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
557.8104465699994,(ite (>= (sign var1) (+ var1 var0)) A2 A0)
570.4958589880001,(ite (>= (+ var0 var1) (sign var1)) A0 A2)
1677.5546950239946,(ite (>= (sign (+ var1 (sign (+ var0 (- var0))))) (+ var0 var1)) A2 A0)
1713.7985285269933,(ite (>= (sign (+ var1 (sign (+ var1 (- var1))))) (+ var1 var0)) A2 A0)
1783.683836841997,(ite (>= (+ var0 (sign (+ (sign var1) (- (+ var0 var1))))) var0) A2 A0)
1831.6642357779979,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var0) A2 A0)
1838.9594977689983,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var1) A2 A0)
1846.1790704889975,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var1 var0))))) var0) A2 A0)
1853.4093600889978,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var1 var0))))) var1) A2 A0)
1885.4557529909991,(ite (>= (+ var0 var1) (sign (+ var1 (sign (+ var0 (- var0)))))) A0 A2)
1894.3081966829993,(ite (>= (+ var0 var1) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
1904.7974947280002,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var0 (- var0)))))) A0 A2)
1913.7236885030009,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
1916.1841300490005,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
