time,program
780.882135132988,(ite (>= -5 var0) A2 A2)
787.2959944179893,(ite (>= -5 var0) A2 A0)
793.6949114759882,(ite (>= -5 var0) A2 A1)
800.1236686649863,(ite (>= -5 var0) A0 A2)
806.5805422609865,(ite (>= -5 var0) A0 A0)
813.0389671269877,(ite (>= -5 var0) A0 A1)
819.4595282869868,(ite (>= -5 var0) A1 A2)
825.8593141139881,(ite (>= -5 var0) A1 A0)
832.392054666987,(ite (>= -5 var0) A1 A1)
838.8044034879877,(ite (>= -5 -5) A2 A2)
845.2277177539872,(ite (>= -5 -5) A2 A0)
851.6377231529877,(ite (>= -5 -5) A2 A1)
858.0712666579893,(ite (>= -5 -5) A0 A2)
864.4775989959908,(ite (>= -5 -5) A0 A0)
870.8797592119918,(ite (>= -5 -5) A0 A1)
877.3034398189902,(ite (>= -5 -5) A1 A2)
883.7047582519899,(ite (>= -5 -5) A1 A0)
890.1872694549893,(ite (>= -5 -5) A1 A1)
896.5907483049887,(ite (>= -5 -1) A2 A2)
902.9898252069906,(ite (>= -5 -1) A2 A0)
909.3770988059914,(ite (>= -5 -1) A2 A1)
915.7455803579924,(ite (>= -5 -1) A0 A2)
922.1943321769922,(ite (>= -5 -1) A0 A0)
928.589125406992,(ite (>= -5 -1) A0 A1)
934.9645703089918,(ite (>= -5 -1) A1 A2)
941.3461304709926,(ite (>= -5 -1) A1 A0)
947.8589516549928,(ite (>= -5 -1) A1 A1)
954.2492554869932,(ite (>= -5 -2) A2 A2)
960.6257754349936,(ite (>= -5 -2) A2 A0)
967.0248195569948,(ite (>= -5 -2) A2 A1)
973.388392281995,(ite (>= -5 -2) A0 A2)
979.8227444649947,(ite (>= -5 -2) A0 A0)
986.1830684379947,(ite (>= -5 -2) A0 A1)
992.5912300539949,(ite (>= -5 -2) A1 A2)
998.9457982349959,(ite (>= -5 -2) A1 A0)
1005.3625577469957,(ite (>= -5 -2) A1 A1)
1011.8499532029964,(ite (>= -5 5) A2 A2)
1018.2361152189969,(ite (>= -5 5) A2 A0)
1024.6624747769965,(ite (>= -5 5) A2 A1)
1031.0374296879982,(ite (>= -5 5) A0 A2)
1037.4790478289979,(ite (>= -5 5) A0 A0)
1043.877531762997,(ite (>= -5 5) A0 A1)
1050.2234540989975,(ite (>= -5 5) A1 A2)
1056.6267698479987,(ite (>= -5 5) A1 A0)
1063.0474209820004,(ite (>= -5 5) A1 A1)
1069.5223733900002,(ite (>= -5 4) A2 A2)
1075.9113757420018,(ite (>= -5 4) A2 A0)
1082.3300183920019,(ite (>= -5 4) A2 A1)
1088.7580092510016,(ite (>= -5 4) A0 A2)
1095.1761467620017,(ite (>= -5 4) A0 A0)
1101.5790671440009,(ite (>= -5 4) A0 A1)
1107.9610854770017,(ite (>= -5 4) A1 A2)
1114.3595298630007,(ite (>= -5 4) A1 A0)
1120.7978722290009,(ite (>= -5 4) A1 A1)
1127.2789992649996,(ite (>= -5 var1) A2 A2)
1133.7369547950002,(ite (>= -5 var1) A2 A0)
1140.202284211,(ite (>= -5 var1) A2 A1)
1146.655582360001,(ite (>= -5 var1) A0 A2)
1153.1125707969986,(ite (>= -5 var1) A0 A0)
1159.5560999989975,(ite (>= -5 var1) A0 A1)
1165.9627465099984,(ite (>= -5 var1) A1 A2)
1172.3952520639978,(ite (>= -5 var1) A1 A0)
1178.8672377899984,(ite (>= -5 var1) A1 A1)
1185.275290698999,(ite (>= -5 -3) A2 A2)
1191.72097511,(ite (>= -5 -3) A2 A0)
1198.0970996249998,(ite (>= -5 -3) A2 A1)
1204.5140297500002,(ite (>= -5 -3) A0 A2)
1210.9388207660013,(ite (>= -5 -3) A0 A0)
1217.361865050003,(ite (>= -5 -3) A0 A1)
1223.7529623620012,(ite (>= -5 -3) A1 A2)
1230.113709149,(ite (>= -5 -3) A1 A0)
1236.5415362299973,(ite (>= -5 -3) A1 A1)
1242.9717255969972,(ite (>= -5 3) A2 A2)
1249.4385984019991,(ite (>= -5 3) A2 A0)
1255.8200277359992,(ite (>= -5 3) A2 A1)
1262.2354929559988,(ite (>= -5 3) A0 A2)
1268.6768151439974,(ite (>= -5 3) A0 A0)
1275.090636652998,(ite (>= -5 3) A0 A1)
1281.5222325409995,(ite (>= -5 3) A1 A2)
1287.9090500519997,(ite (>= -5 3) A1 A0)
1294.3415809469989,(ite (>= -5 3) A1 A1)
1300.7966862589983,(ite (>= -5 2) A2 A2)
1307.2348355379982,(ite (>= -5 2) A2 A0)
1313.6784148369989,(ite (>= -5 2) A2 A1)
1320.1061414709984,(ite (>= -5 2) A0 A2)
1326.5650654739966,(ite (>= -5 2) A0 A0)
1332.9746535689974,(ite (>= -5 2) A0 A1)
1339.3901862429975,(ite (>= -5 2) A1 A2)
1345.7826736679963,(ite (>= -5 2) A1 A0)
1352.2308131659975,(ite (>= -5 2) A1 A1)
1358.6500781839968,(ite (>= -5 -4) A2 A2)
1365.0313755749976,(ite (>= -5 -4) A2 A0)
1371.466197720998,(ite (>= -5 -4) A2 A1)
1377.8280086929972,(ite (>= -5 -4) A0 A2)
1384.2805267299973,(ite (>= -5 -4) A0 A0)
1390.662423347996,(ite (>= -5 -4) A0 A1)
1397.0442443679967,(ite (>= -5 -4) A1 A2)
1403.405596081995,(ite (>= -5 -4) A1 A0)
1409.8170217359948,(ite (>= -5 -4) A1 A1)
1416.275018882996,(ite (>= -5 1) A2 A2)
1422.6531682949972,(ite (>= -5 1) A2 A0)
1429.1038154929975,(ite (>= -5 1) A2 A1)
1435.4898705409978,(ite (>= -5 1) A0 A2)
1441.921610022997,(ite (>= -5 1) A0 A0)
1448.3202055829952,(ite (>= -5 1) A0 A1)
1454.6659314509961,(ite (>= -5 1) A1 A2)
1461.0753438759966,(ite (>= -5 1) A1 A0)
1467.5020680689977,(ite (>= -5 1) A1 A1)
1473.936553518999,(ite (>= -5 0) A2 A2)
1480.3235739389984,(ite (>= -5 0) A2 A0)
1486.7302165269994,(ite (>= -5 0) A2 A1)
1493.1801770399998,(ite (>= -5 0) A0 A2)
1499.6017545529994,(ite (>= -5 0) A0 A0)
1506.0287544629991,(ite (>= -5 0) A0 A1)
1512.4237783249991,(ite (>= -5 0) A1 A2)
1518.839543696,(ite (>= -5 0) A1 A0)
1525.265335996999,(ite (>= -5 0) A1 A1)
1531.6734138169995,(ite (>= var0 var0) A2 A2)
1538.0604665610008,(ite (>= var0 var0) A2 A0)
1544.4360755219986,(ite (>= var0 var0) A2 A1)
1550.8914701779977,(ite (>= var0 var0) A0 A2)
1557.3191013409978,(ite (>= var0 var0) A0 A0)
1563.7579806749982,(ite (>= var0 var0) A0 A1)
1570.1292396109984,(ite (>= var0 var0) A1 A2)
1576.5410976659987,(ite (>= var0 var0) A1 A0)
1582.9876423839978,(ite (>= var0 var0) A1 A1)
1589.4361600229986,(ite (>= var0 -5) A2 A2)
1595.874805659998,(ite (>= var0 -5) A2 A0)
1602.346067919998,(ite (>= var0 -5) A2 A1)
1608.8319301209995,(ite (>= var0 -5) A0 A2)
1615.3074122180005,(ite (>= var0 -5) A0 A0)
1621.7327099989998,(ite (>= var0 -5) A0 A1)
1628.2036803219999,(ite (>= var0 -5) A1 A2)
1634.6443332210001,(ite (>= var0 -5) A1 A0)
1641.1214069140005,(ite (>= var0 -5) A1 A1)
1647.5966630210005,(ite (>= var0 -1) A2 A2)
1654.0382422990006,(ite (>= var0 -1) A2 A0)
1660.4780854100009,(ite (>= var0 -1) A2 A1)
1666.9320847830004,(ite (>= var0 -1) A0 A2)
1673.452379800001,(ite (>= var0 -1) A0 A0)
1679.9185448370008,(ite (>= var0 -1) A0 A1)
1686.368279628001,(ite (>= var0 -1) A1 A2)
1692.8036240510028,(ite (>= var0 -1) A1 A0)
1699.3578063620025,(ite (>= var0 -1) A1 A1)
1705.8058717740041,(ite (>= var0 -2) A2 A2)
1712.2397695820055,(ite (>= var0 -2) A2 A0)
1718.7020442690045,(ite (>= var0 -2) A2 A1)
1725.121974999005,(ite (>= var0 -2) A0 A2)
1731.6264127360046,(ite (>= var0 -2) A0 A0)
1738.0681197270023,(ite (>= var0 -2) A0 A1)
1744.5292619460033,(ite (>= var0 -2) A1 A2)
1750.9386861890034,(ite (>= var0 -2) A1 A0)
1757.4157329920035,(ite (>= var0 -2) A1 A1)
1763.8889682450026,(ite (>= var0 5) A2 A2)
1770.3150069780022,(ite (>= var0 5) A2 A0)
1776.7595606050018,(ite (>= var0 5) A2 A1)
1783.2129737170017,(ite (>= var0 5) A0 A2)
1789.701634623003,(ite (>= var0 5) A0 A0)
1796.1284352500043,(ite (>= var0 5) A0 A1)
1802.5797350950033,(ite (>= var0 5) A1 A2)
1808.9988695770062,(ite (>= var0 5) A1 A0)
1815.4872429800052,(ite (>= var0 5) A1 A1)
1821.945600595005,(ite (>= var0 4) A2 A2)
1828.348441840004,(ite (>= var0 4) A2 A0)
1834.8059716500047,(ite (>= var0 4) A2 A1)
1841.222311594007,(ite (>= var0 4) A0 A2)
1847.687658366005,(ite (>= var0 4) A0 A0)
1854.1150510580046,(ite (>= var0 4) A0 A1)
1860.519722081006,(ite (>= var0 4) A1 A2)
1866.9815135610042,(ite (>= var0 4) A1 A0)
1873.4268005730046,(ite (>= var0 4) A1 A1)
1879.8636039000048,(ite (>= var0 var1) A2 A2)
1886.2428939410038,(ite (>= var0 var1) A2 A0)
1892.6503223380023,(ite (>= var0 var1) A2 A1)
1899.0169016470027,(ite (>= var0 var1) A0 A2)
1905.4186394580029,(ite (>= var0 var1) A0 A0)
1911.8559372310028,(ite (>= var0 var1) A0 A1)
1918.2358661720027,(ite (>= var0 var1) A1 A2)
1924.6471574660027,(ite (>= var0 var1) A1 A0)
1931.069087050002,(ite (>= var0 var1) A1 A1)
1937.559878633001,(ite (>= var0 -3) A2 A2)
1943.9841972390022,(ite (>= var0 -3) A2 A0)
1950.4023004180035,(ite (>= var0 -3) A2 A1)
1956.8757135990036,(ite (>= var0 -3) A0 A2)
1963.341333205004,(ite (>= var0 -3) A0 A0)
1969.8212586630052,(ite (>= var0 -3) A0 A1)
1976.284097964006,(ite (>= var0 -3) A1 A2)
1982.7314691790052,(ite (>= var0 -3) A1 A0)
1989.2075386890065,(ite (>= var0 -3) A1 A1)
1995.6796520380067,(ite (>= var0 3) A2 A2)
2002.1126385790049,(ite (>= var0 3) A2 A0)
2008.5262206910065,(ite (>= var0 3) A2 A1)
2014.9794002930048,(ite (>= var0 3) A0 A2)
2021.438590661006,(ite (>= var0 3) A0 A0)
2027.9802559270065,(ite (>= var0 3) A0 A1)
2034.3917275040076,(ite (>= var0 3) A1 A2)
2040.8347839800063,(ite (>= var0 3) A1 A0)
2047.3161568430041,(ite (>= var0 3) A1 A1)
2053.7936194380054,(ite (>= var0 2) A2 A2)
2060.2671976900074,(ite (>= var0 2) A2 A0)
2066.725253645007,(ite (>= var0 2) A2 A1)
2073.2013565420075,(ite (>= var0 2) A0 A2)
2079.7256047290066,(ite (>= var0 2) A0 A0)
2086.207929568007,(ite (>= var0 2) A0 A1)
2092.7409570170057,(ite (>= var0 2) A1 A2)
2099.183079082006,(ite (>= var0 2) A1 A0)
2105.7359268740056,(ite (>= var0 2) A1 A1)
2112.221613925005,(ite (>= var0 -4) A2 A2)
2118.680667258004,(ite (>= var0 -4) A2 A0)
2125.1385317810054,(ite (>= var0 -4) A2 A1)
2131.5695917750054,(ite (>= var0 -4) A0 A2)
2138.0503336340043,(ite (>= var0 -4) A0 A0)
2144.505283428005,(ite (>= var0 -4) A0 A1)
2150.9956737810044,(ite (>= var0 -4) A1 A2)
2157.4617159060053,(ite (>= var0 -4) A1 A0)
2163.9630652400047,(ite (>= var0 -4) A1 A1)
2170.462977038005,(ite (>= var0 1) A2 A2)
2176.9400448500055,(ite (>= var0 1) A2 A0)
2183.415412719007,(ite (>= var0 1) A2 A1)
2189.8611229780054,(ite (>= var0 1) A0 A2)
2196.367189725006,(ite (>= var0 1) A0 A0)
2202.830730688005,(ite (>= var0 1) A0 A1)
2209.3741698510057,(ite (>= var0 1) A1 A2)
2215.8148651720057,(ite (>= var0 1) A1 A0)
2222.325192580005,(ite (>= var0 1) A1 A1)
2228.825276264004,(ite (>= var0 0) A2 A2)
2235.251947790004,(ite (>= var0 0) A2 A0)
2241.671064959004,(ite (>= var0 0) A2 A1)
2248.114632384004,(ite (>= var0 0) A0 A2)
2254.624830204004,(ite (>= var0 0) A0 A0)
2261.071674728004,(ite (>= var0 0) A0 A1)
2267.574151818004,(ite (>= var0 0) A1 A2)
2274.0316557150054,(ite (>= var0 0) A1 A0)
2280.509164971005,(ite (>= var0 0) A1 A1)
2286.977015891005,(ite (>= 5 var0) A2 A2)
2293.4580334910042,(ite (>= 5 var0) A2 A0)
2299.9354304040044,(ite (>= 5 var0) A2 A1)
2306.3567936240033,(ite (>= 5 var0) A0 A2)
2312.8372247510033,(ite (>= 5 var0) A0 A0)
2319.3280088770025,(ite (>= 5 var0) A0 A1)
2325.8112352800017,(ite (>= 5 var0) A1 A2)
2332.3321983860023,(ite (>= 5 var0) A1 A0)
2338.835617196002,(ite (>= 5 var0) A1 A1)
2345.3246835470018,(ite (>= 5 -5) A2 A2)
2351.720451303003,(ite (>= 5 -5) A2 A0)
2358.1213624970023,(ite (>= 5 -5) A2 A1)
2364.5305903120006,(ite (>= 5 -5) A0 A2)
2370.957695846002,(ite (>= 5 -5) A0 A0)
2377.3957882700015,(ite (>= 5 -5) A0 A1)
2383.7855956400017,(ite (>= 5 -5) A1 A2)
2390.2682105480017,(ite (>= 5 -5) A1 A0)
2396.6952659280014,(ite (>= 5 -5) A1 A1)
2403.1523211480035,(ite (>= 5 -1) A2 A2)
2409.549504726003,(ite (>= 5 -1) A2 A0)
2415.933505918003,(ite (>= 5 -1) A2 A1)
2422.3627518980047,(ite (>= 5 -1) A0 A2)
2428.8042880610046,(ite (>= 5 -1) A0 A0)
2435.2114372400047,(ite (>= 5 -1) A0 A1)
2441.5832532240056,(ite (>= 5 -1) A1 A2)
2448.021911759006,(ite (>= 5 -1) A1 A0)
2454.5867169060057,(ite (>= 5 -1) A1 A1)
2461.087216485006,(ite (>= 5 -2) A2 A2)
2467.586471284005,(ite (>= 5 -2) A2 A0)
2474.0686374010056,(ite (>= 5 -2) A2 A1)
2480.559423127006,(ite (>= 5 -2) A0 A2)
2487.064707003008,(ite (>= 5 -2) A0 A0)
2493.610928141008,(ite (>= 5 -2) A0 A1)
2500.0976623510087,(ite (>= 5 -2) A1 A2)
2506.6038762300086,(ite (>= 5 -2) A1 A0)
2513.223322639009,(ite (>= 5 -2) A1 A1)
2519.76283494201,(ite (>= 5 5) A2 A2)
2526.301230989011,(ite (>= 5 5) A2 A0)
2532.7927682480113,(ite (>= 5 5) A2 A1)
2539.3002186900103,(ite (>= 5 5) A0 A2)
2545.824582978008,(ite (>= 5 5) A0 A0)
2552.324160744007,(ite (>= 5 5) A0 A1)
2558.8342804870063,(ite (>= 5 5) A1 A2)
2565.3302325010063,(ite (>= 5 5) A1 A0)
2571.955574463007,(ite (>= 5 5) A1 A1)
2578.4325836740063,(ite (>= 5 4) A2 A2)
2584.9125297120063,(ite (>= 5 4) A2 A0)
2591.352336794005,(ite (>= 5 4) A2 A1)
2597.836126146005,(ite (>= 5 4) A0 A2)
2604.319600384004,(ite (>= 5 4) A0 A0)
2610.7862565930045,(ite (>= 5 4) A0 A1)
2617.291165454004,(ite (>= 5 4) A1 A2)
2623.757591514004,(ite (>= 5 4) A1 A0)
2630.313549606004,(ite (>= 5 4) A1 A1)
2636.8657274990037,(ite (>= 5 var1) A2 A2)
2643.4191140380044,(ite (>= 5 var1) A2 A0)
2649.9318070430036,(ite (>= 5 var1) A2 A1)
2656.4833316660042,(ite (>= 5 var1) A0 A2)
2663.0879978180037,(ite (>= 5 var1) A0 A0)
2669.6393768520047,(ite (>= 5 var1) A0 A1)
2676.225971173004,(ite (>= 5 var1) A1 A2)
2682.790709689005,(ite (>= 5 var1) A1 A0)
2689.4486641930052,(ite (>= 5 var1) A1 A1)
2695.943464601007,(ite (>= 5 -3) A2 A2)
2702.4210077700063,(ite (>= 5 -3) A2 A0)
2708.9056783600063,(ite (>= 5 -3) A2 A1)
2715.3927694160047,(ite (>= 5 -3) A0 A2)
2721.947785993005,(ite (>= 5 -3) A0 A0)
2728.4384299100057,(ite (>= 5 -3) A0 A1)
2734.9580488840074,(ite (>= 5 -3) A1 A2)
2741.4046783860067,(ite (>= 5 -3) A1 A0)
2748.0724001780072,(ite (>= 5 -3) A1 A1)
2754.574767439006,(ite (>= 5 3) A2 A2)
2761.0133088530056,(ite (>= 5 3) A2 A0)
2767.487683451007,(ite (>= 5 3) A2 A1)
2773.9171744280065,(ite (>= 5 3) A0 A2)
2780.463344935006,(ite (>= 5 3) A0 A0)
2786.937556583007,(ite (>= 5 3) A0 A1)
2793.4195024370074,(ite (>= 5 3) A1 A2)
2799.920850736007,(ite (>= 5 3) A1 A0)
2806.441630916008,(ite (>= 5 3) A1 A1)
2812.993429593007,(ite (>= 5 2) A2 A2)
2819.4525385090055,(ite (>= 5 2) A2 A0)
2825.9371658490054,(ite (>= 5 2) A2 A1)
2832.4274008610046,(ite (>= 5 2) A0 A2)
2838.9518137070045,(ite (>= 5 2) A0 A0)
2845.452114288004,(ite (>= 5 2) A0 A1)
2851.9633260320043,(ite (>= 5 2) A1 A2)
2858.468711287007,(ite (>= 5 2) A1 A0)
2864.9805566780087,(ite (>= 5 2) A1 A1)
2871.5147692810096,(ite (>= 5 -4) A2 A2)
2877.974541261008,(ite (>= 5 -4) A2 A0)
2884.4603537390085,(ite (>= 5 -4) A2 A1)
2890.9050047070104,(ite (>= 5 -4) A0 A2)
2897.4247158320104,(ite (>= 5 -4) A0 A0)
2903.9182472370103,(ite (>= 5 -4) A0 A1)
2910.3857848570115,(ite (>= 5 -4) A1 A2)
2916.8857817860116,(ite (>= 5 -4) A1 A0)
2923.392394200013,(ite (>= 5 -4) A1 A1)
2929.9143771000126,(ite (>= 5 1) A2 A2)
2936.3772351080115,(ite (>= 5 1) A2 A0)
2942.8493173690113,(ite (>= 5 1) A2 A1)
2949.3515647900113,(ite (>= 5 1) A0 A2)
2955.846838833011,(ite (>= 5 1) A0 A0)
2962.3299835090093,(ite (>= 5 1) A0 A1)
2968.793489387008,(ite (>= 5 1) A1 A2)
2975.2703445670068,(ite (>= 5 1) A1 A0)
2981.7605734700064,(ite (>= 5 1) A1 A1)
2988.271031110009,(ite (>= 5 0) A2 A2)
2994.6927450130097,(ite (>= 5 0) A2 A0)
3001.151993282012,(ite (>= 5 0) A2 A1)
3007.597069266012,(ite (>= 5 0) A0 A2)
3014.071611131012,(ite (>= 5 0) A0 A0)
3020.5489859360114,(ite (>= 5 0) A0 A1)
3027.01205533101,(ite (>= 5 0) A1 A2)
3033.5253143090104,(ite (>= 5 0) A1 A0)
3040.0269229130117,(ite (>= 5 0) A1 A1)
3046.5689065310125,(ite (>= -2 var0) A2 A2)
3053.111005358014,(ite (>= -2 var0) A2 A0)
3059.617207535015,(ite (>= -2 var0) A2 A1)
3066.1362304440136,(ite (>= -2 var0) A0 A2)
3072.6664185350146,(ite (>= -2 var0) A0 A0)
3079.2149624970134,(ite (>= -2 var0) A0 A1)
3085.7272931920124,(ite (>= -2 var0) A1 A2)
3092.2608936210127,(ite (>= -2 var0) A1 A0)
3098.7614169020126,(ite (>= -2 var0) A1 A1)
3105.2182014980135,(ite (>= -2 -5) A2 A2)
3111.722593323013,(ite (>= -2 -5) A2 A0)
3118.1818665260125,(ite (>= -2 -5) A2 A1)
3124.6325261910133,(ite (>= -2 -5) A0 A2)
3131.1135510990152,(ite (>= -2 -5) A0 A0)
3137.550655931016,(ite (>= -2 -5) A0 A1)
3144.0166882880167,(ite (>= -2 -5) A1 A2)
3150.462166621015,(ite (>= -2 -5) A1 A0)
3156.9733285470156,(ite (>= -2 -5) A1 A1)
3163.4319854480145,(ite (>= -2 -1) A2 A2)
3169.8897936770154,(ite (>= -2 -1) A2 A0)
3176.439888855015,(ite (>= -2 -1) A2 A1)
3182.8985147530148,(ite (>= -2 -1) A0 A2)
3189.3527619720135,(ite (>= -2 -1) A0 A0)
3195.811705760014,(ite (>= -2 -1) A0 A1)
3202.266235791014,(ite (>= -2 -1) A1 A2)
3208.7108653930136,(ite (>= -2 -1) A1 A0)
3215.2073694570136,(ite (>= -2 -1) A1 A1)
3221.686527441014,(ite (>= -2 -2) A2 A2)
3228.178327978014,(ite (>= -2 -2) A2 A0)
3234.6581209460146,(ite (>= -2 -2) A2 A1)
3241.1381371270145,(ite (>= -2 -2) A0 A2)
3247.6700581690147,(ite (>= -2 -2) A0 A0)
3254.114185441016,(ite (>= -2 -2) A0 A1)
3260.6364857640165,(ite (>= -2 -2) A1 A2)
3267.107172659016,(ite (>= -2 -2) A1 A0)
3273.6409551230154,(ite (>= -2 -2) A1 A1)
3280.1011867740126,(ite (>= -2 5) A2 A2)
3286.5449177850132,(ite (>= -2 5) A2 A0)
3292.991331105013,(ite (>= -2 5) A2 A1)
3299.447287480014,(ite (>= -2 5) A0 A2)
3305.937587189015,(ite (>= -2 5) A0 A0)
3312.4059648700168,(ite (>= -2 5) A0 A1)
3318.8843266490167,(ite (>= -2 5) A1 A2)
3325.3281035390173,(ite (>= -2 5) A1 A0)
3331.812163752018,(ite (>= -2 5) A1 A1)
3338.307713204016,(ite (>= -2 4) A2 A2)
3344.7403304150175,(ite (>= -2 4) A2 A0)
3351.2175786640164,(ite (>= -2 4) A2 A1)
