time,program
474.25329041300574,(ite (not (>= var1 var1)) A0 A0)
481.1752317700011,(ite (not (>= var1 var1)) A0 A1)
488.045811324002,(ite (not (>= var1 var1)) A1 A2)
494.909033517004,(ite (not (>= var1 var1)) A1 A0)
501.86919694699463,(ite (not (>= var1 var1)) A1 A1)
509.21981476800283,(ite (>= var0 (sign var0)) A2 A2)
516.5370164060005,(ite (>= var0 (sign var0)) A2 A0)
523.8444453500051,(ite (>= var0 (sign var0)) A2 A1)
531.1635728920082,(ite (>= var0 (sign var0)) A0 A2)
538.5045055260052,(ite (>= var0 (sign var0)) A0 A0)
545.8598104539997,(ite (>= var0 (sign var0)) A0 A1)
553.1409378419994,(ite (>= var0 (sign var0)) A1 A2)
560.4569065359974,(ite (>= var0 (sign var0)) A1 A0)
567.7923968199975,(ite (>= var0 (sign var0)) A1 A1)
575.0799014859949,(ite (>= var0 (sign var1)) A2 A2)
582.2863027560015,(ite (>= var0 (sign var1)) A2 A0)
589.5413664520092,(ite (>= var0 (sign var1)) A2 A1)
596.7739574280131,(ite (>= var0 (sign var1)) A0 A2)
620.1597812620676,(ite (>= (sign var1) var0) A2 A0)
637.3209314810301,(ite (not (>= var0 (sign var1))) A2 A0)
679.1577547400666,(ite (>= var0 (sign (sign var1))) A0 A2)
773.8722688060225,(ite (>= (sign (sign var1)) var0) A2 A0)
802.0522161860135,(ite (not (not (>= var0 (sign var1)))) A0 A2)
819.7110284730588,(ite (not (not (>= (sign var1) var0))) A2 A0)
948.0553325029832,(ite (not (>= (sign (sign var1)) var0)) A0 A2)
1026.2181977581495,(ite (>= var0 (sign (+ var1 var1))) A0 A2)
1032.6611495591424,(ite (>= var0 (sign (sign (sign var1)))) A0 A2)
1043.7135440071506,(ite (>= var0 (sign (- (- var1)))) A0 A2)
1056.7962287501869,(ite (>= var0 (- (sign (- var1)))) A0 A2)
1062.88008072519,(ite (>= var0 (- (- (sign var1)))) A0 A2)
1263.9830396052057,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
1269.2300343972092,(ite (>= (sign var1) (+ var1 var0)) A2 A0)
1400.6279755702635,(ite (>= (+ var1 var0) (sign var1)) A0 A2)
2184.177149528892,(ite (not (>= (sign var1) (+ var1 var0))) A0 A2)
2315.780900722988,(ite (not (>= (+ var0 var1) (sign var1))) A2 A0)
2323.168874961986,(ite (not (>= (+ var1 var0) (sign var1))) A2 A0)
2751.67402380392,(ite (>= var0 (+ (sign var1) (- var1))) A0 A2)
2760.4456224699607,(ite (>= var0 (+ (- var1) (sign var1))) A0 A2)
3192.272516887264,(ite (>= var1 (+ (sign var1) (- var0))) A0 A2)
3201.8826252112704,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
3591.638440954215,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
