time,program
519.5377853560001,(ite (>= (* -2 (* var1 -3)) 1) (ite (>= -1 0) A2 A1) A2)
529.1048247000001,(ite (>= (* (ite (>= -1 -1) (- var0) var1) -3) -2) A0 A2)
539.465659934,(ite (>= (* (sign (+ var0 (* var1 (- var0)))) 4) 3) A1 A2)
549.698632471,(ite (>= (* (sign (+ (- var1) (+ var1 var0))) 4) 3) A1 A2)
560.0204663900001,(ite (>= (* (sign (+ var1 (* var1 (- var0)))) 4) 3) A1 A2)
570.3493549950002,(ite (>= (* (sign (+ (- var1) (+ var0 var1))) 4) 3) A1 A2)
580.5839811890002,(ite (>= (* (sign (+ (- var1) (+ var1 var1))) 4) 3) A1 A2)
590.8480895690002,(ite (>= (* (sign (+ (- var0) (+ var0 var0))) 4) 3) A1 A2)
601.0735808390002,(ite (>= (* (sign (+ (- var0) (+ var1 var1))) 4) 3) A1 A2)
611.3336508440002,(ite (>= (* (sign (+ (- var0) (+ var0 var1))) 4) 3) A1 A2)
621.6689197560003,(ite (>= (* (sign (+ var0 (* var0 (- var0)))) 4) 3) A1 A2)
631.1488919660003,(ite (>= (* (ite (>= -1 -1) var1 (- var1)) 3) 1) A0 A2)
639.6147393500003,(ite (>= -1 -1) A0 (ite (>= -1 -1) A2 A2))
648.0134523620002,(ite (>= -1 -1) A1 (ite (>= -1 -1) A2 A2))
656.2439588170001,(ite (>= -1 0) A2 (ite (>= -1 -1) A2 A2))
664.4969676310001,(ite (>= var1 var1) A0 (ite (>= -1 -1) A2 A2))
672.7567636580001,(ite (>= -1 -1) A1 (ite (>= var0 var0) A0 A0))
681.0079852660001,(ite (>= var1 var1) A1 (ite (>= -1 -1) A2 A2))
687.314643269,(ite (>= var1 var0) A2 A2)
695.577794273,(ite (>= var1 var0) A0 (ite (>= -1 -1) A2 A2))
703.85915064,(ite (>= var0 var1) A1 (ite (>= -1 -1) A2 A2))
712.147909413,(ite (>= var0 var0) A0 (ite (>= -1 -1) A2 A2))
718.493153059,(ite (>= var0 var0) A2 A2)
724.7963187409999,(ite (>= var0 var1) A2 A0)
734.4503365119999,(ite (>= var0 (* (sign (+ -1 (+ var1 var1))) 5)) A2 A2)
744.223600416,(ite (>= var1 (* (sign (+ var0 (* var1 -5))) 5)) A2 A2)
753.983203497,(ite (>= var1 (* (sign (+ var1 (* var1 -2))) 5)) A2 A2)
761.8873194649999,(ite (>= (* -2 (+ var0 var0)) -3) A0 A0)
771.563796918,(ite (>= var0 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
781.312189539,(ite (>= var0 (* (sign (+ -1 (+ var0 var1))) 5)) A2 A2)
791.05481586,(ite (>= var1 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
797.416951699,(ite (>= -1 0) A0 A0)
807.1293029690002,(ite (>= (+ var0 var0) var0) A1 (ite (>= (* var1 5) 1) A0 A2))
816.9161400450001,(ite (>= (+ var1 var1) var0) A2 (ite (>= (* var1 3) 1) A2 A2))
826.761328742,(ite (>= (* var0 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
836.591278892,(ite (>= (* var1 var1) var0) A1 (ite (>= (* var0 5) 1) A0 A2))
846.360279259,(ite (>= (* var1 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
1440.0126721489996,(ite (>= (* var1 var1) (sign (+ (- var1) (* var1 var1)))) A2 A0)
1448.5502589420007,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
1509.081957401002,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1563.3900814510016,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
1594.1835567320036,(ite (>= (sign (+ (- var0) (+ var0 var1))) var0) A2 A0)
1635.2368478380026,(ite (>= (sign (+ (- var1) (+ var1 var1))) var0) A2 A0)
1738.0475748389963,(ite (>= var0 (sign (+ (- var1) (* -3 (* var1 -4))))) A0 A2)
2675.817772602001,(ite (>= var0 (sign (+ (- var0) (+ var1 var0)))) A0 A2)
2943.5773768690024,(ite (>= var0 (sign (+ var1 (* var1 (- var1))))) A0 A2)
3239.711259134996,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
3585.3903950160093,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
