time,program
661.3023581400003,(ite (>= -1 -1) A1 (ite (>= var0 var0) A0 A0))
669.4154679110003,(ite (>= var1 var1) A1 (ite (>= -1 -1) A2 A2))
675.6442379680003,(ite (>= var1 var0) A2 A2)
683.7832606800004,(ite (>= var1 var0) A0 (ite (>= -1 -1) A2 A2))
691.9465967470003,(ite (>= var0 var1) A1 (ite (>= -1 -1) A2 A2))
700.0903931150003,(ite (>= var0 var0) A0 (ite (>= -1 -1) A2 A2))
706.3616885930004,(ite (>= var0 var0) A2 A2)
712.5735657900005,(ite (>= var0 var1) A2 A0)
722.1915972210006,(ite (>= var0 (* (sign (+ -1 (+ var1 var1))) 5)) A2 A2)
731.8117032350007,(ite (>= var1 (* (sign (+ var0 (* var1 -5))) 5)) A2 A2)
741.3606106380007,(ite (>= var1 (* (sign (+ var1 (* var1 -2))) 5)) A2 A2)
749.1779929610007,(ite (>= (* -2 (+ var0 var0)) -3) A0 A0)
758.7347124440006,(ite (>= var0 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
768.3396580490006,(ite (>= var0 (* (sign (+ -1 (+ var0 var1))) 5)) A2 A2)
777.9266993600006,(ite (>= var1 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
784.1957608710007,(ite (>= -1 0) A0 A0)
793.7687062730007,(ite (>= (+ var0 var0) var0) A1 (ite (>= (* var1 5) 1) A0 A2))
803.4663536160007,(ite (>= (+ var1 var1) var0) A2 (ite (>= (* var1 3) 1) A2 A2))
813.1850607880007,(ite (>= (* var0 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
822.8065365500007,(ite (>= (* var1 var1) var0) A1 (ite (>= (* var0 5) 1) A0 A2))
832.4080587400007,(ite (>= (* var1 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
1681.3158072690019,(ite (>= (* var1 var1) (sign (+ (- var1) (* var1 var1)))) A2 A0)
1689.7199699550026,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
1750.5403302680002,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1802.3835471700024,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
1833.4040745980014,(ite (>= (sign (+ (- var0) (+ var0 var1))) var0) A2 A0)
1942.4843105230061,(ite (>= var0 (sign (+ (- var1) (* -3 (* var1 -4))))) A0 A2)
2677.833714385998,(ite (>= var0 (sign (+ (- var0) (+ var1 var0)))) A0 A2)
2884.4327558370123,(ite (>= var0 (sign (+ var1 (* var1 (- var1))))) A0 A2)
3110.1091533239946,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
3115.659831812994,(ite (>= (sign (+ var1 (* var0 (- var1)))) var0) A2 A0)
3577.1101739749733,(ite (>= (sign (+ var1 (* var0 (- var1)))) var0) A2 A0)
