time,program
964.2886532409997,(ite (>= -5 -2) A0 A0)
970.5553468189995,(ite (>= -5 -2) A0 A1)
976.8151960539996,(ite (>= -5 -2) A1 A2)
983.1378492989996,(ite (>= -5 -2) A1 A0)
989.4402541259996,(ite (>= -5 -2) A1 A1)
995.7590227759994,(ite (>= -5 5) A2 A2)
1002.0357507639991,(ite (>= -5 5) A2 A0)
1008.357542340999,(ite (>= -5 5) A2 A1)
1014.634278143999,(ite (>= -5 5) A0 A2)
1020.9494592179991,(ite (>= -5 5) A0 A0)
1027.2443520639993,(ite (>= -5 5) A0 A1)
1033.5213547999992,(ite (>= -5 5) A1 A2)
1039.877563514999,(ite (>= -5 5) A1 A0)
1046.192717514999,(ite (>= -5 5) A1 A1)
1052.5399003559992,(ite (>= -5 4) A2 A2)
1058.8372750059991,(ite (>= -5 4) A2 A0)
1065.137005511999,(ite (>= -5 4) A2 A1)
1071.454566471999,(ite (>= -5 4) A0 A2)
1077.779726164999,(ite (>= -5 4) A0 A0)
1084.111810598999,(ite (>= -5 4) A0 A1)
1090.4170529639991,(ite (>= -5 4) A1 A2)
1096.730666027999,(ite (>= -5 4) A1 A0)
1103.135640554999,(ite (>= -5 4) A1 A1)
1109.496207836999,(ite (>= -5 var1) A2 A2)
1115.842477603999,(ite (>= -5 var1) A2 A0)
1122.137388035999,(ite (>= -5 var1) A2 A1)
1128.484319107999,(ite (>= -5 var1) A0 A2)
1134.8474134749988,(ite (>= -5 var1) A0 A0)
1141.1568026919988,(ite (>= -5 var1) A0 A1)
1147.495043300999,(ite (>= -5 var1) A1 A2)
1153.783219659999,(ite (>= -5 var1) A1 A0)
1160.2281835439992,(ite (>= -5 var1) A1 A1)
1166.549309652999,(ite (>= -5 -3) A2 A2)
1172.8553955259988,(ite (>= -5 -3) A2 A0)
1179.1595619559987,(ite (>= -5 -3) A2 A1)
1185.4293481439988,(ite (>= -5 -3) A0 A2)
1191.780928506999,(ite (>= -5 -3) A0 A0)
1198.0937315469992,(ite (>= -5 -3) A0 A1)
1204.431030770999,(ite (>= -5 -3) A1 A2)
1210.730964893999,(ite (>= -5 -3) A1 A0)
1217.0978625099992,(ite (>= -5 -3) A1 A1)
1223.459464946999,(ite (>= -5 3) A2 A2)
1229.7290600039992,(ite (>= -5 3) A2 A0)
1236.024998559999,(ite (>= -5 3) A2 A1)
1242.302555949999,(ite (>= -5 3) A0 A2)
1248.6501217679993,(ite (>= -5 3) A0 A0)
1254.933421598999,(ite (>= -5 3) A0 A1)
1261.195365190999,(ite (>= -5 3) A1 A2)
1267.467375703999,(ite (>= -5 3) A1 A0)
1273.8052942989991,(ite (>= -5 3) A1 A1)
1280.1913590739991,(ite (>= -5 2) A2 A2)
1286.4738452399993,(ite (>= -5 2) A2 A0)
1292.7735432729992,(ite (>= -5 2) A2 A1)
1299.029744144999,(ite (>= -5 2) A0 A2)
1305.343649578999,(ite (>= -5 2) A0 A0)
1311.6549619439988,(ite (>= -5 2) A0 A1)
1317.937251525999,(ite (>= -5 2) A1 A2)
1324.2367200999988,(ite (>= -5 2) A1 A0)
1330.524982797999,(ite (>= -5 2) A1 A1)
1336.850711310999,(ite (>= -5 -4) A2 A2)
1343.172928133999,(ite (>= -5 -4) A2 A0)
1349.4444377999992,(ite (>= -5 -4) A2 A1)
1355.737545446999,(ite (>= -5 -4) A0 A2)
1362.021403256999,(ite (>= -5 -4) A0 A0)
1368.325007750999,(ite (>= -5 -4) A0 A1)
1374.586425038999,(ite (>= -5 -4) A1 A2)
1380.8517304369993,(ite (>= -5 -4) A1 A0)
1387.1943150379993,(ite (>= -5 -4) A1 A1)
1393.5001513529994,(ite (>= -5 1) A2 A2)
1399.8095708509993,(ite (>= -5 1) A2 A0)
1406.0729300549992,(ite (>= -5 1) A2 A1)
1412.3911280639993,(ite (>= -5 1) A0 A2)
1418.7578556419994,(ite (>= -5 1) A0 A0)
1425.0442742309992,(ite (>= -5 1) A0 A1)
1431.3431026829994,(ite (>= -5 1) A1 A2)
1437.6322390639994,(ite (>= -5 1) A1 A0)
1443.9672542579992,(ite (>= -5 1) A1 A1)
1450.2829913589994,(ite (>= -5 0) A2 A2)
1456.5931577829995,(ite (>= -5 0) A2 A0)
1462.9161027969994,(ite (>= -5 0) A2 A1)
1469.1663901479997,(ite (>= -5 0) A0 A2)
1475.4988669799998,(ite (>= -5 0) A0 A0)
1481.796428624,(ite (>= -5 0) A0 A1)
1488.0776853570003,(ite (>= -5 0) A1 A2)
1494.3359256670005,(ite (>= -5 0) A1 A0)
1500.6385805610007,(ite (>= -5 0) A1 A1)
1507.0015539530007,(ite (>= var0 var0) A2 A2)
1513.3138649960006,(ite (>= var0 var0) A2 A0)
1519.6233077960005,(ite (>= var0 var0) A2 A1)
1525.9424849770007,(ite (>= var0 var0) A0 A2)
1532.240163380001,(ite (>= var0 var0) A0 A0)
1538.5396614450008,(ite (>= var0 var0) A0 A1)
1544.8222268810007,(ite (>= var0 var0) A1 A2)
1551.1324723350006,(ite (>= var0 var0) A1 A0)
1557.4111437730005,(ite (>= var0 var0) A1 A1)
1563.8230666780003,(ite (>= var0 -5) A2 A2)
1570.166125314,(ite (>= var0 -5) A2 A0)
1576.539898791,(ite (>= var0 -5) A2 A1)
1582.90545552,(ite (>= var0 -5) A0 A2)
1589.2551651970002,(ite (>= var0 -5) A0 A0)
1595.6352975500004,(ite (>= var0 -5) A0 A1)
1601.9701584560003,(ite (>= var0 -5) A1 A2)
1608.343650338,(ite (>= var0 -5) A1 A0)
1614.7218219390002,(ite (>= var0 -5) A1 A1)
1621.1026527820002,(ite (>= var0 -1) A2 A2)
1627.4659035990003,(ite (>= var0 -1) A2 A0)
1633.8232663100002,(ite (>= var0 -1) A2 A1)
1640.215692155,(ite (>= var0 -1) A0 A2)
1646.579923094,(ite (>= var0 -1) A0 A0)
1652.925460501,(ite (>= var0 -1) A0 A1)
1659.260804534,(ite (>= var0 -1) A1 A2)
1665.5913441149999,(ite (>= var0 -1) A1 A0)
1672.0285492119997,(ite (>= var0 -1) A1 A1)
1678.3773093269997,(ite (>= var0 -2) A2 A2)
1684.7588539529997,(ite (>= var0 -2) A2 A0)
1691.1105887949996,(ite (>= var0 -2) A2 A1)
1697.4549882929994,(ite (>= var0 -2) A0 A2)
1703.8427651229993,(ite (>= var0 -2) A0 A0)
1710.1597590219992,(ite (>= var0 -2) A0 A1)
1716.520772503999,(ite (>= var0 -2) A1 A2)
1722.8618269219992,(ite (>= var0 -2) A1 A0)
1729.2855311509993,(ite (>= var0 -2) A1 A1)
1735.6373652279992,(ite (>= var0 5) A2 A2)
1741.9360842629992,(ite (>= var0 5) A2 A0)
1748.2603980649994,(ite (>= var0 5) A2 A1)
1754.5863681519995,(ite (>= var0 5) A0 A2)
1760.9699649559998,(ite (>= var0 5) A0 A0)
1767.2734440529996,(ite (>= var0 5) A0 A1)
1773.6287359659996,(ite (>= var0 5) A1 A2)
1779.9350568999996,(ite (>= var0 5) A1 A0)
1786.2916631029996,(ite (>= var0 5) A1 A1)
1792.6811056369993,(ite (>= var0 4) A2 A2)
1799.0126550279992,(ite (>= var0 4) A2 A0)
1805.3512752949996,(ite (>= var0 4) A2 A1)
1811.6569094489996,(ite (>= var0 4) A0 A2)
1818.0230200309998,(ite (>= var0 4) A0 A0)
1824.3521504579999,(ite (>= var0 4) A0 A1)
1830.676370708,(ite (>= var0 4) A1 A2)
1837.0180141380001,(ite (>= var0 4) A1 A0)
1843.37082365,(ite (>= var0 4) A1 A1)
1849.7194728499996,(ite (>= var0 var1) A2 A2)
1856.0074267569996,(ite (>= var0 var1) A2 A0)
1862.3041115009994,(ite (>= var0 var1) A2 A1)
1868.5770882389995,(ite (>= var0 var1) A0 A2)
1874.8832785369996,(ite (>= var0 var1) A0 A0)
1881.2444144459994,(ite (>= var0 var1) A0 A1)
1887.5106915609995,(ite (>= var0 var1) A1 A2)
1893.7906251019995,(ite (>= var0 var1) A1 A0)
1900.1218886919994,(ite (>= var0 var1) A1 A1)
1906.4935836899992,(ite (>= var0 -3) A2 A2)
1912.8491696039991,(ite (>= var0 -3) A2 A0)
1919.2321920199993,(ite (>= var0 -3) A2 A1)
1925.5778244699993,(ite (>= var0 -3) A0 A2)
1931.9621295209993,(ite (>= var0 -3) A0 A0)
1938.3432380779993,(ite (>= var0 -3) A0 A1)
1944.6789810879993,(ite (>= var0 -3) A1 A2)
1951.0281212749994,(ite (>= var0 -3) A1 A0)
1957.4232096929993,(ite (>= var0 -3) A1 A1)
1963.7667533199992,(ite (>= var0 3) A2 A2)
1970.0832587409993,(ite (>= var0 3) A2 A0)
1976.3843441899992,(ite (>= var0 3) A2 A1)
1982.7380917819992,(ite (>= var0 3) A0 A2)
1989.089546544999,(ite (>= var0 3) A0 A0)
1995.3839375909988,(ite (>= var0 3) A0 A1)
2001.742403366999,(ite (>= var0 3) A1 A2)
2008.057823053999,(ite (>= var0 3) A1 A0)
2014.4494948499996,(ite (>= var0 3) A1 A1)
2020.7961273419996,(ite (>= var0 2) A2 A2)
2027.1000214169994,(ite (>= var0 2) A2 A0)
2033.4421906609996,(ite (>= var0 2) A2 A1)
2039.7698480959998,(ite (>= var0 2) A0 A2)
2046.1703041779997,(ite (>= var0 2) A0 A0)
2052.475528676,(ite (>= var0 2) A0 A1)
2058.83203345,(ite (>= var0 2) A1 A2)
2065.142289989,(ite (>= var0 2) A1 A0)
2071.5097632779994,(ite (>= var0 2) A1 A1)
2077.9052407119993,(ite (>= var0 -4) A2 A2)
2084.272255663999,(ite (>= var0 -4) A2 A0)
2090.6063817129993,(ite (>= var0 -4) A2 A1)
2096.929665528999,(ite (>= var0 -4) A0 A2)
2103.339721723999,(ite (>= var0 -4) A0 A0)
2109.693521331999,(ite (>= var0 -4) A0 A1)
2116.0104404349986,(ite (>= var0 -4) A1 A2)
2122.4156098839985,(ite (>= var0 -4) A1 A0)
2128.7810378149984,(ite (>= var0 -4) A1 A1)
2135.1084052869987,(ite (>= var0 1) A2 A2)
2141.385734010999,(ite (>= var0 1) A2 A0)
2147.726832207999,(ite (>= var0 1) A2 A1)
2154.0360053349987,(ite (>= var0 1) A0 A2)
2160.3839696349987,(ite (>= var0 1) A0 A0)
2166.6911124359985,(ite (>= var0 1) A0 A1)
2172.956811901998,(ite (>= var0 1) A1 A2)
2179.2885038199984,(ite (>= var0 1) A1 A0)
2185.619515425998,(ite (>= var0 1) A1 A1)
2191.9702013439983,(ite (>= var0 0) A2 A2)
2198.3038390499983,(ite (>= var0 0) A2 A0)
2204.598737125998,(ite (>= var0 0) A2 A1)
2210.913249203998,(ite (>= var0 0) A0 A2)
2217.2127185419977,(ite (>= var0 0) A0 A0)
2223.551611103998,(ite (>= var0 0) A0 A1)
2229.837565177998,(ite (>= var0 0) A1 A2)
2236.110423852998,(ite (>= var0 0) A1 A0)
2242.471500314998,(ite (>= var0 0) A1 A1)
2248.7666757329985,(ite (>= 5 var0) A2 A2)
2255.0753171419988,(ite (>= 5 var0) A2 A0)
2261.349564833999,(ite (>= 5 var0) A2 A1)
2267.6796511499992,(ite (>= 5 var0) A0 A2)
2273.953367733999,(ite (>= 5 var0) A0 A0)
2280.1900719789987,(ite (>= 5 var0) A0 A1)
2286.485176977999,(ite (>= 5 var0) A1 A2)
2292.731259959999,(ite (>= 5 var0) A1 A0)
2299.074584174999,(ite (>= 5 var0) A1 A1)
2305.3717767499984,(ite (>= 5 -5) A2 A2)
2311.598605916998,(ite (>= 5 -5) A2 A0)
2317.865455785998,(ite (>= 5 -5) A2 A1)
2324.104113467998,(ite (>= 5 -5) A0 A2)
2330.406404109998,(ite (>= 5 -5) A0 A0)
2336.6738617719984,(ite (>= 5 -5) A0 A1)
2342.9278132919985,(ite (>= 5 -5) A1 A2)
2349.1956251489983,(ite (>= 5 -5) A1 A0)
2355.4834292889987,(ite (>= 5 -5) A1 A1)
2361.8142297899985,(ite (>= 5 -1) A2 A2)
2368.0586678589984,(ite (>= 5 -1) A2 A0)
2374.3151898919987,(ite (>= 5 -1) A2 A1)
2380.5358014779986,(ite (>= 5 -1) A0 A2)
2386.805579398999,(ite (>= 5 -1) A0 A0)
2393.0694596209987,(ite (>= 5 -1) A0 A1)
2399.3052620089984,(ite (>= 5 -1) A1 A2)
2405.5367604889984,(ite (>= 5 -1) A1 A0)
2411.8085063049984,(ite (>= 5 -1) A1 A1)
2418.0941656869986,(ite (>= 5 -2) A2 A2)
2424.341199252999,(ite (>= 5 -2) A2 A0)
2430.568116470999,(ite (>= 5 -2) A2 A1)
2436.821311822999,(ite (>= 5 -2) A0 A2)
2443.111430212999,(ite (>= 5 -2) A0 A0)
2449.390007732999,(ite (>= 5 -2) A0 A1)
2455.633134903999,(ite (>= 5 -2) A1 A2)
2461.8826640679986,(ite (>= 5 -2) A1 A0)
2468.2088214649984,(ite (>= 5 -2) A1 A1)
2474.5022159589985,(ite (>= 5 5) A2 A2)
2480.782633623998,(ite (>= 5 5) A2 A0)
2487.104063881998,(ite (>= 5 5) A2 A1)
2493.394358050998,(ite (>= 5 5) A0 A2)
2499.7088755729983,(ite (>= 5 5) A0 A0)
2505.9588331859986,(ite (>= 5 5) A0 A1)
2512.251081841999,(ite (>= 5 5) A1 A2)
2518.5256855969988,(ite (>= 5 5) A1 A0)
2524.8413947439985,(ite (>= 5 5) A1 A1)
2531.1004269759983,(ite (>= 5 4) A2 A2)
2537.3306684129984,(ite (>= 5 4) A2 A0)
2543.5824643539986,(ite (>= 5 4) A2 A1)
2549.805034192998,(ite (>= 5 4) A0 A2)
2556.070239212998,(ite (>= 5 4) A0 A0)
2562.283883247998,(ite (>= 5 4) A0 A1)
2568.538930306998,(ite (>= 5 4) A1 A2)
2574.753839528998,(ite (>= 5 4) A1 A0)
2581.0098199429976,(ite (>= 5 4) A1 A1)
2587.3498438569977,(ite (>= 5 var1) A2 A2)
2593.603106809998,(ite (>= 5 var1) A2 A0)
2599.8562306169983,(ite (>= 5 var1) A2 A1)
2606.1065434859984,(ite (>= 5 var1) A0 A2)
2612.4154780689987,(ite (>= 5 var1) A0 A0)
2618.6770917199988,(ite (>= 5 var1) A0 A1)
2624.934748170999,(ite (>= 5 var1) A1 A2)
2631.1727954999988,(ite (>= 5 var1) A1 A0)
2637.4533461009983,(ite (>= 5 var1) A1 A1)
2643.7502840879984,(ite (>= 5 -3) A2 A2)
2649.999035260998,(ite (>= 5 -3) A2 A0)
2656.220597665998,(ite (>= 5 -3) A2 A1)
2662.5004717309985,(ite (>= 5 -3) A0 A2)
2668.7714574579986,(ite (>= 5 -3) A0 A0)
2675.0643757599987,(ite (>= 5 -3) A0 A1)
2681.310852114999,(ite (>= 5 -3) A1 A2)
2687.5989970539986,(ite (>= 5 -3) A1 A0)
2693.8580181149987,(ite (>= 5 -3) A1 A1)
2700.126077531999,(ite (>= 5 3) A2 A2)
2706.345648721999,(ite (>= 5 3) A2 A0)
2712.5931169219994,(ite (>= 5 3) A2 A1)
2718.838060552999,(ite (>= 5 3) A0 A2)
2725.0989058739992,(ite (>= 5 3) A0 A0)
2731.3164569579994,(ite (>= 5 3) A0 A1)
2737.5695710399996,(ite (>= 5 3) A1 A2)
2743.7873772139997,(ite (>= 5 3) A1 A0)
2750.0778488649994,(ite (>= 5 3) A1 A1)
2756.349010862999,(ite (>= 5 2) A2 A2)
2762.6029720699985,(ite (>= 5 2) A2 A0)
2768.8355865529984,(ite (>= 5 2) A2 A1)
2775.0534096249985,(ite (>= 5 2) A0 A2)
2781.3096380979987,(ite (>= 5 2) A0 A0)
2787.5152265029988,(ite (>= 5 2) A0 A1)
2793.7322985249984,(ite (>= 5 2) A1 A2)
2799.9452092029983,(ite (>= 5 2) A1 A0)
2806.1809052849985,(ite (>= 5 2) A1 A1)
2812.5060563409984,(ite (>= 5 -4) A2 A2)
2818.7224992689985,(ite (>= 5 -4) A2 A0)
2824.9726549909983,(ite (>= 5 -4) A2 A1)
2831.1885949959983,(ite (>= 5 -4) A0 A2)
2837.452184732999,(ite (>= 5 -4) A0 A0)
2843.657649118999,(ite (>= 5 -4) A0 A1)
2849.8744964679995,(ite (>= 5 -4) A1 A2)
2856.1069161759992,(ite (>= 5 -4) A1 A0)
2862.365294544999,(ite (>= 5 -4) A1 A1)
2868.6655904919994,(ite (>= 5 1) A2 A2)
2874.8699087559994,(ite (>= 5 1) A2 A0)
2881.0772614419993,(ite (>= 5 1) A2 A1)
2887.3130698429995,(ite (>= 5 1) A0 A2)
2893.5193628569996,(ite (>= 5 1) A0 A0)
2899.754729366,(ite (>= 5 1) A0 A1)
2905.96511154,(ite (>= 5 1) A1 A2)
2912.1546906740004,(ite (>= 5 1) A1 A0)
2918.373943448001,(ite (>= 5 1) A1 A1)
2924.6364783720005,(ite (>= 5 0) A2 A2)
2930.8760313720004,(ite (>= 5 0) A2 A0)
2937.0684110290003,(ite (>= 5 0) A2 A1)
2943.2606300770008,(ite (>= 5 0) A0 A2)
2949.4783617220005,(ite (>= 5 0) A0 A0)
2955.6905444550007,(ite (>= 5 0) A0 A1)
2961.9532962240005,(ite (>= 5 0) A1 A2)
2968.1641013890003,(ite (>= 5 0) A1 A0)
2974.3869539810003,(ite (>= 5 0) A1 A1)
2980.6645731300005,(ite (>= -2 var0) A2 A2)
2986.8831753050003,(ite (>= -2 var0) A2 A0)
2993.1459506230003,(ite (>= -2 var0) A2 A1)
2999.3975329620002,(ite (>= -2 var0) A0 A2)
3005.686691869,(ite (>= -2 var0) A0 A0)
3011.8997913409994,(ite (>= -2 var0) A0 A1)
3018.1506342689995,(ite (>= -2 var0) A1 A2)
3024.3959019719996,(ite (>= -2 var0) A1 A0)
3030.642408203,(ite (>= -2 var0) A1 A1)
3036.899236808,(ite (>= -2 -5) A2 A2)
3043.0860815949995,(ite (>= -2 -5) A2 A0)
3049.2999792789997,(ite (>= -2 -5) A2 A1)
3055.5144462069993,(ite (>= -2 -5) A0 A2)
3061.7774465529997,(ite (>= -2 -5) A0 A0)
3068.027012887,(ite (>= -2 -5) A0 A1)
3074.2336356759997,(ite (>= -2 -5) A1 A2)
3080.5190488959997,(ite (>= -2 -5) A1 A0)
3086.7918619069997,(ite (>= -2 -5) A1 A1)
3093.0293134529998,(ite (>= -2 -1) A2 A2)
3099.209391727,(ite (>= -2 -1) A2 A0)
3105.402261379,(ite (>= -2 -1) A2 A1)
3111.633943507,(ite (>= -2 -1) A0 A2)
3117.8511460459995,(ite (>= -2 -1) A0 A0)
3124.061173194,(ite (>= -2 -1) A0 A1)
3130.2309883359994,(ite (>= -2 -1) A1 A2)
3136.456687374999,(ite (>= -2 -1) A1 A0)
3142.7001461349987,(ite (>= -2 -1) A1 A1)
3148.989279934999,(ite (>= -2 -2) A2 A2)
3155.257862386999,(ite (>= -2 -2) A2 A0)
3161.483255034999,(ite (>= -2 -2) A2 A1)
3167.719823952999,(ite (>= -2 -2) A0 A2)
3173.980544273999,(ite (>= -2 -2) A0 A0)
3180.216245776999,(ite (>= -2 -2) A0 A1)
3186.496250993999,(ite (>= -2 -2) A1 A2)
3192.719341627999,(ite (>= -2 -2) A1 A0)
3199.0403528669985,(ite (>= -2 -2) A1 A1)
3205.2688507169987,(ite (>= -2 5) A2 A2)
3211.4706141899987,(ite (>= -2 5) A2 A0)
3217.714986672999,(ite (>= -2 5) A2 A1)
3223.8984994829993,(ite (>= -2 5) A0 A2)
3230.153095504999,(ite (>= -2 5) A0 A0)
3236.3559339589992,(ite (>= -2 5) A0 A1)
3242.585626186999,(ite (>= -2 5) A1 A2)
3248.793564134999,(ite (>= -2 5) A1 A0)
3255.005325723999,(ite (>= -2 5) A1 A1)
3261.275885135999,(ite (>= -2 4) A2 A2)
3267.478558556999,(ite (>= -2 4) A2 A0)
3273.680241592999,(ite (>= -2 4) A2 A1)
3279.8684515169994,(ite (>= -2 4) A0 A2)
3286.1001122959997,(ite (>= -2 4) A0 A0)
3292.3009912279995,(ite (>= -2 4) A0 A1)
