time,program
1048.3633888919076,(ite (>= var1 (* 2 (* var1 var1))) A2 A0)
1196.4603771659176,(ite (>= (+ var1 var1) (* var0 var1)) A2 A0)
1202.3100604189203,(ite (>= (+ var1 var1) (* var1 var0)) A2 A0)
1218.9375223199204,(ite (>= (+ var1 var1) (* var1 var1)) A2 A0)
1310.7933438609343,(ite (>= (* var1 5) (+ var1 var1)) A2 A0)
1321.2683634209407,(ite (>= (* var1 4) (+ var1 var1)) A2 A0)
1342.0393309279498,(ite (>= (* var1 3) (+ var1 var1)) A2 A0)
1438.8279773469612,(ite (>= (* -5 (* var1 -5)) var1) A2 A0)
1456.5504887119714,(ite (>= (* -2 (* var1 -5)) var1) A2 A0)
1499.9475931149718,(ite (>= (* 4 (+ var1 var1)) var1) A2 A0)
1532.5846545229742,(ite (>= (* var1 (+ var0 5)) var1) A2 A0)
1540.7992816169753,(ite (>= (* var1 (+ var0 4)) var1) A2 A0)
1556.4523019689777,(ite (>= (* var1 (+ var0 3)) var1) A2 A0)
1586.3712383759885,(ite (>= (* var1 (+ var1 5)) var1) A2 A0)
1594.530871505991,(ite (>= (* var1 (+ var1 4)) var1) A2 A0)
1610.0442807019926,(ite (>= (* var1 (+ var1 3)) var1) A2 A0)
1617.6186587999946,(ite (>= (* var1 (+ var1 2)) var1) A2 A0)
1668.2577102979976,(ite (>= (* -3 (* var1 -5)) var1) A2 A0)
1675.9640485060036,(ite (>= (* -3 (* var1 -3)) var1) A2 A0)
1682.5037455700049,(ite (>= (* -3 (* var1 -4)) var1) A2 A0)
1700.0369119230081,(ite (>= (* 3 (+ var1 var1)) var1) A2 A0)
1728.935843235996,(ite (>= (* 2 (+ var1 var1)) var1) A2 A0)
1770.3837590379908,(ite (>= (* -4 (* var1 -5)) var1) A2 A0)
1778.6983780089877,(ite (>= (* -4 (* var1 -4)) var1) A2 A0)
1790.976836958981,(ite (>= (+ var0 (+ var1 var1)) var0) A2 A0)
1825.4380562210072,(ite (>= (+ var0 (* var1 5)) var0) A2 A0)
1831.3554121480074,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1845.288024066008,(ite (>= (+ var0 (* var1 3)) var0) A2 A0)
1851.1515710300164,(ite (>= (+ var0 (* var1 2)) var0) A2 A0)
1865.7171084229985,(ite (>= (+ var1 (+ var0 var1)) var0) A2 A0)
1872.7021903620034,(ite (>= (+ var1 (+ var1 var0)) var0) A2 A0)
1880.2529798940059,(ite (>= (+ var1 (+ var1 var1)) var1) A2 A0)
1914.6364830149896,(ite (>= (+ var1 (* var1 5)) var1) A2 A0)
1920.5423996499858,(ite (>= (+ var1 (* var1 4)) var1) A2 A0)
1934.3430727929763,(ite (>= (+ var1 (* var1 3)) var1) A2 A0)
1940.2019725369746,(ite (>= (+ var1 (* var1 2)) var1) A2 A0)
1968.4833631739884,(ite (>= var1 (* var0 (+ var0 (- var0)))) A2 A0)
1975.2829016019905,(ite (>= var1 (* var0 (+ var1 (- var1)))) A2 A0)
1980.9293056979814,(ite (>= var1 (* -5 (+ var0 (- var0)))) A2 A0)
1987.7544917199875,(ite (>= var1 (* -5 (+ var1 (- var1)))) A2 A0)
1993.391022808989,(ite (>= var1 (* -2 (+ var0 (- var0)))) A2 A0)
2000.265998175989,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
2005.8675709499903,(ite (>= var1 (* var1 (+ var0 (- var0)))) A2 A0)
2011.4780335459918,(ite (>= var1 (* var1 (+ var0 (- var1)))) A2 A0)
2022.8536099119929,(ite (>= var1 (* var1 (+ var1 (- var1)))) A2 A0)
2028.4922903709985,(ite (>= var1 (* -3 (+ var0 (- var0)))) A2 A0)
2035.3534316879932,(ite (>= var1 (* -3 (+ var1 (- var1)))) A2 A0)
2040.990423989996,(ite (>= var1 (* -4 (+ var0 (- var0)))) A2 A0)
2047.8579653270108,(ite (>= var1 (* -4 (+ var1 (- var1)))) A2 A0)
2299.6792392790494,(ite (>= (* (- var1) (+ var0 -5)) var1) A2 A0)
2305.890239560048,(ite (>= (* (- var1) (+ var0 -2)) var1) A2 A0)
2312.139742907052,(ite (>= (* (- var1) (+ var0 -3)) var1) A2 A0)
2318.3814538880497,(ite (>= (* (- var1) (+ var0 -4)) var1) A2 A0)
2324.571694070056,(ite (>= (* (- var1) (+ var1 -5)) var1) A2 A0)
2330.754593551067,(ite (>= (* (- var1) (+ var1 -2)) var1) A2 A0)
2336.9499132400624,(ite (>= (* (- var1) (+ var1 -3)) var1) A2 A0)
2343.17220600806,(ite (>= (* (- var1) (+ var1 -4)) var1) A2 A0)
2873.7067694250245,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
2879.2045130230263,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
2884.6372497600287,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
2890.5120211050316,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
2896.150014570033,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
2901.767616246033,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
2907.5093855210334,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
2912.9393481890356,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2918.3006548510357,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2924.1017861560367,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2929.691606066036,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2935.272948554032,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2941.049915753033,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2946.4391355150337,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
2951.809175350033,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
2957.7481735810334,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
2963.1478349350336,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
2968.5458353290333,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
3006.2463292199945,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
3011.733105468994,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
3017.2047882369907,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
3023.0184009729883,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
3028.6569980339873,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
3034.246556750987,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
3039.947720475985,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
3045.345481302983,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
3050.7159572859828,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
3056.485522333981,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3062.103716905979,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3067.65107575998,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3073.368545891978,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3078.778025681978,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3084.163664902978,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3090.1107981849827,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3095.4864482559833,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3100.845129869983,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3305.7063008509404,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3311.153025913941,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3316.6250293149396,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3322.4451760079364,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3328.0847726899347,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3333.6860816599337,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3339.421608660933,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3344.8651963699313,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3350.2744258909306,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3356.0737997039296,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3361.6775816529325,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3367.2231818469345,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3372.915294386935,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3378.3421155249353,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3383.718773318934,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3389.6043214749343,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3394.960318431932,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3400.3274910869322,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3561.9286182319584,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
