time,program
235.358785266003,(ite (>= -2 (+ -5 -2)) A1 A1)
243.91719565900348,(ite (>= -3 -5) A2 (ite (>= -1 -3) A2 A0))
252.52939469200282,(ite (>= var0 -2) A2 (ite (>= -1 -3) A2 A0))
261.1129116450038,(ite (>= var1 4) A2 (ite (>= -1 -3) A2 A0))
269.7187873200046,(ite (>= 3 2) A2 (ite (>= -1 -3) A2 A0))
278.37165585200364,(ite (>= var1 -5) A2 (ite (>= -1 -3) A2 A0))
287.8860915500045,(ite (>= 3 -4) (ite (>= -1 (sign 0)) A0 A0) A2)
297.4677462650052,(ite (>= 3 -3) (ite (>= -1 (sign 0)) A0 A0) A2)
304.49424089000513,(ite (not (>= -2 4)) A0 A0)
313.93537615000514,(ite (>= -4 2) (ite (>= -1 (sign 0)) A0 A0) A2)
322.8064584300055,(ite (>= -4 var0) (ite (>= 3 (- -1)) A0 A0) A2)
332.1592101220049,(ite (>= 1 -4) (ite (>= -4 (sign -2)) A0 A0) A2)
341.5031990370044,(ite (>= 0 5) (ite (>= -4 (sign -2)) A0 A0) A2)
350.8518554520042,(ite (>= -2 5) (ite (>= -4 (sign -2)) A0 A0) A2)
359.70615036700474,(ite (>= 0 var0) (ite (>= 3 (- -1)) A0 A0) A2)
368.6453466460043,(ite (>= -1 var0) (ite (>= 3 (- -1)) A0 A0) A2)
375.0181189620034,(ite (>= 0 -5) A2 A2)
382.313759622004,(ite (>= 3 (sign 1)) A2 A2)
389.2022356230036,(ite (>= var1 (- 4)) A2 A2)
397.7913075910028,(ite (>= (- (* 1 -2)) (sign -3)) A0 A2)
405.07998100600344,(ite (>= -1 (sign -3)) A2 A2)
412.3820828540038,(ite (>= -4 (sign -4)) A2 A2)
420.980673310004,(ite (>= (- (+ 0 5)) (sign -3)) A0 A2)
429.60589886500384,(ite (>= (- (+ -4 5)) (sign -3)) A0 A2)
438.0895794490034,(ite (>= (- (+ -4 4)) (sign -3)) A0 A2)
446.58666689700385,(ite (>= (- (+ -5 4)) (sign -3)) A0 A2)
450.81241496900384,A2
457.06665777700437,(ite (>= -3 3) A2 A2)
463.33495703200424,(ite (>= 4 4) A2 A1)
469.6025735650046,(ite (>= 3 0) A2 A1)
475.8585439120043,(ite (>= 4 1) A2 A2)
482.11991885000407,(ite (>= -1 2) A2 A2)
488.4642370030042,(ite (>= -1 1) A2 A2)
494.7141698730047,(ite (>= -1 4) A2 A1)
501.0713459830049,(ite (>= var0 1) A2 A2)
507.32781562300534,(ite (>= -5 1) A2 A2)
513.5767743760052,(ite (>= 3 1) A2 A0)
519.8242730060056,(ite (>= 0 5) A2 A0)
526.161403693005,(ite (>= var0 4) A1 A1)
532.5346406690041,(ite (>= var0 -4) A2 A2)
541.602668219005,(ite (>= (+ var1 -2) -4) A0 (ite (>= var1 1) A0 A2))
551.2343818820045,(ite (>= (- 3) (sign 5)) A1 (ite (>= 0 1) A0 A2))
560.9489565230051,(ite (>= (- 4) (sign 2)) A0 (ite (>= -3 0) A0 A2))
570.8716281700054,(ite (>= 1 (sign (sign var0))) A0 (ite (>= var1 1) A0 A2))
580.5397093640049,(ite (>= (- -4) (sign -2)) A1 (ite (>= 0 1) A0 A2))
590.2319777970051,(ite (>= (- -3) (sign 2)) A0 (ite (>= -3 0) A0 A2))
600.745211584006,(ite (>= (+ -3 (sign 4)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
611.2212212500062,(ite (>= (+ (sign -1) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
621.6585668360067,(ite (>= (+ -1 (sign var1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
632.1344222730067,(ite (>= (+ 2 (sign 0)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
642.6064175150068,(ite (>= (+ (sign -3) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
653.1011689100069,(ite (>= (+ (sign 4) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
663.5030772570071,(ite (not (>= 4 (* var1 (sign var0)))) (ite (>= -5 5) A2 A1) A1)
674.0061246490068,(ite (>= (+ (sign -2) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
684.5492021310065,(ite (>= (+ 0 (sign -1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
694.5686563630061,(ite (not (>= -5 (* 0 (- var1)))) (ite (>= -5 5) A2 A1) A1)
704.5670860010059,(ite (>= 4 (* (sign 4) 5)) A2 (ite (>= var1 1) A1 A2))
714.6164990640054,(ite (>= -1 (* (sign -5) 5)) A2 (ite (>= var1 1) A1 A2))
725.3943861820053,(ite (>= (sign (sign -4)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
736.0928306520054,(ite (>= (sign (sign 5)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
746.8609396500051,(ite (>= (sign (sign 2)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
757.6296959810043,(ite (>= (sign (sign 1)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
768.675294534004,(ite (>= (- -2) -5) (ite (>= (sign 2) (sign (- -4))) A2 A2) A1)
779.493243089004,(ite (>= (sign (sign var0)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
790.2574258930035,(ite (>= (sign (sign 0)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
801.0298150050039,(ite (>= (sign (sign -2)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
809.879152862004,(ite (>= -4 (* (sign 5) (sign -5))) A1 A2)
818.6869882040046,(ite (>= 4 3) A0 (ite (>= 3 (- 1)) A0 A1))
827.4265779030047,(ite (>= var0 5) A1 (ite (not (>= -2 var1)) A0 A2))
836.117428508006,(ite (>= -5 -3) A1 (ite (not (>= -2 var1)) A0 A2))
844.7839687600062,(ite (>= 5 4) A1 (ite (not (>= -2 var1)) A0 A2))
853.4793717500061,(ite (>= -5 1) A1 (ite (not (>= -2 var1)) A0 A2))
862.639580556006,(ite (>= 4 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
871.3625602260063,(ite (>= -4 3) A0 (ite (>= 3 (- 1)) A0 A1))
880.5468426800071,(ite (>= 0 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
889.6412230730075,(ite (>= -1 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
900.5110627250078,(ite (>= (- var0) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
910.2829581200076,(ite (>= (- 2) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
920.0210156390085,(ite (not (>= 5 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
930.1311668540093,(ite (>= (sign 1) (- 2)) A0 (ite (not (>= -1 4)) A0 A0))
939.9319646070089,(ite (>= (- 4) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
949.6696261070092,(ite (not (>= 1 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
959.4038952640094,(ite (>= (- 1) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
969.1646889590093,(ite (not (>= var1 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
979.3119159210082,(ite (>= (- -1) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
989.0795411740082,(ite (not (>= 0 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
993.2992211970077,A1
1002.0905364920081,(ite (not (>= -4 3)) A0 (ite (>= -2 var1) A0 A0))
1011.3461551640085,(ite (>= 1 (sign -1)) A0 (ite (>= -5 var1) A1 A1))
1020.1406653410086,(ite (not (>= -5 -5)) A0 (ite (>= -2 var1) A0 A0))
1028.8813492850086,(ite (>= (- 1) 3) A2 (ite (>= 5 -5) A1 A1))
1039.5134382810083,(ite (>= (- 5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1048.3544619940085,(ite (>= 5 (- 2)) A2 (ite (>= 5 -5) A1 A1))
1059.0603442370084,(ite (>= (- -4) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1067.7947477630078,(ite (>= (- var0) 3) A2 (ite (>= 5 -5) A1 A1))
1078.343449997008,(ite (>= (- -5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1087.030941151008,(ite (>= (sign (sign (- -5))) -1) A0 A0)
1094.5907478350082,(ite (not (>= -2 (+ -4 5))) A1 A2)
1103.3676319890083,(ite (>= (+ var0 5) (sign 2)) A0 A1)
1110.9690539940084,(ite (not (>= 5 (+ -4 5))) A1 A2)
1119.8489904560083,(ite (>= (sign (sign (sign 1))) -1) A0 A0)
1128.7636183790091,(ite (>= (sign (sign (sign -3))) -1) A0 A0)
1137.6141638030094,(ite (>= (sign (sign (sign var0))) -1) A0 A0)
1146.4260041670104,(ite (>= (* var0 1) (sign -5)) A0 A1)
1155.3371770930116,(ite (>= (sign (sign (sign -4))) -1) A0 A0)
1164.282348437011,(ite (>= (sign (sign (sign 2))) -1) A0 A0)
1172.4109957270111,(ite (>= (- 3) (+ -3 (- var1))) A0 A2)
1180.3217236340115,(ite (and (>= -2 -4) (>= 1 0)) A0 A1)
1188.2234907500124,(ite (and (>= -1 var0) (>= -4 0)) A0 A1)
1196.186839500011,(ite (and (>= 2 2) (>= 1 0)) A0 A1)
1204.34070078701,(ite (>= (- 2) (+ -2 (- var1))) A0 A2)
1212.5143428950105,(ite (>= (- -4) (+ -2 (- var1))) A0 A2)
1220.7071916000104,(ite (>= (- -3) (+ -3 (- var1))) A0 A2)
1228.9215934740096,(ite (>= (- var1) (+ -2 (- var1))) A0 A2)
1237.0595570510086,(ite (>= (- var0) (+ -2 (- var1))) A0 A2)
1245.2257843560083,(ite (>= (- 0) (+ -2 (- var1))) A0 A2)
1251.998110187008,(ite (not (>= -2 -4)) A2 A1)
1259.246548069008,(ite (>= (sign 3) -2) A1 A1)
1267.1873882820082,(ite (>= (sign 2) var1) A2 A1)
1275.0470482000073,(ite (>= (sign 3) var1) A2 A1)
1282.9675719890074,(ite (>= (sign 4) var1) A2 A1)
1293.5538481600079,(ite (>= var0 5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1304.0729258160072,(ite (>= 4 -5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1314.6907283970086,(ite (>= 4 2) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1325.2795412320083,(ite (>= 5 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1335.835981624009,(ite (>= 2 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1344.4632693470085,(ite (>= (sign (sign 0)) (- 1)) A2 A0)
1352.7102947200092,(ite (>= (- (sign var1)) (- var0)) A2 A0)
1360.2842768190094,(ite (not (>= (* 1 3) -3)) A0 A2)
1369.0294275480092,(ite (>= 1 -1) (ite (not (>= -3 3)) A1 A2) A1)
1377.8437724000096,(ite (>= 0 -3) (ite (not (>= -1 -4)) A1 A2) A1)
1386.7461139540092,(ite (>= -1 var1) (ite (not (>= 4 var1)) A1 A2) A1)
1395.5071632160088,(ite (>= -2 5) (ite (not (>= 4 var1)) A1 A2) A1)
1404.2892989430093,(ite (>= 0 -1) (ite (not (>= -3 3)) A1 A2) A1)
1413.087323541009,(ite (>= -3 5) (ite (not (>= 4 var1)) A1 A2) A1)
1421.8864613850083,(ite (>= -4 -1) (ite (not (>= -3 3)) A1 A2) A1)
1429.5057021270086,(ite (>= (- (+ 2 -5)) -4) A1 A1)
1437.3714379510075,(ite (not (>= (- var0) (- 4))) A1 A1)
1443.6813968150072,(ite (>= var0 3) A1 A1)
1453.8744668720074,(ite (>= (- (sign 0)) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1463.9750224760082,(ite (not (>= (- -5) (sign 0))) A0 (ite (>= -3 5) A2 A1))
1473.4148736170082,(ite (>= (+ -5 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1482.9735485540086,(ite (>= (+ var0 1) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1492.4488164530085,(ite (>= (+ 4 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1501.913674830008,(ite (>= (* var1 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1511.3952406580083,(ite (>= (* -3 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1520.9763372250081,(ite (>= (* 4 (+ (sign 1) -2)) var0) A1 A2)
1530.0137048810075,(ite (>= (+ 5 (- (sign var0))) (- var0)) A1 A2)
1539.8041237610068,(ite (>= (+ var1 (- (sign 0))) (- var0)) A1 A2)
1549.6440967810067,(ite (>= (+ -4 (- (sign -5))) (- var0)) A1 A2)
1559.4498695240072,(ite (>= (+ 4 (- (sign 0))) (- var0)) A1 A2)
1567.7887273930064,(ite (>= (* 4 (+ (- -5) var1)) var0) A1 A2)
1577.2800542900068,(ite (>= (* 0 (+ (sign 5) -2)) var0) A1 A2)
1587.1735094320065,(ite (>= (+ -1 (- (sign -5))) (- var0)) A1 A2)
1596.6621144580067,(ite (>= (* -5 (+ (sign 5) -2)) var0) A1 A2)
1606.4442449950066,(ite (>= (+ var1 (- (sign -4))) (- var0)) A1 A2)
1616.9588479140066,(ite (>= (sign var0) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1626.8233532150061,(ite (not (>= -3 -3)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1636.5926936420055,(ite (not (>= var0 -1)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1646.3142748660057,(ite (>= -1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1652.5638508900056,(ite (>= 0 4) A2 A0)
1662.8754551260054,(ite (>= (sign 2) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1672.6729176390054,(ite (not (>= 0 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1682.460401443006,(ite (>= 0 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1692.218309114006,(ite (>= 1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1701.9899651790065,(ite (not (>= 5 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1709.2004771760057,(ite (>= (sign -1) -1) A0 A2)
1716.295604540006,(ite (>= (+ 3 0) -3) A0 A2)
1723.5898990540054,(ite (not (>= -5 (- 0))) A2 A2)
1730.9561459730048,(ite (not (>= 4 (- var1))) A2 A2)
1737.682748058005,(ite (>= (- 3) 0) A0 A2)
1744.7368219150048,(ite (>= (+ 4 -2) -3) A0 A2)
1751.7736536520033,(ite (>= (+ -3 0) -3) A0 A2)
1759.0801159880039,(ite (not (>= -2 (- 0))) A2 A2)
1766.1434768310028,(ite (>= (+ 5 -2) -3) A0 A2)
1773.4649674750017,(ite (not (>= -3 (- 0))) A2 A2)
1779.7347899170018,(ite (>= 0 0) A1 A0)
1788.411791974002,(ite (not (>= 2 -2)) (ite (>= -4 -1) A1 A0) A1)
1794.6838468480018,(ite (>= -2 -3) A0 A2)
1803.3740928640018,(ite (not (>= 0 3)) (ite (>= -4 -1) A1 A0) A1)
1811.8590438180017,(ite (not (>= (sign (sign var0)) -1)) A0 A1)
1820.3944589660014,(ite (not (>= (sign (sign var1)) -1)) A0 A1)
1829.1215306150016,(ite (not (>= 3 3)) (ite (>= -4 -1) A1 A0) A1)
1837.8271171900014,(ite (not (>= -5 -3)) (ite (>= -4 -1) A1 A0) A1)
1846.3771932490026,(ite (not (>= (sign (sign -4)) -1)) A0 A1)
1855.1406455480019,(ite (not (>= -4 -3)) (ite (>= -4 -1) A1 A0) A1)
1862.463314085002,(ite (>= (- 1) (- var0)) A2 A2)
1869.5792543120024,(ite (>= (+ -3 -4) var0) A2 A2)
1877.3233846680032,(ite (>= (sign -3) (- -4)) A2 A2)
1884.6287058820035,(ite (>= (- -3) (- -2)) A2 A2)
1891.9453045440032,(ite (>= (- -1) (- var0)) A2 A2)
1899.7568812640038,(ite (>= (sign -5) (- 1)) A2 A2)
1907.526914218004,(ite (>= (sign 4) (- 1)) A2 A2)
1914.893934995005,(ite (>= (- var0) (- -2)) A2 A2)
1922.1446069360054,(ite (>= (- 1) (- -2)) A2 A2)
1929.4596189150052,(ite (>= (- 0) (- -2)) A2 A2)
1933.6858401820054,A0
1943.742427361005,(ite (and (>= (- (sign var1)) (* 0 3)) (>= -1 -2)) A0 A1)
1953.2095959150047,(ite (and (>= (+ 3 var0) (+ 5 1)) (>= -1 -2)) A0 A1)
1963.3253540950054,(ite (and (>= (- (sign -4)) (* 0 3)) (>= -1 -2)) A0 A1)
1973.5276203610047,(ite (and (>= (sign 4) 2) (>= (+ (- 1) 1) var0)) A0 A1)
1982.879585872004,(ite (and (or (>= 5 var1) (>= var1 var1)) (>= 3 -2)) A0 A1)
1992.494073165005,(ite (and (not (>= -2 -4)) (>= (+ (- 2) 1) var0)) A0 A1)
2002.1508678390055,(ite (and (not (>= var1 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2011.7504513340054,(ite (and (not (>= 5 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2021.4251889700054,(ite (and (not (>= -2 -1)) (>= (+ (- 2) 1) var0)) A0 A1)
2030.644783903006,(ite (>= (sign 1) -1) (ite (>= -4 -4) A0 A1) A1)
2038.8544700550065,(ite (>= -3 0) A1 (ite (>= -1 4) A2 A2))
2047.6490304440058,(ite (>= (- var0) 3) (ite (>= 4 3) A0 A1) A1)
2055.939324417005,(ite (>= -5 -5) A0 (ite (>= var1 -5) A0 A0))
2064.136604969005,(ite (>= -2 var1) A0 (ite (>= var1 -5) A0 A0))
2073.3037146010056,(ite (>= (sign 3) -1) (ite (>= -4 -4) A0 A1) A1)
2081.5809132050063,(ite (>= 0 var1) A0 (ite (>= var1 -5) A0 A0))
2089.7619578530066,(ite (>= 5 -4) A1 (ite (>= -1 4) A2 A2))
2098.9552209490066,(ite (>= (sign -5) -1) (ite (>= -4 -4) A0 A1) A1)
2108.105810968007,(ite (>= (sign var1) -1) (ite (>= -4 -4) A0 A1) A1)
2116.005641569007,(ite (and (>= -1 2) (>= 5 -2)) A0 A0)
2123.9377037160066,(ite (and (>= 5 -4) (>= 5 5)) A0 A0)
2131.8576874510063,(ite (and (>= var1 1) (>= 5 -2)) A0 A0)
2139.737747677007,(ite (and (>= 0 5) (>= -5 2)) A0 A0)
2147.635434983007,(ite (and (>= var0 5) (>= -5 2)) A0 A0)
2155.532330382007,(ite (and (>= -2 5) (>= -5 2)) A0 A0)
2163.438914154007,(ite (and (>= -5 -4) (>= 5 5)) A0 A0)
2171.331231253007,(ite (and (>= 1 5) (>= -5 2)) A0 A0)
2181.564800685007,(ite (not (>= (- -4) (- -5))) A0 (ite (>= (- 3) -2) A2 A2))
2192.1983335030072,(ite (not (>= (sign -4) (- -4))) A0 (ite (>= (- 3) -2) A2 A2))
2201.4227625300064,(ite (not (>= var0 1)) (ite (>= (- 5) -3) A2 A1) A0)
2210.655683288006,(ite (not (>= -1 -2)) (ite (>= (- 5) -3) A2 A1) A0)
2219.834555736006,(ite (not (>= var0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2229.4792973020058,(ite (not (>= 3 5)) A2 (ite (>= -4 (sign 2)) A0 A1))
2238.683627428006,(ite (not (>= 0 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2248.015653740006,(ite (not (>= 5 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2257.3034642490056,(ite (not (>= var1 2)) (ite (not (>= var0 -5)) A2 A1) A0)
2266.563336961005,(ite (not (>= -1 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2275.7885456010054,(ite (not (>= 0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2285.0629860910058,(ite (not (>= 1 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2294.5660094520063,(ite (>= 1 -1) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2303.429622438006,(ite (>= (sign (sign 4)) (* -2 -2)) A0 A0)
2313.6483633950056,(ite (>= 0 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2323.907240774005,(ite (>= 1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2331.150812155005,(ite (>= -1 (sign 2)) A1 A1)
2338.925396444005,(ite (>= (+ (* 3 1) var1) var0) A1 A0)
2348.164798149004,(ite (>= (+ (- (sign -4)) var1) var0) A1 A0)
2357.6747296890035,(ite (>= var1 4) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2367.9459784490036,(ite (>= 3 -3) A1 (ite (>= (- 1) (sign (- var0))) A2 A2))
2378.181859870004,(ite (>= var1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2385.224296311004,(ite (>= -5 (+ -3 -3)) A0 A1)
2392.988786560005,(ite (>= (sign -3) (- 0)) A0 A2)
2401.794763497006,(ite (>= (+ var1 (sign -5)) -5) A0 A0)
2409.8963191080056,(ite (>= -1 (+ 1 (sign -3))) A1 A1)
2417.5675846650065,(ite (>= (sign var0) (- -3)) A0 A2)
2425.205404717007,(ite (>= (+ var0 (- var1)) -5) A0 A0)
2432.9274223780067,(ite (>= (sign 3) (- 0)) A0 A2)
2441.7443819920063,(ite (>= var0 (+ 1 (sign -3))) A1 A1)
2449.518862935007,(ite (>= (sign 0) (- -3)) A0 A2)
2457.541142374007,(ite (>= -5 (+ 1 (sign -3))) A1 A1)
2465.896832648007,(ite (>= (- 1) (sign (- -2))) A1 A1)
2472.697913462007,(ite (>= (- 1) var1) A1 A2)
2480.5792563870073,(ite (not (>= (- (- var0)) 3)) A0 A2)
2489.2839136210077,(ite (>= (sign 5) (sign (- var0))) A1 A1)
2497.5065895560074,(ite (not (>= (- (sign -1)) 3)) A0 A2)
2505.2574862560077,(ite (not (>= (sign -5) -1)) A2 A1)
2513.0273747130077,(ite (not (>= (sign 5) -1)) A2 A1)
2521.2228714180073,(ite (not (>= (- (sign 5)) 3)) A0 A2)
2528.8958430410084,(ite (not (>= (sign var0) -1)) A2 A1)
2537.348784410008,(ite (>= (sign var1) (sign (- var0))) A1 A1)
2545.2058660080074,(ite (>= (sign -3) var0) A0 A2)
2551.9397152700067,(ite (not (>= var1 -3)) A2 A1)
2558.6877645340055,(ite (not (>= 2 -2)) A2 A1)
2565.728967077005,(ite (>= -3 (* 4 -3)) A2 A0)
2572.7880971600052,(ite (>= 3 (* 4 -3)) A2 A0)
2579.966526984005,(ite (>= (sign var0) var0) A0 A2)
2586.7913141580048,(ite (>= (- 4) 4) A0 A2)
2593.5330702800047,(ite (>= (- var1) 5) A0 A2)
2600.3316031660042,(ite (>= (- 0) 5) A0 A2)
2607.067351925005,(ite (>= (- 0) 4) A0 A2)
2614.205416032004,(ite (>= 1 (sign 3)) A0 A1)
2620.993634299005,(ite (>= (- 1) 5) A1 A0)
2627.7809595450044,(ite (>= (- -4) var1) A0 A1)
2638.140500743004,(ite (not (>= 1 (sign -5))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2648.489679514005,(ite (not (>= -3 (sign 3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2658.857612259005,(ite (>= (- (sign 2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2669.290661028005,(ite (>= (- (sign 0)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2679.682811459006,(ite (>= (- (sign -2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2686.4003935410065,(ite (>= (- -4) 5) A1 A0)
2696.787307248006,(ite (not (>= -4 (sign -3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2706.3032714310057,(ite (>= (+ -3 (- -4)) -5) A0 (ite (>= 1 -2) A1 A2))
2716.090908175006,(ite (not (not (not (>= -4 4)))) A2 (ite (>= -1 -4) A1 A2))
2725.8880174190062,(ite (not (not (not (>= -3 2)))) A2 (ite (>= -1 -4) A1 A2))
2735.4265899570064,(ite (>= (+ -3 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2741.6552863350053,(ite (>= 0 3) A0 A2)
2751.4397018740065,(ite (not (not (not (>= -2 2)))) A2 (ite (>= -1 -4) A1 A2))
2760.9677225070072,(ite (>= (+ -5 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2770.4418404670078,(ite (>= (+ -3 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2780.2245293980077,(ite (not (not (not (>= -1 2)))) A2 (ite (>= -1 -4) A1 A2))
2789.7144058730073,(ite (>= (+ 0 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2797.7389644460063,(ite (>= (sign var0) (* var0 var1)) A0 A0)
2806.4872982320076,(ite (>= (sign 2) (* var0 var1)) A0 A0)
2816.3390792110067,(ite (>= (* (- -5) (- -2)) (* -3 (sign var0))) A0 A1)
2826.9154155790065,(ite (>= (- (- (+ 1 4))) (* var1 (sign -4))) A0 A1)
2837.1757461860043,(ite (>= (sign (* 0 (- var1))) (* -4 (sign -5))) A0 A1)
2848.1147427010046,(ite (>= (+ (sign 2) (- var1)) (* -4 (sign -5))) A0 A1)
2858.993190498005,(ite (>= (+ (sign 5) (- var1)) (* -4 (sign -5))) A0 A1)
2869.872285987006,(ite (>= (+ (sign 4) (- var1)) (* -4 (sign -5))) A0 A1)
2880.708006323007,(ite (>= (+ (sign 3) (- var1)) (* -4 (sign -5))) A0 A1)
2890.5921013210072,(ite (>= (* (- var0) (- -2)) (* -3 (sign var0))) A0 A1)
2896.903835675009,(ite (>= 1 var0) A0 A0)
2905.41188865401,(ite (or (>= (- -4) -2) (>= var1 -4)) A0 A2)
2913.8371840680093,(ite (or (>= (- -5) 3) (>= var0 -4)) A0 A2)
2922.38058812301,(ite (or (>= (- var0) -2) (>= var1 -4)) A0 A2)
2931.262323484011,(ite (or (>= (sign var1) -1) (>= var0 -4)) A0 A2)
