time,program
476.1743550130002,(ite (>= var0 (+ var1 var0)) A0 A2)
499.5893963179984,(ite (>= var1 (* var0 var1)) A2 A0)
505.0986117069991,(ite (>= var1 (* var1 var0)) A2 A0)
520.393381577999,(ite (>= var1 (* var1 var1)) A2 A0)
539.4434159919996,(ite (>= (+ var0 var1) var0) A2 A0)
545.2928394419996,(ite (>= (+ var1 var0) var0) A2 A0)
551.6511328499989,(ite (>= (+ var1 var1) var1) A2 A0)
587.1764081649957,(ite (>= (* var1 5) var1) A2 A0)
607.4354346559965,(ite (>= (* var1 3) var1) A2 A0)
613.8722165979966,(ite (>= (* var1 2) var1) A2 A0)
859.9951032309992,(ite (>= var1 (* var0 (+ var1 var1))) A2 A0)
878.6333244389992,(ite (>= var1 (* var0 (* var1 var1))) A2 A0)
902.4389755279993,(ite (>= var1 (* 5 (* var1 var1))) A2 A0)
926.893917182999,(ite (>= var1 (* 4 (* var1 var1))) A2 A0)
932.2193310119992,(ite (>= var1 (* var1 (+ var0 var0))) A2 A0)
943.4035726309991,(ite (>= var1 (* var1 (+ var0 var1))) A2 A0)
958.017292536999,(ite (>= var1 (* var1 (+ var1 var0))) A2 A0)
969.089780367999,(ite (>= var1 (* var1 (+ var1 var1))) A2 A0)
992.187082141999,(ite (>= var1 (* var1 (* var0 var1))) A2 A0)
997.5270403869991,(ite (>= var1 (* var1 (* var1 var0))) A2 A0)
1002.862953345999,(ite (>= var1 (* var1 (* var1 var1))) A2 A0)
1039.1629462419994,(ite (>= var1 (* 3 (* var1 var1))) A2 A0)
1052.7753616750006,(ite (>= var1 (* 2 (* var0 var1))) A2 A0)
1058.1693920270006,(ite (>= var1 (* 2 (* var1 var0))) A2 A0)
1063.5314709910017,(ite (>= var1 (* 2 (* var1 var1))) A2 A0)
1214.3223966310013,(ite (>= (+ var1 var1) (* var0 var1)) A2 A0)
1220.2250275080003,(ite (>= (+ var1 var1) (* var1 var0)) A2 A0)
1237.1493174779998,(ite (>= (+ var1 var1) (* var1 var1)) A2 A0)
1330.7716352800014,(ite (>= (* var1 5) (+ var1 var1)) A2 A0)
1341.404388945001,(ite (>= (* var1 4) (+ var1 var1)) A2 A0)
1362.6237026390027,(ite (>= (* var1 3) (+ var1 var1)) A2 A0)
1460.3467362550102,(ite (>= (* -5 (* var1 -5)) var1) A2 A0)
1478.2629740310076,(ite (>= (* -2 (* var1 -5)) var1) A2 A0)
1522.339515787009,(ite (>= (* 4 (+ var1 var1)) var1) A2 A0)
1555.5734532370066,(ite (>= (* var1 (+ var0 5)) var1) A2 A0)
1563.8632436240073,(ite (>= (* var1 (+ var0 4)) var1) A2 A0)
1579.7489908940086,(ite (>= (* var1 (+ var0 3)) var1) A2 A0)
1610.1756130520043,(ite (>= (* var1 (+ var1 5)) var1) A2 A0)
1618.4851488230058,(ite (>= (* var1 (+ var1 4)) var1) A2 A0)
1634.3330783200038,(ite (>= (* var1 (+ var1 3)) var1) A2 A0)
1641.9859901690047,(ite (>= (* var1 (+ var1 2)) var1) A2 A0)
1693.608445886008,(ite (>= (* -3 (* var1 -5)) var1) A2 A0)
1701.4346656840075,(ite (>= (* -3 (* var1 -3)) var1) A2 A0)
1708.0644035010077,(ite (>= (* -3 (* var1 -4)) var1) A2 A0)
1725.8126012050084,(ite (>= (* 3 (+ var1 var1)) var1) A2 A0)
1755.2800144750056,(ite (>= (* 2 (+ var1 var1)) var1) A2 A0)
1797.3488525180076,(ite (>= (* -4 (* var1 -5)) var1) A2 A0)
1805.737296156007,(ite (>= (* -4 (* var1 -4)) var1) A2 A0)
1818.2233991080088,(ite (>= (+ var0 (+ var1 var1)) var0) A2 A0)
1853.1435460820087,(ite (>= (+ var0 (* var1 5)) var0) A2 A0)
1859.0964793240091,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1873.2741182610102,(ite (>= (+ var0 (* var1 3)) var0) A2 A0)
1879.2242734540105,(ite (>= (+ var0 (* var1 2)) var0) A2 A0)
1894.010978644013,(ite (>= (+ var1 (+ var0 var1)) var0) A2 A0)
1901.167726200014,(ite (>= (+ var1 (+ var1 var0)) var0) A2 A0)
1908.832990177014,(ite (>= (+ var1 (+ var1 var1)) var1) A2 A0)
1943.79062662601,(ite (>= (+ var1 (* var1 5)) var1) A2 A0)
1949.7004957210102,(ite (>= (+ var1 (* var1 4)) var1) A2 A0)
1963.7627133680078,(ite (>= (+ var1 (* var1 3)) var1) A2 A0)
1969.6677442380087,(ite (>= (+ var1 (* var1 2)) var1) A2 A0)
1998.2123955100076,(ite (>= var1 (* var0 (+ var0 (- var0)))) A2 A0)
2005.0973449510095,(ite (>= var1 (* var0 (+ var1 (- var1)))) A2 A0)
2010.78546724401,(ite (>= var1 (* -5 (+ var0 (- var0)))) A2 A0)
2017.6759133020103,(ite (>= var1 (* -5 (+ var1 (- var1)))) A2 A0)
2023.3580224670102,(ite (>= var1 (* -2 (+ var0 (- var0)))) A2 A0)
2030.2573836800113,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
2035.9087311560113,(ite (>= var1 (* var1 (+ var0 (- var0)))) A2 A0)
2041.5611867130117,(ite (>= var1 (* var1 (+ var0 (- var1)))) A2 A0)
2053.0255492220113,(ite (>= var1 (* var1 (+ var1 (- var1)))) A2 A0)
2058.698134443012,(ite (>= var1 (* -3 (+ var0 (- var0)))) A2 A0)
2065.5957666600134,(ite (>= var1 (* -3 (+ var1 (- var1)))) A2 A0)
2071.2257764990136,(ite (>= var1 (* -4 (+ var0 (- var0)))) A2 A0)
2078.11438705401,(ite (>= var1 (* -4 (+ var1 (- var1)))) A2 A0)
2334.610276680002,(ite (>= (* (- var1) (+ var0 -5)) var1) A2 A0)
2340.925173334002,(ite (>= (* (- var1) (+ var0 -2)) var1) A2 A0)
2347.281050700002,(ite (>= (* (- var1) (+ var0 -3)) var1) A2 A0)
2353.6202740480007,(ite (>= (* (- var1) (+ var0 -4)) var1) A2 A0)
2359.923696382,(ite (>= (* (- var1) (+ var1 -5)) var1) A2 A0)
2366.2179218409983,(ite (>= (* (- var1) (+ var1 -2)) var1) A2 A0)
2372.5522511329987,(ite (>= (* (- var1) (+ var1 -3)) var1) A2 A0)
2378.893348552999,(ite (>= (* (- var1) (+ var1 -4)) var1) A2 A0)
2920.80776757902,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
2926.3783755590202,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
2931.91375642002,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
2937.8441623960202,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
2943.53865649202,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
2949.2229241740197,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
2955.0002520120197,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
2960.4782946870196,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2966.0014599400197,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2971.8135994150202,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2977.4791382210205,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2983.1277762050204,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2988.9384441740212,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2994.4761880780206,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
2999.953966593021,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
3005.926799588022,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
3011.435632912022,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
3016.883973818022,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
3054.922970306025,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
3060.4795568410254,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
3065.9872025740256,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
3071.8617761230253,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
3077.5068489620257,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
3083.1529379540248,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
3088.9214262490245,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
3094.4105943500244,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
3099.8887397530243,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
3105.652754840025,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3111.279779532025,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3116.8739006460255,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3122.6023253250264,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3128.0842845540265,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3133.508575949026,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3139.415396361026,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3144.8837864700263,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3150.318496580026,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3359.17526219502,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3364.6791649070205,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3370.1620086900207,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3376.00248283202,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3381.645624120021,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3387.2702890080213,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3393.0479718140214,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3398.507504951022,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3403.939013768022,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3409.708184432022,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3415.3423843600226,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3420.9309927560225,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3426.6789760890233,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3432.170968547024,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3437.584289882024,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3443.4836156700253,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3448.9017874750252,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3454.305228280025,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3562.445778017028,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
