time,program
469.0538651279958,(ite (>= (* var1 (+ var0 5)) 5) (ite (>= -1 0) A1 A1) A2)
478.79725375799626,(ite (>= (* -3 (* var0 var1)) -1) (ite (>= -1 0) A2 A1) A2)
488.3973102949967,(ite (>= (* var0 (+ var0 5)) 5) (ite (>= -1 0) A1 A1) A2)
498.1416621429971,(ite (>= (* -2 (* var1 -3)) 1) (ite (>= -1 0) A2 A1) A2)
507.3842312309971,(ite (>= (* (ite (>= -1 -1) (- var0) var1) -3) -2) A0 A2)
517.3803152749961,(ite (>= (* (sign (+ var0 (* var1 (- var0)))) 4) 3) A1 A2)
527.3930808049963,(ite (>= (* (sign (+ (- var1) (+ var1 var0))) 4) 3) A1 A2)
537.4287332959975,(ite (>= (* (sign (+ var1 (* var1 (- var0)))) 4) 3) A1 A2)
547.3899967509979,(ite (>= (* (sign (+ (- var1) (+ var0 var1))) 4) 3) A1 A2)
557.3223408189979,(ite (>= (* (sign (+ (- var1) (+ var1 var1))) 4) 3) A1 A2)
567.184190879997,(ite (>= (* (sign (+ (- var0) (+ var0 var0))) 4) 3) A1 A2)
577.188546143997,(ite (>= (* (sign (+ (- var0) (+ var1 var1))) 4) 3) A1 A2)
587.1561035449977,(ite (>= (* (sign (+ (- var0) (+ var0 var1))) 4) 3) A1 A2)
597.0611756109975,(ite (>= (* (sign (+ var0 (* var0 (- var0)))) 4) 3) A1 A2)
606.3802242989977,(ite (>= (* (ite (>= -1 -1) var1 (- var1)) 3) 1) A0 A2)
614.6056361839974,(ite (>= -1 -1) A0 (ite (>= -1 -1) A2 A2))
622.7615466399975,(ite (>= -1 -1) A1 (ite (>= -1 -1) A2 A2))
630.8747289769981,(ite (>= -1 0) A2 (ite (>= -1 -1) A2 A2))
638.9482085159971,(ite (>= var1 var1) A0 (ite (>= -1 -1) A2 A2))
647.0068808389979,(ite (>= -1 -1) A1 (ite (>= var0 var0) A0 A0))
655.0260425899978,(ite (>= var1 var1) A1 (ite (>= -1 -1) A2 A2))
661.2012095679984,(ite (>= var1 var0) A2 A2)
669.2924054989971,(ite (>= var1 var0) A0 (ite (>= -1 -1) A2 A2))
677.3878945449969,(ite (>= var0 var1) A1 (ite (>= -1 -1) A2 A2))
685.4213855699963,(ite (>= var0 var0) A0 (ite (>= -1 -1) A2 A2))
691.5964077259969,(ite (>= var0 var0) A2 A2)
697.6749426309962,(ite (>= var0 var1) A2 A0)
707.2296279179964,(ite (>= var0 (* (sign (+ -1 (+ var1 var1))) 5)) A2 A2)
716.8034894249959,(ite (>= var1 (* (sign (+ var0 (* var1 -5))) 5)) A2 A2)
726.3538628169963,(ite (>= var1 (* (sign (+ var1 (* var1 -2))) 5)) A2 A2)
734.0460345199954,(ite (>= (* -2 (+ var0 var0)) -3) A0 A0)
743.607636287994,(ite (>= var0 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
753.1999966519943,(ite (>= var0 (* (sign (+ -1 (+ var0 var1))) 5)) A2 A2)
762.7680658499949,(ite (>= var1 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
768.9489234719949,(ite (>= -1 0) A0 A0)
778.5204849869951,(ite (>= (+ var0 var0) var0) A1 (ite (>= (* var1 5) 1) A0 A2))
788.1797577539955,(ite (>= (+ var1 var1) var0) A2 (ite (>= (* var1 3) 1) A2 A2))
797.8439837909955,(ite (>= (* var0 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
807.4682057249956,(ite (>= (* var1 var1) var0) A1 (ite (>= (* var0 5) 1) A0 A2))
817.051245091995,(ite (>= (* var1 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
1515.684160069999,(ite (>= (* var1 var1) (sign (+ (- var1) (* var1 var1)))) A2 A0)
1523.3294610349994,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
1583.342094471007,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1634.931505622004,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
1665.5757791850074,(ite (>= (sign (+ (- var0) (+ var0 var1))) var0) A2 A0)
1803.8432072190044,(ite (>= var0 (sign (+ (- var1) (* -3 (* var1 -4))))) A0 A2)
2924.5966270329536,(ite (>= var0 (sign (+ var1 (* var1 (- var1))))) A0 A2)
3196.091867145925,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
3201.575242828925,(ite (>= (sign (+ var1 (* var0 (- var1)))) var0) A2 A0)
3578.451182135973,(ite (>= (sign (+ var1 (* var0 (- var1)))) var0) A2 A0)
