time,program
1163.9611828829923,(ite (>= (+ var1 var1) (* var0 var1)) A2 A0)
1169.6824222179923,(ite (>= (+ var1 var1) (* var1 var0)) A2 A0)
1185.792935835993,(ite (>= (+ var1 var1) (* var1 var1)) A2 A0)
1275.6287994679979,(ite (>= (* var1 5) (+ var1 var1)) A2 A0)
1285.9135200429973,(ite (>= (* var1 4) (+ var1 var1)) A2 A0)
1306.135328245001,(ite (>= (* var1 3) (+ var1 var1)) A2 A0)
1406.3662913789963,(ite (>= (* -5 (* var1 -5)) var1) A2 A0)
1423.6682561609955,(ite (>= (* -2 (* var1 -5)) var1) A2 A0)
1466.1979345739987,(ite (>= (* 4 (+ var1 var1)) var1) A2 A0)
1498.170047870997,(ite (>= (* var1 (+ var0 5)) var1) A2 A0)
1506.2727175449966,(ite (>= (* var1 (+ var0 4)) var1) A2 A0)
1521.5765051989954,(ite (>= (* var1 (+ var0 3)) var1) A2 A0)
1550.968122844995,(ite (>= (* var1 (+ var1 5)) var1) A2 A0)
1559.0429021649952,(ite (>= (* var1 (+ var1 4)) var1) A2 A0)
1574.330177619996,(ite (>= (* var1 (+ var1 3)) var1) A2 A0)
1581.8690496359957,(ite (>= (* var1 (+ var1 2)) var1) A2 A0)
1634.6089874089969,(ite (>= (* -3 (* var1 -5)) var1) A2 A0)
1642.251080488997,(ite (>= (* -3 (* var1 -3)) var1) A2 A0)
1648.6816619869976,(ite (>= (* -3 (* var1 -4)) var1) A2 A0)
1666.0021122869969,(ite (>= (* 3 (+ var1 var1)) var1) A2 A0)
1694.2835527989967,(ite (>= (* 2 (+ var1 var1)) var1) A2 A0)
1734.9079619749953,(ite (>= (* -4 (* var1 -5)) var1) A2 A0)
1743.1305466179954,(ite (>= (* -4 (* var1 -4)) var1) A2 A0)
1755.2710053739947,(ite (>= (+ var0 (+ var1 var1)) var0) A2 A0)
1789.0016290329936,(ite (>= (+ var0 (* var1 5)) var0) A2 A0)
1794.787387080993,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1808.4151409519925,(ite (>= (+ var0 (* var1 3)) var0) A2 A0)
1814.2143780369922,(ite (>= (+ var0 (* var1 2)) var0) A2 A0)
1828.4359935929942,(ite (>= (+ var1 (+ var0 var1)) var0) A2 A0)
1835.419930475994,(ite (>= (+ var1 (+ var1 var0)) var0) A2 A0)
1842.879556597995,(ite (>= (+ var1 (+ var1 var1)) var1) A2 A0)
1876.4610743639964,(ite (>= (+ var1 (* var1 5)) var1) A2 A0)
1882.2426766839967,(ite (>= (+ var1 (* var1 4)) var1) A2 A0)
1895.848196998994,(ite (>= (+ var1 (* var1 3)) var1) A2 A0)
1901.6281925969943,(ite (>= (+ var1 (* var1 2)) var1) A2 A0)
1929.3989447129889,(ite (>= var1 (* var0 (+ var0 (- var0)))) A2 A0)
1936.1427908339901,(ite (>= var1 (* var0 (+ var1 (- var1)))) A2 A0)
1941.6942199499908,(ite (>= var1 (* -5 (+ var0 (- var0)))) A2 A0)
1948.5152495849902,(ite (>= var1 (* -5 (+ var1 (- var1)))) A2 A0)
1954.1142337719898,(ite (>= var1 (* -2 (+ var0 (- var0)))) A2 A0)
1960.9220456399898,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
1966.4582124929902,(ite (>= var1 (* var1 (+ var0 (- var0)))) A2 A0)
1972.0117750219906,(ite (>= var1 (* var1 (+ var0 (- var1)))) A2 A0)
1983.2832226489904,(ite (>= var1 (* var1 (+ var1 (- var1)))) A2 A0)
1988.8486122569902,(ite (>= var1 (* -3 (+ var0 (- var0)))) A2 A0)
1995.6767510629911,(ite (>= var1 (* -3 (+ var1 (- var1)))) A2 A0)
2001.25744124099,(ite (>= var1 (* -4 (+ var0 (- var0)))) A2 A0)
2008.0552308119927,(ite (>= var1 (* -4 (+ var1 (- var1)))) A2 A0)
2257.2220351299866,(ite (>= (* (- var1) (+ var0 -5)) var1) A2 A0)
2263.433523558986,(ite (>= (* (- var1) (+ var0 -2)) var1) A2 A0)
2269.6370127579867,(ite (>= (* (- var1) (+ var0 -3)) var1) A2 A0)
2275.8008023799894,(ite (>= (* (- var1) (+ var0 -4)) var1) A2 A0)
2282.0099606679896,(ite (>= (* (- var1) (+ var1 -5)) var1) A2 A0)
2288.197263390989,(ite (>= (* (- var1) (+ var1 -2)) var1) A2 A0)
2294.3475217449886,(ite (>= (* (- var1) (+ var1 -3)) var1) A2 A0)
2300.5312141449876,(ite (>= (* (- var1) (+ var1 -4)) var1) A2 A0)
2817.2723478640173,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
2822.642308902018,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
2827.977314082018,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
2833.6574825110174,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
2839.118924148018,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
2844.554263235018,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
2850.151942973018,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
2855.427675231019,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2860.680314806018,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2866.3608678230175,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2871.8039804830187,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2877.2414647010182,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2882.797723006018,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2888.107662513018,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
2893.330937447018,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
2899.165991545018,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
2904.4495015270177,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
2909.7482598910174,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
2946.36943502702,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
2951.6634794050206,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
2956.9715249110204,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
2962.6388384730208,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
2968.0836651570207,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
2973.5707303320205,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
2979.13501385802,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
2984.39257756602,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
2989.5965387570204,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
2995.244037898021,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3000.7708970430203,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3006.2114736450203,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3011.7643599660205,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3017.00357675302,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3022.2176881680207,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3027.9965657460198,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3033.28466582902,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3038.52617846902,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3234.1435688610163,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3239.4876362830164,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3244.759498312016,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3250.408751888017,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3255.8538324120173,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3261.301721536017,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3266.862212313017,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3272.153454171017,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3277.3870578990172,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3283.0286689920176,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3288.5058370180177,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3293.911674045017,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3299.554664118018,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3304.8718622480174,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3310.168974810017,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3315.9955935850176,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3321.2468969530173,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3326.4765344610178,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3585.9635363120115,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
