time,program
3009.9293224370062,(ite (>= -2 -5) A1 A1)
3016.0834969100065,(ite (>= -2 -1) A2 A2)
3022.1588269170065,(ite (>= -2 -1) A2 A0)
3028.303592694007,(ite (>= -2 -1) A2 A1)
3034.394689091007,(ite (>= -2 -1) A0 A2)
3040.5341545850065,(ite (>= -2 -1) A0 A0)
3046.6256497840063,(ite (>= -2 -1) A0 A1)
3052.7087433690062,(ite (>= -2 -1) A1 A2)
3058.830744203007,(ite (>= -2 -1) A1 A0)
3064.965256857007,(ite (>= -2 -1) A1 A1)
3071.1734618240066,(ite (>= -2 -2) A2 A2)
3077.309948004007,(ite (>= -2 -2) A2 A0)
3083.4277056560063,(ite (>= -2 -2) A2 A1)
3089.5478260730056,(ite (>= -2 -2) A0 A2)
3095.7019001200065,(ite (>= -2 -2) A0 A0)
3101.849124606007,(ite (>= -2 -2) A0 A1)
3107.9758042400067,(ite (>= -2 -2) A1 A2)
3114.1164783230065,(ite (>= -2 -2) A1 A0)
3120.2596948850073,(ite (>= -2 -2) A1 A1)
3126.409885582007,(ite (>= -2 5) A2 A2)
3132.521111553007,(ite (>= -2 5) A2 A0)
3138.607753297007,(ite (>= -2 5) A2 A1)
3144.711156133008,(ite (>= -2 5) A0 A2)
3150.8050754660076,(ite (>= -2 5) A0 A0)
3156.885906061007,(ite (>= -2 5) A0 A1)
3163.005361722008,(ite (>= -2 5) A1 A2)
3169.0709995000075,(ite (>= -2 5) A1 A0)
3175.194295049007,(ite (>= -2 5) A1 A1)
3181.3283418870064,(ite (>= -2 4) A2 A2)
3187.3984945910056,(ite (>= -2 4) A2 A0)
3193.521772475005,(ite (>= -2 4) A2 A1)
3199.6114870280057,(ite (>= -2 4) A0 A2)
