time,program
2551.2235336310046,(ite (>= 5 4) A0 A1)
2557.512485012004,(ite (>= 5 4) A1 A2)
2563.730880642004,(ite (>= 5 4) A1 A0)
2570.046839298004,(ite (>= 5 4) A1 A1)
2576.3571110050043,(ite (>= 5 var1) A2 A2)
2582.6094514210045,(ite (>= 5 var1) A2 A0)
2588.8707134670044,(ite (>= 5 var1) A2 A1)
2595.1591373330043,(ite (>= 5 var1) A0 A2)
2601.462438088004,(ite (>= 5 var1) A0 A0)
2607.7391148000042,(ite (>= 5 var1) A0 A1)
2614.053279889004,(ite (>= 5 var1) A1 A2)
2620.3572359870036,(ite (>= 5 var1) A1 A0)
2626.667414029004,(ite (>= 5 var1) A1 A1)
2632.930986649004,(ite (>= 5 -3) A2 A2)
2639.1532354260044,(ite (>= 5 -3) A2 A0)
2645.4100990710044,(ite (>= 5 -3) A2 A1)
2651.6444356590046,(ite (>= 5 -3) A0 A2)
2657.911166588004,(ite (>= 5 -3) A0 A0)
2664.1728746130043,(ite (>= 5 -3) A0 A1)
2670.4010423590044,(ite (>= 5 -3) A1 A2)
2676.6687934590045,(ite (>= 5 -3) A1 A0)
2682.952911289004,(ite (>= 5 -3) A1 A1)
2689.2353416880037,(ite (>= 5 3) A2 A2)
2695.4713752680036,(ite (>= 5 3) A2 A0)
2701.6763818780037,(ite (>= 5 3) A2 A1)
2707.935521742004,(ite (>= 5 3) A0 A2)
2714.211035944004,(ite (>= 5 3) A0 A0)
2720.494542458004,(ite (>= 5 3) A0 A1)
2726.7336104810042,(ite (>= 5 3) A1 A2)
2732.9767291330045,(ite (>= 5 3) A1 A0)
2739.284961520005,(ite (>= 5 3) A1 A1)
2745.5105850650048,(ite (>= 5 2) A2 A2)
2751.750214888005,(ite (>= 5 2) A2 A0)
2757.9590905320047,(ite (>= 5 2) A2 A1)
2764.2244739540047,(ite (>= 5 2) A0 A2)
2770.512127453005,(ite (>= 5 2) A0 A0)
2776.7647437990054,(ite (>= 5 2) A0 A1)
2783.0296645920057,(ite (>= 5 2) A1 A2)
2789.289206560006,(ite (>= 5 2) A1 A0)
2795.6047751060055,(ite (>= 5 2) A1 A1)
2801.851868734006,(ite (>= 5 -4) A2 A2)
2808.070522799006,(ite (>= 5 -4) A2 A0)
2814.2878551590065,(ite (>= 5 -4) A2 A1)
2820.4985836240066,(ite (>= 5 -4) A0 A2)
2826.797652434007,(ite (>= 5 -4) A0 A0)
2833.0329648320076,(ite (>= 5 -4) A0 A1)
2839.317904251008,(ite (>= 5 -4) A1 A2)
2845.553004976008,(ite (>= 5 -4) A1 A0)
2851.8243411140083,(ite (>= 5 -4) A1 A1)
2858.088500766008,(ite (>= 5 1) A2 A2)
2864.3352956000076,(ite (>= 5 1) A2 A0)
2870.5712772670076,(ite (>= 5 1) A2 A1)
2876.8150645630076,(ite (>= 5 1) A0 A2)
2883.0707199300077,(ite (>= 5 1) A0 A0)
2889.358376763008,(ite (>= 5 1) A0 A1)
2895.594509426008,(ite (>= 5 1) A1 A2)
2901.881616733008,(ite (>= 5 1) A1 A0)
2908.1498975530076,(ite (>= 5 1) A1 A1)
2914.409058441008,(ite (>= 5 0) A2 A2)
2920.6363819860076,(ite (>= 5 0) A2 A0)
2926.848167680008,(ite (>= 5 0) A2 A1)
2933.1005008350076,(ite (>= 5 0) A0 A2)
2939.3956581210073,(ite (>= 5 0) A0 A0)
2945.668888063007,(ite (>= 5 0) A0 A1)
2951.934524651007,(ite (>= 5 0) A1 A2)
2958.185398332007,(ite (>= 5 0) A1 A0)
2964.492099438007,(ite (>= 5 0) A1 A1)
2970.8076297580064,(ite (>= -2 var0) A2 A2)
2977.1052786980067,(ite (>= -2 var0) A2 A0)
2983.403357004007,(ite (>= -2 var0) A2 A1)
2989.7178975640068,(ite (>= -2 var0) A0 A2)
2996.003483072007,(ite (>= -2 var0) A0 A0)
3002.2815396110072,(ite (>= -2 var0) A0 A1)
3008.582267892007,(ite (>= -2 var0) A1 A2)
3014.8809140760072,(ite (>= -2 var0) A1 A0)
3021.205404234007,(ite (>= -2 var0) A1 A1)
3027.4600371010074,(ite (>= -2 -5) A2 A2)
3033.7052118740075,(ite (>= -2 -5) A2 A0)
3039.9403037050074,(ite (>= -2 -5) A2 A1)
3046.1619695220074,(ite (>= -2 -5) A0 A2)
3052.470141828007,(ite (>= -2 -5) A0 A0)
3058.7030959980075,(ite (>= -2 -5) A0 A1)
3065.0062477110073,(ite (>= -2 -5) A1 A2)
3071.2449380490075,(ite (>= -2 -5) A1 A0)
3077.5076657840073,(ite (>= -2 -5) A1 A1)
3083.7708467920074,(ite (>= -2 -1) A2 A2)
3089.972493639007,(ite (>= -2 -1) A2 A0)
3096.2885297260077,(ite (>= -2 -1) A2 A1)
3102.5126073150072,(ite (>= -2 -1) A0 A2)
3108.8169726610076,(ite (>= -2 -1) A0 A0)
3115.062931241008,(ite (>= -2 -1) A0 A1)
3121.296403958008,(ite (>= -2 -1) A1 A2)
3127.5613628400074,(ite (>= -2 -1) A1 A0)
3133.832790717007,(ite (>= -2 -1) A1 A1)
3140.150416344007,(ite (>= -2 -2) A2 A2)
3146.417643809007,(ite (>= -2 -2) A2 A0)
3152.6828808200075,(ite (>= -2 -2) A2 A1)
3158.9847727730075,(ite (>= -2 -2) A0 A2)
3165.279145679008,(ite (>= -2 -2) A0 A0)
3171.5627395130073,(ite (>= -2 -2) A0 A1)
3177.825351458007,(ite (>= -2 -2) A1 A2)
3184.136463628007,(ite (>= -2 -2) A1 A0)
3190.4178183230065,(ite (>= -2 -2) A1 A1)
3196.6817293310064,(ite (>= -2 5) A2 A2)
3202.9325052080067,(ite (>= -2 5) A2 A0)
3209.1549265950066,(ite (>= -2 5) A2 A1)
3215.411714531006,(ite (>= -2 5) A0 A2)
3221.701131093006,(ite (>= -2 5) A0 A0)
3227.9626023010064,(ite (>= -2 5) A0 A1)
3234.2271201410067,(ite (>= -2 5) A1 A2)
3240.459603537007,(ite (>= -2 5) A1 A0)
3246.755363555007,(ite (>= -2 5) A1 A1)
3253.005593550007,(ite (>= -2 4) A2 A2)
3259.221642774007,(ite (>= -2 4) A2 A0)
3265.4454170740064,(ite (>= -2 4) A2 A1)
3271.6605457100063,(ite (>= -2 4) A0 A2)
