time,program
321.1129430179998,(ite (>= -4 var0) (ite (>= 3 (- -1)) A0 A0) A2)
330.62083903699977,(ite (>= 1 -4) (ite (>= -4 (sign -2)) A0 A0) A2)
340.20492467599985,(ite (>= 0 5) (ite (>= -4 (sign -2)) A0 A0) A2)
349.8106998009998,(ite (>= -2 5) (ite (>= -4 (sign -2)) A0 A0) A2)
358.98444464399984,(ite (>= 0 var0) (ite (>= 3 (- -1)) A0 A0) A2)
368.11409858499985,(ite (>= -1 var0) (ite (>= 3 (- -1)) A0 A0) A2)
374.59274845099986,(ite (>= 0 -5) A2 A2)
382.0356970549999,(ite (>= 3 (sign 1)) A2 A2)
389.09555466099994,(ite (>= var1 (- 4)) A2 A2)
397.90196412499995,(ite (>= (- (* 1 -2)) (sign -3)) A0 A2)
405.38416838999996,(ite (>= -1 (sign -3)) A2 A2)
412.88221524499994,(ite (>= -4 (sign -4)) A2 A2)
421.626340815,(ite (>= (- (+ 0 5)) (sign -3)) A0 A2)
430.46466199599996,(ite (>= (- (+ -4 5)) (sign -3)) A0 A2)
439.19477843899995,(ite (>= (- (+ -4 4)) (sign -3)) A0 A2)
447.9428559459999,(ite (>= (- (+ -5 4)) (sign -3)) A0 A2)
452.29659969399984,A2
458.78427654699976,(ite (>= -3 3) A2 A2)
465.2590805999997,(ite (>= 4 4) A2 A1)
471.73000656299985,(ite (>= 3 0) A2 A1)
478.21614009899986,(ite (>= 4 1) A2 A2)
484.7451528769998,(ite (>= -1 2) A2 A2)
491.23042740899984,(ite (>= -1 1) A2 A2)
497.68474573599985,(ite (>= -1 4) A2 A1)
504.2187746489999,(ite (>= var0 1) A2 A2)
510.6882479489999,(ite (>= -5 1) A2 A2)
517.1248656449999,(ite (>= 3 1) A2 A0)
523.5412810689999,(ite (>= 0 5) A2 A0)
530.0859571359999,(ite (>= var0 4) A1 A1)
536.604604163,(ite (>= var0 -4) A2 A2)
545.8442004079999,(ite (>= (+ var1 -2) -4) A0 (ite (>= var1 1) A0 A2))
555.570549426,(ite (>= (- 3) (sign 5)) A1 (ite (>= 0 1) A0 A2))
565.32126693,(ite (>= (- 4) (sign 2)) A0 (ite (>= -3 0) A0 A2))
575.445544867,(ite (>= 1 (sign (sign var0))) A0 (ite (>= var1 1) A0 A2))
585.1036968679999,(ite (>= (- -4) (sign -2)) A1 (ite (>= 0 1) A0 A2))
594.8266755909999,(ite (>= (- -3) (sign 2)) A0 (ite (>= -3 0) A0 A2))
605.3974340529999,(ite (>= (+ -3 (sign 4)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
615.9325222929999,(ite (>= (+ (sign -1) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
626.501648258,(ite (>= (+ -1 (sign var1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
637.004367207,(ite (>= (+ 2 (sign 0)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
647.506152503,(ite (>= (+ (sign -3) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
658.063888454,(ite (>= (+ (sign 4) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
668.5173897029999,(ite (not (>= 4 (* var1 (sign var0)))) (ite (>= -5 5) A2 A1) A1)
678.978177147,(ite (>= (+ (sign -2) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
689.404520496,(ite (>= (+ 0 (sign -1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
699.377907388,(ite (not (>= -5 (* 0 (- var1)))) (ite (>= -5 5) A2 A1) A1)
709.4229809169999,(ite (>= 4 (* (sign 4) 5)) A2 (ite (>= var1 1) A1 A2))
719.5056962879999,(ite (>= -1 (* (sign -5) 5)) A2 (ite (>= var1 1) A1 A2))
730.3139685759998,(ite (>= (sign (sign -4)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
741.0902726839997,(ite (>= (sign (sign 5)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
751.8754175279997,(ite (>= (sign (sign 2)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
762.6668043469997,(ite (>= (sign (sign 1)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
773.7996207739998,(ite (>= (- -2) -5) (ite (>= (sign 2) (sign (- -4))) A2 A2) A1)
784.6568383709998,(ite (>= (sign (sign var0)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
795.4280946379997,(ite (>= (sign (sign 0)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
806.2592482649998,(ite (>= (sign (sign -2)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
815.1207690399997,(ite (>= -4 (* (sign 5) (sign -5))) A1 A2)
823.8617609989997,(ite (>= 4 3) A0 (ite (>= 3 (- 1)) A0 A1))
832.6285448119997,(ite (>= var0 5) A1 (ite (not (>= -2 var1)) A0 A2))
841.3248447379998,(ite (>= -5 -3) A1 (ite (not (>= -2 var1)) A0 A2))
850.0775780269998,(ite (>= 5 4) A1 (ite (not (>= -2 var1)) A0 A2))
858.7502443839999,(ite (>= -5 1) A1 (ite (not (>= -2 var1)) A0 A2))
868.011875089,(ite (>= 4 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
876.736194533,(ite (>= -4 3) A0 (ite (>= 3 (- 1)) A0 A1))
885.9023845340001,(ite (>= 0 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
895.0752541160001,(ite (>= -1 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
906.0066632490001,(ite (>= (- var0) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
915.7177314310002,(ite (>= (- 2) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
925.5666434460002,(ite (not (>= 5 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
935.7025508710002,(ite (>= (sign 1) (- 2)) A0 (ite (not (>= -1 4)) A0 A0))
945.4164213070002,(ite (>= (- 4) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
955.1235132690001,(ite (not (>= 1 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
964.9151899730001,(ite (>= (- 1) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
974.6606070410002,(ite (not (>= var1 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
984.84481986,(ite (>= (- -1) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
994.583351611,(ite (not (>= 0 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
998.7950878759999,A1
1007.4966749519998,(ite (not (>= -4 3)) A0 (ite (>= -2 var1) A0 A0))
1016.7181298449999,(ite (>= 1 (sign -1)) A0 (ite (>= -5 var1) A1 A1))
1025.5338500389998,(ite (not (>= -5 -5)) A0 (ite (>= -2 var1) A0 A0))
1034.247765655,(ite (>= (- 1) 3) A2 (ite (>= 5 -5) A1 A1))
1044.874328577,(ite (>= (- 5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1053.559707934,(ite (>= 5 (- 2)) A2 (ite (>= 5 -5) A1 A1))
1064.1013715550002,(ite (>= (- -4) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1072.8726939720002,(ite (>= (- var0) 3) A2 (ite (>= 5 -5) A1 A1))
1083.3709933490002,(ite (>= (- -5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1091.957007398,(ite (>= (sign (sign (- -5))) -1) A0 A0)
1099.433005004,(ite (not (>= -2 (+ -4 5))) A1 A2)
1108.2535571820001,(ite (>= (+ var0 5) (sign 2)) A0 A1)
1115.7908975380003,(ite (not (>= 5 (+ -4 5))) A1 A2)
1124.6542152900001,(ite (>= (sign (sign (sign 1))) -1) A0 A0)
1133.6093091930002,(ite (>= (sign (sign (sign -3))) -1) A0 A0)
1142.4635700190001,(ite (>= (sign (sign (sign var0))) -1) A0 A0)
1151.1728716470002,(ite (>= (* var0 1) (sign -5)) A0 A1)
1160.1059883020002,(ite (>= (sign (sign (sign -4))) -1) A0 A0)
1168.9781832360002,(ite (>= (sign (sign (sign 2))) -1) A0 A0)
1177.1112450230003,(ite (>= (- 3) (+ -3 (- var1))) A0 A2)
1184.9575783260002,(ite (and (>= -2 -4) (>= 1 0)) A0 A1)
1192.8880878500001,(ite (and (>= -1 var0) (>= -4 0)) A0 A1)
1200.7196475700002,(ite (and (>= 2 2) (>= 1 0)) A0 A1)
1208.9304337560002,(ite (>= (- 2) (+ -2 (- var1))) A0 A2)
1217.0744080320003,(ite (>= (- -4) (+ -2 (- var1))) A0 A2)
1225.283799189,(ite (>= (- -3) (+ -3 (- var1))) A0 A2)
1233.4851734350002,(ite (>= (- var1) (+ -2 (- var1))) A0 A2)
1241.6185341860003,(ite (>= (- var0) (+ -2 (- var1))) A0 A2)
1249.7244095400004,(ite (>= (- 0) (+ -2 (- var1))) A0 A2)
1256.4435965750006,(ite (not (>= -2 -4)) A2 A1)
1263.7104496290008,(ite (>= (sign 3) -2) A1 A1)
1271.6716443380008,(ite (>= (sign 2) var1) A2 A1)
1279.5711157170008,(ite (>= (sign 3) var1) A2 A1)
1287.4960157800008,(ite (>= (sign 4) var1) A2 A1)
1298.1745059380007,(ite (>= var0 5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1308.7489342800006,(ite (>= 4 -5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1319.2890232470006,(ite (>= 4 2) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1329.8540240360007,(ite (>= 5 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1340.438417282001,(ite (>= 2 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1349.0548012900013,(ite (>= (sign (sign 0)) (- 1)) A2 A0)
1357.4208209650012,(ite (>= (- (sign var1)) (- var0)) A2 A0)
1364.9627061660012,(ite (not (>= (* 1 3) -3)) A0 A2)
1373.7716060400014,(ite (>= 1 -1) (ite (not (>= -3 3)) A1 A2) A1)
1382.5823799020013,(ite (>= 0 -3) (ite (not (>= -1 -4)) A1 A2) A1)
1391.4203661790013,(ite (>= -1 var1) (ite (not (>= 4 var1)) A1 A2) A1)
1400.2365964170012,(ite (>= -2 5) (ite (not (>= 4 var1)) A1 A2) A1)
1408.9812111380013,(ite (>= 0 -1) (ite (not (>= -3 3)) A1 A2) A1)
1417.7896707620012,(ite (>= -3 5) (ite (not (>= 4 var1)) A1 A2) A1)
1426.5222861290013,(ite (>= -4 -1) (ite (not (>= -3 3)) A1 A2) A1)
1434.2070798610014,(ite (>= (- (+ 2 -5)) -4) A1 A1)
1442.120477712001,(ite (not (>= (- var0) (- 4))) A1 A1)
1448.501009054001,(ite (>= var0 3) A1 A1)
1458.782674461001,(ite (>= (- (sign 0)) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1469.035095769001,(ite (not (>= (- -5) (sign 0))) A0 (ite (>= -3 5) A2 A1))
1478.582571865001,(ite (>= (+ -5 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1488.086872720001,(ite (>= (+ var0 1) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1497.6395378540012,(ite (>= (+ 4 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1507.2563956140013,(ite (>= (* var1 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1516.7454787250015,(ite (>= (* -3 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1526.3398501310016,(ite (>= (* 4 (+ (sign 1) -2)) var0) A1 A2)
1535.4495984010016,(ite (>= (+ 5 (- (sign var0))) (- var0)) A1 A2)
1545.3208236580015,(ite (>= (+ var1 (- (sign 0))) (- var0)) A1 A2)
1555.2485444370016,(ite (>= (+ -4 (- (sign -5))) (- var0)) A1 A2)
1565.1325996000016,(ite (>= (+ 4 (- (sign 0))) (- var0)) A1 A2)
1573.4300490220014,(ite (>= (* 4 (+ (- -5) var1)) var0) A1 A2)
1582.9955628420014,(ite (>= (* 0 (+ (sign 5) -2)) var0) A1 A2)
1592.8356815310015,(ite (>= (+ -1 (- (sign -5))) (- var0)) A1 A2)
1602.3645357810015,(ite (>= (* -5 (+ (sign 5) -2)) var0) A1 A2)
1612.2526990690014,(ite (>= (+ var1 (- (sign -4))) (- var0)) A1 A2)
1622.8738432220014,(ite (>= (sign var0) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1632.6835979700015,(ite (not (>= -3 -3)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1642.5976307170015,(ite (not (>= var0 -1)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1652.4223779430013,(ite (>= -1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1658.7038458490013,(ite (>= 0 4) A2 A0)
1669.0515437180013,(ite (>= (sign 2) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1678.9236164090014,(ite (not (>= 0 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1688.8032797490014,(ite (>= 0 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1698.6749596470015,(ite (>= 1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1708.5458901780014,(ite (not (>= 5 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1715.8780385420011,(ite (>= (sign -1) -1) A0 A2)
1722.9314168910012,(ite (>= (+ 3 0) -3) A0 A2)
1730.273437988001,(ite (not (>= -5 (- 0))) A2 A2)
1737.615755989001,(ite (not (>= 4 (- var1))) A2 A2)
1744.376275801001,(ite (>= (- 3) 0) A0 A2)
1751.462307995001,(ite (>= (+ 4 -2) -3) A0 A2)
1758.487898557001,(ite (>= (+ -3 0) -3) A0 A2)
1765.8289018460011,(ite (not (>= -2 (- 0))) A2 A2)
1772.9242635470011,(ite (>= (+ 5 -2) -3) A0 A2)
1780.2649120500012,(ite (not (>= -3 (- 0))) A2 A2)
1786.5524567440011,(ite (>= 0 0) A1 A0)
1795.2909170870012,(ite (not (>= 2 -2)) (ite (>= -4 -1) A1 A0) A1)
1801.5458783260015,(ite (>= -2 -3) A0 A2)
1810.3050916950012,(ite (not (>= 0 3)) (ite (>= -4 -1) A1 A0) A1)
1818.8374229000012,(ite (not (>= (sign (sign var0)) -1)) A0 A1)
1827.4389000020012,(ite (not (>= (sign (sign var1)) -1)) A0 A1)
1836.199271368001,(ite (not (>= 3 3)) (ite (>= -4 -1) A1 A0) A1)
1844.914276189001,(ite (not (>= -5 -3)) (ite (>= -4 -1) A1 A0) A1)
1853.5037637520006,(ite (not (>= (sign (sign -4)) -1)) A0 A1)
1862.2570041000008,(ite (not (>= -4 -3)) (ite (>= -4 -1) A1 A0) A1)
1869.649216581001,(ite (>= (- 1) (- var0)) A2 A2)
1876.7273270300009,(ite (>= (+ -3 -4) var0) A2 A2)
1884.511095438001,(ite (>= (sign -3) (- -4)) A2 A2)
1891.859378004001,(ite (>= (- -3) (- -2)) A2 A2)
1899.286890338001,(ite (>= (- -1) (- var0)) A2 A2)
1907.109021087001,(ite (>= (sign -5) (- 1)) A2 A2)
1914.974747070001,(ite (>= (sign 4) (- 1)) A2 A2)
1922.360164971001,(ite (>= (- var0) (- -2)) A2 A2)
1929.775993948001,(ite (>= (- 1) (- -2)) A2 A2)
1937.1293948580012,(ite (>= (- 0) (- -2)) A2 A2)
1941.3808250930012,A0
1951.4973631240011,(ite (and (>= (- (sign var1)) (* 0 3)) (>= -1 -2)) A0 A1)
1961.016915884001,(ite (and (>= (+ 3 var0) (+ 5 1)) (>= -1 -2)) A0 A1)
1971.1149214720012,(ite (and (>= (- (sign -4)) (* 0 3)) (>= -1 -2)) A0 A1)
1981.2981466690014,(ite (and (>= (sign 4) 2) (>= (+ (- 1) 1) var0)) A0 A1)
1990.8514218850012,(ite (and (or (>= 5 var1) (>= var1 var1)) (>= 3 -2)) A0 A1)
2000.519227200001,(ite (and (not (>= -2 -4)) (>= (+ (- 2) 1) var0)) A0 A1)
2010.1647037070013,(ite (and (not (>= var1 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2019.8907224690008,(ite (and (not (>= 5 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
2029.5780590620004,(ite (and (not (>= -2 -1)) (>= (+ (- 2) 1) var0)) A0 A1)
2038.9250218740005,(ite (>= (sign 1) -1) (ite (>= -4 -4) A0 A1) A1)
2047.2582962680005,(ite (>= -3 0) A1 (ite (>= -1 4) A2 A2))
2056.068274869,(ite (>= (- var0) 3) (ite (>= 4 3) A0 A1) A1)
2064.529096967,(ite (>= -5 -5) A0 (ite (>= var1 -5) A0 A0))
2072.8275116690006,(ite (>= -2 var1) A0 (ite (>= var1 -5) A0 A0))
2082.1572901260006,(ite (>= (sign 3) -1) (ite (>= -4 -4) A0 A1) A1)
2090.48631228,(ite (>= 0 var1) A0 (ite (>= var1 -5) A0 A0))
2098.742857858,(ite (>= 5 -4) A1 (ite (>= -1 4) A2 A2))
2108.033869758,(ite (>= (sign -5) -1) (ite (>= -4 -4) A0 A1) A1)
2117.303782435,(ite (>= (sign var1) -1) (ite (>= -4 -4) A0 A1) A1)
2125.2409264,(ite (and (>= -1 2) (>= 5 -2)) A0 A0)
2133.151801328,(ite (and (>= 5 -4) (>= 5 5)) A0 A0)
2141.1932071000006,(ite (and (>= var1 1) (>= 5 -2)) A0 A0)
2149.1440546460003,(ite (and (>= 0 5) (>= -5 2)) A0 A0)
2157.157019866,(ite (and (>= var0 5) (>= -5 2)) A0 A0)
2165.1458977210004,(ite (and (>= -2 5) (>= -5 2)) A0 A0)
2173.0993313150007,(ite (and (>= -5 -4) (>= 5 5)) A0 A0)
2181.1142285310007,(ite (and (>= 1 5) (>= -5 2)) A0 A0)
2191.4659453610006,(ite (not (>= (- -4) (- -5))) A0 (ite (>= (- 3) -2) A2 A2))
2202.284240004,(ite (not (>= (sign -4) (- -4))) A0 (ite (>= (- 3) -2) A2 A2))
2211.587276527,(ite (not (>= var0 1)) (ite (>= (- 5) -3) A2 A1) A0)
2220.897643898,(ite (not (>= -1 -2)) (ite (>= (- 5) -3) A2 A1) A0)
2230.307596904999,(ite (not (>= var0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2240.035984749999,(ite (not (>= 3 5)) A2 (ite (>= -4 (sign 2)) A0 A1))
2249.3805202799986,(ite (not (>= 0 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2258.776733342999,(ite (not (>= 5 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2268.133077874999,(ite (not (>= var1 2)) (ite (not (>= var0 -5)) A2 A1) A0)
2277.549552316999,(ite (not (>= -1 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2286.886606334999,(ite (not (>= 0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2296.230523149999,(ite (not (>= 1 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2305.813143847999,(ite (>= 1 -1) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2314.749805363999,(ite (>= (sign (sign 4)) (* -2 -2)) A0 A0)
2325.098094409999,(ite (>= 0 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2335.411100380999,(ite (>= 1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2342.6367464529985,(ite (>= -1 (sign 2)) A1 A1)
2350.4685546839983,(ite (>= (+ (* 3 1) var1) var0) A1 A0)
2359.761497854998,(ite (>= (+ (- (sign -4)) var1) var0) A1 A0)
2369.393989230998,(ite (>= var1 4) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2379.7360420339983,(ite (>= 3 -3) A1 (ite (>= (- 1) (sign (- var0))) A2 A2))
2390.0503368269983,(ite (>= var1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2397.1193445019985,(ite (>= -5 (+ -3 -3)) A0 A1)
2404.979774060999,(ite (>= (sign -3) (- 0)) A0 A2)
2413.890202481999,(ite (>= (+ var1 (sign -5)) -5) A0 A0)
2421.9946236189994,(ite (>= -1 (+ 1 (sign -3))) A1 A1)
2429.7614906899994,(ite (>= (sign var0) (- -3)) A0 A2)
2437.4977197469993,(ite (>= (+ var0 (- var1)) -5) A0 A0)
2445.264260659,(ite (>= (sign 3) (- 0)) A0 A2)
2454.1904800419998,(ite (>= var0 (+ 1 (sign -3))) A1 A1)
2461.9938034849993,(ite (>= (sign 0) (- -3)) A0 A2)
2470.084106900999,(ite (>= -5 (+ 1 (sign -3))) A1 A1)
2478.4520218169987,(ite (>= (- 1) (sign (- -2))) A1 A1)
2485.3357479269985,(ite (>= (- 1) var1) A1 A2)
2493.2265071399984,(ite (not (>= (- (- var0)) 3)) A0 A2)
2501.986511607998,(ite (>= (sign 5) (sign (- var0))) A1 A1)
2510.346169959999,(ite (not (>= (- (sign -1)) 3)) A0 A2)
2518.159638826999,(ite (not (>= (sign -5) -1)) A2 A1)
2526.0049571709997,(ite (not (>= (sign 5) -1)) A2 A1)
2534.35377449,(ite (not (>= (- (sign 5)) 3)) A0 A2)
2542.225664787,(ite (not (>= (sign var0) -1)) A2 A1)
2550.9630835909998,(ite (>= (sign var1) (sign (- var0))) A1 A1)
2558.956381924,(ite (>= (sign -3) var0) A0 A2)
2565.819922527,(ite (not (>= var1 -3)) A2 A1)
2572.642749872,(ite (not (>= 2 -2)) A2 A1)
2579.684832217,(ite (>= -3 (* 4 -3)) A2 A0)
2586.870160082,(ite (>= 3 (* 4 -3)) A2 A0)
2594.1131706749998,(ite (>= (sign var0) var0) A0 A2)
2600.9869650260002,(ite (>= (- 4) 4) A0 A2)
2607.8149107850004,(ite (>= (- var1) 5) A0 A2)
2614.5824303160007,(ite (>= (- 0) 5) A0 A2)
2621.3942191570004,(ite (>= (- 0) 4) A0 A2)
2628.6298205860003,(ite (>= 1 (sign 3)) A0 A1)
2635.489736724,(ite (>= (- 1) 5) A1 A0)
2642.310999499,(ite (>= (- -4) var1) A0 A1)
2652.787513577,(ite (not (>= 1 (sign -5))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2663.327160368,(ite (not (>= -3 (sign 3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2673.800226692,(ite (>= (- (sign 2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2684.293856614,(ite (>= (- (sign 0)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2694.787600688,(ite (>= (- (sign -2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2701.5720311350005,(ite (>= (- -4) 5) A1 A0)
2712.023630744,(ite (not (>= -4 (sign -3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2721.6003679210003,(ite (>= (+ -3 (- -4)) -5) A0 (ite (>= 1 -2) A1 A2))
2731.474611057,(ite (not (not (not (>= -4 4)))) A2 (ite (>= -1 -4) A1 A2))
2741.374220858,(ite (not (not (not (>= -3 2)))) A2 (ite (>= -1 -4) A1 A2))
2750.9630967179996,(ite (>= (+ -3 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2757.2819288509995,(ite (>= 0 3) A0 A2)
2767.1336965019996,(ite (not (not (not (>= -2 2)))) A2 (ite (>= -1 -4) A1 A2))
2776.679643359,(ite (>= (+ -5 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2786.2787516,(ite (>= (+ -3 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2796.193429495,(ite (not (not (not (>= -1 2)))) A2 (ite (>= -1 -4) A1 A2))
2805.689628291,(ite (>= (+ 0 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2813.7801969180005,(ite (>= (sign var0) (* var0 var1)) A0 A0)
2822.5558953780005,(ite (>= (sign 2) (* var0 var1)) A0 A0)
2832.4835395190007,(ite (>= (* (- -5) (- -2)) (* -3 (sign var0))) A0 A1)
2843.1165853820007,(ite (>= (- (- (+ 1 4))) (* var1 (sign -4))) A0 A1)
2853.4310855910007,(ite (>= (sign (* 0 (- var1))) (* -4 (sign -5))) A0 A1)
2864.4774402850007,(ite (>= (+ (sign 2) (- var1)) (* -4 (sign -5))) A0 A1)
2875.482421560001,(ite (>= (+ (sign 5) (- var1)) (* -4 (sign -5))) A0 A1)
2886.4870672830007,(ite (>= (+ (sign 4) (- var1)) (* -4 (sign -5))) A0 A1)
2897.4428866730004,(ite (>= (+ (sign 3) (- var1)) (* -4 (sign -5))) A0 A1)
2907.490124069,(ite (>= (* (- var0) (- -2)) (* -3 (sign var0))) A0 A1)
2913.8436699569997,(ite (>= 1 var0) A0 A0)
2922.331218885,(ite (or (>= (- -4) -2) (>= var1 -4)) A0 A2)
2930.762677434,(ite (or (>= (- -5) 3) (>= var0 -4)) A0 A2)
2939.209640646,(ite (or (>= (- var0) -2) (>= var1 -4)) A0 A2)
2948.1550512989998,(ite (or (>= (sign var1) -1) (>= var0 -4)) A0 A2)
2956.5963393469997,(ite (or (>= (- 1) -2) (>= var1 -4)) A0 A2)
2962.9430544099996,(ite (>= -4 -3) A0 A0)
2969.240192355999,(ite (>= -2 5) A0 A0)
