time,program
373.2210402340206,(ite (not (>= var0 var1)) A1 A1)
380.1099071180215,(ite (not (>= var1 var0)) A2 A2)
386.9334598530113,(ite (not (>= var1 var0)) A2 A0)
393.7200313830108,(ite (not (>= var1 var0)) A2 A1)
400.5098509730087,(ite (not (>= var1 var0)) A0 A2)
407.2851278650123,(ite (not (>= var1 var0)) A0 A0)
414.0221545140157,(ite (not (>= var1 var0)) A0 A1)
420.78794394600845,(ite (not (>= var1 var0)) A1 A2)
427.57622570601234,(ite (not (>= var1 var0)) A1 A0)
434.3754441050114,(ite (not (>= var1 var0)) A1 A1)
441.1982684920149,(ite (not (>= var1 var1)) A2 A2)
447.98187942800723,(ite (not (>= var1 var1)) A2 A0)
454.78586512200854,(ite (not (>= var1 var1)) A2 A1)
461.57856833800906,(ite (not (>= var1 var1)) A0 A2)
468.38806759200816,(ite (not (>= var1 var1)) A0 A0)
475.1953292640028,(ite (not (>= var1 var1)) A0 A1)
481.99757315999886,(ite (not (>= var1 var1)) A1 A2)
488.7963766219982,(ite (not (>= var1 var1)) A1 A0)
495.59989230499195,(ite (not (>= var1 var1)) A1 A1)
502.88969933699263,(ite (>= var0 (sign var0)) A2 A2)
510.1088458200029,(ite (>= var0 (sign var0)) A2 A0)
517.3479673320035,(ite (>= var0 (sign var0)) A2 A1)
524.572755672998,(ite (>= var0 (sign var0)) A0 A2)
531.814776043997,(ite (>= var0 (sign var0)) A0 A0)
539.0531509709981,(ite (>= var0 (sign var0)) A0 A1)
546.2990901399971,(ite (>= var0 (sign var0)) A1 A2)
553.5005553469964,(ite (>= var0 (sign var0)) A1 A0)
560.7545920949924,(ite (>= var0 (sign var0)) A1 A1)
567.9760317059845,(ite (>= var0 (sign var1)) A2 A2)
575.1767162869874,(ite (>= var0 (sign var1)) A2 A0)
582.3906342419941,(ite (>= var0 (sign var1)) A2 A1)
589.5967902909906,(ite (>= var0 (sign var1)) A0 A2)
629.5763795620151,(ite (not (>= var0 (sign var1))) A2 A0)
646.0082873199572,(ite (not (>= (sign var1) var0)) A0 A2)
669.8950475009697,(ite (>= var0 (sign (sign var1))) A0 A2)
765.7771239529611,(ite (>= (sign (sign var1)) var0) A2 A0)
794.4694613709871,(ite (not (not (>= var0 (sign var1)))) A0 A2)
837.0133379180334,(ite (not (>= var0 (sign (sign var1)))) A2 A0)
938.7308985211203,(ite (not (>= (sign (sign var1)) var0)) A0 A2)
1017.3355285040961,(ite (>= var0 (sign (+ var1 var1))) A0 A2)
1023.7060939200601,(ite (>= var0 (sign (sign (sign var1)))) A0 A2)
1036.2405333091301,(ite (>= var0 (sign (- (- var1)))) A0 A2)
1049.9667641301057,(ite (>= var0 (- (sign (- var1)))) A0 A2)
1056.0701678731493,(ite (>= var0 (- (- (sign var1)))) A0 A2)
1258.0052732002077,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
1263.258396845231,(ite (>= (sign var1) (+ var1 var0)) A2 A0)
2189.2136483359063,(ite (not (>= (sign var1) (+ var0 var1))) A0 A2)
2329.442264805024,(ite (not (>= (+ var0 var1) (sign var1))) A2 A0)
2336.8528488150187,(ite (not (>= (+ var1 var0) (sign var1))) A2 A0)
2769.34919210089,(ite (>= var0 (+ (sign var1) (- var1))) A0 A2)
2778.082112854936,(ite (>= var0 (+ (- var1) (sign var1))) A0 A2)
3219.6652007881785,(ite (>= var1 (+ (sign var1) (- var0))) A0 A2)
3229.0407258661726,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
3592.5066771960264,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
