time,program
562.9054762389997,(ite (>= (* (sign (+ (- var1) (+ var0 var1))) 4) 3) A1 A2)
573.1050278559994,(ite (>= (* (sign (+ (- var1) (+ var1 var1))) 4) 3) A1 A2)
583.2859084629995,(ite (>= (* (sign (+ (- var0) (+ var0 var0))) 4) 3) A1 A2)
593.4940259219995,(ite (>= (* (sign (+ (- var0) (+ var1 var1))) 4) 3) A1 A2)
603.7607634149995,(ite (>= (* (sign (+ (- var0) (+ var0 var1))) 4) 3) A1 A2)
613.9852799799996,(ite (>= (* (sign (+ var0 (* var0 (- var0)))) 4) 3) A1 A2)
623.4465615349995,(ite (>= (* (ite (>= -1 -1) var1 (- var1)) 3) 1) A0 A2)
631.7592915589996,(ite (>= -1 -1) A0 (ite (>= -1 -1) A2 A2))
640.0223219399995,(ite (>= -1 -1) A1 (ite (>= -1 -1) A2 A2))
648.2294252739996,(ite (>= -1 0) A2 (ite (>= -1 -1) A2 A2))
656.4364716999994,(ite (>= var1 var1) A0 (ite (>= -1 -1) A2 A2))
664.6544829049994,(ite (>= -1 -1) A1 (ite (>= var0 var0) A0 A0))
672.8722205649995,(ite (>= var1 var1) A1 (ite (>= -1 -1) A2 A2))
679.1401044259994,(ite (>= var1 var0) A2 A2)
687.4126784579994,(ite (>= var1 var0) A0 (ite (>= -1 -1) A2 A2))
695.6034272289994,(ite (>= var0 var1) A1 (ite (>= -1 -1) A2 A2))
703.8242425049993,(ite (>= var0 var0) A0 (ite (>= -1 -1) A2 A2))
710.0584215279994,(ite (>= var0 var0) A2 A2)
716.2518084389992,(ite (>= var0 var1) A2 A0)
725.8973530229991,(ite (>= var0 (* (sign (+ -1 (+ var1 var1))) 5)) A2 A2)
735.5584559399992,(ite (>= var1 (* (sign (+ var0 (* var1 -5))) 5)) A2 A2)
745.1413042429992,(ite (>= var1 (* (sign (+ var1 (* var1 -2))) 5)) A2 A2)
752.9491516189992,(ite (>= (* -2 (+ var0 var0)) -3) A0 A0)
762.4875349309993,(ite (>= var0 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
772.1724815529992,(ite (>= var0 (* (sign (+ -1 (+ var0 var1))) 5)) A2 A2)
781.8425798019994,(ite (>= var1 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
788.0687330229994,(ite (>= -1 0) A0 A0)
797.7406244809993,(ite (>= (+ var0 var0) var0) A1 (ite (>= (* var1 5) 1) A0 A2))
807.4265733719992,(ite (>= (+ var1 var1) var0) A2 (ite (>= (* var1 3) 1) A2 A2))
817.1624103799993,(ite (>= (* var0 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
826.9062044869993,(ite (>= (* var1 var1) var0) A1 (ite (>= (* var0 5) 1) A0 A2))
836.5273839399993,(ite (>= (* var1 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
1638.2917068979996,(ite (>= (* var1 var1) (sign (+ (- var1) (* var1 var1)))) A2 A0)
1760.5788007000058,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
1791.9122786620064,(ite (>= (sign (+ (- var0) (+ var0 var1))) var0) A2 A0)
1921.0105464379992,(ite (>= var0 (sign (+ (- var1) (* -3 (* var1 -4))))) A0 A2)
2757.7940054699798,(ite (>= var0 (sign (+ (- var0) (+ var1 var0)))) A0 A2)
2991.2260321009817,(ite (>= var0 (sign (+ var1 (* var1 (- var1))))) A0 A2)
3245.313772329003,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
3581.104512623984,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
