time,program
314.08439796202583,(ite (>= -1 4) A2 A2)
320.630453239035,(ite (>= -1 4) A2 A0)
327.146037303035,(ite (>= -1 4) A2 A1)
333.632509471041,(ite (>= -1 4) A0 A2)
340.22609861603996,(ite (>= -1 4) A0 A0)
346.7415941840445,(ite (>= -1 4) A0 A1)
353.2575707880387,(ite (>= -1 4) A1 A2)
359.7691019450358,(ite (>= -1 4) A1 A0)
366.35279117203027,(ite (>= -1 4) A1 A1)
372.94514266402985,(ite (>= -1 var1) A2 A2)
379.502613991026,(ite (>= -1 var1) A2 A0)
386.06369175801956,(ite (>= -1 var1) A2 A1)
392.59929003802245,(ite (>= -1 var1) A0 A2)
399.0886997440248,(ite (>= -1 var1) A0 A0)
405.5123643870247,(ite (>= -1 var1) A0 A1)
411.9621410280233,(ite (>= -1 var1) A1 A2)
418.39849794103066,(ite (>= -1 var1) A1 A0)
424.86785069503094,(ite (>= -1 var1) A1 A1)
431.28633370903117,(ite (>= -1 -3) A2 A2)
437.68592070403975,(ite (>= -1 -3) A2 A0)
444.04471164404094,(ite (>= -1 -3) A2 A1)
450.42340423504356,(ite (>= -1 -3) A0 A2)
456.8751845610459,(ite (>= -1 -3) A0 A0)
463.2089246200485,(ite (>= -1 -3) A0 A1)
469.55740543004504,(ite (>= -1 -3) A1 A2)
475.9178900980405,(ite (>= -1 -3) A1 A0)
482.3582060270419,(ite (>= -1 -3) A1 A1)
488.7924845870439,(ite (>= -1 3) A2 A2)
495.12890322304156,(ite (>= -1 3) A2 A0)
501.52542077003454,(ite (>= -1 3) A2 A1)
507.8850168270292,(ite (>= -1 3) A0 A2)
514.306897006034,(ite (>= -1 3) A0 A0)
520.6421257800394,(ite (>= -1 3) A0 A1)
526.9389181460429,(ite (>= -1 3) A1 A2)
533.2690691480457,(ite (>= -1 3) A1 A0)
539.6167323140398,(ite (>= -1 3) A1 A1)
546.0343293700425,(ite (>= -1 2) A2 A2)
552.3711659840337,(ite (>= -1 2) A2 A0)
558.6752678630364,(ite (>= -1 2) A2 A1)
564.9937979500319,(ite (>= -1 2) A0 A2)
571.3412068980324,(ite (>= -1 2) A0 A0)
577.6484550330279,(ite (>= -1 2) A0 A1)
583.9410455250254,(ite (>= -1 2) A1 A2)
590.2728103430272,(ite (>= -1 2) A1 A0)
596.6212672310212,(ite (>= -1 2) A1 A1)
602.9626093770275,(ite (>= -1 -4) A2 A2)
609.3264922310264,(ite (>= -1 -4) A2 A0)
615.6473524290195,(ite (>= -1 -4) A2 A1)
621.9572540110239,(ite (>= -1 -4) A0 A2)
628.3517080790334,(ite (>= -1 -4) A0 A0)
634.6913394680378,(ite (>= -1 -4) A0 A1)
641.0439183210328,(ite (>= -1 -4) A1 A2)
647.3500092310278,(ite (>= -1 -4) A1 A0)
653.7544641080167,(ite (>= -1 -4) A1 A1)
660.1205954540128,(ite (>= -1 1) A2 A2)
666.4632591290065,(ite (>= -1 1) A2 A0)
672.867828570008,(ite (>= -1 1) A2 A1)
679.2044206790015,(ite (>= -1 1) A0 A2)
685.6129129140027,(ite (>= -1 1) A0 A0)
691.955704078995,(ite (>= -1 1) A0 A1)
698.2906512239933,(ite (>= -1 1) A1 A2)
704.629419189987,(ite (>= -1 1) A1 A0)
711.0191314639887,(ite (>= -1 1) A1 A1)
717.3926718089933,(ite (>= -1 0) A2 A2)
723.6939265829933,(ite (>= -1 0) A2 A0)
730.0755167699899,(ite (>= -1 0) A2 A1)
736.3691735139946,(ite (>= -1 0) A0 A2)
742.7450040420008,(ite (>= -1 0) A0 A0)
749.0385742400031,(ite (>= -1 0) A0 A1)
755.3580556640009,(ite (>= -1 0) A1 A2)
761.6325846489999,(ite (>= -1 0) A1 A0)
767.967057859998,(ite (>= -1 0) A1 A1)
774.4128795739962,(ite (>= -5 var0) A2 A2)
780.7604236889965,(ite (>= -5 var0) A2 A0)
787.1216399580007,(ite (>= -5 var0) A2 A1)
793.4943069850051,(ite (>= -5 var0) A0 A2)
799.9084798950062,(ite (>= -5 var0) A0 A0)
806.2707945240109,(ite (>= -5 var0) A0 A1)
812.649118023015,(ite (>= -5 var0) A1 A2)
819.0334097720188,(ite (>= -5 var0) A1 A0)
825.4251903560216,(ite (>= -5 var0) A1 A1)
831.8671791800225,(ite (>= -5 -5) A2 A2)
838.2279370870237,(ite (>= -5 -5) A2 A0)
844.6013070900153,(ite (>= -5 -5) A2 A1)
850.9806096370157,(ite (>= -5 -5) A0 A2)
857.359238177014,(ite (>= -5 -5) A0 A0)
863.7212049090085,(ite (>= -5 -5) A0 A1)
870.1298526450119,(ite (>= -5 -5) A1 A2)
876.5545526680144,(ite (>= -5 -5) A1 A0)
882.9556019820229,(ite (>= -5 -5) A1 A1)
889.3326021300236,(ite (>= -5 -1) A2 A2)
895.6362741770208,(ite (>= -5 -1) A2 A0)
901.945032950025,(ite (>= -5 -1) A2 A1)
908.2786407640233,(ite (>= -5 -1) A0 A2)
914.640242331021,(ite (>= -5 -1) A0 A0)
920.9563781880206,(ite (>= -5 -1) A0 A1)
927.2905578910286,(ite (>= -5 -1) A1 A2)
933.6149620440265,(ite (>= -5 -1) A1 A0)
939.9828790700194,(ite (>= -5 -1) A1 A1)
946.3440170370231,(ite (>= -5 -2) A2 A2)
952.6843602560184,(ite (>= -5 -2) A2 A0)
959.0081287850189,(ite (>= -5 -2) A2 A1)
965.36902396402,(ite (>= -5 -2) A0 A2)
971.7548263610151,(ite (>= -5 -2) A0 A0)
978.0814903490173,(ite (>= -5 -2) A0 A1)
984.3974939800173,(ite (>= -5 -2) A1 A2)
990.7281160350103,(ite (>= -5 -2) A1 A0)
997.1079097410111,(ite (>= -5 -2) A1 A1)
1003.4449121520083,(ite (>= -5 5) A2 A2)
1009.7798098270068,(ite (>= -5 5) A2 A0)
1016.1000284449983,(ite (>= -5 5) A2 A1)
1022.4264979930085,(ite (>= -5 5) A0 A2)
1028.8358941220067,(ite (>= -5 5) A0 A0)
1035.1761494440143,(ite (>= -5 5) A0 A1)
1041.552425138012,(ite (>= -5 5) A1 A2)
1047.8937449500154,(ite (>= -5 5) A1 A0)
1054.3047498000233,(ite (>= -5 5) A1 A1)
1060.7130877340242,(ite (>= -5 4) A2 A2)
1067.0204099460243,(ite (>= -5 4) A2 A0)
1073.3342995690327,(ite (>= -5 4) A2 A1)
1079.6850001300336,(ite (>= -5 4) A0 A2)
1086.1235463690318,(ite (>= -5 4) A0 A0)
1092.4686581370333,(ite (>= -5 4) A0 A1)
1098.7897815280376,(ite (>= -5 4) A1 A2)
1105.1376400360386,(ite (>= -5 4) A1 A0)
1111.523017193038,(ite (>= -5 4) A1 A1)
1118.0006322540357,(ite (>= -5 var1) A2 A2)
1124.3680829210352,(ite (>= -5 var1) A2 A0)
1130.7826318170337,(ite (>= -5 var1) A2 A1)
1137.207573416039,(ite (>= -5 var1) A0 A2)
1143.63469324803,(ite (>= -5 var1) A0 A0)
1150.0688409840222,(ite (>= -5 var1) A0 A1)
1156.439648586027,(ite (>= -5 var1) A1 A2)
1162.8485157900286,(ite (>= -5 var1) A1 A0)
1169.2560567900364,(ite (>= -5 var1) A1 A1)
1175.665811752042,(ite (>= -5 -3) A2 A2)
1181.9797033990399,(ite (>= -5 -3) A2 A0)
1188.2979311670424,(ite (>= -5 -3) A2 A1)
1194.6953992010385,(ite (>= -5 -3) A0 A2)
1201.0837539740387,(ite (>= -5 -3) A0 A0)
1207.4932545770425,(ite (>= -5 -3) A0 A1)
1213.8077313990434,(ite (>= -5 -3) A1 A2)
1220.1375198160458,(ite (>= -5 -3) A1 A0)
1226.5047686600446,(ite (>= -5 -3) A1 A1)
1232.8561075470425,(ite (>= -5 3) A2 A2)
1239.2092409970428,(ite (>= -5 3) A2 A0)
1245.511622616039,(ite (>= -5 3) A2 A1)
1251.8239680830447,(ite (>= -5 3) A0 A2)
1258.2088599100534,(ite (>= -5 3) A0 A0)
1264.5457228970554,(ite (>= -5 3) A0 A1)
1270.8885747390595,(ite (>= -5 3) A1 A2)
1277.216447895058,(ite (>= -5 3) A1 A0)
1283.5869492670536,(ite (>= -5 3) A1 A1)
1289.9085228860495,(ite (>= -5 2) A2 A2)
1296.2137229050495,(ite (>= -5 2) A2 A0)
1302.5279932990525,(ite (>= -5 2) A2 A1)
1308.827371735053,(ite (>= -5 2) A0 A2)
1315.2241281140596,(ite (>= -5 2) A0 A0)
1321.555176511065,(ite (>= -5 2) A0 A1)
1327.8690661050641,(ite (>= -5 2) A1 A2)
1334.180540448062,(ite (>= -5 2) A1 A0)
1340.5911382900595,(ite (>= -5 2) A1 A1)
1346.987070871066,(ite (>= -5 -4) A2 A2)
1353.3104384150647,(ite (>= -5 -4) A2 A0)
1359.671789695065,(ite (>= -5 -4) A2 A1)
1365.9722396960642,(ite (>= -5 -4) A0 A2)
1372.3600356580646,(ite (>= -5 -4) A0 A0)
1378.6812045400584,(ite (>= -5 -4) A0 A1)
1385.016864263067,(ite (>= -5 -4) A1 A2)
1391.3337767490739,(ite (>= -5 -4) A1 A0)
1397.7003965460754,(ite (>= -5 -4) A1 A1)
1404.112520567076,(ite (>= -5 1) A2 A2)
1410.429023714074,(ite (>= -5 1) A2 A0)
1416.768308380073,(ite (>= -5 1) A2 A1)
1423.1037440010696,(ite (>= -5 1) A0 A2)
1429.5006230650688,(ite (>= -5 1) A0 A0)
1435.8735268740638,(ite (>= -5 1) A0 A1)
1442.2163653130556,(ite (>= -5 1) A1 A2)
1448.5655416370573,(ite (>= -5 1) A1 A0)
1454.9494503000533,(ite (>= -5 1) A1 A1)
1461.3504168330546,(ite (>= -5 0) A2 A2)
1467.6538543720453,(ite (>= -5 0) A2 A0)
1473.9751723620502,(ite (>= -5 0) A2 A1)
1480.3123791570542,(ite (>= -5 0) A0 A2)
1486.7061482120625,(ite (>= -5 0) A0 A0)
1493.0331445500633,(ite (>= -5 0) A0 A1)
1499.3613512830634,(ite (>= -5 0) A1 A2)
1505.6956529320523,(ite (>= -5 0) A1 A0)
1512.0716654240532,(ite (>= -5 0) A1 A1)
1518.4746275620564,(ite (>= var0 var0) A2 A2)
1524.8873857880608,(ite (>= var0 var0) A2 A0)
1531.255477568062,(ite (>= var0 var0) A2 A1)
1537.6558177200568,(ite (>= var0 var0) A0 A2)
1544.067826521059,(ite (>= var0 var0) A0 A0)
1550.4630707120596,(ite (>= var0 var0) A0 A1)
1556.838598221053,(ite (>= var0 var0) A1 A2)
1563.2192820930504,(ite (>= var0 var0) A1 A0)
1569.654097551058,(ite (>= var0 var0) A1 A1)
1576.1026271360606,(ite (>= var0 -5) A2 A2)
1582.551751490064,(ite (>= var0 -5) A2 A0)
1588.9329635660615,(ite (>= var0 -5) A2 A1)
1595.32323180206,(ite (>= var0 -5) A0 A2)
1601.765869615061,(ite (>= var0 -5) A0 A0)
1608.1486964960568,(ite (>= var0 -5) A0 A1)
1614.598650827058,(ite (>= var0 -5) A1 A2)
1621.0018132580517,(ite (>= var0 -5) A1 A0)
1627.4950529260532,(ite (>= var0 -5) A1 A1)
1633.9127222160605,(ite (>= var0 -1) A2 A2)
1640.3066178360677,(ite (>= var0 -1) A2 A0)
1646.7309440970712,(ite (>= var0 -1) A2 A1)
1653.1104231760764,(ite (>= var0 -1) A0 A2)
1659.5759825700734,(ite (>= var0 -1) A0 A0)
1665.9718408040644,(ite (>= var0 -1) A0 A1)
1672.4229335310592,(ite (>= var0 -1) A1 A2)
1678.8299228510514,(ite (>= var0 -1) A1 A0)
1685.3139667560536,(ite (>= var0 -1) A1 A1)
1691.7961543240526,(ite (>= var0 -2) A2 A2)
1698.2072323810498,(ite (>= var0 -2) A2 A0)
1704.6100895870477,(ite (>= var0 -2) A2 A1)
1711.0054092660503,(ite (>= var0 -2) A0 A2)
1717.451272582046,(ite (>= var0 -2) A0 A0)
1723.84510371105,(ite (>= var0 -2) A0 A1)
1730.251103758048,(ite (>= var0 -2) A1 A2)
1736.642250293051,(ite (>= var0 -2) A1 A0)
1743.088605171055,(ite (>= var0 -2) A1 A1)
1749.5092795570527,(ite (>= var0 5) A2 A2)
1755.833146996054,(ite (>= var0 5) A2 A0)
1762.1771208680584,(ite (>= var0 5) A2 A1)
1768.5345437310534,(ite (>= var0 5) A0 A2)
1774.9470389530543,(ite (>= var0 5) A0 A0)
1781.2649080270567,(ite (>= var0 5) A0 A1)
1787.591406215055,(ite (>= var0 5) A1 A2)
1793.9217037690469,(ite (>= var0 5) A1 A0)
1800.3001457710416,(ite (>= var0 5) A1 A1)
1806.6699170890352,(ite (>= var0 4) A2 A2)
1812.9541630400272,(ite (>= var0 4) A2 A0)
1819.2658141800275,(ite (>= var0 4) A2 A1)
1825.5814888070308,(ite (>= var0 4) A0 A2)
1831.9467202270316,(ite (>= var0 4) A0 A0)
1838.2848447390206,(ite (>= var0 4) A0 A1)
1844.5887369260236,(ite (>= var0 4) A1 A2)
1850.9331057170275,(ite (>= var0 4) A1 A0)
1857.2952941100302,(ite (>= var0 4) A1 A1)
1863.6371202670198,(ite (>= var0 var1) A2 A2)
1869.9145550870235,(ite (>= var0 var1) A2 A0)
1876.1813377300205,(ite (>= var0 var1) A2 A1)
1882.4924269290277,(ite (>= var0 var1) A0 A2)
1888.8107233590345,(ite (>= var0 var1) A0 A0)
1895.1098718130233,(ite (>= var0 var1) A0 A1)
1901.3817921520313,(ite (>= var0 var1) A1 A2)
1907.66840654103,(ite (>= var0 var1) A1 A0)
1914.0126654080304,(ite (>= var0 var1) A1 A1)
1920.3820996810318,(ite (>= var0 -3) A2 A2)
1926.7615921000324,(ite (>= var0 -3) A2 A0)
1933.1076116550394,(ite (>= var0 -3) A2 A1)
1939.4202958980386,(ite (>= var0 -3) A0 A2)
1945.8496214490297,(ite (>= var0 -3) A0 A0)
1952.1962413940273,(ite (>= var0 -3) A0 A1)
1958.5703646090187,(ite (>= var0 -3) A1 A2)
1964.9019870440097,(ite (>= var0 -3) A1 A0)
1971.3486319810108,(ite (>= var0 -3) A1 A1)
1977.6950843960076,(ite (>= var0 3) A2 A2)
1984.0102223060094,(ite (>= var0 3) A2 A0)
1990.392543650014,(ite (>= var0 3) A2 A1)
1996.7429692090082,(ite (>= var0 3) A0 A2)
2003.1166280170073,(ite (>= var0 3) A0 A0)
2009.4931570950066,(ite (>= var0 3) A0 A1)
2015.8053856309998,(ite (>= var0 3) A1 A2)
2022.1241351629942,(ite (>= var0 3) A1 A0)
2028.5133686819972,(ite (>= var0 3) A1 A1)
2034.8966047399954,(ite (>= var0 2) A2 A2)
2041.1999057039939,(ite (>= var0 2) A2 A0)
2047.5662067369922,(ite (>= var0 2) A2 A1)
2053.8824070729897,(ite (>= var0 2) A0 A2)
2060.2797770129837,(ite (>= var0 2) A0 A0)
2066.5993130909847,(ite (>= var0 2) A0 A1)
2072.9246681559816,(ite (>= var0 2) A1 A2)
2079.2666467989766,(ite (>= var0 2) A1 A0)
2085.6645439569766,(ite (>= var0 2) A1 A1)
2092.071277531977,(ite (>= var0 -4) A2 A2)
2098.374577821982,(ite (>= var0 -4) A2 A0)
2104.7357360659807,(ite (>= var0 -4) A2 A1)
2111.084592116982,(ite (>= var0 -4) A0 A2)
2117.441793710983,(ite (>= var0 -4) A0 A0)
2123.769158191979,(ite (>= var0 -4) A0 A1)
2130.125570464974,(ite (>= var0 -4) A1 A2)
2136.500706949977,(ite (>= var0 -4) A1 A0)
2142.880100988972,(ite (>= var0 -4) A1 A1)
2149.275028889977,(ite (>= var0 1) A2 A2)
2155.6116471889763,(ite (>= var0 1) A2 A0)
2161.930117204982,(ite (>= var0 1) A2 A1)
2168.288662159983,(ite (>= var0 1) A0 A2)
2174.663968602981,(ite (>= var0 1) A0 A0)
2181.0064771399775,(ite (>= var0 1) A0 A1)
2187.3314381839737,(ite (>= var0 1) A1 A2)
2193.644443443969,(ite (>= var0 1) A1 A0)
2200.059954476972,(ite (>= var0 1) A1 A1)
2206.4208860069775,(ite (>= var0 0) A2 A2)
2212.7256887739786,(ite (>= var0 0) A2 A0)
2219.0507591609785,(ite (>= var0 0) A2 A1)
2225.3723389969746,(ite (>= var0 0) A0 A2)
2231.754221334966,(ite (>= var0 0) A0 A0)
2238.079650805965,(ite (>= var0 0) A0 A1)
2244.4107580389536,(ite (>= var0 0) A1 A2)
2250.713450977957,(ite (>= var0 0) A1 A0)
2257.103044612959,(ite (>= var0 0) A1 A1)
2263.447720410957,(ite (>= 5 var0) A2 A2)
2269.7562105189645,(ite (>= 5 var0) A2 A0)
2276.0543436559674,(ite (>= 5 var0) A2 A1)
2282.3473128329642,(ite (>= 5 var0) A0 A2)
2288.7395467219612,(ite (>= 5 var0) A0 A0)
2295.0491928619667,(ite (>= 5 var0) A0 A1)
2301.3364501789692,(ite (>= 5 var0) A1 A2)
2307.631313471975,(ite (>= 5 var0) A1 A0)
2313.9784624099702,(ite (>= 5 var0) A1 A1)
2320.3123650569687,(ite (>= 5 -5) A2 A2)
2326.593208089973,(ite (>= 5 -5) A2 A0)
2332.938411630981,(ite (>= 5 -5) A2 A1)
2339.2372797219796,(ite (>= 5 -5) A0 A2)
2345.6127309109797,(ite (>= 5 -5) A0 A0)
2351.912803154977,(ite (>= 5 -5) A0 A1)
2358.216698053984,(ite (>= 5 -5) A1 A2)
2364.508435379983,(ite (>= 5 -5) A1 A0)
2370.8591253239792,(ite (>= 5 -5) A1 A1)
2377.2197932779745,(ite (>= 5 -1) A2 A2)
2383.522987089971,(ite (>= 5 -1) A2 A0)
2389.836166401976,(ite (>= 5 -1) A2 A1)
2396.1093046649767,(ite (>= 5 -1) A0 A2)
2402.4494703029777,(ite (>= 5 -1) A0 A0)
2408.7701460019816,(ite (>= 5 -1) A0 A1)
2415.0586375729763,(ite (>= 5 -1) A1 A2)
2421.3741206169725,(ite (>= 5 -1) A1 A0)
2427.6868268279795,(ite (>= 5 -1) A1 A1)
2433.9969712919774,(ite (>= 5 -2) A2 A2)
2440.3025165899744,(ite (>= 5 -2) A2 A0)
2446.5521443069665,(ite (>= 5 -2) A2 A1)
2452.8705782479738,(ite (>= 5 -2) A0 A2)
2459.1817762079663,(ite (>= 5 -2) A0 A0)
2465.4778424789693,(ite (>= 5 -2) A0 A1)
2471.732607562968,(ite (>= 5 -2) A1 A2)
2478.0117068809705,(ite (>= 5 -2) A1 A0)
2484.3454884869716,(ite (>= 5 -2) A1 A1)
2490.677602854972,(ite (>= 5 5) A2 A2)
2497.0133857439723,(ite (>= 5 5) A2 A0)
2503.3334798419673,(ite (>= 5 5) A2 A1)
2509.677075483967,(ite (>= 5 5) A0 A2)
2516.042409724978,(ite (>= 5 5) A0 A0)
2522.362816747969,(ite (>= 5 5) A0 A1)
2528.6856673459624,(ite (>= 5 5) A1 A2)
2535.000925523964,(ite (>= 5 5) A1 A0)
2541.3782213029626,(ite (>= 5 5) A1 A1)
2547.7067846599602,(ite (>= 5 4) A2 A2)
2553.9695928979636,(ite (>= 5 4) A2 A0)
2560.296921913963,(ite (>= 5 4) A2 A1)
2566.581624041959,(ite (>= 5 4) A0 A2)
2572.9194317709625,(ite (>= 5 4) A0 A0)
2579.228472042967,(ite (>= 5 4) A0 A1)
2585.552632063969,(ite (>= 5 4) A1 A2)
2591.8510775849572,(ite (>= 5 4) A1 A0)
2598.180611598953,(ite (>= 5 4) A1 A1)
2604.575946445948,(ite (>= 5 var1) A2 A2)
2610.8775639769447,(ite (>= 5 var1) A2 A0)
2617.219407918943,(ite (>= 5 var1) A2 A1)
2623.6181573949434,(ite (>= 5 var1) A0 A2)
2630.0011901199396,(ite (>= 5 var1) A0 A0)
2636.329221906941,(ite (>= 5 var1) A0 A1)
2642.6571716499457,(ite (>= 5 var1) A1 A2)
2648.997859147945,(ite (>= 5 var1) A1 A0)
2655.380234513941,(ite (>= 5 var1) A1 A1)
2661.7476295099405,(ite (>= 5 -3) A2 A2)
2668.0764253109446,(ite (>= 5 -3) A2 A0)
2674.3927225159496,(ite (>= 5 -3) A2 A1)
2680.6936788639505,(ite (>= 5 -3) A0 A2)
2687.036799265952,(ite (>= 5 -3) A0 A0)
2693.349727866953,(ite (>= 5 -3) A0 A1)
2699.6226425349523,(ite (>= 5 -3) A1 A2)
2705.9743067609525,(ite (>= 5 -3) A1 A0)
2712.2912551299523,(ite (>= 5 -3) A1 A1)
2718.6416203569606,(ite (>= 5 3) A2 A2)
2724.9697247619624,(ite (>= 5 3) A2 A0)
2731.2389687939576,(ite (>= 5 3) A2 A1)
2737.5225313149567,(ite (>= 5 3) A0 A2)
2743.8679584469573,(ite (>= 5 3) A0 A0)
2750.153962222954,(ite (>= 5 3) A0 A1)
2756.430965052954,(ite (>= 5 3) A1 A2)
2762.692535190952,(ite (>= 5 3) A1 A0)
2769.0636569279523,(ite (>= 5 3) A1 A1)
2775.3829909899578,(ite (>= 5 2) A2 A2)
2781.696248832952,(ite (>= 5 2) A2 A0)
2787.985210679959,(ite (>= 5 2) A2 A1)
2794.2481931569637,(ite (>= 5 2) A0 A2)
2800.556903930963,(ite (>= 5 2) A0 A0)
2806.822945358952,(ite (>= 5 2) A0 A1)
2813.12990749695,(ite (>= 5 2) A1 A2)
2819.3941501719455,(ite (>= 5 2) A1 A0)
2825.7497828309424,(ite (>= 5 2) A1 A1)
2832.0785173939366,(ite (>= 5 -4) A2 A2)
2838.359585916929,(ite (>= 5 -4) A2 A0)
2844.678769323924,(ite (>= 5 -4) A2 A1)
2850.9392398809214,(ite (>= 5 -4) A0 A2)
2857.253007805921,(ite (>= 5 -4) A0 A0)
2863.5339508529214,(ite (>= 5 -4) A0 A1)
2869.830293055922,(ite (>= 5 -4) A1 A2)
2876.1299459679212,(ite (>= 5 -4) A1 A0)
2882.4841048859234,(ite (>= 5 -4) A1 A1)
2888.885413763928,(ite (>= 5 1) A2 A2)
2895.1794589539277,(ite (>= 5 1) A2 A0)
2901.4781458769285,(ite (>= 5 1) A2 A1)
2907.774637707931,(ite (>= 5 1) A0 A2)
2914.1155019609287,(ite (>= 5 1) A0 A0)
2920.4249795429278,(ite (>= 5 1) A0 A1)
2926.7252368259287,(ite (>= 5 1) A1 A2)
2933.051166618927,(ite (>= 5 1) A1 A0)
2939.4050871359286,(ite (>= 5 1) A1 A1)
2945.774763620924,(ite (>= 5 0) A2 A2)
2952.072227197925,(ite (>= 5 0) A2 A0)
2958.3609856919284,(ite (>= 5 0) A2 A1)
2964.687022464939,(ite (>= 5 0) A0 A2)
2971.041770000935,(ite (>= 5 0) A0 A0)
2977.3281201139325,(ite (>= 5 0) A0 A1)
2983.642282334942,(ite (>= 5 0) A1 A2)
2989.977509898941,(ite (>= 5 0) A1 A0)
2996.351648850934,(ite (>= 5 0) A1 A1)
3002.7138860789273,(ite (>= -2 var0) A2 A2)
3009.059581214933,(ite (>= -2 var0) A2 A0)
3015.342916886926,(ite (>= -2 var0) A2 A1)
3021.702651810927,(ite (>= -2 var0) A0 A2)
3028.0752427849293,(ite (>= -2 var0) A0 A0)
3034.3996950799337,(ite (>= -2 var0) A0 A1)
3040.71736618493,(ite (>= -2 var0) A1 A2)
3047.0198443449335,(ite (>= -2 var0) A1 A0)
3053.4267860009277,(ite (>= -2 var0) A1 A1)
3059.777321916932,(ite (>= -2 -5) A2 A2)
3066.0922792689307,(ite (>= -2 -5) A2 A0)
3072.3723330209323,(ite (>= -2 -5) A2 A1)
3078.6448134149323,(ite (>= -2 -5) A0 A2)
3085.00598552094,(ite (>= -2 -5) A0 A0)
3091.2511109619372,(ite (>= -2 -5) A0 A1)
3097.556667406934,(ite (>= -2 -5) A1 A2)
3103.8404038809385,(ite (>= -2 -5) A1 A0)
3110.191832540935,(ite (>= -2 -5) A1 A1)
3116.5326841259375,(ite (>= -2 -1) A2 A2)
3122.818247677933,(ite (>= -2 -1) A2 A0)
3129.119081103934,(ite (>= -2 -1) A2 A1)
3135.4142764489297,(ite (>= -2 -1) A0 A2)
3141.7724613149403,(ite (>= -2 -1) A0 A0)
3148.080330097946,(ite (>= -2 -1) A0 A1)
3154.375854510945,(ite (>= -2 -1) A1 A2)
3160.682650138944,(ite (>= -2 -1) A1 A0)
3167.0685535689336,(ite (>= -2 -1) A1 A1)
3173.4551004999375,(ite (>= -2 -2) A2 A2)
3179.82384403194,(ite (>= -2 -2) A2 A0)
3186.168007177941,(ite (>= -2 -2) A2 A1)
3192.482683801936,(ite (>= -2 -2) A0 A2)
3198.822728009938,(ite (>= -2 -2) A0 A0)
3205.15791395594,(ite (>= -2 -2) A0 A1)
3211.486158777938,(ite (>= -2 -2) A1 A2)
3217.847320873938,(ite (>= -2 -2) A1 A0)
3224.2194913809435,(ite (>= -2 -2) A1 A1)
3230.5496651079375,(ite (>= -2 5) A2 A2)
3236.7865081289347,(ite (>= -2 5) A2 A0)
3243.048723306936,(ite (>= -2 5) A2 A1)
3249.3529718709397,(ite (>= -2 5) A0 A2)
3255.6851399509324,(ite (>= -2 5) A0 A0)
3261.9810046329367,(ite (>= -2 5) A0 A1)
3268.2404937789397,(ite (>= -2 5) A1 A2)
3274.4875204489435,(ite (>= -2 5) A1 A0)
3280.8100601909464,(ite (>= -2 5) A1 A1)
3287.142912204952,(ite (>= -2 4) A2 A2)
3293.426880498955,(ite (>= -2 4) A2 A0)
3299.7086833159556,(ite (>= -2 4) A2 A1)
3305.9943920559526,(ite (>= -2 4) A0 A2)
