time,program
441.8823356219999,(ite (>= (- var1) var1) A2 A2)
448.91376501399986,(ite (>= (- var1) var1) A2 A0)
455.8963115569999,(ite (>= (- var1) var1) A2 A1)
455.9208199499999,(ite (>= (- var1) var1) A0 A2)
469.72951625700114,(ite (>= var0 (+ var0 var1)) A0 A2)
481.74130247700145,(ite (>= var1 (* var0 var1)) A2 A0)
486.4859500980016,(ite (>= var1 (* var1 var0)) A2 A0)
491.3426604730016,(ite (>= var1 (* var1 var1)) A2 A0)
522.8453829910021,(ite (>= (+ var0 var1) var0) A2 A0)
528.2383390030024,(ite (>= (+ var1 var0) var0) A2 A0)
534.130946068002,(ite (>= (+ var1 var1) var1) A2 A0)
542.1587761880025,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
547.3194293430022,(ite (>= (sign var1) (+ var1 var0)) A2 A0)
559.9623823360023,(ite (>= (+ var0 var1) (sign var1)) A0 A2)
565.8700140820024,(ite (>= (+ var1 var0) (sign var1)) A0 A2)
1613.8947476430137,(ite (>= (sign (+ var1 (sign (+ var0 (- var0))))) (+ var1 var0)) A2 A0)
1724.3725769670193,(ite (>= (+ var0 (sign (+ (sign var1) (- (+ var1 var0))))) var0) A2 A0)
1758.0201776880197,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var0) A2 A0)
1765.4633107890193,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var0 var1))))) var1) A2 A0)
1772.7797896280185,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var1 var0))))) var0) A2 A0)
1780.137613515018,(ite (>= (+ var1 (sign (+ (sign var1) (- (+ var1 var0))))) var1) A2 A0)
1812.0976882900175,(ite (>= (+ var0 var1) (sign (+ var1 (sign (+ var0 (- var0)))))) A0 A2)
1820.8899002180171,(ite (>= (+ var0 var1) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
1831.3491556520173,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var0 (- var0)))))) A0 A2)
1840.1735508670167,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
1842.6261005920162,(ite (>= (+ var1 var0) (sign (+ var1 (sign (+ var1 (- var1)))))) A0 A2)
