time,program
388.8395668389967,(ite (>= var1 var1) A2 (ite (>= (- (- var1)) (- var0)) A2 A2))
398.6077248729971,(ite (>= var1 var0) A2 (ite (>= (- (- var0)) (- var0)) A2 A2))
408.81079138699715,(ite (>= var0 var1) A0 (ite (>= (- var1) (sign (- var0))) A0 A0))
419.32660656199687,(ite (>= var1 var0) A1 (ite (>= (sign var0) (sign (- var0))) A0 A0))
429.05684814999677,(ite (>= var0 var0) A2 (ite (>= (- (- var1)) (- var0)) A2 A2))
439.21203792399683,(ite (>= var1 var0) A0 (ite (>= (- var1) (sign (- var0))) A0 A0))
449.7345740789965,(ite (>= var0 var1) A1 (ite (>= (sign var0) (sign (- var0))) A0 A0))
460.2235604869966,(ite (>= var0 var1) A2 (ite (>= (sign var0) (sign (- var0))) A0 A0))
468.1663736329965,(ite (>= (+ (sign var1) var0) var1) A1 A1)
475.6932117829965,(ite (>= (- var1) (* var0 var0)) A2 A2)
483.22472924299655,(ite (not (>= (+ var0 var1) var0)) A1 A1)
492.5910342279967,(ite (not (>= var1 var1)) A2 (ite (not (>= var1 var1)) A2 A2))
500.10908007499665,(ite (>= (+ (- var1) var0) var1) A1 A1)
509.76624780099655,(ite (>= var1 (sign var1)) A0 (ite (>= var0 (- var1)) A0 A0))
518.8952934639965,(ite (not (>= var0 var1)) A2 (ite (not (>= var1 var1)) A2 A2))
526.8869669239966,(ite (>= (+ (sign var0) var0) var1) A1 A1)
536.111495547997,(ite (>= var1 (- var0)) A0 (ite (>= var0 (- var1)) A0 A0))
545.4010743969966,(ite (>= var0 (- var1)) A0 (ite (>= var0 (- var1)) A0 A0))
552.9305957059969,(ite (not (>= (+ var0 var0) var0)) A2 A0)
560.4434782649969,(ite (not (>= (+ var1 var0) var0)) A2 A0)
568.384365836997,(ite (>= (sign var0) (* var1 var1)) A1 A0)
576.897480381997,(ite (>= (sign (sign var0)) (- var0)) A2 A0)
584.8375119389966,(ite (>= (sign var1) (* var1 var1)) A1 A0)
592.7605604699966,(ite (>= (sign var1) (* var1 var0)) A1 A2)
600.3189558639965,(ite (>= (- var0) (* var1 var0)) A1 A0)
607.8196022569964,(ite (>= (sign var0) (- (sign var1))) A2 A0)
712.3259381449975,(ite (>= var1 (- var1)) A2 A0)
738.2517166969978,(ite (>= (sign var1) var1) A2 A0)
758.4116179319981,(ite (not (>= (- (- var0)) (sign var1))) (ite (>= var0 var0) A2 A1) A0)
849.2522204200081,(ite (not (>= (sign var1) (+ var1 var0))) (ite (>= var1 var0) A0 A1) A2)
1084.751869641017,(ite (>= (sign (sign var1)) (+ (+ var1 var1) (+ var1 var0))) A2 A0)
3580.9423684351223,(ite (>= (sign (sign var1)) (+ (+ var1 var1) (+ var1 var0))) A2 A0)
