time,program
593.8535559960001,(ite (>= -1 -4) A2 A2)
600.0804109239989,(ite (>= -1 -4) A2 A0)
606.2803936759992,(ite (>= -1 -4) A2 A1)
612.515315839999,(ite (>= -1 -4) A0 A2)
618.7750573229987,(ite (>= -1 -4) A0 A0)
624.9932918829991,(ite (>= -1 -4) A0 A1)
631.2012093889989,(ite (>= -1 -4) A1 A2)
637.410690622999,(ite (>= -1 -4) A1 A0)
643.7311666229998,(ite (>= -1 -4) A1 A1)
649.9788624600005,(ite (>= -1 1) A2 A2)
656.2504705809997,(ite (>= -1 1) A2 A0)
662.4904010359996,(ite (>= -1 1) A2 A1)
668.7036501389985,(ite (>= -1 1) A0 A2)
674.9908421619984,(ite (>= -1 1) A0 A0)
681.2224994649978,(ite (>= -1 1) A0 A1)
687.5031084889979,(ite (>= -1 1) A1 A2)
693.7148240489987,(ite (>= -1 1) A1 A0)
699.9827253269978,(ite (>= -1 1) A1 A1)
706.2549019139979,(ite (>= -1 0) A2 A2)
712.4564088339976,(ite (>= -1 0) A2 A0)
718.7247904279966,(ite (>= -1 0) A2 A1)
724.935426549996,(ite (>= -1 0) A0 A2)
731.2264801739966,(ite (>= -1 0) A0 A0)
737.4694582239963,(ite (>= -1 0) A0 A1)
743.665563198997,(ite (>= -1 0) A1 A2)
749.909198305997,(ite (>= -1 0) A1 A0)
756.1724888329964,(ite (>= -1 0) A1 A1)
762.4946591909966,(ite (>= -5 var0) A2 A2)
768.7541573579965,(ite (>= -5 var0) A2 A0)
775.0332219809961,(ite (>= -5 var0) A2 A1)
781.2926662419968,(ite (>= -5 var0) A0 A2)
787.5590646119981,(ite (>= -5 var0) A0 A0)
793.871390471998,(ite (>= -5 var0) A0 A1)
800.1007767699975,(ite (>= -5 var0) A1 A2)
806.4039681319982,(ite (>= -5 var0) A1 A0)
812.7139681599983,(ite (>= -5 var0) A1 A1)
818.9964836759982,(ite (>= -5 -5) A2 A2)
825.248422243998,(ite (>= -5 -5) A2 A0)
831.490105736998,(ite (>= -5 -5) A2 A1)
837.762294795999,(ite (>= -5 -5) A0 A2)
844.067592729999,(ite (>= -5 -5) A0 A0)
850.3321615769983,(ite (>= -5 -5) A0 A1)
856.6112523679985,(ite (>= -5 -5) A1 A2)
862.8859776869976,(ite (>= -5 -5) A1 A0)
869.2072561219984,(ite (>= -5 -5) A1 A1)
875.4903929559978,(ite (>= -5 -1) A2 A2)
881.7330947509972,(ite (>= -5 -1) A2 A0)
887.9390655139978,(ite (>= -5 -1) A2 A1)
894.1708215829985,(ite (>= -5 -1) A0 A2)
900.470992743999,(ite (>= -5 -1) A0 A0)
906.6904173359981,(ite (>= -5 -1) A0 A1)
912.9756038609985,(ite (>= -5 -1) A1 A2)
919.1890681999994,(ite (>= -5 -1) A1 A0)
925.4643187849997,(ite (>= -5 -1) A1 A1)
931.6919739960003,(ite (>= -5 -2) A2 A2)
937.8975455130012,(ite (>= -5 -2) A2 A0)
944.0996806710009,(ite (>= -5 -2) A2 A1)
950.3104481650007,(ite (>= -5 -2) A0 A2)
956.5722714560006,(ite (>= -5 -2) A0 A0)
962.775422697001,(ite (>= -5 -2) A0 A1)
968.9894386520009,(ite (>= -5 -2) A1 A2)
975.2618714500013,(ite (>= -5 -2) A1 A0)
981.5280249960015,(ite (>= -5 -2) A1 A1)
987.8163809830012,(ite (>= -5 5) A2 A2)
994.0323175330013,(ite (>= -5 5) A2 A0)
1000.2903746140018,(ite (>= -5 5) A2 A1)
1006.4952415190019,(ite (>= -5 5) A0 A2)
1012.718763660002,(ite (>= -5 5) A0 A0)
1018.9705612120015,(ite (>= -5 5) A0 A1)
1025.1727325680022,(ite (>= -5 5) A1 A2)
1031.4337417120023,(ite (>= -5 5) A1 A0)
1037.7002536690024,(ite (>= -5 5) A1 A1)
1043.9958169340025,(ite (>= -5 4) A2 A2)
1050.260911622002,(ite (>= -5 4) A2 A0)
1056.4794636520019,(ite (>= -5 4) A2 A1)
1062.7510633360016,(ite (>= -5 4) A0 A2)
1069.0043361290009,(ite (>= -5 4) A0 A0)
1075.2531729419998,(ite (>= -5 4) A0 A1)
1081.4981487169998,(ite (>= -5 4) A1 A2)
1087.7233042500002,(ite (>= -5 4) A1 A0)
1094.0003682199995,(ite (>= -5 4) A1 A1)
1100.2705219989994,(ite (>= -5 var1) A2 A2)
1106.5166286510002,(ite (>= -5 var1) A2 A0)
1112.775305940001,(ite (>= -5 var1) A2 A1)
1119.0104121870017,(ite (>= -5 var1) A0 A2)
1125.3357428550016,(ite (>= -5 var1) A0 A0)
1131.630869425002,(ite (>= -5 var1) A0 A1)
1137.9051575560025,(ite (>= -5 var1) A1 A2)
1144.1454484160022,(ite (>= -5 var1) A1 A0)
1150.4531431640016,(ite (>= -5 var1) A1 A1)
1156.7021857340014,(ite (>= -5 -3) A2 A2)
1162.9357060020002,(ite (>= -5 -3) A2 A0)
1169.1897895370003,(ite (>= -5 -3) A2 A1)
1175.404047819,(ite (>= -5 -3) A0 A2)
1181.6990553719997,(ite (>= -5 -3) A0 A0)
1187.9123923609995,(ite (>= -5 -3) A0 A1)
1194.117633799,(ite (>= -5 -3) A1 A2)
1200.3479378969996,(ite (>= -5 -3) A1 A0)
1206.6151232000002,(ite (>= -5 -3) A1 A1)
1212.9354646189995,(ite (>= -5 3) A2 A2)
1219.1452453319998,(ite (>= -5 3) A2 A0)
1225.4129288969998,(ite (>= -5 3) A2 A1)
1231.6036555409992,(ite (>= -5 3) A0 A2)
1237.8798426559988,(ite (>= -5 3) A0 A0)
1244.1740735659987,(ite (>= -5 3) A0 A1)
1250.3879415929987,(ite (>= -5 3) A1 A2)
1256.6407173159978,(ite (>= -5 3) A1 A0)
1262.8981873179982,(ite (>= -5 3) A1 A1)
1269.1340411339988,(ite (>= -5 2) A2 A2)
1275.3799819399992,(ite (>= -5 2) A2 A0)
1281.6003059939985,(ite (>= -5 2) A2 A1)
1287.8102788499991,(ite (>= -5 2) A0 A2)
1294.078904863999,(ite (>= -5 2) A0 A0)
1300.3515611469993,(ite (>= -5 2) A0 A1)
1306.6000956039989,(ite (>= -5 2) A1 A2)
1312.848069241998,(ite (>= -5 2) A1 A0)
1319.1655061449983,(ite (>= -5 2) A1 A1)
1325.4344815879986,(ite (>= -5 -4) A2 A2)
1331.6925447739986,(ite (>= -5 -4) A2 A0)
1337.9307848259987,(ite (>= -5 -4) A2 A1)
1344.1448056589988,(ite (>= -5 -4) A0 A2)
1350.4499614529987,(ite (>= -5 -4) A0 A0)
1356.6537872179997,(ite (>= -5 -4) A0 A1)
1362.9085442609994,(ite (>= -5 -4) A1 A2)
1369.1221175169994,(ite (>= -5 -4) A1 A0)
1375.3955907379996,(ite (>= -5 -4) A1 A1)
1381.6552562469997,(ite (>= -5 1) A2 A2)
1387.882972884,(ite (>= -5 1) A2 A0)
1394.1420193519998,(ite (>= -5 1) A2 A1)
1400.374268056,(ite (>= -5 1) A0 A2)
1406.6632410809998,(ite (>= -5 1) A0 A0)
1412.89093642,(ite (>= -5 1) A0 A1)
1419.1020940319995,(ite (>= -5 1) A1 A2)
1425.3768664739991,(ite (>= -5 1) A1 A0)
1431.6276292189987,(ite (>= -5 1) A1 A1)
1437.909387065999,(ite (>= -5 0) A2 A2)
1444.1316325970001,(ite (>= -5 0) A2 A0)
1450.3801492939992,(ite (>= -5 0) A2 A1)
1456.593026003,(ite (>= -5 0) A0 A2)
1462.8753903680008,(ite (>= -5 0) A0 A0)
1469.143525296001,(ite (>= -5 0) A0 A1)
1475.403672896001,(ite (>= -5 0) A1 A2)
1481.6633592040007,(ite (>= -5 0) A1 A0)
1487.936427343001,(ite (>= -5 0) A1 A1)
1494.1925760310005,(ite (>= var0 var0) A2 A2)
1500.4386185380008,(ite (>= var0 var0) A2 A0)
1506.692938045001,(ite (>= var0 var0) A2 A1)
1512.9608655290012,(ite (>= var0 var0) A0 A2)
1519.226408716001,(ite (>= var0 var0) A0 A0)
1525.518211984001,(ite (>= var0 var0) A0 A1)
1531.744190878001,(ite (>= var0 var0) A1 A2)
1537.9935662510006,(ite (>= var0 var0) A1 A0)
1544.3101694030001,(ite (>= var0 var0) A1 A1)
1550.6197304689995,(ite (>= var0 -5) A2 A2)
1556.8984413899989,(ite (>= var0 -5) A2 A0)
1563.182478235999,(ite (>= var0 -5) A2 A1)
1569.4359246639988,(ite (>= var0 -5) A0 A2)
1575.743724562999,(ite (>= var0 -5) A0 A0)
1582.0212932239992,(ite (>= var0 -5) A0 A1)
1588.341871648,(ite (>= var0 -5) A1 A2)
1594.623008568,(ite (>= var0 -5) A1 A0)
1600.969310683,(ite (>= var0 -5) A1 A1)
1607.2967465500014,(ite (>= var0 -1) A2 A2)
1613.591164548001,(ite (>= var0 -1) A2 A0)
1619.909038699001,(ite (>= var0 -1) A2 A1)
1626.2191402030012,(ite (>= var0 -1) A0 A2)
1632.605375207001,(ite (>= var0 -1) A0 A0)
1638.9088651050015,(ite (>= var0 -1) A0 A1)
1645.2082321310018,(ite (>= var0 -1) A1 A2)
1651.5200079270016,(ite (>= var0 -1) A1 A0)
1657.8730328180018,(ite (>= var0 -1) A1 A1)
1664.2468656400024,(ite (>= var0 -2) A2 A2)
1670.525440096002,(ite (>= var0 -2) A2 A0)
1676.8682842820026,(ite (>= var0 -2) A2 A1)
1683.132603070002,(ite (>= var0 -2) A0 A2)
1689.459626539001,(ite (>= var0 -2) A0 A0)
1695.7728619140016,(ite (>= var0 -2) A0 A1)
1702.0590724640024,(ite (>= var0 -2) A1 A2)
1708.3992072670026,(ite (>= var0 -2) A1 A0)
1714.7383472860029,(ite (>= var0 -2) A1 A1)
1721.0633790340025,(ite (>= var0 5) A2 A2)
1727.3036652320025,(ite (>= var0 5) A2 A0)
1733.5569740670026,(ite (>= var0 5) A2 A1)
1739.8515565100024,(ite (>= var0 5) A0 A2)
1746.2105391100022,(ite (>= var0 5) A0 A0)
1752.535033975002,(ite (>= var0 5) A0 A1)
1758.815650841003,(ite (>= var0 5) A1 A2)
1765.1035830820028,(ite (>= var0 5) A1 A0)
1771.4436129980022,(ite (>= var0 5) A1 A1)
1777.751216720002,(ite (>= var0 4) A2 A2)
1784.0742127620015,(ite (>= var0 4) A2 A0)
1790.3740606050014,(ite (>= var0 4) A2 A1)
1796.683651405001,(ite (>= var0 4) A0 A2)
1802.9882892660016,(ite (>= var0 4) A0 A0)
1809.2970593580003,(ite (>= var0 4) A0 A1)
1815.5785295670003,(ite (>= var0 4) A1 A2)
1821.862313691,(ite (>= var0 4) A1 A0)
1828.2183668349999,(ite (>= var0 4) A1 A1)
1834.5148829269992,(ite (>= var0 var1) A2 A2)
1840.8766840479993,(ite (>= var0 var1) A2 A0)
1847.1396866819996,(ite (>= var0 var1) A2 A1)
1853.3783916929988,(ite (>= var0 var1) A0 A2)
1859.6478418569995,(ite (>= var0 var1) A0 A0)
1865.928779339999,(ite (>= var0 var1) A0 A1)
1872.190070958999,(ite (>= var0 var1) A1 A2)
1878.4346429439993,(ite (>= var0 var1) A1 A0)
1884.714881290999,(ite (>= var0 var1) A1 A1)
1891.1043836989984,(ite (>= var0 -3) A2 A2)
1897.4092688149985,(ite (>= var0 -3) A2 A0)
1903.7862377969986,(ite (>= var0 -3) A2 A1)
1910.0951619249981,(ite (>= var0 -3) A0 A2)
1916.436870669998,(ite (>= var0 -3) A0 A0)
1922.7175317479978,(ite (>= var0 -3) A0 A1)
1929.0045865529974,(ite (>= var0 -3) A1 A2)
1935.3340438629975,(ite (>= var0 -3) A1 A0)
1941.6574911369971,(ite (>= var0 -3) A1 A1)
1948.0052635319971,(ite (>= var0 3) A2 A2)
1954.2646657089963,(ite (>= var0 3) A2 A0)
1960.6287997319969,(ite (>= var0 3) A2 A1)
1966.9109161809965,(ite (>= var0 3) A0 A2)
1973.2057004039962,(ite (>= var0 3) A0 A0)
1979.5257553719957,(ite (>= var0 3) A0 A1)
1985.7786902979951,(ite (>= var0 3) A1 A2)
1992.1184687539953,(ite (>= var0 3) A1 A0)
1998.4506964029952,(ite (>= var0 3) A1 A1)
2004.7712490499944,(ite (>= var0 2) A2 A2)
2011.0379540869944,(ite (>= var0 2) A2 A0)
2017.308054665994,(ite (>= var0 2) A2 A1)
2023.6242762669945,(ite (>= var0 2) A0 A2)
2029.9258749679948,(ite (>= var0 2) A0 A0)
2036.219554483996,(ite (>= var0 2) A0 A1)
2042.4887019789958,(ite (>= var0 2) A1 A2)
2048.7396108749954,(ite (>= var0 2) A1 A0)
2055.1178893049955,(ite (>= var0 2) A1 A1)
2061.4244154519956,(ite (>= var0 -4) A2 A2)
2067.7217475419966,(ite (>= var0 -4) A2 A0)
2074.024053139997,(ite (>= var0 -4) A2 A1)
2080.3325956189974,(ite (>= var0 -4) A0 A2)
2086.6941081689974,(ite (>= var0 -4) A0 A0)
2092.975906128997,(ite (>= var0 -4) A0 A1)
2099.296412063997,(ite (>= var0 -4) A1 A2)
2105.5850041199974,(ite (>= var0 -4) A1 A0)
2111.944128723998,(ite (>= var0 -4) A1 A1)
2118.267389272998,(ite (>= var0 1) A2 A2)
2124.5577387369985,(ite (>= var0 1) A2 A0)
2130.8550463309984,(ite (>= var0 1) A2 A1)
2137.1165257599987,(ite (>= var0 1) A0 A2)
2143.488670696999,(ite (>= var0 1) A0 A0)
2149.759918777999,(ite (>= var0 1) A0 A1)
2156.0251158109986,(ite (>= var0 1) A1 A2)
2162.278961255999,(ite (>= var0 1) A1 A0)
2168.578075878999,(ite (>= var0 1) A1 A1)
2174.9065478679986,(ite (>= var0 0) A2 A2)
2181.164500460998,(ite (>= var0 0) A2 A0)
2187.460868058998,(ite (>= var0 0) A2 A1)
2193.705355537998,(ite (>= var0 0) A0 A2)
2200.064733088998,(ite (>= var0 0) A0 A0)
2206.3158375779976,(ite (>= var0 0) A0 A1)
2212.576919840998,(ite (>= var0 0) A1 A2)
2218.8609135199986,(ite (>= var0 0) A1 A0)
2225.147321364999,(ite (>= var0 0) A1 A1)
2231.470218975999,(ite (>= 5 var0) A2 A2)
2237.733735019,(ite (>= 5 var0) A2 A0)
2243.984203416001,(ite (>= 5 var0) A2 A1)
2250.2228111530003,(ite (>= 5 var0) A0 A2)
2256.504288647,(ite (>= 5 var0) A0 A0)
2262.8129789120003,(ite (>= 5 var0) A0 A1)
2269.0504379780014,(ite (>= 5 var0) A1 A2)
2275.3344808710017,(ite (>= 5 var0) A1 A0)
2281.6645756510025,(ite (>= 5 var0) A1 A1)
2287.964764813003,(ite (>= 5 -5) A2 A2)
2294.220560098004,(ite (>= 5 -5) A2 A0)
2300.4908426100046,(ite (>= 5 -5) A2 A1)
2306.724443163005,(ite (>= 5 -5) A0 A2)
2312.9813685350055,(ite (>= 5 -5) A0 A0)
2319.2041562910063,(ite (>= 5 -5) A0 A1)
2325.4716077120056,(ite (>= 5 -5) A1 A2)
2331.691525660006,(ite (>= 5 -5) A1 A0)
2338.0092897280065,(ite (>= 5 -5) A1 A1)
2344.279201234007,(ite (>= 5 -1) A2 A2)
2350.5651465720066,(ite (>= 5 -1) A2 A0)
2356.8181778890075,(ite (>= 5 -1) A2 A1)
2363.124929674007,(ite (>= 5 -1) A0 A2)
2369.4139111610084,(ite (>= 5 -1) A0 A0)
2375.639435876009,(ite (>= 5 -1) A0 A1)
2381.966924183009,(ite (>= 5 -1) A1 A2)
2388.1923154450087,(ite (>= 5 -1) A1 A0)
2394.43492377401,(ite (>= 5 -1) A1 A1)
2400.731147286011,(ite (>= 5 -2) A2 A2)
2406.9651281190118,(ite (>= 5 -2) A2 A0)
2413.1837915860115,(ite (>= 5 -2) A2 A1)
2419.401902875011,(ite (>= 5 -2) A0 A2)
2425.6765405080114,(ite (>= 5 -2) A0 A0)
2431.919969153012,(ite (>= 5 -2) A0 A1)
2438.1388350680127,(ite (>= 5 -2) A1 A2)
2444.4718039790123,(ite (>= 5 -2) A1 A0)
2450.756730373013,(ite (>= 5 -2) A1 A1)
2457.065547395013,(ite (>= 5 5) A2 A2)
2463.3573987670134,(ite (>= 5 5) A2 A0)
2469.6482181260135,(ite (>= 5 5) A2 A1)
2475.9018200120136,(ite (>= 5 5) A0 A2)
2482.2157399040134,(ite (>= 5 5) A0 A0)
2488.473879158014,(ite (>= 5 5) A0 A1)
2494.7287551140143,(ite (>= 5 5) A1 A2)
2501.0723854130147,(ite (>= 5 5) A1 A0)
2507.3649545000144,(ite (>= 5 5) A1 A1)
2513.627990673015,(ite (>= 5 4) A2 A2)
2519.866584866015,(ite (>= 5 4) A2 A0)
2526.076515561015,(ite (>= 5 4) A2 A1)
2532.3384051610155,(ite (>= 5 4) A0 A2)
2538.606005299015,(ite (>= 5 4) A0 A0)
2544.847926907015,(ite (>= 5 4) A0 A1)
2551.096229923015,(ite (>= 5 4) A1 A2)
2557.3636999100154,(ite (>= 5 4) A1 A0)
2563.685758258016,(ite (>= 5 4) A1 A1)
2569.969020463016,(ite (>= 5 var1) A2 A2)
2576.222738299016,(ite (>= 5 var1) A2 A0)
2582.4526213930158,(ite (>= 5 var1) A2 A1)
2588.6856085160152,(ite (>= 5 var1) A0 A2)
2595.024166605016,(ite (>= 5 var1) A0 A0)
2601.290542055016,(ite (>= 5 var1) A0 A1)
2607.584241117017,(ite (>= 5 var1) A1 A2)
2613.825794627017,(ite (>= 5 var1) A1 A0)
2620.143920795017,(ite (>= 5 var1) A1 A1)
2626.408020784018,(ite (>= 5 -3) A2 A2)
2632.6127976150174,(ite (>= 5 -3) A2 A0)
2638.8419936740174,(ite (>= 5 -3) A2 A1)
2645.063856647017,(ite (>= 5 -3) A0 A2)
2651.3647722570167,(ite (>= 5 -3) A0 A0)
2657.582387093017,(ite (>= 5 -3) A0 A1)
2663.807321535017,(ite (>= 5 -3) A1 A2)
2670.052048391017,(ite (>= 5 -3) A1 A0)
2676.3179326540157,(ite (>= 5 -3) A1 A1)
2682.609895327015,(ite (>= 5 3) A2 A2)
2688.827744291015,(ite (>= 5 3) A2 A0)
2695.089721998015,(ite (>= 5 3) A2 A1)
2701.309124551015,(ite (>= 5 3) A0 A2)
2707.587581141015,(ite (>= 5 3) A0 A0)
2713.823220771016,(ite (>= 5 3) A0 A1)
2720.0429454990162,(ite (>= 5 3) A1 A2)
2726.271340247017,(ite (>= 5 3) A1 A0)
2732.529574337017,(ite (>= 5 3) A1 A1)
2738.777486137017,(ite (>= 5 2) A2 A2)
2745.0361166880175,(ite (>= 5 2) A2 A0)
2751.2493529710164,(ite (>= 5 2) A2 A1)
2757.495128713017,(ite (>= 5 2) A0 A2)
2763.765761821016,(ite (>= 5 2) A0 A0)
2770.0104163520155,(ite (>= 5 2) A0 A1)
2776.2650812860147,(ite (>= 5 2) A1 A2)
2782.5046089090147,(ite (>= 5 2) A1 A0)
2788.8151856380155,(ite (>= 5 2) A1 A1)
2795.055035250015,(ite (>= 5 -4) A2 A2)
2801.304632074016,(ite (>= 5 -4) A2 A0)
2807.5460390880153,(ite (>= 5 -4) A2 A1)
2813.7561989810147,(ite (>= 5 -4) A0 A2)
2820.041937953015,(ite (>= 5 -4) A0 A0)
2826.2505075060144,(ite (>= 5 -4) A0 A1)
2832.4652145590144,(ite (>= 5 -4) A1 A2)
2838.6856937120137,(ite (>= 5 -4) A1 A0)
2845.041108194013,(ite (>= 5 -4) A1 A1)
2851.290915505013,(ite (>= 5 1) A2 A2)
2857.4833153530126,(ite (>= 5 1) A2 A0)
2863.720093930013,(ite (>= 5 1) A2 A1)
2869.9376898980126,(ite (>= 5 1) A0 A2)
2876.260021508013,(ite (>= 5 1) A0 A0)
2882.4681826990136,(ite (>= 5 1) A0 A1)
2888.7064443800127,(ite (>= 5 1) A1 A2)
2894.976619396013,(ite (>= 5 1) A1 A0)
2901.281530096013,(ite (>= 5 1) A1 A1)
2907.573895102012,(ite (>= 5 0) A2 A2)
2913.8104102490115,(ite (>= 5 0) A2 A0)
2920.0485186230108,(ite (>= 5 0) A2 A1)
2926.2646041710113,(ite (>= 5 0) A0 A2)
2932.5130769800116,(ite (>= 5 0) A0 A0)
2938.738509654011,(ite (>= 5 0) A0 A1)
2944.9412100510117,(ite (>= 5 0) A1 A2)
2951.1596091750116,(ite (>= 5 0) A1 A0)
2957.4205136520113,(ite (>= 5 0) A1 A1)
2963.7182831180116,(ite (>= -2 var0) A2 A2)
2969.9917582300113,(ite (>= -2 var0) A2 A0)
2976.2350772910113,(ite (>= -2 var0) A2 A1)
2982.5452763580124,(ite (>= -2 var0) A0 A2)
2988.814635736012,(ite (>= -2 var0) A0 A0)
2995.1157456200126,(ite (>= -2 var0) A0 A1)
3001.3767254440127,(ite (>= -2 var0) A1 A2)
3007.6114921550125,(ite (>= -2 var0) A1 A0)
3013.9030543940125,(ite (>= -2 var0) A1 A1)
3020.1504256200124,(ite (>= -2 -5) A2 A2)
3026.379138256012,(ite (>= -2 -5) A2 A0)
3032.576343011013,(ite (>= -2 -5) A2 A1)
3038.8158684810132,(ite (>= -2 -5) A0 A2)
3045.0751156660135,(ite (>= -2 -5) A0 A0)
3051.287129592014,(ite (>= -2 -5) A0 A1)
3057.540437563014,(ite (>= -2 -5) A1 A2)
3063.754742168013,(ite (>= -2 -5) A1 A0)
3070.018984393013,(ite (>= -2 -5) A1 A1)
3076.2844778980134,(ite (>= -2 -1) A2 A2)
3082.522600613014,(ite (>= -2 -1) A2 A0)
3088.7594738450143,(ite (>= -2 -1) A2 A1)
3094.957952546015,(ite (>= -2 -1) A0 A2)
3101.222991420015,(ite (>= -2 -1) A0 A0)
3107.4485241480143,(ite (>= -2 -1) A0 A1)
3113.6437600160143,(ite (>= -2 -1) A1 A2)
3119.9209717360145,(ite (>= -2 -1) A1 A0)
3126.1886481370148,(ite (>= -2 -1) A1 A1)
3132.481841886015,(ite (>= -2 -2) A2 A2)
3138.7097318870146,(ite (>= -2 -2) A2 A0)
3144.998143355014,(ite (>= -2 -2) A2 A1)
3151.255493790013,(ite (>= -2 -2) A0 A2)
3157.528305924013,(ite (>= -2 -2) A0 A0)
3163.844320418013,(ite (>= -2 -2) A0 A1)
3170.0847565010126,(ite (>= -2 -2) A1 A2)
3176.347811300012,(ite (>= -2 -2) A1 A0)
3182.623071623012,(ite (>= -2 -2) A1 A1)
3188.8829457930115,(ite (>= -2 5) A2 A2)
3195.1326105940116,(ite (>= -2 5) A2 A0)
3201.379825031012,(ite (>= -2 5) A2 A1)
3207.6180790470116,(ite (>= -2 5) A0 A2)
3213.890879949012,(ite (>= -2 5) A0 A0)
3220.1506143980123,(ite (>= -2 5) A0 A1)
3226.3517185510127,(ite (>= -2 5) A1 A2)
3232.576893632013,(ite (>= -2 5) A1 A0)
3238.840862418013,(ite (>= -2 5) A1 A1)
3245.1075395610133,(ite (>= -2 4) A2 A2)
3251.337495210013,(ite (>= -2 4) A2 A0)
3257.531249536013,(ite (>= -2 4) A2 A1)
3263.748252184014,(ite (>= -2 4) A0 A2)
3269.9942472560133,(ite (>= -2 4) A0 A0)
