time,program
1352.2115181040726,(ite (>= (* var1 4) (+ var1 var1)) A2 A0)
1373.2311633270774,(ite (>= (* var1 3) (+ var1 var1)) A2 A0)
1468.2911411680907,(ite (>= (* -5 (* var1 -5)) var1) A2 A0)
1486.1459659530774,(ite (>= (* -2 (* var1 -5)) var1) A2 A0)
1530.0119808801055,(ite (>= (* 4 (+ var1 var1)) var1) A2 A0)
1563.1145550621086,(ite (>= (* var1 (+ var0 5)) var1) A2 A0)
1571.4124061631028,(ite (>= (* var1 (+ var0 4)) var1) A2 A0)
1587.1878150540997,(ite (>= (* var1 (+ var0 3)) var1) A2 A0)
1617.329161915106,(ite (>= (* var1 (+ var1 5)) var1) A2 A0)
1625.5826035600994,(ite (>= (* var1 (+ var1 4)) var1) A2 A0)
1641.3149018820932,(ite (>= (* var1 (+ var1 3)) var1) A2 A0)
1648.9730314190965,(ite (>= (* var1 (+ var1 2)) var1) A2 A0)
1698.69952277011,(ite (>= (* -3 (* var1 -5)) var1) A2 A0)
1706.4541825581136,(ite (>= (* -3 (* var1 -3)) var1) A2 A0)
1713.0325517861138,(ite (>= (* -3 (* var1 -4)) var1) A2 A0)
1730.5968336501073,(ite (>= (* 3 (+ var1 var1)) var1) A2 A0)
1759.6254635331134,(ite (>= (* 2 (+ var1 var1)) var1) A2 A0)
1801.3607528511147,(ite (>= (* -4 (* var1 -5)) var1) A2 A0)
1809.72140334912,(ite (>= (* -4 (* var1 -4)) var1) A2 A0)
1822.174828522112,(ite (>= (+ var0 (+ var1 var1)) var0) A2 A0)
1857.132773693107,(ite (>= (+ var0 (* var1 5)) var0) A2 A0)
1863.049513452106,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1877.1565847391012,(ite (>= (+ var0 (* var1 3)) var0) A2 A0)
1883.0938443931,(ite (>= (+ var0 (* var1 2)) var0) A2 A0)
1897.8167830121001,(ite (>= (+ var1 (+ var0 var1)) var0) A2 A0)
1904.8994669750955,(ite (>= (+ var1 (+ var1 var0)) var0) A2 A0)
1912.6092753461035,(ite (>= (+ var1 (+ var1 var1)) var1) A2 A0)
1947.326620608118,(ite (>= (+ var1 (* var1 5)) var1) A2 A0)
1953.2466572201183,(ite (>= (+ var1 (* var1 4)) var1) A2 A0)
1967.2538061761225,(ite (>= (+ var1 (* var1 3)) var1) A2 A0)
1973.1456853371228,(ite (>= (+ var1 (* var1 2)) var1) A2 A0)
2001.705387935136,(ite (>= var1 (* var0 (+ var0 (- var0)))) A2 A0)
2008.5926976301344,(ite (>= var1 (* var0 (+ var1 (- var1)))) A2 A0)
2014.2846519971345,(ite (>= var1 (* -5 (+ var0 (- var0)))) A2 A0)
2021.198058822135,(ite (>= var1 (* -5 (+ var1 (- var1)))) A2 A0)
2026.938724962134,(ite (>= var1 (* -2 (+ var0 (- var0)))) A2 A0)
2033.8969995801353,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
2039.5756370511353,(ite (>= var1 (* var1 (+ var0 (- var0)))) A2 A0)
2045.3020427871352,(ite (>= var1 (* var1 (+ var0 (- var1)))) A2 A0)
2056.7967740421345,(ite (>= var1 (* var1 (+ var1 (- var1)))) A2 A0)
2062.4972892891346,(ite (>= var1 (* -3 (+ var0 (- var0)))) A2 A0)
2069.4549923071327,(ite (>= var1 (* -3 (+ var1 (- var1)))) A2 A0)
2075.184013811132,(ite (>= var1 (* -4 (+ var0 (- var0)))) A2 A0)
2082.118533705132,(ite (>= var1 (* -4 (+ var1 (- var1)))) A2 A0)
2338.0523362661143,(ite (>= (* (- var1) (+ var0 -5)) var1) A2 A0)
2344.4442087431116,(ite (>= (* (- var1) (+ var0 -2)) var1) A2 A0)
2350.7966509781127,(ite (>= (* (- var1) (+ var0 -3)) var1) A2 A0)
2357.2481974721095,(ite (>= (* (- var1) (+ var0 -4)) var1) A2 A0)
2363.5665253121097,(ite (>= (* (- var1) (+ var1 -5)) var1) A2 A0)
2369.8944291551106,(ite (>= (* (- var1) (+ var1 -2)) var1) A2 A0)
2376.2486402021123,(ite (>= (* (- var1) (+ var1 -3)) var1) A2 A0)
2382.566080495113,(ite (>= (* (- var1) (+ var1 -4)) var1) A2 A0)
2920.163056843132,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
2925.694378018131,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
2931.2022212301317,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
2937.146979059132,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
2942.8787281061323,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
2948.587923426134,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
2954.400789258136,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
2959.8850657961366,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2965.381791481137,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2971.2932755491365,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2976.9499216851364,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2982.5797177341374,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2988.4134276911363,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2993.869471808137,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
2999.292661336136,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
3005.3573749711386,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
3010.790114939138,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
3016.1989940061385,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
3054.1346070251457,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
3059.6188830221454,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
3065.1020662301453,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
3071.024323315144,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
3076.750469958144,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
3082.415797122144,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
3088.2158597821463,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
3093.6900782631456,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
3099.0787761691454,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
3105.0063203411464,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3110.6584875991466,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3116.234235356147,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3121.982628605145,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3127.4171039971443,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3132.769438559144,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3138.7874987481437,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3144.176933491144,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3149.542652906144,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3357.3027447391314,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3362.7759793211317,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3368.2334932411304,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3374.13790006013,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3379.79279687313,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3385.399241956129,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3391.2205894511317,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3396.634039044132,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3402.0189404351313,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3407.924231264132,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3413.5070674691324,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3419.0815455701313,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3424.804535745132,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3430.208998408132,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3435.6076146721316,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3441.6017547731335,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3446.974212426133,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3452.363173937132,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3559.2666511511416,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
