time,program
254.67047996799988,(ite (not (>= var0 var0)) A2 A2)
261.7193664759999,(ite (not (>= var0 var0)) A2 A0)
268.76290074999986,(ite (not (>= var0 var0)) A2 A1)
275.7553679149999,(ite (not (>= var0 var0)) A0 A2)
282.81774837999995,(ite (not (>= var0 var0)) A0 A0)
289.77137402099993,(ite (not (>= var0 var0)) A0 A1)
296.79970929999996,(ite (not (>= var0 var0)) A1 A2)
303.81323855999995,(ite (not (>= var0 var0)) A1 A0)
310.82387778699996,(ite (not (>= var0 var0)) A1 A1)
317.8594108439999,(ite (not (>= var0 var1)) A2 A2)
324.90881757899984,(ite (not (>= var0 var1)) A2 A0)
331.94350982099985,(ite (not (>= var0 var1)) A2 A1)
338.9109828909999,(ite (not (>= var0 var1)) A0 A2)
346.0433433889999,(ite (not (>= var0 var1)) A0 A0)
353.0221428769999,(ite (not (>= var0 var1)) A0 A1)
360.02106035199984,(ite (not (>= var0 var1)) A1 A2)
366.98062336599986,(ite (not (>= var0 var1)) A1 A0)
373.98216011399984,(ite (not (>= var0 var1)) A1 A1)
380.97044015799986,(ite (not (>= var1 var0)) A2 A2)
388.00207032099985,(ite (not (>= var1 var0)) A2 A0)
394.9523579249999,(ite (not (>= var1 var0)) A2 A1)
401.9382987429999,(ite (not (>= var1 var0)) A0 A2)
408.9497346999999,(ite (not (>= var1 var0)) A0 A0)
415.9624935249999,(ite (not (>= var1 var0)) A0 A1)
422.92950276099987,(ite (not (>= var1 var0)) A1 A2)
429.9355022409999,(ite (not (>= var1 var0)) A1 A0)
436.93549149899985,(ite (not (>= var1 var0)) A1 A1)
444.02536091899987,(ite (not (>= var1 var1)) A2 A2)
451.06342780999984,(ite (not (>= var1 var1)) A2 A0)
458.0415006529998,(ite (not (>= var1 var1)) A2 A1)
465.1073540779998,(ite (not (>= var1 var1)) A0 A2)
472.14114016599973,(ite (not (>= var1 var1)) A0 A0)
479.15408233099976,(ite (not (>= var1 var1)) A0 A1)
486.1465517189998,(ite (not (>= var1 var1)) A1 A2)
493.1740625429997,(ite (not (>= var1 var1)) A1 A0)
500.2085888339997,(ite (not (>= var1 var1)) A1 A1)
507.7429087939998,(ite (>= var0 (sign var0)) A2 A2)
515.2046072879998,(ite (>= var0 (sign var0)) A2 A0)
522.6822245079999,(ite (>= var0 (sign var0)) A2 A1)
530.0966712989998,(ite (>= var0 (sign var0)) A0 A2)
537.4494765649998,(ite (>= var0 (sign var0)) A0 A0)
544.7191630349998,(ite (>= var0 (sign var0)) A0 A1)
551.9865319179999,(ite (>= var0 (sign var0)) A1 A2)
559.2656313399998,(ite (>= var0 (sign var0)) A1 A0)
566.6041078039998,(ite (>= var0 (sign var0)) A1 A1)
573.9036798199998,(ite (>= var0 (sign var1)) A2 A2)
581.2069456169997,(ite (>= var0 (sign var1)) A2 A0)
588.4738197519998,(ite (>= var0 (sign var1)) A2 A1)
595.7543796739999,(ite (>= var0 (sign var1)) A0 A2)
619.2266448069994,(ite (>= (sign var1) var0) A2 A0)
781.0908665789991,(ite (>= (sign (sign var1)) var0) A2 A0)
811.1367740119998,(ite (not (not (>= var0 (sign var1)))) A0 A2)
829.4195174259996,(ite (not (not (>= (sign var1) var0))) A2 A0)
857.8847002959997,(ite (not (>= var0 (sign (sign var1)))) A2 A0)
964.1700922059986,(ite (not (>= (sign (sign var1)) var0)) A0 A2)
1051.7345458109987,(ite (>= var0 (sign (sign (sign var1)))) A0 A2)
1063.178099782998,(ite (>= var0 (sign (- (- var1)))) A0 A2)
1076.465037831,(ite (>= var0 (- (sign (- var1)))) A0 A2)
1082.6121625189994,(ite (>= var0 (- (- (sign var1)))) A0 A2)
1290.6837818049987,(ite (>= (sign var1) (+ var0 var1)) A2 A0)
1425.1304089799976,(ite (>= (+ var0 var1) (sign var1)) A0 A2)
2235.5253689750043,(ite (not (>= (sign var1) (+ var0 var1))) A0 A2)
2377.7484448530086,(ite (not (>= (+ var0 var1) (sign var1))) A2 A0)
2385.191827080011,(ite (not (>= (+ var1 var0) (sign var1))) A2 A0)
2835.383392279006,(ite (>= var0 (+ (sign var1) (- var1))) A0 A2)
2844.1920481790066,(ite (>= var0 (+ (- var1) (sign var1))) A0 A2)
3292.5346557150206,(ite (>= var1 (+ (sign var1) (- var0))) A0 A2)
3302.623392795019,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
3594.413489436009,(ite (>= var1 (+ (- var0) (sign var1))) A0 A2)
