time,program
256.99094444399987,(ite (>= (* var0 -2) -1) A2 (ite (>= var0 var0) A0 A2))
266.4138606729998,(ite (>= (* var1 -2) -1) A2 (ite (>= var0 var0) A0 A2))
275.7666345229999,(ite (>= (* var0 -5) -2) A2 (ite (>= -1 0) A1 A1))
285.20934790299987,(ite (>= (* var0 -5) -1) A2 (ite (>= -1 0) A1 A1))
291.7123226109999,(ite (>= var1 var0) A0 A1)
301.19123664899985,(ite (>= (* var1 -2) -1) A2 (ite (>= -1 0) A1 A0))
309.30764320599985,(ite (>= (* -3 (+ var0 var1)) -2) A2 A0)
318.74054963699973,(ite (>= (* var1 -2) -1) A1 (ite (>= -1 0) A1 A0))
326.9612286499997,(ite (>= (* -5 (+ var1 var1)) -4) A2 A0)
336.3681274649998,(ite (>= (* var0 -2) -1) A1 (ite (>= -1 0) A1 A0))
345.51947884799984,(ite (>= (* -3 (+ 4 (+ var0 5))) -2) A1 A0)
354.5989154009998,(ite (>= (* -3 (+ 4 (+ var1 5))) -2) A1 A0)
363.75439297699984,(ite (>= (* -3 (+ 5 (* var1 -2))) -2) A1 A0)
373.67618566199985,(ite (>= (* (ite (>= -1 0) (- var1) var1) 3) 1) A1 A0)
384.1111349439999,(ite (>= (* (sign (+ (- var0) (+ var0 var1))) 4) 1) A0 A1)
393.69866162699986,(ite (>= (* (ite (>= var1 var0) (- var1) var0) 3) 1) A1 A0)
400.8077252659999,(ite (>= var0 (+ var0 var1)) A0 A1)
410.30684373999986,(ite (>= (* (ite (>= var0 var1) (- var1) var1) 3) 1) A1 A0)
419.1782880579999,(ite (>= (* -3 (+ 5 (* var0 -2))) -2) A1 A0)
428.66728236799986,(ite (>= (* (ite (>= var1 var1) (- var1) var1) 3) 1) A1 A0)
438.5907483279998,(ite (>= (* var1 (+ var1 5)) 5) (ite (>= -1 0) A1 A1) A2)
448.5392895499999,(ite (>= (* -2 (* var0 -3)) 1) (ite (>= -1 0) A2 A1) A2)
458.43286832599995,(ite (>= (* -3 (* var1 var0)) -1) (ite (>= -1 0) A2 A1) A2)
468.324971344,(ite (>= (* -3 (* var1 3)) -5) (ite (>= -1 0) A2 A1) A2)
477.92500473000007,(ite (>= (* (ite (>= -1 -1) (- var1) var1) -3) -2) A0 A2)
487.728880581,(ite (>= (* var1 (+ var0 5)) 5) (ite (>= -1 0) A1 A1) A2)
497.63613689600004,(ite (>= (* -3 (* var0 var1)) -1) (ite (>= -1 0) A2 A1) A2)
507.4687671990001,(ite (>= (* var0 (+ var0 5)) 5) (ite (>= -1 0) A1 A1) A2)
517.3922781100003,(ite (>= (* -2 (* var1 -3)) 1) (ite (>= -1 0) A2 A1) A2)
526.8938852260003,(ite (>= (* (ite (>= -1 -1) (- var0) var1) -3) -2) A0 A2)
537.1140095030004,(ite (>= (* (sign (+ var0 (* var1 (- var0)))) 4) 3) A1 A2)
547.2288774700004,(ite (>= (* (sign (+ (- var1) (+ var1 var0))) 4) 3) A1 A2)
557.4097294360004,(ite (>= (* (sign (+ var1 (* var1 (- var0)))) 4) 3) A1 A2)
567.5942664850004,(ite (>= (* (sign (+ (- var1) (+ var0 var1))) 4) 3) A1 A2)
577.7499166360003,(ite (>= (* (sign (+ (- var1) (+ var1 var1))) 4) 3) A1 A2)
587.9391964200003,(ite (>= (* (sign (+ (- var0) (+ var0 var0))) 4) 3) A1 A2)
598.1191433790002,(ite (>= (* (sign (+ (- var0) (+ var1 var1))) 4) 3) A1 A2)
608.3025076960002,(ite (>= (* (sign (+ (- var0) (+ var0 var1))) 4) 3) A1 A2)
618.4970498110004,(ite (>= (* (sign (+ var0 (* var0 (- var0)))) 4) 3) A1 A2)
627.9606397560004,(ite (>= (* (ite (>= -1 -1) var1 (- var1)) 3) 1) A0 A2)
636.2266906820004,(ite (>= -1 -1) A0 (ite (>= -1 -1) A2 A2))
644.5374391830003,(ite (>= -1 -1) A1 (ite (>= -1 -1) A2 A2))
652.7405759880003,(ite (>= -1 0) A2 (ite (>= -1 -1) A2 A2))
660.9585694190002,(ite (>= var1 var1) A0 (ite (>= -1 -1) A2 A2))
669.1419356380003,(ite (>= -1 -1) A1 (ite (>= var0 var0) A0 A0))
677.3245372270002,(ite (>= var1 var1) A1 (ite (>= -1 -1) A2 A2))
683.56534435,(ite (>= var1 var0) A2 A2)
691.813942219,(ite (>= var1 var0) A0 (ite (>= -1 -1) A2 A2))
700.018191993,(ite (>= var0 var1) A1 (ite (>= -1 -1) A2 A2))
708.1443616839999,(ite (>= var0 var0) A0 (ite (>= -1 -1) A2 A2))
714.42844708,(ite (>= var0 var0) A2 A2)
720.687686271,(ite (>= var0 var1) A2 A0)
730.397210924,(ite (>= var0 (* (sign (+ -1 (+ var1 var1))) 5)) A2 A2)
740.093174075,(ite (>= var1 (* (sign (+ var0 (* var1 -5))) 5)) A2 A2)
749.7658561719999,(ite (>= var1 (* (sign (+ var1 (* var1 -2))) 5)) A2 A2)
757.620243451,(ite (>= (* -2 (+ var0 var0)) -3) A0 A0)
767.283448201,(ite (>= var0 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
776.9630969170001,(ite (>= var0 (* (sign (+ -1 (+ var0 var1))) 5)) A2 A2)
786.6691905020001,(ite (>= var1 (* (sign (+ var0 (* var0 -5))) 5)) A2 A2)
792.9773282980001,(ite (>= -1 0) A0 A0)
802.6562193040002,(ite (>= (+ var0 var0) var0) A1 (ite (>= (* var1 5) 1) A0 A2))
812.3745467100001,(ite (>= (+ var1 var1) var0) A2 (ite (>= (* var1 3) 1) A2 A2))
822.1249365540001,(ite (>= (* var0 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
831.7770490920001,(ite (>= (* var1 var1) var0) A1 (ite (>= (* var0 5) 1) A0 A2))
841.524700937,(ite (>= (* var1 var0) var1) A1 (ite (>= (* var1 3) 1) A2 A2))
1506.9807789820006,(ite (>= (* var1 var1) (sign (+ (- var1) (* var1 var1)))) A2 A0)
1514.7248091150002,(ite (>= var1 (* -2 (+ var1 (- var1)))) A2 A0)
1575.8191374969988,(ite (>= (+ var0 (* var1 4)) var0) A2 A0)
1629.750614461996,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
1661.031833553996,(ite (>= (sign (+ (- var0) (+ var0 var1))) var0) A2 A0)
1805.8760497409976,(ite (>= var0 (sign (+ (- var1) (* -3 (* var1 -4))))) A0 A2)
2716.4174201439787,(ite (>= var0 (sign (+ (- var0) (+ var1 var0)))) A0 A2)
2956.982968209962,(ite (>= var0 (sign (+ var1 (* var1 (- var1))))) A0 A2)
3219.9022329879544,(ite (>= (sign (+ var1 (* var1 (- var0)))) var0) A2 A0)
3225.467563704955,(ite (>= (sign (+ var1 (* var0 (- var1)))) var0) A2 A0)
3580.0439926569697,(ite (>= (sign (+ var1 (* var0 (- var1)))) var0) A2 A0)
