time,program
983.9956537830001,(ite (>= -5 -2) A1 A0)
990.2619083520001,(ite (>= -5 -2) A1 A1)
996.5476138060003,(ite (>= -5 5) A2 A2)
1002.7831484190003,(ite (>= -5 5) A2 A0)
1009.0396909260005,(ite (>= -5 5) A2 A1)
1015.2988882620004,(ite (>= -5 5) A0 A2)
1021.5799982010005,(ite (>= -5 5) A0 A0)
1027.8231391480006,(ite (>= -5 5) A0 A1)
1034.0550748010007,(ite (>= -5 5) A1 A2)
1040.350596704001,(ite (>= -5 5) A1 A0)
1046.629389938001,(ite (>= -5 5) A1 A1)
1052.911539039001,(ite (>= -5 4) A2 A2)
1059.2207640290007,(ite (>= -5 4) A2 A0)
1065.4535729060005,(ite (>= -5 4) A2 A1)
1071.7362674560006,(ite (>= -5 4) A0 A2)
1078.0454290860005,(ite (>= -5 4) A0 A0)
1084.3146770100002,(ite (>= -5 4) A0 A1)
1090.5638100460003,(ite (>= -5 4) A1 A2)
1096.8223185200004,(ite (>= -5 4) A1 A0)
1103.1537041320003,(ite (>= -5 4) A1 A1)
1109.4852524770004,(ite (>= -5 var1) A2 A2)
1115.8004729430004,(ite (>= -5 var1) A2 A0)
1122.0978807570004,(ite (>= -5 var1) A2 A1)
1128.4383452750003,(ite (>= -5 var1) A0 A2)
1134.787250519,(ite (>= -5 var1) A0 A0)
1141.0790705400002,(ite (>= -5 var1) A0 A1)
1147.403530234,(ite (>= -5 var1) A1 A2)
1153.7020775970002,(ite (>= -5 var1) A1 A0)
1160.1096191170002,(ite (>= -5 var1) A1 A1)
1166.4306680880004,(ite (>= -5 -3) A2 A2)
1172.7092451970002,(ite (>= -5 -3) A2 A0)
1178.9610570610005,(ite (>= -5 -3) A2 A1)
1185.2020046620003,(ite (>= -5 -3) A0 A2)
1191.5493726550003,(ite (>= -5 -3) A0 A0)
1197.7693014450003,(ite (>= -5 -3) A0 A1)
1204.0633458060001,(ite (>= -5 -3) A1 A2)
1210.313205609,(ite (>= -5 -3) A1 A0)
1216.5916567259999,(ite (>= -5 -3) A1 A1)
1222.9130554459998,(ite (>= -5 3) A2 A2)
1229.131545785,(ite (>= -5 3) A2 A0)
1235.376653157,(ite (>= -5 3) A2 A1)
1241.61042932,(ite (>= -5 3) A0 A2)
1247.879066312,(ite (>= -5 3) A0 A0)
1254.1164384450003,(ite (>= -5 3) A0 A1)
1260.3598708900004,(ite (>= -5 3) A1 A2)
1266.6331443730003,(ite (>= -5 3) A1 A0)
1272.8795167430003,(ite (>= -5 3) A1 A1)
1279.2360686380002,(ite (>= -5 2) A2 A2)
1285.507008984,(ite (>= -5 2) A2 A0)
1291.7445909030002,(ite (>= -5 2) A2 A1)
1298.0343263410002,(ite (>= -5 2) A0 A2)
1304.3448022490002,(ite (>= -5 2) A0 A0)
1310.6155766550003,(ite (>= -5 2) A0 A1)
1316.8618576580004,(ite (>= -5 2) A1 A2)
1323.1308962360004,(ite (>= -5 2) A1 A0)
1329.4375973770004,(ite (>= -5 2) A1 A1)
1335.7452024920003,(ite (>= -5 -4) A2 A2)
1342.0483748350005,(ite (>= -5 -4) A2 A0)
1348.2940846310003,(ite (>= -5 -4) A2 A1)
1354.5606841860003,(ite (>= -5 -4) A0 A2)
1360.8587654770004,(ite (>= -5 -4) A0 A0)
1367.0870237670006,(ite (>= -5 -4) A0 A1)
1373.3532324530006,(ite (>= -5 -4) A1 A2)
1379.5792147560007,(ite (>= -5 -4) A1 A0)
1385.8894996240008,(ite (>= -5 -4) A1 A1)
1392.1771494760007,(ite (>= -5 1) A2 A2)
1398.4602418270008,(ite (>= -5 1) A2 A0)
1404.773523030001,(ite (>= -5 1) A2 A1)
1411.0181018760009,(ite (>= -5 1) A0 A2)
1417.3251022280008,(ite (>= -5 1) A0 A0)
1423.5472155140008,(ite (>= -5 1) A0 A1)
1429.8437482760007,(ite (>= -5 1) A1 A2)
1436.0646209140007,(ite (>= -5 1) A1 A0)
1442.3380039550007,(ite (>= -5 1) A1 A1)
1448.6309913210005,(ite (>= -5 0) A2 A2)
1454.8860115930004,(ite (>= -5 0) A2 A0)
1461.1717673240003,(ite (>= -5 0) A2 A1)
1467.3995009880002,(ite (>= -5 0) A0 A2)
1473.666578558,(ite (>= -5 0) A0 A0)
1479.8845278400004,(ite (>= -5 0) A0 A1)
1486.1416236190005,(ite (>= -5 0) A1 A2)
1492.3755955810007,(ite (>= -5 0) A1 A0)
1498.6506403650005,(ite (>= -5 0) A1 A1)
1504.9980897600005,(ite (>= var0 var0) A2 A2)
1511.2299063830008,(ite (>= var0 var0) A2 A0)
1517.4840433420006,(ite (>= var0 var0) A2 A1)
1523.8073493540003,(ite (>= var0 var0) A0 A2)
1530.0884743900003,(ite (>= var0 var0) A0 A0)
1536.3635498230003,(ite (>= var0 var0) A0 A1)
1542.6421899910004,(ite (>= var0 var0) A1 A2)
1548.9145945430002,(ite (>= var0 var0) A1 A0)
1555.2165581190002,(ite (>= var0 var0) A1 A1)
1561.5717638800004,(ite (>= var0 -5) A2 A2)
1567.8821571700005,(ite (>= var0 -5) A2 A0)
1574.1744932170006,(ite (>= var0 -5) A2 A1)
1580.5675280450007,(ite (>= var0 -5) A0 A2)
1586.9015423650005,(ite (>= var0 -5) A0 A0)
1593.1985666700004,(ite (>= var0 -5) A0 A1)
1599.4889408360004,(ite (>= var0 -5) A1 A2)
1605.7723814740004,(ite (>= var0 -5) A1 A0)
1612.1342759900003,(ite (>= var0 -5) A1 A1)
1618.4528694620003,(ite (>= var0 -1) A2 A2)
1624.7613361160002,(ite (>= var0 -1) A2 A0)
1631.0809156920002,(ite (>= var0 -1) A2 A1)
1637.3910960060005,(ite (>= var0 -1) A0 A2)
1643.8136448510006,(ite (>= var0 -1) A0 A0)
1650.1119279090005,(ite (>= var0 -1) A0 A1)
1656.4321175290004,(ite (>= var0 -1) A1 A2)
1662.7443408920005,(ite (>= var0 -1) A1 A0)
1669.0983285630005,(ite (>= var0 -1) A1 A1)
1675.4619785260006,(ite (>= var0 -2) A2 A2)
1681.7958800130007,(ite (>= var0 -2) A2 A0)
1688.1391036040006,(ite (>= var0 -2) A2 A1)
1694.4697063240008,(ite (>= var0 -2) A0 A2)
1700.8728703090007,(ite (>= var0 -2) A0 A0)
1707.1903211510007,(ite (>= var0 -2) A0 A1)
1713.5090806790008,(ite (>= var0 -2) A1 A2)
1719.833591687001,(ite (>= var0 -2) A1 A0)
1726.145842805001,(ite (>= var0 -2) A1 A1)
1732.506582270001,(ite (>= var0 5) A2 A2)
1738.7888812480007,(ite (>= var0 5) A2 A0)
1745.0964639880008,(ite (>= var0 5) A2 A1)
1751.377566301001,(ite (>= var0 5) A0 A2)
1757.7082179360011,(ite (>= var0 5) A0 A0)
1764.0924164780008,(ite (>= var0 5) A0 A1)
1770.380197597001,(ite (>= var0 5) A1 A2)
1776.6954282810007,(ite (>= var0 5) A1 A0)
1783.0355623120006,(ite (>= var0 5) A1 A1)
1789.3945867800007,(ite (>= var0 4) A2 A2)
1795.6829716340005,(ite (>= var0 4) A2 A0)
1801.9813639690003,(ite (>= var0 4) A2 A1)
1808.2704073260004,(ite (>= var0 4) A0 A2)
1814.6155513500003,(ite (>= var0 4) A0 A0)
1820.9411692590004,(ite (>= var0 4) A0 A1)
1827.2247378130003,(ite (>= var0 4) A1 A2)
1833.5328253590003,(ite (>= var0 4) A1 A0)
1839.8328881700002,(ite (>= var0 4) A1 A1)
1846.1119253680004,(ite (>= var0 var1) A2 A2)
1852.3512832280003,(ite (>= var0 var1) A2 A0)
1858.6326112210002,(ite (>= var0 var1) A2 A1)
1864.9204758240003,(ite (>= var0 var1) A0 A2)
1871.2307489760005,(ite (>= var0 var1) A0 A0)
1877.4542046860006,(ite (>= var0 var1) A0 A1)
1883.8218937650006,(ite (>= var0 var1) A1 A2)
1890.0627330470006,(ite (>= var0 var1) A1 A0)
1896.3736630070007,(ite (>= var0 var1) A1 A1)
1902.7397933040006,(ite (>= var0 -3) A2 A2)
1909.1029147620006,(ite (>= var0 -3) A2 A0)
1915.4239000090008,(ite (>= var0 -3) A2 A1)
1921.7739908050007,(ite (>= var0 -3) A0 A2)
1928.1762958890006,(ite (>= var0 -3) A0 A0)
1934.5023163610006,(ite (>= var0 -3) A0 A1)
1940.8796575080005,(ite (>= var0 -3) A1 A2)
1947.1802455090005,(ite (>= var0 -3) A1 A0)
1953.5560721100003,(ite (>= var0 -3) A1 A1)
1959.88704901,(ite (>= var0 3) A2 A2)
1966.1814490510003,(ite (>= var0 3) A2 A0)
1972.4630552790004,(ite (>= var0 3) A2 A1)
1978.7554778470005,(ite (>= var0 3) A0 A2)
1985.1304633700004,(ite (>= var0 3) A0 A0)
1991.3940048490003,(ite (>= var0 3) A0 A1)
1997.6716854590004,(ite (>= var0 3) A1 A2)
2004.0510372180006,(ite (>= var0 3) A1 A0)
2010.349514977001,(ite (>= var0 3) A1 A1)
2016.6563319290012,(ite (>= var0 2) A2 A2)
2022.958778614001,(ite (>= var0 2) A2 A0)
2029.252257469001,(ite (>= var0 2) A2 A1)
2035.5074935400007,(ite (>= var0 2) A0 A2)
2041.8303438990006,(ite (>= var0 2) A0 A0)
2048.157033392001,(ite (>= var0 2) A0 A1)
2054.427923968001,(ite (>= var0 2) A1 A2)
2060.811921499001,(ite (>= var0 2) A1 A0)
2067.171575251001,(ite (>= var0 2) A1 A1)
2073.567953870001,(ite (>= var0 -4) A2 A2)
2079.875568241001,(ite (>= var0 -4) A2 A0)
2086.1892689350016,(ite (>= var0 -4) A2 A1)
2092.529706812001,(ite (>= var0 -4) A0 A2)
2098.8936560010006,(ite (>= var0 -4) A0 A0)
2105.266988718001,(ite (>= var0 -4) A0 A1)
2111.587234948001,(ite (>= var0 -4) A1 A2)
2117.9054267410006,(ite (>= var0 -4) A1 A0)
2124.3387090350006,(ite (>= var0 -4) A1 A1)
2130.6891967880006,(ite (>= var0 1) A2 A2)
2137.045620797001,(ite (>= var0 1) A2 A0)
2143.377112494001,(ite (>= var0 1) A2 A1)
2149.714900303001,(ite (>= var0 1) A0 A2)
2156.055848173001,(ite (>= var0 1) A0 A0)
2162.3211295770006,(ite (>= var0 1) A0 A1)
2168.6569695650005,(ite (>= var0 1) A1 A2)
2174.960609777,(ite (>= var0 1) A1 A0)
2181.342722057,(ite (>= var0 1) A1 A1)
2187.6710487440005,(ite (>= var0 0) A2 A2)
2193.9755504140007,(ite (>= var0 0) A2 A0)
2200.2820246460005,(ite (>= var0 0) A2 A1)
2206.555989735,(ite (>= var0 0) A0 A2)
2212.9215279339996,(ite (>= var0 0) A0 A0)
2219.1834421169997,(ite (>= var0 0) A0 A1)
2225.4957666999994,(ite (>= var0 0) A1 A2)
2231.8099726719997,(ite (>= var0 0) A1 A0)
2238.1217491719995,(ite (>= var0 0) A1 A1)
2244.539501081,(ite (>= 5 var0) A2 A2)
2250.850440576,(ite (>= 5 var0) A2 A0)
2257.2213548299997,(ite (>= 5 var0) A2 A1)
2263.529837367,(ite (>= 5 var0) A0 A2)
2269.9053262380003,(ite (>= 5 var0) A0 A0)
2276.2320314380004,(ite (>= 5 var0) A0 A1)
2282.5302419130003,(ite (>= 5 var0) A1 A2)
2288.8652176480005,(ite (>= 5 var0) A1 A0)
2295.191687427,(ite (>= 5 var0) A1 A1)
2301.605174588,(ite (>= 5 -5) A2 A2)
2307.920929686,(ite (>= 5 -5) A2 A0)
2314.2512331579996,(ite (>= 5 -5) A2 A1)
2320.528151351,(ite (>= 5 -5) A0 A2)
2326.8818520029995,(ite (>= 5 -5) A0 A0)
2333.201073634,(ite (>= 5 -5) A0 A1)
2339.475323619,(ite (>= 5 -5) A1 A2)
2345.8206302,(ite (>= 5 -5) A1 A0)
2352.147904469,(ite (>= 5 -5) A1 A1)
2358.521426646,(ite (>= 5 -1) A2 A2)
2364.827573235,(ite (>= 5 -1) A2 A0)
2371.13029616,(ite (>= 5 -1) A2 A1)
2377.392939407,(ite (>= 5 -1) A0 A2)
2383.6873941350004,(ite (>= 5 -1) A0 A0)
2390.0087293750003,(ite (>= 5 -1) A0 A1)
2396.2813923910003,(ite (>= 5 -1) A1 A2)
2402.54415329,(ite (>= 5 -1) A1 A0)
2408.9057313320004,(ite (>= 5 -1) A1 A1)
2415.242553272,(ite (>= 5 -2) A2 A2)
2421.6108152219995,(ite (>= 5 -2) A2 A0)
2427.937771718999,(ite (>= 5 -2) A2 A1)
2434.2774079949995,(ite (>= 5 -2) A0 A2)
2440.6387142899994,(ite (>= 5 -2) A0 A0)
2446.960781490999,(ite (>= 5 -2) A0 A1)
2453.3108646769992,(ite (>= 5 -2) A1 A2)
2459.618593410999,(ite (>= 5 -2) A1 A0)
2466.009780479999,(ite (>= 5 -2) A1 A1)
2472.4233425039984,(ite (>= 5 5) A2 A2)
2478.819773231998,(ite (>= 5 5) A2 A0)
2485.1648657249984,(ite (>= 5 5) A2 A1)
2491.5318042219988,(ite (>= 5 5) A0 A2)
2497.907415510999,(ite (>= 5 5) A0 A0)
2504.2351289869985,(ite (>= 5 5) A0 A1)
2510.5777678929985,(ite (>= 5 5) A1 A2)
2516.907996089999,(ite (>= 5 5) A1 A0)
2523.261141452999,(ite (>= 5 5) A1 A1)
2529.687552835999,(ite (>= 5 4) A2 A2)
2536.0558189289995,(ite (>= 5 4) A2 A0)
2542.4001445129998,(ite (>= 5 4) A2 A1)
2548.712306635,(ite (>= 5 4) A0 A2)
2555.110580915,(ite (>= 5 4) A0 A0)
2561.416205559,(ite (>= 5 4) A0 A1)
2567.7361541699997,(ite (>= 5 4) A1 A2)
2574.0948273659997,(ite (>= 5 4) A1 A0)
2580.4267356479995,(ite (>= 5 4) A1 A1)
2586.8268863309995,(ite (>= 5 var1) A2 A2)
2593.1538420209995,(ite (>= 5 var1) A2 A0)
2599.52640769,(ite (>= 5 var1) A2 A1)
2605.847644684,(ite (>= 5 var1) A0 A2)
2612.232033851,(ite (>= 5 var1) A0 A0)
2618.5631468469996,(ite (>= 5 var1) A0 A1)
2624.9038149979997,(ite (>= 5 var1) A1 A2)
2631.2629792109997,(ite (>= 5 var1) A1 A0)
2637.638888302,(ite (>= 5 var1) A1 A1)
2643.987466744,(ite (>= 5 -3) A2 A2)
2650.28042802,(ite (>= 5 -3) A2 A0)
2656.617498141,(ite (>= 5 -3) A2 A1)
2662.9239523529995,(ite (>= 5 -3) A0 A2)
2669.29123497,(ite (>= 5 -3) A0 A0)
2675.605634572,(ite (>= 5 -3) A0 A1)
2681.89706309,(ite (>= 5 -3) A1 A2)
2688.2148134269996,(ite (>= 5 -3) A1 A0)
2694.5685073299996,(ite (>= 5 -3) A1 A1)
2700.9003852329997,(ite (>= 5 3) A2 A2)
2707.1981402700003,(ite (>= 5 3) A2 A0)
2713.48019479,(ite (>= 5 3) A2 A1)
2719.7985579849997,(ite (>= 5 3) A0 A2)
2726.120374174,(ite (>= 5 3) A0 A0)
2732.4289274169996,(ite (>= 5 3) A0 A1)
2738.742589806,(ite (>= 5 3) A1 A2)
2745.060691291,(ite (>= 5 3) A1 A0)
2751.414767894,(ite (>= 5 3) A1 A1)
2757.7670089509998,(ite (>= 5 2) A2 A2)
2764.111896647,(ite (>= 5 2) A2 A0)
2770.4404326119998,(ite (>= 5 2) A2 A1)
2776.7684360689996,(ite (>= 5 2) A0 A2)
2783.184531431,(ite (>= 5 2) A0 A0)
2789.502632164,(ite (>= 5 2) A0 A1)
2795.816001485,(ite (>= 5 2) A1 A2)
2802.124513752,(ite (>= 5 2) A1 A0)
2808.502790001,(ite (>= 5 2) A1 A1)
2814.873518202,(ite (>= 5 -4) A2 A2)
2821.2078586800003,(ite (>= 5 -4) A2 A0)
2827.564827708,(ite (>= 5 -4) A2 A1)
2833.874058261,(ite (>= 5 -4) A0 A2)
2840.270024568,(ite (>= 5 -4) A0 A0)
2846.554039898,(ite (>= 5 -4) A0 A1)
2852.8582874040003,(ite (>= 5 -4) A1 A2)
2859.1832533070005,(ite (>= 5 -4) A1 A0)
2865.504609256,(ite (>= 5 -4) A1 A1)
2871.846022587,(ite (>= 5 1) A2 A2)
2878.1296337850004,(ite (>= 5 1) A2 A0)
2884.4612821000005,(ite (>= 5 1) A2 A1)
2890.756282192001,(ite (>= 5 1) A0 A2)
2897.106663347001,(ite (>= 5 1) A0 A0)
2903.4510476190007,(ite (>= 5 1) A0 A1)
2909.746499510001,(ite (>= 5 1) A1 A2)
2916.089805479001,(ite (>= 5 1) A1 A0)
2922.448893013001,(ite (>= 5 1) A1 A1)
2928.8388027840015,(ite (>= 5 0) A2 A2)
2935.161050364001,(ite (>= 5 0) A2 A0)
2941.468440482001,(ite (>= 5 0) A2 A1)
2947.8291363760004,(ite (>= 5 0) A0 A2)
2954.181115137001,(ite (>= 5 0) A0 A0)
2960.5378758050015,(ite (>= 5 0) A0 A1)
2966.8460968760014,(ite (>= 5 0) A1 A2)
2973.152752888002,(ite (>= 5 0) A1 A0)
2979.522892453002,(ite (>= 5 0) A1 A1)
2985.9131748660016,(ite (>= -2 var0) A2 A2)
2992.3084985850023,(ite (>= -2 var0) A2 A0)
2998.6901771760026,(ite (>= -2 var0) A2 A1)
3005.1123012520025,(ite (>= -2 var0) A0 A2)
3011.498224071003,(ite (>= -2 var0) A0 A0)
3017.844950090003,(ite (>= -2 var0) A0 A1)
3024.246999000003,(ite (>= -2 var0) A1 A2)
3030.583681271003,(ite (>= -2 var0) A1 A0)
3036.9888506150032,(ite (>= -2 var0) A1 A1)
3043.3640124020035,(ite (>= -2 -5) A2 A2)
3049.679217097003,(ite (>= -2 -5) A2 A0)
3055.987093253003,(ite (>= -2 -5) A2 A1)
3062.312365617003,(ite (>= -2 -5) A0 A2)
3068.742896850002,(ite (>= -2 -5) A0 A0)
3075.050122181002,(ite (>= -2 -5) A0 A1)
3081.390027070002,(ite (>= -2 -5) A1 A2)
3087.704665211002,(ite (>= -2 -5) A1 A0)
3094.061393696002,(ite (>= -2 -5) A1 A1)
3100.419914724002,(ite (>= -2 -1) A2 A2)
3106.764821067002,(ite (>= -2 -1) A2 A0)
3113.1250632410015,(ite (>= -2 -1) A2 A1)
3119.4196168920016,(ite (>= -2 -1) A0 A2)
3125.7960422670017,(ite (>= -2 -1) A0 A0)
3132.098924937002,(ite (>= -2 -1) A0 A1)
3138.437378046002,(ite (>= -2 -1) A1 A2)
3144.805866332002,(ite (>= -2 -1) A1 A0)
3151.169188740002,(ite (>= -2 -1) A1 A1)
3157.5584768730023,(ite (>= -2 -2) A2 A2)
3163.9196446370024,(ite (>= -2 -2) A2 A0)
3170.3077120670027,(ite (>= -2 -2) A2 A1)
3176.6745115680023,(ite (>= -2 -2) A0 A2)
3183.0609871120027,(ite (>= -2 -2) A0 A0)
3189.422238404002,(ite (>= -2 -2) A0 A1)
3195.779241629002,(ite (>= -2 -2) A1 A2)
3202.107527714002,(ite (>= -2 -2) A1 A0)
3208.456199838002,(ite (>= -2 -2) A1 A1)
3214.875670479002,(ite (>= -2 5) A2 A2)
3221.1895347060017,(ite (>= -2 5) A2 A0)
3227.527615333002,(ite (>= -2 5) A2 A1)
3233.8562427980014,(ite (>= -2 5) A0 A2)
3240.228773589001,(ite (>= -2 5) A0 A0)
3246.551098763001,(ite (>= -2 5) A0 A1)
3252.8329269860014,(ite (>= -2 5) A1 A2)
3259.1584289240013,(ite (>= -2 5) A1 A0)
3265.5049659430015,(ite (>= -2 5) A1 A1)
3271.840194810002,(ite (>= -2 4) A2 A2)
3278.1443256070015,(ite (>= -2 4) A2 A0)
3284.439426698001,(ite (>= -2 4) A2 A1)
3290.7599608990013,(ite (>= -2 4) A0 A2)
3297.119797185001,(ite (>= -2 4) A0 A0)
3303.4068094730014,(ite (>= -2 4) A0 A1)
3309.720992800001,(ite (>= -2 4) A1 A2)
