time,program
284.1197946599932,(ite (>= var0 var0) A0 (ite (or (>= var1 var1) (>= var0 var0)) A0 A1))
294.40947164699355,(ite (>= var0 var1) A1 (ite (>= var1 (+ (- var0) (- var1))) A0 A1))
305.3149134349933,(ite (>= var0 var1) (ite (not (>= (* var1 var0) (sign var1))) A0 A0) A0)
315.78372005699384,(ite (>= var1 var0) A2 (ite (>= var0 (+ (- var0) (- var0))) A0 A1))
326.30812803699337,(ite (>= var1 var0) A2 (ite (>= var0 (+ (- var1) (- var1))) A0 A1))
336.5056663419946,(ite (>= var0 var1) A0 (ite (or (>= var0 var0) (>= var0 var0)) A0 A1))
347.43037880599513,(ite (>= var0 var1) (ite (not (>= (* var0 var0) (sign var1))) A0 A0) A0)
357.5516128959953,(ite (>= var1 var0) A0 (ite (or (>= var1 var1) (>= var0 var0)) A0 A1))
368.49656754799435,(ite (>= var1 var1) (ite (not (>= (* var0 var0) (sign var1))) A0 A0) A0)
378.66965598399474,(ite (>= var1 var0) A0 (ite (>= (- (- var1)) (- var0)) A2 A2))
388.8234891529937,(ite (>= var0 var0) A0 (ite (>= (- (- var1)) (- var0)) A2 A2))
399.0147274879928,(ite (>= var1 var1) A2 (ite (>= (- (- var1)) (- var0)) A2 A2))
409.37201093799194,(ite (>= var1 var0) A2 (ite (>= (- (- var0)) (- var0)) A2 A2))
419.87576389799324,(ite (>= var0 var1) A0 (ite (>= (- var1) (sign (- var0))) A0 A0))
430.5417333939931,(ite (>= var1 var0) A1 (ite (>= (sign var0) (sign (- var0))) A0 A0))
440.4544823209926,(ite (>= var0 var0) A2 (ite (>= (- (- var1)) (- var0)) A2 A2))
450.86939426499157,(ite (>= var1 var0) A0 (ite (>= (- var1) (sign (- var0))) A0 A0))
461.43923363399153,(ite (>= var0 var1) A1 (ite (>= (sign var0) (sign (- var0))) A0 A0))
472.04421988299146,(ite (>= var0 var1) A2 (ite (>= (sign var0) (sign (- var0))) A0 A0))
480.2076689559908,(ite (>= (+ (sign var1) var0) var1) A1 A1)
487.8615984729913,(ite (>= (- var1) (* var0 var0)) A2 A2)
495.52679128599084,(ite (not (>= (+ var0 var1) var0)) A1 A1)
505.04346553099094,(ite (not (>= var1 var1)) A2 (ite (not (>= var1 var1)) A2 A2))
512.7066073789938,(ite (>= (+ (- var1) var0) var1) A1 A1)
522.5048501519941,(ite (>= var1 (sign var1)) A0 (ite (>= var0 (- var1)) A0 A0))
531.9012765719945,(ite (not (>= var0 var1)) A2 (ite (not (>= var1 var1)) A2 A2))
539.9829546719939,(ite (>= (+ (sign var0) var0) var1) A1 A1)
549.2396710909943,(ite (>= var1 (- var0)) A0 (ite (>= var0 (- var1)) A0 A0))
558.6644843809936,(ite (>= var0 (- var1)) A0 (ite (>= var0 (- var1)) A0 A0))
566.2226123089931,(ite (not (>= (+ var0 var0) var0)) A2 A0)
573.8197949229925,(ite (not (>= (+ var1 var0) var0)) A2 A0)
581.797743290992,(ite (>= (sign var0) (* var1 var1)) A1 A0)
590.3704359389922,(ite (>= (sign (sign var0)) (- var0)) A2 A0)
598.3270532249935,(ite (>= (sign var1) (* var1 var1)) A1 A0)
606.281752532992,(ite (>= (sign var1) (* var1 var0)) A1 A2)
613.8109447499937,(ite (>= (- var0) (* var1 var0)) A1 A0)
621.280069001994,(ite (>= (sign var0) (- (sign var1))) A2 A0)
651.0952454039962,(ite (>= var1 (- var1)) A2 A0)
676.394818735982,(ite (>= (sign var1) var1) A2 A0)
696.5464343029635,(ite (not (>= (- (- var0)) (sign var1))) (ite (>= var0 var0) A2 A1) A0)
782.4059057949362,(ite (>= (- (sign var1)) (* var0 var0)) A0 A2)
791.9711085789513,(ite (not (>= (sign var1) (+ var1 var0))) (ite (>= var1 var0) A0 A1) A2)
1044.183553022909,(ite (>= (sign (sign var1)) (+ (+ var1 var1) (+ var1 var0))) A2 A0)
1861.823285032904,(ite (>= var1 (sign (+ var1 var1))) (ite (>= var1 (- var1)) A1 A0) A2)
2844.001206063811,(ite (>= (- var1) var1) (ite (>= (sign (sign var1)) var1) A1 A0) A2)
3486.199372755762,(ite (>= (sign var1) var1) (ite (>= (- var1) (sign var1)) A1 A2) A0)
3588.944023664799,(ite (>= (sign var1) var1) (ite (>= (- var1) (sign var1)) A1 A2) A0)
