time,program
331.76911733900033,(ite (>= 0 5) (ite (>= -4 (sign -2)) A0 A0) A2)
340.9410508450004,(ite (>= -2 5) (ite (>= -4 (sign -2)) A0 A0) A2)
349.5679215720004,(ite (>= 0 var0) (ite (>= 3 (- -1)) A0 A0) A2)
358.2403636840005,(ite (>= -1 var0) (ite (>= 3 (- -1)) A0 A0) A2)
364.44684591900045,(ite (>= 0 -5) A2 A2)
371.6523451860006,(ite (>= 3 (sign 1)) A2 A2)
378.43007283900056,(ite (>= var1 (- 4)) A2 A2)
386.8763729040006,(ite (>= (- (* 1 -2)) (sign -3)) A0 A2)
394.04722456600064,(ite (>= -1 (sign -3)) A2 A2)
401.2810077760006,(ite (>= -4 (sign -4)) A2 A2)
409.80293384600054,(ite (>= (- (+ 0 5)) (sign -3)) A0 A2)
418.2784515790005,(ite (>= (- (+ -4 5)) (sign -3)) A0 A2)
426.75843050600054,(ite (>= (- (+ -4 4)) (sign -3)) A0 A2)
435.23747351100053,(ite (>= (- (+ -5 4)) (sign -3)) A0 A2)
439.47479698700056,A2
445.7424456820005,(ite (>= -3 3) A2 A2)
451.9924194510005,(ite (>= 4 4) A2 A1)
458.18094301800045,(ite (>= 3 0) A2 A1)
464.43307086400034,(ite (>= 4 1) A2 A2)
470.6286962620002,(ite (>= -1 2) A2 A2)
476.85996948900015,(ite (>= -1 1) A2 A2)
483.04693936600006,(ite (>= -1 4) A2 A1)
489.30538625400004,(ite (>= var0 1) A2 A2)
495.5417601670001,(ite (>= -5 1) A2 A2)
501.7618596520001,(ite (>= 3 1) A2 A0)
507.977449355,(ite (>= 0 5) A2 A0)
514.202637943,(ite (>= var0 4) A1 A1)
520.493433256,(ite (>= var0 -4) A2 A2)
529.5472619880001,(ite (>= (+ var1 -2) -4) A0 (ite (>= var1 1) A0 A2))
539.1596595650001,(ite (>= (- 3) (sign 5)) A1 (ite (>= 0 1) A0 A2))
548.7715501490001,(ite (>= (- 4) (sign 2)) A0 (ite (>= -3 0) A0 A2))
558.6893765370002,(ite (>= 1 (sign (sign var0))) A0 (ite (>= var1 1) A0 A2))
568.2599894010002,(ite (>= (- -4) (sign -2)) A1 (ite (>= 0 1) A0 A2))
577.8568617050003,(ite (>= (- -3) (sign 2)) A0 (ite (>= -3 0) A0 A2))
588.3520204480003,(ite (>= (+ -3 (sign 4)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
598.8275583040003,(ite (>= (+ (sign -1) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
609.1933439760003,(ite (>= (+ -1 (sign var1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
619.6234226640003,(ite (>= (+ 2 (sign 0)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
630.0265752640001,(ite (>= (+ (sign -3) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
640.4267601330001,(ite (>= (+ (sign 4) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
650.7830275990003,(ite (not (>= 4 (* var1 (sign var0)))) (ite (>= -5 5) A2 A1) A1)
661.2122797730004,(ite (>= (+ (sign -2) -5) (- 1)) (ite (>= -5 -5) A1 A1) A1)
671.6519506290005,(ite (>= (+ 0 (sign -1)) (- -3)) (ite (>= -5 -5) A1 A1) A1)
681.5936981470005,(ite (not (>= -5 (* 0 (- var1)))) (ite (>= -5 5) A2 A1) A1)
691.5706456050005,(ite (>= 4 (* (sign 4) 5)) A2 (ite (>= var1 1) A1 A2))
701.5679700560005,(ite (>= -1 (* (sign -5) 5)) A2 (ite (>= var1 1) A1 A2))
712.3441221550007,(ite (>= (sign (sign -4)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
723.0580234030004,(ite (>= (sign (sign 5)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
733.7757094110003,(ite (>= (sign (sign 2)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
744.4395433100004,(ite (>= (sign (sign 1)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
755.4283685850006,(ite (>= (- -2) -5) (ite (>= (sign 2) (sign (- -4))) A2 A2) A1)
766.1035545870008,(ite (>= (sign (sign var0)) (sign -4)) A2 (ite (>= -3 5) A1 A0))
776.8266432170009,(ite (>= (sign (sign 0)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
787.5990013450008,(ite (>= (sign (sign -2)) (sign 2)) A2 (ite (>= -2 -2) A1 A2))
796.4412711600008,(ite (>= -4 (* (sign 5) (sign -5))) A1 A2)
805.0573810230011,(ite (>= 4 3) A0 (ite (>= 3 (- 1)) A0 A1))
813.6913004020013,(ite (>= var0 5) A1 (ite (not (>= -2 var1)) A0 A2))
822.3014532560013,(ite (>= -5 -3) A1 (ite (not (>= -2 var1)) A0 A2))
830.8857767520016,(ite (>= 5 4) A1 (ite (not (>= -2 var1)) A0 A2))
839.5613591790014,(ite (>= -5 1) A1 (ite (not (>= -2 var1)) A0 A2))
848.6440086240015,(ite (>= 4 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
857.2309294180017,(ite (>= -4 3) A0 (ite (>= 3 (- 1)) A0 A1))
866.3364371990016,(ite (>= 0 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
875.4486926970015,(ite (>= -1 -2) A2 (ite (>= 4 (sign var1)) A0 A1))
886.2381776200017,(ite (>= (- var0) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
895.8574230650016,(ite (>= (- 2) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
905.432807117002,(ite (not (>= 5 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
915.491739876002,(ite (>= (sign 1) (- 2)) A0 (ite (not (>= -1 4)) A0 A0))
925.0135297150019,(ite (>= (- 4) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
934.5999090480019,(ite (not (>= 1 (- -2))) A0 (ite (not (>= -4 1)) A0 A0))
944.188655978002,(ite (>= (- 1) (- 0)) A2 (ite (not (>= 5 5)) A0 A0))
953.7831946560019,(ite (not (>= var1 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
963.8522459580018,(ite (>= (- -1) (sign 1)) A0 (ite (not (>= -1 4)) A0 A0))
973.4262887170017,(ite (not (>= 0 (- -4))) A0 (ite (not (>= -4 1)) A0 A0))
977.6651092230019,A1
986.2331742340019,(ite (not (>= -4 3)) A0 (ite (>= -2 var1) A0 A0))
995.4016579410021,(ite (>= 1 (sign -1)) A0 (ite (>= -5 var1) A1 A1))
1004.0935501650023,(ite (not (>= -5 -5)) A0 (ite (>= -2 var1) A0 A0))
1012.6459536120025,(ite (>= (- 1) 3) A2 (ite (>= 5 -5) A1 A1))
1023.1180185120023,(ite (>= (- 5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1031.7381955310022,(ite (>= 5 (- 2)) A2 (ite (>= 5 -5) A1 A1))
1042.1888008190024,(ite (>= (- -4) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1050.8733991830024,(ite (>= (- var0) 3) A2 (ite (>= 5 -5) A1 A1))
1061.2928731180025,(ite (>= (- -5) (+ var1 -3)) (ite (>= (sign 0) -3) A2 A2) A0)
1069.8330414820023,(ite (>= (sign (sign (- -5))) -1) A0 A0)
1077.2572321070022,(ite (not (>= -2 (+ -4 5))) A1 A2)
1085.929394841002,(ite (>= (+ var0 5) (sign 2)) A0 A1)
1093.3969045110018,(ite (not (>= 5 (+ -4 5))) A1 A2)
1102.132975910002,(ite (>= (sign (sign (sign 1))) -1) A0 A0)
1110.9586777640018,(ite (>= (sign (sign (sign -3))) -1) A0 A0)
1119.6946171300017,(ite (>= (sign (sign (sign var0))) -1) A0 A0)
1128.4024978600016,(ite (>= (* var0 1) (sign -5)) A0 A1)
1137.2036719170019,(ite (>= (sign (sign (sign -4))) -1) A0 A0)
1146.026384581002,(ite (>= (sign (sign (sign 2))) -1) A0 A0)
1154.0603472140021,(ite (>= (- 3) (+ -3 (- var1))) A0 A2)
1161.8011581120022,(ite (and (>= -2 -4) (>= 1 0)) A0 A1)
1169.563416830002,(ite (and (>= -1 var0) (>= -4 0)) A0 A1)
1177.3270311120023,(ite (and (>= 2 2) (>= 1 0)) A0 A1)
1185.402088775002,(ite (>= (- 2) (+ -2 (- var1))) A0 A2)
1193.3860581710019,(ite (>= (- -4) (+ -2 (- var1))) A0 A2)
1201.4760966240017,(ite (>= (- -3) (+ -3 (- var1))) A0 A2)
1209.5930846290019,(ite (>= (- var1) (+ -2 (- var1))) A0 A2)
1217.5862145770018,(ite (>= (- var0) (+ -2 (- var1))) A0 A2)
1225.6055818010018,(ite (>= (- 0) (+ -2 (- var1))) A0 A2)
1232.271370025002,(ite (not (>= -2 -4)) A2 A1)
1239.445989614002,(ite (>= (sign 3) -2) A1 A1)
1247.330540347002,(ite (>= (sign 2) var1) A2 A1)
1255.185858212002,(ite (>= (sign 3) var1) A2 A1)
1263.069869189002,(ite (>= (sign 4) var1) A2 A1)
1273.576841373002,(ite (>= var0 5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1283.9337472730024,(ite (>= 4 -5) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1294.3902439830026,(ite (>= 4 2) (ite (>= (- (* -4 3)) (sign -2)) A2 A2) A2)
1304.8177225570028,(ite (>= 5 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1315.1797941290024,(ite (>= 2 3) (ite (>= (- (* -3 -4)) (sign -2)) A2 A2) A2)
1323.6709598090022,(ite (>= (sign (sign 0)) (- 1)) A2 A0)
1331.889591332002,(ite (>= (- (sign var1)) (- var0)) A2 A0)
1339.2776243480018,(ite (not (>= (* 1 3) -3)) A0 A2)
1347.8713143960017,(ite (>= 1 -1) (ite (not (>= -3 3)) A1 A2) A1)
1356.5296229870019,(ite (>= 0 -3) (ite (not (>= -1 -4)) A1 A2) A1)
1365.181748148002,(ite (>= -1 var1) (ite (not (>= 4 var1)) A1 A2) A1)
1373.752174755002,(ite (>= -2 5) (ite (not (>= 4 var1)) A1 A2) A1)
1382.3317405880018,(ite (>= 0 -1) (ite (not (>= -3 3)) A1 A2) A1)
1390.9004908970016,(ite (>= -3 5) (ite (not (>= 4 var1)) A1 A2) A1)
1399.4136536880017,(ite (>= -4 -1) (ite (not (>= -3 3)) A1 A2) A1)
1406.8986198760017,(ite (>= (- (+ 2 -5)) -4) A1 A1)
1414.6394827480015,(ite (not (>= (- var0) (- 4))) A1 A1)
1420.8809523880016,(ite (>= var0 3) A1 A1)
1430.9297157150015,(ite (>= (- (sign 0)) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1440.9414251130017,(ite (not (>= (- -5) (sign 0))) A0 (ite (>= -3 5) A2 A1))
1450.2843085660018,(ite (>= (+ -5 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1459.6335714390018,(ite (>= (+ var0 1) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1468.977139253002,(ite (>= (+ 4 -5) (- 2)) A0 (ite (>= 1 -5) A2 A1))
1478.320634330002,(ite (>= (* var1 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1487.646727298002,(ite (>= (* -3 -5) (- 1)) A0 (ite (>= 1 -5) A2 A1))
1497.2274349880017,(ite (>= (* 4 (+ (sign 1) -2)) var0) A1 A2)
1506.224436031002,(ite (>= (+ 5 (- (sign var0))) (- var0)) A1 A2)
1515.9656858320018,(ite (>= (+ var1 (- (sign 0))) (- var0)) A1 A2)
1525.7335178020016,(ite (>= (+ -4 (- (sign -5))) (- var0)) A1 A2)
1535.5442486770016,(ite (>= (+ 4 (- (sign 0))) (- var0)) A1 A2)
1543.6722739920017,(ite (>= (* 4 (+ (- -5) var1)) var0) A1 A2)
1553.1886021540015,(ite (>= (* 0 (+ (sign 5) -2)) var0) A1 A2)
1563.0348204740017,(ite (>= (+ -1 (- (sign -5))) (- var0)) A1 A2)
1572.5780342030018,(ite (>= (* -5 (+ (sign 5) -2)) var0) A1 A2)
1582.2722030630018,(ite (>= (+ var1 (- (sign -4))) (- var0)) A1 A2)
1592.6826690830017,(ite (>= (sign var0) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1602.3845513610015,(ite (not (>= -3 -3)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1612.0553503650015,(ite (not (>= var0 -1)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1621.6473451250015,(ite (>= -1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1627.7795756510016,(ite (>= 0 4) A2 A0)
1637.8940870370016,(ite (>= (sign 2) (sign 2)) (ite (>= -2 (- 3)) A0 A2) A0)
1647.5208548690011,(ite (not (>= 0 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1657.0945187680009,(ite (>= 0 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1666.6936635740008,(ite (>= 1 (- (- 1))) (ite (>= 0 (- 0)) A0 A2) A0)
1676.3388619720008,(ite (not (>= 5 -2)) (ite (not (>= 1 (- var0))) A1 A0) A0)
1683.535002292001,(ite (>= (sign -1) -1) A0 A2)
1690.5180659310008,(ite (>= (+ 3 0) -3) A0 A2)
1697.7191760610008,(ite (not (>= -5 (- 0))) A2 A2)
1704.989714027001,(ite (not (>= 4 (- var1))) A2 A2)
1711.685104086001,(ite (>= (- 3) 0) A0 A2)
1718.6498859740013,(ite (>= (+ 4 -2) -3) A0 A2)
1725.6474545430015,(ite (>= (+ -3 0) -3) A0 A2)
1732.8294652000018,(ite (not (>= -2 (- 0))) A2 A2)
1739.8665901000018,(ite (>= (+ 5 -2) -3) A0 A2)
1747.0347491770017,(ite (not (>= -3 (- 0))) A2 A2)
1753.2108272610021,(ite (>= 0 0) A1 A0)
1761.7223018920022,(ite (not (>= 2 -2)) (ite (>= -4 -1) A1 A0) A1)
1767.8732610120019,(ite (>= -2 -3) A0 A2)
1776.4136884800023,(ite (not (>= 0 3)) (ite (>= -4 -1) A1 A0) A1)
1784.831008256002,(ite (not (>= (sign (sign var0)) -1)) A0 A1)
1793.255266974002,(ite (not (>= (sign (sign var1)) -1)) A0 A1)
1801.8624513860022,(ite (not (>= 3 3)) (ite (>= -4 -1) A1 A0) A1)
1810.409815316002,(ite (not (>= -5 -3)) (ite (>= -4 -1) A1 A0) A1)
1818.8627978390018,(ite (not (>= (sign (sign -4)) -1)) A0 A1)
1827.4216888560018,(ite (not (>= -4 -3)) (ite (>= -4 -1) A1 A0) A1)
1834.6349726610015,(ite (>= (- 1) (- var0)) A2 A2)
1841.6572870930017,(ite (>= (+ -3 -4) var0) A2 A2)
1849.2976856650016,(ite (>= (sign -3) (- -4)) A2 A2)
1856.5018222140015,(ite (>= (- -3) (- -2)) A2 A2)
1863.8255652470016,(ite (>= (- -1) (- var0)) A2 A2)
1871.4619305320016,(ite (>= (sign -5) (- 1)) A2 A2)
1879.133369100001,(ite (>= (sign 4) (- 1)) A2 A2)
1886.3961821960006,(ite (>= (- var0) (- -2)) A2 A2)
1893.6169133820008,(ite (>= (- 1) (- -2)) A2 A2)
1900.8123449690006,(ite (>= (- 0) (- -2)) A2 A2)
1905.0525601740005,A0
1914.938601553,(ite (and (>= (- (sign var1)) (* 0 3)) (>= -1 -2)) A0 A1)
1924.3034746080007,(ite (and (>= (+ 3 var0) (+ 5 1)) (>= -1 -2)) A0 A1)
1934.256843785001,(ite (and (>= (- (sign -4)) (* 0 3)) (>= -1 -2)) A0 A1)
1944.2571837610008,(ite (and (>= (sign 4) 2) (>= (+ (- 1) 1) var0)) A0 A1)
1953.5477997880007,(ite (and (or (>= 5 var1) (>= var1 var1)) (>= 3 -2)) A0 A1)
1963.0110999310004,(ite (and (not (>= -2 -4)) (>= (+ (- 2) 1) var0)) A0 A1)
1972.4854141950004,(ite (and (not (>= var1 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
1982.0180567190005,(ite (and (not (>= 5 -5)) (>= (+ (- 2) 1) var0)) A0 A1)
1991.4927386940003,(ite (and (not (>= -2 -1)) (>= (+ (- 2) 1) var0)) A0 A1)
2000.5926816510005,(ite (>= (sign 1) -1) (ite (>= -4 -4) A0 A1) A1)
2008.7115008590004,(ite (>= -3 0) A1 (ite (>= -1 4) A2 A2))
2017.3802376850003,(ite (>= (- var0) 3) (ite (>= 4 3) A0 A1) A1)
2025.4813047460002,(ite (>= -5 -5) A0 (ite (>= var1 -5) A0 A0))
2033.554879025,(ite (>= -2 var1) A0 (ite (>= var1 -5) A0 A0))
2042.691120472,(ite (>= (sign 3) -1) (ite (>= -4 -4) A0 A1) A1)
2050.7832395269998,(ite (>= 0 var1) A0 (ite (>= var1 -5) A0 A0))
2058.8585746569997,(ite (>= 5 -4) A1 (ite (>= -1 4) A2 A2))
2067.955946806,(ite (>= (sign -5) -1) (ite (>= -4 -4) A0 A1) A1)
2077.024652865,(ite (>= (sign var1) -1) (ite (>= -4 -4) A0 A1) A1)
2084.8581516080003,(ite (and (>= -1 2) (>= 5 -2)) A0 A0)
2092.5532133280003,(ite (and (>= 5 -4) (>= 5 5)) A0 A0)
2100.4570995790004,(ite (and (>= var1 1) (>= 5 -2)) A0 A0)
2108.225092362,(ite (and (>= 0 5) (>= -5 2)) A0 A0)
2116.0806731989996,(ite (and (>= var0 5) (>= -5 2)) A0 A0)
2123.855349825,(ite (and (>= -2 5) (>= -5 2)) A0 A0)
2131.645325442,(ite (and (>= -5 -4) (>= 5 5)) A0 A0)
2139.468381057,(ite (and (>= 1 5) (>= -5 2)) A0 A0)
2149.5801414879998,(ite (not (>= (- -4) (- -5))) A0 (ite (>= (- 3) -2) A2 A2))
2160.0943430409993,(ite (not (>= (sign -4) (- -4))) A0 (ite (>= (- 3) -2) A2 A2))
2169.19694641,(ite (not (>= var0 1)) (ite (>= (- 5) -3) A2 A1) A0)
2178.2406487549997,(ite (not (>= -1 -2)) (ite (>= (- 5) -3) A2 A1) A0)
2187.379316071,(ite (not (>= var0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2196.920806574,(ite (not (>= 3 5)) A2 (ite (>= -4 (sign 2)) A0 A1))
2206.113358515,(ite (not (>= 0 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2215.2709819120005,(ite (not (>= 5 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2224.468473889,(ite (not (>= var1 2)) (ite (not (>= var0 -5)) A2 A1) A0)
2233.6264141859997,(ite (not (>= -1 5)) (ite (not (>= var0 -5)) A2 A1) A0)
2242.743303953,(ite (not (>= 0 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2251.91471808,(ite (not (>= 1 3)) (ite (not (>= var0 -5)) A2 A1) A0)
2261.2956867059997,(ite (>= 1 -1) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2270.095245993,(ite (>= (sign (sign 4)) (* -2 -2)) A0 A0)
2280.2350063219997,(ite (>= 0 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2290.3641826769995,(ite (>= 1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2297.510222439,(ite (>= -1 (sign 2)) A1 A1)
2305.2417920479998,(ite (>= (+ (* 3 1) var1) var0) A1 A0)
2314.4701280699996,(ite (>= (+ (- (sign -4)) var1) var0) A1 A0)
2323.966598533,(ite (>= var1 4) A2 (ite (not (>= (* 4 -5) -2)) A0 A2))
2334.0924618729996,(ite (>= 3 -3) A1 (ite (>= (- 1) (sign (- var0))) A2 A2))
2344.2715314649995,(ite (>= var1 var0) A2 (ite (>= (- -3) (sign (- var0))) A2 A2))
2351.2101026139994,(ite (>= -5 (+ -3 -3)) A0 A1)
2358.9023499289992,(ite (>= (sign -3) (- 0)) A0 A2)
2367.6958076589995,(ite (>= (+ var1 (sign -5)) -5) A0 A0)
2375.6616449429994,(ite (>= -1 (+ 1 (sign -3))) A1 A1)
2383.316816040999,(ite (>= (sign var0) (- -3)) A0 A2)
2390.890191858999,(ite (>= (+ var0 (- var1)) -5) A0 A0)
2398.596871267999,(ite (>= (sign 3) (- 0)) A0 A2)
2407.358054488999,(ite (>= var0 (+ 1 (sign -3))) A1 A1)
2415.0523861459988,(ite (>= (sign 0) (- -3)) A0 A2)
2423.0274282019986,(ite (>= -5 (+ 1 (sign -3))) A1 A1)
2431.233423616998,(ite (>= (- 1) (sign (- -2))) A1 A1)
2437.960822030998,(ite (>= (- 1) var1) A1 A2)
2445.766329390998,(ite (not (>= (- (- var0)) 3)) A0 A2)
2454.355848539998,(ite (>= (sign 5) (sign (- var0))) A1 A1)
2462.559152127998,(ite (not (>= (- (sign -1)) 3)) A0 A2)
2470.2141236009984,(ite (not (>= (sign -5) -1)) A2 A1)
2477.852106340998,(ite (not (>= (sign 5) -1)) A2 A1)
2486.027918008998,(ite (not (>= (- (sign 5)) 3)) A0 A2)
2493.6745194409978,(ite (not (>= (sign var0) -1)) A2 A1)
2502.1912595849976,(ite (>= (sign var1) (sign (- var0))) A1 A1)
2510.058698094998,(ite (>= (sign -3) var0) A0 A2)
2516.7986786529978,(ite (not (>= var1 -3)) A2 A1)
2523.484657032998,(ite (not (>= 2 -2)) A2 A1)
2530.502792220998,(ite (>= -3 (* 4 -3)) A2 A0)
2537.486701553998,(ite (>= 3 (* 4 -3)) A2 A0)
2544.574732418998,(ite (>= (sign var0) var0) A0 A2)
2551.3028866329983,(ite (>= (- 4) 4) A0 A2)
2558.0383186609984,(ite (>= (- var1) 5) A0 A2)
2564.7660204519984,(ite (>= (- 0) 5) A0 A2)
2571.430360592998,(ite (>= (- 0) 4) A0 A2)
2578.637208561998,(ite (>= 1 (sign 3)) A0 A1)
2585.309506246998,(ite (>= (- 1) 5) A1 A0)
2592.0414512529983,(ite (>= (- -4) var1) A0 A1)
2602.2817322349983,(ite (not (>= 1 (sign -5))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2612.6174448849983,(ite (not (>= -3 (sign 3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2622.972727827999,(ite (>= (- (sign 2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2633.2912396879988,(ite (>= (- (sign 0)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2643.5755836329986,(ite (>= (- (sign -2)) -2) A1 (ite (>= -3 (* 0 4)) A0 A2))
2650.2263844439985,(ite (>= (- -4) 5) A1 A0)
2660.4953646139984,(ite (not (>= -4 (sign -3))) A1 (ite (>= -3 (* 0 4)) A0 A2))
2669.8444609059984,(ite (>= (+ -3 (- -4)) -5) A0 (ite (>= 1 -2) A1 A2))
2679.4613872319983,(ite (not (not (not (>= -4 4)))) A2 (ite (>= -1 -4) A1 A2))
2689.0915312829984,(ite (not (not (not (>= -3 2)))) A2 (ite (>= -1 -4) A1 A2))
2698.474708400998,(ite (>= (+ -3 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2704.7030203439986,(ite (>= 0 3) A0 A2)
2714.3078280389987,(ite (not (not (not (>= -2 2)))) A2 (ite (>= -1 -4) A1 A2))
2723.636352412999,(ite (>= (+ -5 (- -3)) -5) A0 (ite (>= 1 -2) A1 A2))
2733.0952922329984,(ite (>= (+ -3 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2742.7152292219985,(ite (not (not (not (>= -1 2)))) A2 (ite (>= -1 -4) A1 A2))
2752.1697196849987,(ite (>= (+ 0 (- var1)) -5) A0 (ite (>= 1 -2) A1 A2))
2760.147139800999,(ite (>= (sign var0) (* var0 var1)) A0 A0)
2768.8907023689994,(ite (>= (sign 2) (* var0 var1)) A0 A0)
2778.776496164999,(ite (>= (* (- -5) (- -2)) (* -3 (sign var0))) A0 A1)
2789.273319428999,(ite (>= (- (- (+ 1 4))) (* var1 (sign -4))) A0 A1)
2799.4877991899994,(ite (>= (sign (* 0 (- var1))) (* -4 (sign -5))) A0 A1)
2810.4091656699993,(ite (>= (+ (sign 2) (- var1)) (* -4 (sign -5))) A0 A1)
2821.3157545639997,(ite (>= (+ (sign 5) (- var1)) (* -4 (sign -5))) A0 A1)
2832.2823521479995,(ite (>= (+ (sign 4) (- var1)) (* -4 (sign -5))) A0 A1)
2843.1703862859995,(ite (>= (+ (sign 3) (- var1)) (* -4 (sign -5))) A0 A1)
2853.057366171999,(ite (>= (* (- var0) (- -2)) (* -3 (sign var0))) A0 A1)
2859.3174652689995,(ite (>= 1 var0) A0 A0)
2867.696173387,(ite (or (>= (- -4) -2) (>= var1 -4)) A0 A2)
2876.037426493,(ite (or (>= (- -5) 3) (>= var0 -4)) A0 A2)
2884.4465255170003,(ite (or (>= (- var0) -2) (>= var1 -4)) A0 A2)
2893.2561242230004,(ite (or (>= (sign var1) -1) (>= var0 -4)) A0 A2)
