time,program
2885.0105944219945,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2890.3611600259946,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2896.065522835994,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2901.5628995429947,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2907.1029862459945,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2912.7538640389935,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2918.141361395993,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
2923.500590727993,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
2929.2976992489916,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
2934.6372013919918,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
2940.0119358179913,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
2977.6073918069933,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
2983.0765058119937,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
2988.4768038729935,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
2994.226859157993,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
2999.8159876899927,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
3005.369880547992,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
3011.0622260819914,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
3016.4319927929914,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
3021.750214483992,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
3027.4593710889903,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3032.95065515699,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3038.4273639159896,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3044.0895014339894,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3049.4396613189892,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3054.7681498249895,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3060.594251999989,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3065.934018140989,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3071.2966415459887,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3275.9100510999815,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3281.3217682109816,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3286.690798995982,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3292.369874698981,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3297.955930582981,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3303.488784262981,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3309.1716116799807,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3314.59125360998,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3319.91667107798,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3325.5661826709793,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3331.129170971979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3336.6186380899794,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3342.296202821979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3347.6762386679793,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3353.0198217639795,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3358.86955238898,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3364.2573396779803,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3369.6164927159803,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3585.007880948982,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
