time,program
2070.4269655617463,(ite (>= var1 (* -3 (+ var1 (- var1)))) A2 A0)
2076.171579510752,(ite (>= var1 (* -4 (+ var0 (- var0)))) A2 A0)
2083.213689620752,(ite (>= var1 (* -4 (+ var1 (- var1)))) A2 A0)
2337.9848609906694,(ite (>= (* (- var1) (+ var0 -5)) var1) A2 A0)
2344.359032494649,(ite (>= (* (- var1) (+ var0 -2)) var1) A2 A0)
2350.767167707665,(ite (>= (* (- var1) (+ var0 -3)) var1) A2 A0)
2357.131724762643,(ite (>= (* (- var1) (+ var0 -4)) var1) A2 A0)
2363.49635753264,(ite (>= (* (- var1) (+ var1 -5)) var1) A2 A0)
2369.839575738617,(ite (>= (* (- var1) (+ var1 -2)) var1) A2 A0)
2376.206824836612,(ite (>= (* (- var1) (+ var1 -3)) var1) A2 A0)
2382.589428600608,(ite (>= (* (- var1) (+ var1 -4)) var1) A2 A0)
2915.068380702709,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
2920.6696111407073,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
2926.1694708847062,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
2932.117115474706,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
2937.8322329587027,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
2943.4893254587005,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
2949.3118550616928,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
2954.7709232686975,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2960.2018297176983,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2966.077114933687,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2971.7001048716993,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2977.3816278036975,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2983.1937855667056,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2988.6878754227,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
2994.1583531316937,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
3000.1417311436962,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
3005.575168060692,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
3010.9789313266883,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
3048.818450107581,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
3054.3343486185768,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
3059.7953485305698,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
3065.719688261561,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
3071.3986683005496,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
3077.0430021085485,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
3082.8573061525312,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
3088.2784580585285,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
3093.6706167545344,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
3099.5737550505364,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3105.167262880532,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3110.75850552653,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3116.4962380925135,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3121.90469866051,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3127.354245657516,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3133.333317321507,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3138.7501660225025,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3144.173571027495,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3347.724656543731,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3353.225502219735,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3358.6680240007263,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3364.586950287732,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3370.284567519724,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3375.9143306697297,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3381.7318139317285,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3387.168895936724,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3392.5879038317216,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3398.4639678677268,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3404.1016248447195,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3409.6943553917226,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3415.4401692047104,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3420.8748520767112,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3426.384884778716,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3432.351120507701,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3437.7626039397,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3443.164625085701,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3548.212148489649,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
