time,program
381.79058994700017,(ite (>= var0 var0) A0 (ite (>= (- (- var1)) (- var0)) A2 A2))
391.5773642930003,(ite (>= var1 var1) A2 (ite (>= (- (- var1)) (- var0)) A2 A2))
401.4400310249998,(ite (>= var1 var0) A2 (ite (>= (- (- var0)) (- var0)) A2 A2))
411.77066815599983,(ite (>= var0 var1) A0 (ite (>= (- var1) (sign (- var0))) A0 A0))
422.37065234099964,(ite (>= var1 var0) A1 (ite (>= (sign var0) (sign (- var0))) A0 A0))
432.20846157299957,(ite (>= var0 var0) A2 (ite (>= (- (- var1)) (- var0)) A2 A2))
442.50442441899895,(ite (>= var1 var0) A0 (ite (>= (- var1) (sign (- var0))) A0 A0))
453.073685423999,(ite (>= var0 var1) A1 (ite (>= (sign var0) (sign (- var0))) A0 A0))
463.62826144199926,(ite (>= var0 var1) A2 (ite (>= (sign var0) (sign (- var0))) A0 A0))
471.7303048629997,(ite (>= (+ (sign var1) var0) var1) A1 A1)
479.3537422229997,(ite (>= (- var1) (* var0 var0)) A2 A2)
486.9746365909991,(ite (not (>= (+ var0 var1) var0)) A1 A1)
496.4098990969983,(ite (not (>= var1 var1)) A2 (ite (not (>= var1 var1)) A2 A2))
503.99903258899894,(ite (>= (+ (- var1) var0) var1) A1 A1)
513.7197177929988,(ite (>= var1 (sign var1)) A0 (ite (>= var0 (- var1)) A0 A0))
522.920371587998,(ite (not (>= var0 var1)) A2 (ite (not (>= var1 var1)) A2 A2))
531.0147247419986,(ite (>= (+ (sign var0) var0) var1) A1 A1)
540.2527976019996,(ite (>= var1 (- var0)) A0 (ite (>= var0 (- var1)) A0 A0))
549.6362224139998,(ite (>= var0 (- var1)) A0 (ite (>= var0 (- var1)) A0 A0))
557.2145473220003,(ite (not (>= (+ var0 var0) var0)) A2 A0)
564.826128221001,(ite (not (>= (+ var1 var0) var0)) A2 A0)
572.8625906610009,(ite (>= (sign var0) (* var1 var1)) A1 A0)
581.4601573270015,(ite (>= (sign (sign var0)) (- var0)) A2 A0)
589.4993089990016,(ite (>= (sign var1) (* var1 var1)) A1 A0)
597.5078272450023,(ite (>= (sign var1) (* var1 var0)) A1 A2)
605.1362669520026,(ite (>= (- var0) (* var1 var0)) A1 A0)
612.7302533480029,(ite (>= (sign var0) (- (sign var1))) A2 A0)
1041.6925348650052,(ite (>= var1 (- var1)) A2 A0)
1088.7106491160125,(ite (not (>= (- (- var0)) (sign var1))) (ite (>= var0 var0) A2 A1) A0)
1134.1028665710132,(ite (>= (sign var1) (sign var1)) (ite (>= var0 (sign var1)) A0 A2) A0)
1169.9076250120183,(ite (>= (- (sign var1)) (* var0 var0)) A0 A2)
1179.579670951021,(ite (not (>= (sign var1) (+ var1 var0))) (ite (>= var1 var0) A0 A1) A2)
1398.2472584719849,(ite (>= (sign (sign var1)) (+ (+ var1 var1) (+ var1 var0))) A2 A0)
2130.043689630999,(ite (>= var1 (sign (+ var1 var1))) (ite (>= var1 (- var1)) A1 A0) A2)
3000.632918381049,(ite (>= (- var1) var1) (ite (>= (sign (sign var1)) var1) A1 A0) A2)
3155.6173376930888,(ite (>= var1 (sign var1)) (ite (>= var0 (+ (- var1) var0)) A1 A0) A2)
3561.667872036089,(ite (>= (sign var1) var1) (ite (>= (- var1) (sign var1)) A1 A2) A0)
3579.451203779098,(ite (>= (sign var1) var1) (ite (>= (- var1) (sign var1)) A1 A2) A0)
