time,program
2923.316900964979,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A2))
2928.873557789979,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A0))
2934.384626266979,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 -1) A0 A1))
2940.3179089819782,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A2 A0))
2946.006383420978,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A0 A0))
2951.653698837979,(ite (>= var1 (* var0 var1)) A2 (ite (>= -1 0) A1 A0))
2957.4576743279795,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A2))
2962.957882044979,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A0))
2968.399116210979,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var0) A0 A1))
2974.2255091489787,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A2 A0))
2979.8597176379785,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A0 A0))
2985.442374635978,(ite (>= var1 (* var0 var1)) A2 (ite (>= var0 var1) A1 A0))
2991.2464455979784,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A2))
2996.729045067979,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A0))
3002.188211787979,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var0) A0 A1))
3008.179433225979,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A2))
3013.6540842579793,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A0))
3019.083044858979,(ite (>= var1 (* var0 var1)) A2 (ite (>= var1 var1) A0 A1))
3057.1986164809814,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A2))
3062.7294446409815,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A0))
3068.2211441259815,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 -1) A0 A1))
3074.098319386982,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A2 A0))
3079.793454251982,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A0 A0))
3085.4649142179815,(ite (>= var1 (* var1 var0)) A2 (ite (>= -1 0) A1 A0))
3091.256387945982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A2))
3096.7233639159826,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A0))
3102.141463132982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var0) A0 A1))
3107.974018900982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A2 A0))
3113.6226703009825,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A0 A0))
3119.233177080983,(ite (>= var1 (* var1 var0)) A2 (ite (>= var0 var1) A1 A0))
3125.0099785599823,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A2))
3130.487631441982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A0))
3135.922231490982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var0) A0 A1))
3141.896592663982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A2))
3147.335809330982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A0))
3152.802021833982,(ite (>= var1 (* var1 var0)) A2 (ite (>= var1 var1) A0 A1))
3360.116770578978,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A2))
3365.672149286978,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A0))
3371.181114093978,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 -1) A0 A1))
3377.063430071978,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A2 A0))
3382.7511489739777,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A0 A0))
3388.401558925978,(ite (>= var1 (* var1 var1)) A2 (ite (>= -1 0) A1 A0))
3394.2198886209776,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A2))
3399.7391971559778,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A0))
3405.195194151978,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var0) A0 A1))
3411.059177936979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A2 A0))
3416.723797324979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A0 A0))
3422.364435227979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var0 var1) A1 A0))
3428.204445461979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A2))
3433.682351547979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A0))
3439.1355752499785,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var0) A0 A1))
3445.1208589109788,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A2))
3450.585551798979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A0))
3456.019749411979,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
3563.185790691987,(ite (>= var1 (* var1 var1)) A2 (ite (>= var1 var1) A0 A1))
